,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.24766871,-0.7359056,0.0012291062,0.0,-0.7359056,0.0,0.007911579
1,80059,-0.12520604,0.0,0.06529419,-0.12520604,0.0,0.0048206523,-0.12520604,0.0,0.003604391
2,80060,0.49774978,0.21882457,0.0,0.49774978,0.028478622,0.0,0.49774978,0.0,0.010939744
3,80061,1.0719814,0.0,0.03670245,1.0719814,0.09275416,0.0,1.0719814,0.0,0.0018579867
4,80062,1.541278,0.00028513055,0.0,1.541278,0.046379566,0.0,1.541278,0.0,0.18250722
5,80063,1.8597006,0.0,0.064761385,1.8597006,0.0,0.10705919,1.8597006,0.0,0.13851401
6,80064,1.996079,0.0,0.006243206,-3.003921,0.064820856,0.0,1.996079,0.0,0.03191419
7,80065,1.9370635,0.0,0.039933484,1.9370635,0.06679448,0.0,1.9370635,0.0,0.04083261
8,80066,1.6884309,0.0,0.038737237,1.6884309,0.0,0.09277171,1.6884309,0.0,0.06899754
9,80067,1.2745197,0.0,0.0113288965,1.2745197,0.0,0.037343133,1.2745197,0.06452196,0.0
10,80068,0.7358472,0.18749058,0.0,0.7358472,0.0,0.03698083,0.7358472,0.0068367794,0.0
11,80069,0.12514333,0.04342156,0.0,0.12514333,0.014192019,0.0,0.12514333,0.0,0.0027486188
12,80070,-0.49781063,0.0,0.16787615,-0.49781063,0.013789156,0.0,-0.49781063,0.0,0.033484645
13,80071,-1.0720345,0.0,0.10207803,-1.0720345,0.0,0.050786376,-1.0720345,0.04640362,0.0
14,80072,-1.541318,0.27896765,0.0,-1.541318,0.0,0.07156418,-1.541318,0.101106405,0.0
15,80073,-1.8597236,0.7567978,0.0,-1.8597236,0.0,0.05821249,-1.8597236,0.0,0.119959295
16,80074,-1.9960829,0.7045018,0.0,-1.9960829,0.09691835,0.0,-1.9960829,0.0,0.03955776
17,80075,-1.9370478,0.6529754,0.0,-1.9370478,0.13922349,0.0,-1.9370478,0.22035328,0.0
18,80076,-1.6883973,0.4149325,0.0,-1.6883973,0.0,0.063852526,-1.6883973,0.056459997,0.0
19,80077,-1.2744713,0.0,0.21650766,-1.2744713,0.0,0.08528769,-1.2744713,0.0,0.009712367
20,80078,-0.7357887,0.0,0.27882442,-0.7357887,0.015567424,0.0,-0.7357887,0.090845175,0.0
21,80079,-0.12508062,0.0,0.06065592,-0.12508062,0.0036456152,0.0,-0.12508062,0.0,0.012110477
22,80080,0.4978715,0.18201007,0.0,0.4978715,0.0,0.009154397,0.4978715,0.0,0.012868135
23,80081,1.0720875,0.007740869,0.0,1.0720875,0.0,0.113308564,1.0720875,0.0,0.07230941
24,80082,1.5413581,0.04081354,0.0,1.5413581,0.0,0.17788357,1.5413581,0.0,0.039305553
25,80083,1.8597467,0.0,0.018812837,1.8597467,0.0,0.05503064,1.8597467,0.023265934,0.0
26,80084,1.9960868,0.03551198,0.0,1.9960868,0.025937786,0.0,1.9960868,0.034111764,0.0
27,80085,1.9370322,0.012230852,0.0,1.9370322,0.0,0.058213633,1.9370322,0.0,0.06329385
28,80086,1.6883636,0.0,0.023011204,1.6883636,0.0,0.007993397,1.6883636,0.0,0.16679376
29,80087,1.2744229,0.6884568,0.0,1.2744229,0.0,0.48765916,1.2744229,0.0,0.008983135
30,80088,0.7357303,0.1798462,0.0,0.7357303,0.0,0.033381652,0.7357303,0.0042107347,0.0
31,80089,0.12501791,0.041810766,0.0,0.12501791,0.005029112,0.0,0.12501791,0.0,0.0079250885
32,80090,-0.49793234,0.0,0.186622,-0.49793234,0.0,0.0019305702,-0.49793234,0.0,0.0031683126
33,80091,-1.0721406,0.0,0.16152014,-1.0721406,0.0036346912,0.0,-1.0721406,0.05807838,0.0
34,80092,-1.541398,0.25089356,0.0,-1.541398,0.007226278,0.0,-1.541398,0.0,0.078275464
35,80093,-1.8597698,0.39004168,0.0,-1.8597698,0.046183005,0.0,-1.8597698,0.062181246,0.0
36,80094,-1.9960908,0.90207803,0.0,-1.9960908,0.11270098,0.0,-1.9960908,0.27875653,0.0
37,80095,-1.9370165,0.56703377,0.0,-1.9370165,0.18658288,0.0,-1.9370165,0.0,0.044356428
38,80096,-1.6883298,0.398082,0.0,-1.6883298,0.08893214,0.0,-1.6883298,0.0,0.044598185
39,80097,-1.2743745,0.0,0.122303024,-1.2743745,0.0,0.026495168,-1.2743745,0.0,0.3836801
40,80098,-0.7356719,0.0,0.2430843,-0.7356719,0.024847796,0.0,-0.7356719,0.0,0.009685717
41,80099,-0.1249552,0.0,0.07181023,-0.1249552,0.0042291577,0.0,-0.1249552,0.0,0.00028879967
42,80100,0.4979932,0.2532206,0.0,0.4979932,0.008207553,0.0,0.4979932,0.070651546,0.0
43,80101,-3.3175178,0.0,0.13782014,1.0721936,0.0,0.071620286,1.0721936,0.0,0.09677829
44,80102,2.4533055,0.0,0.033774786,1.5414381,0.0,0.23767844,1.5414381,0.0,0.11458828
45,80103,3.7805083,0.009553475,0.0,1.859793,0.014223189,0.0,1.859793,0.0,0.008562488
46,80104,1.0749108,0.0,0.0036280479,1.9960947,0.0,0.005360361,1.9960947,0.054161664,0.0
47,80105,-0.78283393,0.006371123,0.0,1.9370009,0.0795579,0.0,1.9370009,0.07343634,0.0
48,80106,5.086924,0.14850836,0.0,1.6882962,0.0,0.018835934,1.6882962,0.0,0.062142666
49,80107,3.6084764,0.056750946,0.0,1.274326,0.0,0.08052941,1.274326,0.06349311,0.0
50,80108,0.73561347,0.17421535,0.0,0.73561347,0.0,0.025388056,0.73561347,0.02306604,0.0
51,80109,0.124892496,0.048719257,0.0,0.124892496,0.0025691187,0.0,0.124892496,0.0,0.004747785
52,80110,-0.49805406,0.0,0.20701076,-0.49805406,0.0,0.024498668,-0.49805406,0.0,0.028478552
53,80111,-1.0722467,0.0,0.23314564,-1.0722467,0.112320796,0.0,-1.0722467,0.0,0.04062123
54,80112,-1.5414782,0.22230822,0.0,-1.5414782,0.025843054,0.0,-1.5414782,0.035346396,0.0
55,80113,-1.8598161,0.6633218,0.0,-1.8598161,0.09274939,0.0,-1.8598161,0.0,0.03510933
56,80114,-1.9960986,0.87632483,0.0,-1.9960986,0.028735857,0.0,-1.9960986,0.067797646,0.0
57,80115,-1.9369853,0.6310193,0.0,-1.9369853,0.28756452,0.0,-1.9369853,0.33518162,0.0
58,80116,-1.6882625,0.28436956,0.0,-1.6882625,0.025111571,0.0,-1.6882625,0.12325652,0.0
59,80117,-1.2742776,0.0,0.111024566,-1.2742776,0.04745294,0.0,-1.2742776,0.0,0.07593658
60,80118,-0.735555,0.0,0.26116896,-0.735555,0.05554274,0.0,-0.735555,0.0,0.030967094
61,80119,-0.124829784,0.0,0.06214876,-0.124829784,0.0,0.018362598,-0.124829784,0.0,0.01717575
62,80120,0.4981149,0.27076846,0.0,0.4981149,0.09067042,0.0,0.4981149,0.056154612,0.0
63,80121,1.0722997,0.078502186,0.0,1.0722997,0.12664114,0.0,1.0722997,0.0,0.0049945056
64,80122,1.5415182,0.0065156454,0.0,1.5415182,0.012765588,0.0,1.5415182,0.0,0.16182734
65,80123,1.8598392,0.026751192,0.0,1.8598392,0.0,0.25489864,1.8598392,0.0,0.22114705
66,80124,1.9961026,0.092170745,0.0,-3.0038974,0.10733815,0.0,1.9961026,0.0,0.01931074
67,80125,1.9369696,0.0,0.024621703,1.9369696,0.0,0.2791312,1.9369696,0.0,0.086889446
68,80126,1.6882288,0.0,0.04354545,1.6882288,0.0,0.06249597,1.6882288,0.11489884,0.0
69,80127,1.2742292,0.035235923,0.0,1.2742292,0.032644097,0.0,1.2742292,0.0,0.14961527
70,80128,0.7354966,0.23337613,0.0,0.7354966,0.0,0.018154368,0.7354966,0.0,0.015793618
71,80129,0.12476707,0.05416189,0.0,0.12476707,0.0019055055,0.0,0.12476707,0.0,0.0029164655
