,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.030739352,-0.7359056,0.0,0.028114228,-0.7359056,0.0,0.025907576
1,80059,-0.12520604,0.0,0.004593681,-0.12520604,0.0,0.00796535,-0.12520604,0.0,0.010558482
2,80060,0.49774978,0.01673603,0.0,0.49774978,0.029880298,0.0,0.49774978,0.048719734,0.0
3,80061,1.0719814,0.014476739,0.0,1.0719814,0.0820068,0.0,1.0719814,0.0826235,0.0
4,80062,1.541278,0.0,0.012098214,1.541278,0.011629886,0.0,1.541278,0.0012878448,0.0
5,80063,1.8597006,0.022490194,0.0,1.8597006,0.08622162,0.0,1.8597006,0.0,0.02703837
6,80064,1.996079,0.0,0.01397541,-3.003921,0.038216993,0.0,1.996079,0.023773413,0.0
7,80065,1.9370635,0.0,0.01965437,1.9370635,0.0061041857,0.0,1.9370635,0.03556422,0.0
8,80066,1.6884309,0.0,0.032156605,1.6884309,0.060778525,0.0,1.6884309,0.045317676,0.0
9,80067,1.2745197,0.0010551267,0.0,1.2745197,0.06833778,0.0,1.2745197,0.107026994,0.0
10,80068,0.7358472,0.023060877,0.0,0.7358472,0.05830359,0.0,0.7358472,0.053331364,0.0
11,80069,0.12514333,0.0066759554,0.0,0.12514333,0.011940221,0.0,0.12514333,0.012680686,0.0
12,80070,-0.49781063,0.0,0.026591128,-0.49781063,0.0,0.0352606,-0.49781063,0.0,0.03749227
13,80071,-1.0720345,0.019955177,0.0,-1.0720345,0.0,0.013507548,-1.0720345,0.0,0.021388771
14,80072,-1.541318,0.10841052,0.0,-1.541318,0.0,0.05160992,-1.541318,0.0,0.02197982
15,80073,-1.8597236,0.10518702,0.0,-1.8597236,0.045093305,0.0,-1.8597236,0.0,0.045734935
