,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.0006048221,-0.7359056,0.0,0.026865171,-0.7359056,0.0,0.037979238
1,80059,-0.12520604,0.0,0.00072785025,-0.12520604,0.0,0.0023793632,-0.12520604,0.0,0.005939174
2,80060,0.49774978,0.004088038,0.0,0.49774978,0.028525375,0.0,0.49774978,0.04155263,0.0
3,80061,1.0719814,0.019274615,0.0,1.0719814,0.028115151,0.0,1.0719814,0.045934018,0.0
4,80062,1.541278,0.047426153,0.0,1.541278,0.0028743558,0.0,1.541278,0.030975888,0.0
5,80063,1.8597006,0.0,0.016908202,1.8597006,0.12801386,0.0,1.8597006,0.075858,0.0
6,80064,1.996079,0.0,0.04325173,-3.003921,0.0,0.0039189532,1.996079,0.032849554,0.0
7,80065,1.9370635,0.014831423,0.0,1.9370635,0.09286994,0.0,1.9370635,0.03808855,0.0
8,80066,1.6884309,0.0,0.0039914735,1.6884309,0.076436564,0.0,1.6884309,0.021005208,0.0
9,80067,1.2745197,0.030341173,0.0,1.2745197,0.0681078,0.0,1.2745197,0.053363193,0.0
10,80068,0.7358472,0.02415216,0.0,0.7358472,0.05323932,0.0,0.7358472,0.056209344,0.0
11,80069,0.12514333,0.0061276797,0.0,0.12514333,0.010825675,0.0,0.12514333,0.008728211,0.0
12,80070,-0.49781063,0.0,0.0028491344,-0.49781063,0.0,0.039147474,-0.49781063,0.0,0.023437131
13,80071,-1.0720345,0.030655164,0.0,-1.0720345,0.0,0.07521141,-1.0720345,0.0,0.054936167
14,80072,-1.541318,0.022991573,0.0,-1.541318,0.0,0.112471685,-1.541318,0.0044746306,0.0
15,80073,-1.8597236,0.028085245,0.0,-1.8597236,0.011752288,0.0,-1.8597236,0.0,0.027203456
16,80074,-1.9960829,0.012579564,0.0,-1.9960829,0.056680642,0.0,-1.9960829,0.00789577,0.0
17,80075,-1.9370478,0.033184286,0.0,-1.9370478,0.0,0.0049785883,-1.9370478,0.008092386,0.0
18,80076,-1.6883973,0.0058843154,0.0,-1.6883973,0.0,0.01037313,-1.6883973,0.0007778031,0.0
19,80077,-1.2744713,0.0005885532,0.0,-1.2744713,0.0,0.0128117725,-1.2744713,0.0,0.040970612
20,80078,-0.7357887,0.00035788177,0.0,-0.7357887,0.0,0.04411892,-0.7357887,0.004278404,0.0
21,80079,-0.12508062,0.0,0.0027418218,-0.12508062,0.0,0.0037728967,-0.12508062,0.00036049084,0.0
22,80080,0.4978715,0.005246445,0.0,0.4978715,0.020598752,0.0,0.4978715,0.004992529,0.0
23,80081,1.0720875,0.008447025,0.0,1.0720875,0.026982203,0.0,1.0720875,0.03383071,0.0
24,80082,1.5413581,0.017895717,0.0,1.5413581,0.07516957,0.0,1.5413581,0.08532281,0.0
25,80083,1.8597467,0.025816593,0.0,1.8597467,0.1365197,0.0,1.8597467,0.1406818,0.0
26,80084,1.9960868,0.029136417,0.0,1.9960868,0.097157024,0.0,1.9960868,0.018630166,0.0
