,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0025492785,0.0,-0.7359056,0.0032356374,0.0,-0.7359056,0.0,0.022882033
1,80059,-0.12520604,0.000487146,0.0,-0.12520604,0.0,0.0003446987,-0.12520604,0.0,0.0025204583
2,80060,0.49774978,0.0,0.005141729,0.49774978,0.013351967,0.0,0.49774978,0.020209,0.0
3,80061,1.0719814,0.017014282,0.0,1.0719814,0.03961355,0.0,1.0719814,0.067184016,0.0
4,80062,1.541278,0.019435426,0.0,1.541278,0.064943485,0.0,1.541278,0.06811986,0.0
5,80063,1.8597006,0.0,0.033994578,1.8597006,0.11763014,0.0,1.8597006,0.045905564,0.0
6,80064,1.996079,0.0,0.018847555,-3.003921,0.033926297,0.0,1.996079,0.011261288,0.0
7,80065,1.9370635,0.01577416,0.0,1.9370635,0.07037205,0.0,1.9370635,0.02880869,0.0
8,80066,1.6884309,0.004697092,0.0,1.6884309,0.049433555,0.0,1.6884309,0.005329578,0.0
9,80067,1.2745197,0.0134743685,0.0,1.2745197,0.06995344,0.0,1.2745197,0.052596115,0.0
10,80068,0.7358472,0.0,0.006174244,0.7358472,0.035215903,0.0,0.7358472,0.034667864,0.0
11,80069,0.12514333,0.004360272,0.0,0.12514333,0.007815068,0.0,0.12514333,0.008432391,0.0
12,80070,-0.49781063,0.0,0.011981719,-0.49781063,0.0,0.047298174,-0.49781063,0.0,0.024838496
13,80071,-1.0720345,0.0,0.0045142155,-1.0720345,0.0,0.08236753,-1.0720345,0.0,0.058011886
14,80072,-1.541318,0.0,0.016797068,-1.541318,0.0,0.12222168,-1.541318,0.0,0.034926955
15,80073,-1.8597236,0.0,0.0033097905,-1.8597236,0.0,0.03255193,-1.8597236,0.0,0.03949981
16,80074,-1.9960829,0.035536505,0.0,-1.9960829,0.04281462,0.0,-1.9960829,0.0065616067,0.0
17,80075,-1.9370478,0.09037435,0.0,-1.9370478,0.026929412,0.0,-1.9370478,0.02563263,0.0
18,80076,-1.6883973,0.047686327,0.0,-1.6883973,0.0,0.0027406137,-1.6883973,0.0,0.0075547323
19,80077,-1.2744713,0.038159326,0.0,-1.2744713,0.046288308,0.0,-1.2744713,0.0,0.023788022
20,80078,-0.7357887,0.0,0.0055000563,-0.7357887,0.0,0.035188474,-0.7357887,0.0036570411,0.0
21,80079,-0.12508062,0.0,0.0012579409,-0.12508062,0.0,0.0012946015,-0.12508062,0.002322764,0.0
22,80080,0.4978715,0.0053960113,0.0,0.4978715,0.0,0.0073319543,0.4978715,0.0,0.007215567
23,80081,1.0720875,0.0,0.01140596,1.0720875,0.04792554,0.0,1.0720875,0.055989176,0.0
24,80082,1.5413581,0.0012021731,0.0,1.5413581,0.09712134,0.0,1.5413581,0.12320237,0.0
25,80083,1.8597467,0.02252201,0.0,1.8597467,0.08415111,0.0,1.8597467,0.0902474,0.0
26,80084,1.9960868,0.03160385,0.0,1.9960868,0.04750542,0.0,1.9960868,0.0,0.0015107584
27,80085,1.9370322,0.0,0.028761834,1.9370322,0.07008702,0.0,1.9370322,0.049241114,0.0
28,80086,1.6883636,0.001382768,0.0,1.6883636,0.08393327,0.0,1.6883636,0.048485734,0.0
29,80087,1.2744229,0.2594251,0.0,1.2744229,0.783411,0.0,1.2744229,0.076833606,0.0
30,80088,0.7357303,0.0,0.010987863,0.7357303,0.034025285,0.0,0.7357303,0.053163722,0.0
31,80089,0.12501791,0.00044198442,0.0,0.12501791,0.005004547,0.0,0.12501791,0.00836078,0.0
32,80090,-0.49793234,0.0,0.015001613,-0.49793234,0.0,0.045321804,-0.49793234,0.0,0.046876885
33,80091,-1.0721406,0.0012025912,0.0,-1.0721406,0.0,0.049016327,-1.0721406,0.0,0.05838287
34,80092,-1.541398,0.00062713143,0.0,-1.541398,0.0,0.03588513,-1.541398,0.0,0.16575554
35,80093,-1.8597698,0.0,0.003479602,-1.8597698,0.0,0.123739384,-1.8597698,0.0,0.066738605
36,80094,-1.9960908,0.029546823,0.0,-1.9960908,0.0,0.00529212,-1.9960908,0.018723192,0.0
37,80095,-1.9370165,0.0011534106,0.0,-1.9370165,0.07382118,0.0,-1.9370165,0.0,0.002563318
38,80096,-1.6883298,0.032158732,0.0,-1.6883298,0.052718844,0.0,-1.6883298,0.00689096,0.0
39,80097,-1.2743745,0.07904928,0.0,-1.2743745,0.0,0.023605557,-1.2743745,0.0,0.4503519
40,80098,-0.7356719,0.00830815,0.0,-0.7356719,0.0,0.019996006,-0.7356719,0.0,0.030812932
41,80099,-0.1249552,0.0,0.0018474795,-0.1249552,0.0,0.004875997,-0.1249552,0.00078538153,0.0
42,80100,0.4979932,0.0030073482,0.0,0.4979932,0.0,0.0006388516,0.4979932,0.022160081,0.0
43,80101,-3.3175178,0.0,0.02913716,1.0721936,0.019767463,0.0,1.0721936,0.029033277,0.0
44,80102,2.4533055,0.0,0.025088903,1.5414381,0.07775667,0.0,1.5414381,0.081337936,0.0
45,80103,3.7805083,0.04620806,0.0,1.859793,0.05388028,0.0,1.859793,0.11517015,0.0
46,80104,1.0749108,0.0,0.012147968,1.9960947,0.0,0.014500943,1.9960947,0.011291041,0.0
47,80105,-0.78283393,0.0,0.017888933,1.9370009,0.010747595,0.0,1.9370009,0.05173033,0.0
48,80106,5.086924,0.13414112,0.0,1.6882962,0.07209668,0.0,1.6882962,0.037970178,0.0
49,80107,3.6084764,0.036964074,0.0,1.274326,0.0744564,0.0,1.274326,0.068299815,0.0
50,80108,0.73561347,0.0,0.0019403519,0.73561347,0.055645734,0.0,0.73561347,0.053480394,0.0
51,80109,0.124892496,0.0,9.43877e-06,0.124892496,0.0037366292,0.0,0.124892496,0.0024197854,0.0
52,80110,-0.49805406,0.0,0.016533058,-0.49805406,0.0,0.033662125,-0.49805406,0.0,0.039056063
53,80111,-1.0722467,0.0,0.037418768,-1.0722467,0.0,0.09613712,-1.0722467,0.0,0.107798584
54,80112,-1.5414782,0.0,0.026318438,-1.5414782,0.0,0.1592663,-1.5414782,0.0,0.14529954
55,80113,-1.8598161,0.012095913,0.0,-1.8598161,0.0,0.15515971,-1.8598161,0.0,0.13873167
56,80114,-1.9960986,0.0,0.0057301284,-1.9960986,0.06507974,0.0,-1.9960986,0.06590858,0.0
57,80115,-1.9369853,0.0,0.017129961,-1.9369853,0.06350068,0.0,-1.9369853,0.07554785,0.0
58,80116,-1.6882625,0.0,0.047043983,-1.6882625,0.07463124,0.0,-1.6882625,0.050084576,0.0
59,80117,-1.2742776,0.043616015,0.0,-1.2742776,0.05276224,0.0,-1.2742776,0.03054726,0.0
60,80118,-0.735555,0.0,0.003882717,-0.735555,0.0,0.0358132,-0.735555,0.0,0.010599952
61,80119,-0.124829784,0.0,0.0048895087,-0.124829784,0.0,0.008959201,-0.124829784,0.0,0.006713538
62,80120,0.4981149,0.006222592,0.0,0.4981149,0.044172768,0.0,0.4981149,0.024960225,0.0
63,80121,1.0722997,0.016688935,0.0,1.0722997,0.10219562,0.0,1.0722997,0.086880036,0.0
64,80122,1.5415182,0.0050734244,0.0,1.5415182,0.18903139,0.0,1.5415182,0.1720754,0.0
65,80123,1.8598392,0.04265459,0.0,1.8598392,0.13212857,0.0,1.8598392,0.09181863,0.0
66,80124,1.9961026,0.039171,0.0,-3.0038974,0.0,0.07464942,1.9961026,0.016274309,0.0
67,80125,1.9369696,0.010606261,0.0,1.9369696,0.017649526,0.0,1.9369696,0.0,0.012456542
