,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.18406606,-0.7359056,0.014746176,0.0,-0.7359056,0.0,0.020559145
1,80059,-0.12520604,0.0,0.007926285,-0.12520604,0.0,0.002221409,-0.12520604,0.0,0.0062417123
2,80060,0.49774978,0.0,0.012839112,0.49774978,0.011230406,0.0,0.49774978,0.0,0.0046088984
3,80061,1.0719814,0.0,0.0041522235,1.0719814,0.017299414,0.0,1.0719814,0.04670778,0.0
4,80062,1.541278,0.0,0.018371861,1.541278,0.050896283,0.0,1.541278,0.0,0.019818302
5,80063,1.8597006,0.0,0.055496287,1.8597006,0.0,0.03844921,1.8597006,0.06471237,0.0
6,80064,1.996079,0.0,0.050269984,-3.003921,0.0,0.008388507,1.996079,0.09911734,0.0
7,80065,1.9370635,0.008407254,0.0,1.9370635,0.06598671,0.0,1.9370635,0.0,0.00665638
8,80066,1.6884309,0.0,0.011973955,1.6884309,0.074556924,0.0,1.6884309,0.015985394,0.0
9,80067,1.2745197,0.0033004591,0.0,1.2745197,0.07267523,0.0,1.2745197,0.016215745,0.0
10,80068,0.7358472,0.022588244,0.0,0.7358472,0.027736923,0.0,0.7358472,0.020407356,0.0
11,80069,0.12514333,0.0016226846,0.0,0.12514333,0.0022983248,0.0,0.12514333,0.006138794,0.0
12,80070,-0.49781063,0.027767023,0.0,-0.49781063,0.0,0.02424778,-0.49781063,0.0,0.019336415
13,80071,-1.0720345,0.06558573,0.0,-1.0720345,0.0,0.019694127,-1.0720345,0.026581753,0.0
14,80072,-1.541318,0.0,0.099250965,-1.541318,0.0,0.13548419,-1.541318,0.0,0.07134717
15,80073,-1.8597236,0.0,0.38154444,-1.8597236,0.0021956791,0.0,-1.8597236,0.07195933,0.0
16,80074,-1.9960829,0.0,0.642831,-1.9960829,0.0,0.052234814,-1.9960829,0.05980184,0.0
17,80075,-1.9370478,0.0,0.7302475,-1.9370478,0.0,0.16312374,-1.9370478,0.0035702046,0.0
18,80076,-1.6883973,0.0,0.71320426,-1.6883973,0.0,0.1255642,-1.6883973,0.0,0.11347244
19,80077,-1.2744713,0.0,0.49005687,-1.2744713,0.0,0.0675693,-1.2744713,0.0020171402,0.0
20,80078,-0.7357887,0.0,0.14884514,-0.7357887,0.024977382,0.0,-0.7357887,0.0,0.06718675
21,80079,-0.12508062,0.0,0.0065523833,-0.12508062,0.0,0.0046989424,-0.12508062,0.00061916595,0.0
22,80080,0.4978715,0.0033078643,0.0,0.4978715,0.014844391,0.0,0.4978715,0.0,0.03287148
23,80081,1.0720875,0.0,0.027639126,1.0720875,0.04120356,0.0,1.0720875,0.022589473,0.0
24,80082,1.5413581,0.0,0.041479018,1.5413581,0.09815456,0.0,1.5413581,0.075038925,0.0
25,80083,1.8597467,0.003066389,0.0,1.8597467,0.058868524,0.0,1.8597467,0.08285784,0.0
26,80084,1.9960868,0.0,0.040345892,1.9960868,0.02835058,0.0,1.9960868,0.03315476,0.0
27,80085,1.9370322,0.025492134,0.0,1.9370322,0.041771855,0.0,1.9370322,0.038815062,0.0
28,80086,1.6883636,0.0,0.022139423,1.6883636,0.042525426,0.0,1.6883636,0.0,0.05414913
29,80087,1.2744229,0.0,0.43523464,1.2744229,0.3432746,0.0,1.2744229,0.05418243,0.0
30,80088,0.7357303,0.01872492,0.0,0.7357303,0.019780342,0.0,0.7357303,0.013189839,0.0
31,80089,0.12501791,0.001860929,0.0,0.12501791,0.005094411,0.0,0.12501791,0.010068094,0.0
32,80090,-0.49793234,0.018315252,0.0,-0.49793234,0.008391439,0.0,-0.49793234,0.009145108,0.0
33,80091,-1.0721406,0.04738953,0.0,-1.0721406,0.0,0.027059458,-1.0721406,0.0,0.06328192
34,80092,-1.541398,0.0,0.035634063,-1.541398,0.006424894,0.0,-1.541398,0.0,0.11967099
35,80093,-1.8597698,0.0,0.26059815,-1.8597698,0.0,0.12742534,-1.8597698,0.010092476,0.0
36,80094,-1.9960908,0.0,0.6579449,-1.9960908,0.0068363203,0.0,-1.9960908,0.0044375514,0.0
37,80095,-1.9370165,0.0,0.63522214,-1.9370165,0.0,0.03899296,-1.9370165,0.0,0.09383944
38,80096,-1.6883298,0.0,0.7028269,-1.6883298,0.0,0.05994518,-1.6883298,0.00617372,0.0
39,80097,-1.2743745,0.0,0.5156595,-1.2743745,0.0,0.10023979,-1.2743745,0.018506426,0.0
40,80098,-0.7356719,0.0,0.15761508,-0.7356719,0.0,0.034157403,-0.7356719,0.0,0.023425331
41,80099,-0.1249552,0.0,0.010429558,-0.1249552,0.0,0.007045922,-0.1249552,0.0,0.01337678
42,80100,0.4979932,0.0,0.009641661,0.4979932,0.0,0.020212613,0.4979932,0.030392937,0.0
43,80101,-3.3175178,0.07956406,0.0,1.0721936,0.03555904,0.0,1.0721936,0.030962534,0.0
44,80102,2.4533055,0.0,0.036768083,1.5414381,0.08250784,0.0,1.5414381,0.11220053,0.0
45,80103,3.7805083,0.060159378,0.0,1.859793,0.022449063,0.0,1.859793,0.07972612,0.0
46,80104,1.0749108,0.0,0.008288706,1.9960947,0.052953057,0.0,1.9960947,0.03617623,0.0
47,80105,-0.78283393,0.0017780294,0.0,1.9370009,0.15108347,0.0,1.9370009,0.0,0.04115221
48,80106,5.086924,0.06688576,0.0,1.6882962,0.06501268,0.0,1.6882962,0.045141757,0.0
49,80107,3.6084764,0.09041262,0.0,1.274326,0.06917885,0.0,1.274326,0.0,0.0069146752
50,80108,0.73561347,0.0068565896,0.0,0.73561347,0.03678923,0.0,0.73561347,0.037423193,0.0
51,80109,0.124892496,0.0,0.0064353854,0.124892496,0.00909993,0.0,0.124892496,0.0057934644,0.0
52,80110,-0.49805406,0.021767898,0.0,-0.49805406,0.0061164196,0.0,-0.49805406,0.0,0.013659401
53,80111,-1.0722467,0.010301915,0.0,-1.0722467,0.021288453,0.0,-1.0722467,0.0,0.03194246
54,80112,-1.5414782,0.0,0.007570785,-1.5414782,0.13147628,0.0,-1.5414782,0.0,0.07635432
55,80113,-1.8598161,0.0,0.29642922,-1.8598161,0.013693729,0.0,-1.8598161,0.14623462,0.0
56,80114,-1.9960986,0.0,0.65853643,-1.9960986,0.047732387,0.0,-1.9960986,0.11480075,0.0
57,80115,-1.9369853,0.0,1.0,-1.9369853,0.0,0.086727604,-1.9369853,0.02621615,0.0
58,80116,-1.6882625,0.0,0.7029545,-1.6882625,0.04211536,0.0,-1.6882625,0.0,0.08019475
59,80117,-1.2742776,0.0,0.5341474,-1.2742776,0.060631715,0.0,-1.2742776,0.061467316,0.0
60,80118,-0.735555,0.0,0.17925626,-0.735555,0.0,0.034888484,-0.735555,0.0,0.030572757
61,80119,-0.124829784,0.0,0.00954931,-0.124829784,0.0015265944,0.0,-0.124829784,0.013985334,0.0
62,80120,0.4981149,0.0,0.0020576285,0.4981149,0.0,0.05390367,0.4981149,0.0,0.045107514
63,80121,1.0722997,0.0,0.033330437,1.0722997,0.0,0.019983297,1.0722997,0.0009887555,0.0
64,80122,1.5415182,0.0,0.06270197,1.5415182,0.0,0.026886988,1.5415182,0.0,0.0071772505
65,80123,1.8598392,0.0,0.0022426809,1.8598392,0.0,0.028160574,1.8598392,0.0,0.0154720275
66,80124,1.9961026,0.017973516,0.0,-3.0038974,0.12565151,0.0,1.9961026,0.0,0.13926588
67,80125,1.9369696,0.02297979,0.0,1.9369696,0.04487931,0.0,1.9369696,0.08584385,0.0
68,80126,1.6882288,0.05793228,0.0,1.6882288,0.0,0.018961653,1.6882288,0.072596565,0.0
69,80127,1.2742292,0.010175442,0.0,1.2742292,0.0314535,0.0,1.2742292,0.026309934,0.0
70,80128,0.7354966,0.0,0.013820944,0.7354966,0.05925664,0.0,0.7354966,0.028014865,0.0
71,80129,0.12476707,0.0,0.00068292645,0.12476707,0.010166146,0.0,0.12476707,0.013703536,0.0
72,80130,-0.49817577,0.027465316,0.0,-0.49817577,0.0,0.04948035,-0.49817577,0.0,0.015842963
