,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.10023892,-0.7359056,0.0,0.020345146,-0.7359056,0.03527324,0.0
1,80059,-0.12520604,0.0,0.036099542,-0.12520604,0.0,0.0034462244,-0.12520604,0.0017079443,0.0
2,80060,0.49774978,0.15360025,0.0,0.49774978,0.016736303,0.0,0.49774978,0.0,0.008727656
3,80061,1.0719814,0.0,0.037097957,1.0719814,0.04253443,0.0,1.0719814,0.0,0.05671359
4,80062,1.541278,0.025459656,0.0,1.541278,0.0,0.026863389,1.541278,0.0,0.092616625
5,80063,1.8597006,0.0,0.0651797,1.8597006,0.0,0.05704892,1.8597006,0.0,0.0616103
6,80064,1.996079,0.07551948,0.0,-3.003921,0.025037527,0.0,1.996079,0.0,0.04178865
7,80065,1.9370635,0.007973574,0.0,1.9370635,0.05297401,0.0,1.9370635,0.10999956,0.0
8,80066,1.6884309,0.0,0.0038776856,1.6884309,0.0,0.01469659,1.6884309,0.0,0.067996174
9,80067,1.2745197,0.0,0.02568605,1.2745197,0.0,0.05777948,1.2745197,0.0,0.03763177
10,80068,0.7358472,0.103981085,0.0,0.7358472,0.0,0.04303114,0.7358472,0.0,0.0200036
11,80069,0.12514333,0.027085355,0.0,0.12514333,0.0017841458,0.0,0.12514333,0.0,0.010199649
12,80070,-0.49781063,0.0,0.1573192,-0.49781063,0.01673182,0.0,-0.49781063,0.0,0.007121164
13,80071,-1.0720345,0.0,0.26647034,-1.0720345,0.0,0.019501325,-1.0720345,0.027501188,0.0
14,80072,-1.541318,0.0,0.039086066,-1.541318,0.0,0.05593131,-1.541318,0.115840085,0.0
15,80073,-1.8597236,0.32043716,0.0,-1.8597236,0.0,0.09466916,-1.8597236,0.0,0.1416548
16,80074,-1.9960829,0.4194678,0.0,-1.9960829,0.19398561,0.0,-1.9960829,0.0,0.08035427
17,80075,-1.9370478,0.5592494,0.0,-1.9370478,0.06434024,0.0,-1.9370478,0.16848266,0.0
18,80076,-1.6883973,0.45717528,0.0,-1.6883973,0.0,0.06622943,-1.6883973,0.06918187,0.0
19,80077,-1.2744713,0.044204824,0.0,-1.2744713,0.0,0.08471415,-1.2744713,0.029400434,0.0
20,80078,-0.7357887,0.0,0.14195187,-0.7357887,0.0030278724,0.0,-0.7357887,0.05384711,0.0
21,80079,-0.12508062,0.0,0.037043866,-0.12508062,0.0052034804,0.0,-0.12508062,0.0,0.0022153358
22,80080,0.4978715,0.12002016,0.0,0.4978715,0.0,0.03421776,0.4978715,0.0,0.025585424
23,80081,1.0720875,0.010928119,0.0,1.0720875,0.0,0.07317638,1.0720875,0.0,0.09417014
24,80082,1.5413581,0.030852119,0.0,1.5413581,0.0,0.11860107,1.5413581,0.0,0.023152748
25,80083,1.8597467,0.0,0.02100529,1.8597467,0.0,0.13285309,1.8597467,0.005717693,0.0
26,80084,1.9960868,0.03210879,0.0,1.9960868,0.017494911,0.0,1.9960868,0.0069664805,0.0
27,80085,1.9370322,0.022189468,0.0,1.9370322,0.019565156,0.0,1.9370322,0.0,0.0404752
28,80086,1.6883636,0.0,0.0069640502,1.6883636,0.057062224,0.0,1.6883636,0.0,0.058694158
29,80087,1.2744229,1.0,0.0,1.2744229,0.0,0.4040181,1.2744229,0.0,0.042070344
30,80088,0.7357303,0.09039699,0.0,0.7357303,0.0,0.061815284,0.7357303,0.0,0.03369488
31,80089,0.12501791,0.032756507,0.0,0.12501791,0.0,0.00061675033,0.12501791,0.0,0.010499256
32,80090,-0.49793234,0.0,0.15719706,-0.49793234,0.017657729,0.0,-0.49793234,0.0011462909,0.0
33,80091,-1.0721406,0.0,0.26791075,-1.0721406,0.011129206,0.0,-1.0721406,0.07684612,0.0
34,80092,-1.541398,0.0,0.0765095,-1.541398,0.0,0.0351992,-1.541398,0.0018125221,0.0
35,80093,-1.8597698,0.13878219,0.0,-1.8597698,0.10892004,0.0,-1.8597698,0.11113233,0.0
36,80094,-1.9960908,0.6003127,0.0,-1.9960908,0.0,0.019117594,-1.9960908,0.24019293,0.0
37,80095,-1.9370165,0.51429343,0.0,-1.9370165,0.12873459,0.0,-1.9370165,0.041512854,0.0
38,80096,-1.6883298,0.4290557,0.0,-1.6883298,0.0,0.006282666,-1.6883298,0.0,0.043090478
39,80097,-1.2743745,0.103735365,0.0,-1.2743745,0.0,0.020042025,-1.2743745,0.0,0.5232057
40,80098,-0.7356719,0.0,0.08720374,-0.7356719,0.007930113,0.0,-0.7356719,0.00025140433,0.0
41,80099,-0.1249552,0.0,0.040320467,-0.1249552,0.0017453522,0.0,-0.1249552,0.009941601,0.0
42,80100,0.4979932,0.16082436,0.0,0.4979932,0.0,0.008943497,0.4979932,0.020269848,0.0
43,80101,-3.3175178,0.0,0.105016015,1.0721936,0.0,0.067082234,1.0721936,0.0,0.080675006
44,80102,2.4533055,0.0065717716,0.0,1.5414381,0.0,0.15269999,1.5414381,0.0,0.17933798
45,80103,3.7805083,0.0,0.061180852,1.859793,0.0,0.056438085,1.859793,0.0029018396,0.0
46,80104,1.0749108,0.0,0.0029521503,1.9960947,0.0,0.01081547,1.9960947,0.012966224,0.0
