,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.4095609,-0.7359056,0.0,0.0881577,-0.7359056,0.0,0.06424856
1,80059,-0.12520604,0.0,0.057138707,-0.12520604,0.0,0.0048670266,-0.12520604,0.0,0.00039074835
2,80060,0.49774978,0.14308973,0.0,0.49774978,0.016970757,0.0,0.49774978,0.0,0.030987894
3,80061,1.0719814,0.023518236,0.0,1.0719814,0.10003158,0.0,1.0719814,0.0882503,0.0
4,80062,1.541278,0.07044657,0.0,1.541278,0.0,0.037158534,1.541278,0.0,0.13413472
5,80063,1.8597006,0.0,0.03391894,1.8597006,0.0,0.18840961,1.8597006,0.0,0.22121903
6,80064,1.996079,0.0,0.06355335,-3.003921,0.0,0.065090895,1.996079,0.064479105,0.0
7,80065,1.9370635,0.0,0.045425978,1.9370635,0.0,0.09345682,1.9370635,0.0,0.050382465
8,80066,1.6884309,0.0067991177,0.0,1.6884309,0.0,0.14306249,1.6884309,0.0,0.021908311
9,80067,1.2745197,0.00028940546,0.0,1.2745197,0.011140095,0.0,1.2745197,0.00012818795,0.0
10,80068,0.7358472,0.10302528,0.0,0.7358472,0.0,0.0045451573,0.7358472,0.0,0.04945458
11,80069,0.12514333,0.016301146,0.0,0.12514333,0.0040387902,0.0,0.12514333,0.0013770079,0.0
12,80070,-0.49781063,0.0,0.030111263,-0.49781063,0.0018902443,0.0,-0.49781063,0.0,0.015585385
13,80071,-1.0720345,0.122780435,0.0,-1.0720345,0.0,0.00592414,-1.0720345,0.113864794,0.0
14,80072,-1.541318,0.20937519,0.0,-1.541318,0.0,0.08081039,-1.541318,0.0,0.026460934
15,80073,-1.8597236,0.13284723,0.0,-1.8597236,0.0,0.12352732,-1.8597236,0.18697412,0.0
16,80074,-1.9960829,0.0,0.28169987,-1.9960829,0.07570315,0.0,-1.9960829,0.014182425,0.0
17,80075,-1.9370478,0.0,0.6692895,-1.9370478,0.0,0.07198758,-1.9370478,0.16834001,0.0
18,80076,-1.6883973,0.0,0.64786994,-1.6883973,0.0,0.25270763,-1.6883973,0.0,0.016180417
19,80077,-1.2744713,0.0,0.79623485,-1.2744713,0.0,0.030750368,-1.2744713,0.13563965,0.0
20,80078,-0.7357887,0.0,0.34373626,-0.7357887,0.09100211,0.0,-0.7357887,0.0,0.022994341
21,80079,-0.12508062,0.0,0.042062234,-0.12508062,0.0,0.0042716144,-0.12508062,0.00024259803,0.0
22,80080,0.4978715,0.098008886,0.0,0.4978715,0.002585812,0.0,0.4978715,0.0,0.012852533
23,80081,1.0720875,0.010469537,0.0,1.0720875,0.0,0.10221313,1.0720875,0.0076074894,0.0
24,80082,1.5413581,0.024509164,0.0,1.5413581,0.0,0.1276179,1.5413581,0.0,0.051961567
25,80083,1.8597467,0.047879905,0.0,1.8597467,0.0,0.10757106,1.8597467,0.0,0.076894976
26,80084,1.9960868,0.018877592,0.0,1.9960868,0.061678335,0.0,1.9960868,0.006860896,0.0
27,80085,1.9370322,0.057613358,0.0,1.9370322,0.0,0.1299286,1.9370322,0.0,0.18724418
28,80086,1.6883636,0.0,0.054928597,1.6883636,0.0,0.0992527,1.6883636,0.0,0.17648642
29,80087,1.2744229,0.0,0.89294267,1.2744229,0.9679628,0.0,1.2744229,0.0,0.008274921
30,80088,0.7357303,0.08064975,0.0,0.7357303,0.0,0.06474508,0.7357303,0.0,0.005924372
31,80089,0.12501791,0.021205973,0.0,0.12501791,0.0032822592,0.0,0.12501791,0.0,0.010426528
32,80090,-0.49793234,0.0,0.053709906,-0.49793234,0.0150630055,0.0,-0.49793234,0.01677551,0.0
33,80091,-1.0721406,0.083181076,0.0,-1.0721406,0.0,0.048201624,-1.0721406,0.030558316,0.0
34,80092,-1.541398,0.22356649,0.0,-1.541398,0.109627984,0.0,-1.541398,0.011295804,0.0
35,80093,-1.8597698,0.033154715,0.0,-1.8597698,0.0,0.09898609,-1.8597698,0.110999934,0.0
36,80094,-1.9960908,0.0,0.21517608,-1.9960908,0.28034648,0.0,-1.9960908,0.044489395,0.0
37,80095,-1.9370165,0.0,0.56220245,-1.9370165,0.013215065,0.0,-1.9370165,0.0,0.08308682
38,80096,-1.6883298,0.0,0.8091353,-1.6883298,0.0,0.0293468,-1.6883298,0.02132246,0.0
39,80097,-1.2743745,0.0,0.8204494,-1.2743745,0.0,0.05578388,-1.2743745,0.5699552,0.0
40,80098,-0.7356719,0.0,0.36313173,-0.7356719,0.0,0.027586346,-0.7356719,0.0,0.06316563
41,80099,-0.1249552,0.0,0.055251077,-0.1249552,0.011281603,0.0,-0.1249552,0.0,0.014441852
42,80100,0.4979932,0.14489454,0.0,0.4979932,0.0,0.029985176,0.4979932,0.038909253,0.0
43,80101,-3.3175178,0.080620505,0.0,1.0721936,0.019957287,0.0,1.0721936,0.0,0.017741269
44,80102,2.4533055,0.07407359,0.0,1.5414381,0.0,0.15788846,1.5414381,0.0,0.017376829
45,80103,3.7805083,0.0,0.07020113,1.859793,0.0,0.084419206,1.859793,0.0,0.017529374
46,80104,1.0749108,0.0,0.030907294,1.9960947,0.023000428,0.0,1.9960947,0.043105524,0.0
47,80105,-0.78283393,0.0,0.00499704,1.9370009,0.049989276,0.0,1.9370009,0.0,0.08982276
48,80106,5.086924,0.12146717,0.0,1.6882962,0.0,0.057630897,1.6882962,0.0,0.053493746
49,80107,3.6084764,0.12194653,0.0,1.274326,0.040373847,0.0,1.274326,0.0,0.03452974
