,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,2.854254e-07,-0.7359056,0.0,2.6052055e-08,-0.7359056,6.064176e-08,0.0
1,80059,-0.12520604,0.0,1.3010065e-08,-0.12520604,2.3784448e-08,0.0,-0.12520604,2.3472882e-08,0.0
2,80060,0.49774978,0.0,9.724566e-08,0.49774978,9.0580514e-08,0.0,0.49774978,0.0,6.639946e-09
3,80061,1.0719814,0.0,1.4629734e-07,1.0719814,2.001254e-07,0.0,1.0719814,6.665836e-08,0.0
4,80062,1.541278,0.0,5.080548e-07,1.541278,3.0698672e-08,0.0,1.541278,0.0,2.0167853e-07
5,80063,1.8597006,0.0,1.9901437e-07,1.8597006,1.7423865e-07,0.0,1.8597006,0.0,1.0173025e-07
6,80064,1.996079,0.0,4.203308e-07,-3.003921,0.0,7.661923e-07,1.996079,4.444751e-07,0.0
7,80065,1.9370635,0.0,5.8046265e-07,1.9370635,5.4182234e-08,0.0,1.9370635,2.92178e-07,0.0
8,80066,1.6884309,0.0,3.0262458e-07,1.6884309,0.0,6.238551e-07,1.6884309,0.0,1.6176602e-07
9,80067,1.2745197,0.0,3.2062965e-07,1.2745197,0.0,8.521211e-08,1.2745197,0.0,1.9265786e-07
10,80068,0.7358472,0.0,2.7823765e-07,0.7358472,1.2344392e-08,0.0,0.7358472,0.0,2.4682024e-07
11,80069,0.12514333,0.0,2.9258953e-08,0.12514333,0.0,5.0925944e-08,0.12514333,0.0,1.7139357e-08
12,80070,-0.49781063,6.568492e-09,0.0,-0.49781063,1.542037e-08,0.0,-0.49781063,0.0,6.4632836e-08
13,80071,-1.0720345,0.0,1.4715934e-07,-1.0720345,0.0,9.412598e-08,-1.0720345,1.22189725e-08,0.0
14,80072,-1.541318,0.0,3.9812363e-07,-1.541318,2.7714007e-08,0.0,-1.541318,0.0,4.7483383e-07
15,80073,-1.8597236,0.0,1.4318737e-06,-1.8597236,0.0,4.5519835e-07,-1.8597236,0.0,3.3587116e-07
16,80074,-1.9960829,0.0,1.5199549e-06,-1.9960829,0.0,3.5278364e-07,-1.9960829,0.0,6.304127e-07
