,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.0436138,-0.7359056,0.0,0.005757165,-0.7359056,0.040846273,0.0
1,80059,-0.12520604,0.0,0.024489468,-0.12520604,0.0,0.0036892593,-0.12520604,0.0,0.0043268786
2,80060,0.49774978,0.12726435,0.0,0.49774978,0.0032424473,0.0,0.49774978,0.0,0.009094457
3,80061,1.0719814,0.0,0.0019878536,1.0719814,0.08957343,0.0,1.0719814,0.0,0.04070682
4,80062,1.541278,0.044027474,0.0,1.541278,0.0,0.08747067,1.541278,0.0,0.10332464
5,80063,1.8597006,0.0,0.01559695,1.8597006,0.0,0.013051317,1.8597006,0.0,0.03538915
6,80064,1.996079,0.08243576,0.0,-3.003921,0.06629254,0.0,1.996079,0.0,0.046982836
7,80065,1.9370635,0.0,0.04035529,1.9370635,0.1156054,0.0,1.9370635,0.10973608,0.0
8,80066,1.6884309,0.01590796,0.0,1.6884309,0.0,0.107217774,1.6884309,0.0,0.1016533
9,80067,1.2745197,0.01755156,0.0,1.2745197,0.0,0.06564413,1.2745197,0.0,0.07079792
10,80068,0.7358472,0.09639635,0.0,0.7358472,0.0,0.041727796,0.7358472,0.0,0.01214282
11,80069,0.12514333,0.028403454,0.0,0.12514333,0.0,0.007878608,0.12514333,0.0,0.009684563
12,80070,-0.49781063,0.0,0.21888839,-0.49781063,0.030889764,0.0,-0.49781063,0.023580298,0.0
13,80071,-1.0720345,0.0,0.398633,-1.0720345,0.0,0.032418273,-1.0720345,0.0,0.026219767
14,80072,-1.541318,0.0,0.3553372,-1.541318,0.0,0.061041072,-1.541318,0.012556377,0.0
15,80073,-1.8597236,0.0,0.13434869,-1.8597236,0.0,0.10938204,-1.8597236,0.0,0.30471364
16,80074,-1.9960829,0.11960731,0.0,-1.9960829,0.031643488,0.0,-1.9960829,0.0,0.115454145
17,80075,-1.9370478,0.24949135,0.0,-1.9370478,0.095265724,0.0,-1.9370478,0.069490574,0.0
18,80076,-1.6883973,0.37505046,0.0,-1.6883973,0.10202892,0.0,-1.6883973,0.026626993,0.0
19,80077,-1.2744713,0.044723034,0.0,-1.2744713,0.0,0.06362472,-1.2744713,0.05616773,0.0
20,80078,-0.7357887,0.0,0.08510056,-0.7357887,0.0,0.00068296475,-0.7357887,0.017102463,0.0
21,80079,-0.12508062,0.0,0.033659533,-0.12508062,0.00639629,0.0,-0.12508062,0.0,0.0034415217
22,80080,0.4978715,0.10431492,0.0,0.4978715,0.0,0.03607143,0.4978715,0.0,0.005659031
23,80081,1.0720875,0.041071765,0.0,1.0720875,0.0,0.04705926,1.0720875,0.0,0.094841465
24,80082,1.5413581,0.009497415,0.0,1.5413581,0.0,0.09272253,1.5413581,0.0,0.02983851
25,80083,1.8597467,0.0,0.029075854,1.8597467,0.0,0.044539426,1.8597467,0.0,0.017166363
26,80084,1.9960868,0.01194452,0.0,1.9960868,0.0,0.05442666,1.9960868,0.0,0.050801814
27,80085,1.9370322,0.0,0.0025493612,1.9370322,0.17861448,0.0,1.9370322,0.0,0.014583878
28,80086,1.6883636,0.0,0.03408148,1.6883636,0.017264899,0.0,1.6883636,0.0,0.15310101
29,80087,1.2744229,1.0,0.0,1.2744229,0.0,0.51854324,1.2744229,0.0,0.035610005
30,80088,0.7357303,0.05861336,0.0,0.7357303,0.0,0.040411778,0.7357303,0.0,0.043464422
31,80089,0.12501791,0.030465897,0.0,0.12501791,0.0,0.0073258793,0.12501791,0.0,0.0038396395
32,80090,-0.49793234,0.0,0.20919843,-0.49793234,0.03575427,0.0,-0.49793234,0.033209413,0.0
33,80091,-1.0721406,0.0,0.4620169,-1.0721406,0.020968582,0.0,-1.0721406,0.10527067,0.0
34,80092,-1.541398,0.0,0.3908766,-1.541398,0.0,0.086433634,-1.541398,0.0014376431,0.0
35,80093,-1.8597698,0.0,0.22820707,-1.8597698,0.0740804,0.0,-1.8597698,0.033684466,0.0
36,80094,-1.9960908,0.2757352,0.0,-1.9960908,0.0,0.04701651,-1.9960908,0.20854463,0.0
37,80095,-1.9370165,0.35820627,0.0,-1.9370165,0.029411092,0.0,-1.9370165,0.07296048,0.0
38,80096,-1.6883298,0.32855776,0.0,-1.6883298,0.0,0.07365076,-1.6883298,0.010115112,0.0
39,80097,-1.2743745,0.1593753,0.0,-1.2743745,0.0,0.013185871,-1.2743745,0.0,0.48867524
40,80098,-0.7356719,0.0,0.027742114,-0.7356719,0.034822322,0.0,-0.7356719,0.028431427,0.0
41,80099,-0.1249552,0.0,0.027649121,-0.1249552,0.0030293593,0.0,-0.1249552,0.004928322,0.0
