,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.060186375,-0.7359056,0.0,0.02021656,-0.7359056,0.11386152,0.0
1,80059,-0.12520604,0.0,0.036613394,-0.12520604,0.0,0.0059229145,-0.12520604,0.0,0.00049717684
2,80060,0.49774978,0.190032,0.0,0.49774978,0.0,0.012925018,0.49774978,0.005184807,0.0
3,80061,1.0719814,0.0,0.0066643744,1.0719814,0.057356138,0.0,1.0719814,0.0,0.1115292
4,80062,1.541278,0.045693494,0.0,1.541278,0.0,0.12186797,1.541278,0.0,0.21309271
5,80063,1.8597006,0.0,0.04659024,1.8597006,0.0,0.08448064,1.8597006,0.0,0.13254382
6,80064,1.996079,0.19074842,0.0,-3.003921,0.013074643,0.0,1.996079,0.00046776934,0.0
7,80065,1.9370635,0.002299727,0.0,1.9370635,0.07771468,0.0,1.9370635,0.124204576,0.0
8,80066,1.6884309,0.0,0.02592545,1.6884309,0.0,0.05342605,1.6884309,0.0,0.09122148
9,80067,1.2745197,0.0,0.026316965,1.2745197,0.0,0.16073336,1.2745197,0.026049249,0.0
10,80068,0.7358472,0.12949553,0.0,0.7358472,0.0,0.09975174,0.7358472,0.0,0.06395736
11,80069,0.12514333,0.040119305,0.0,0.12514333,0.0,0.010573713,0.12514333,0.0,0.018167917
12,80070,-0.49781063,0.0,0.29003587,-0.49781063,0.058149524,0.0,-0.49781063,0.011044017,0.0
13,80071,-1.0720345,0.0,0.51458746,-1.0720345,0.028638976,0.0,-1.0720345,0.0,0.018080205
14,80072,-1.541318,0.0,0.33355567,-1.541318,0.06277066,0.0,-1.541318,0.063646704,0.0
15,80073,-1.8597236,0.14624023,0.0,-1.8597236,0.0,0.03656812,-1.8597236,0.0,0.28413045
16,80074,-1.9960829,0.4592609,0.0,-1.9960829,0.18379022,0.0,-1.9960829,0.0,0.16073175
17,80075,-1.9370478,0.7303693,0.0,-1.9370478,0.14592828,0.0,-1.9370478,0.27354532,0.0
18,80076,-1.6883973,0.8123279,0.0,-1.6883973,0.06905656,0.0,-1.6883973,0.12639163,0.0
19,80077,-1.2744713,0.23762465,0.0,-1.2744713,0.0,0.088903956,-1.2744713,0.06400225,0.0
20,80078,-0.7357887,0.0,0.10744601,-0.7357887,0.00011515609,0.0,-0.7357887,0.035458032,0.0
21,80079,-0.12508062,0.0,0.041116215,-0.12508062,0.0050234646,0.0,-0.12508062,0.0,0.010777121
22,80080,0.4978715,0.16100194,0.0,0.4978715,0.0,0.039621457,0.4978715,0.0,0.012102717
23,80081,1.0720875,0.01933949,0.0,1.0720875,0.0,0.11986569,1.0720875,0.0,0.17907764
24,80082,1.5413581,0.0033366324,0.0,1.5413581,0.0,0.12098696,1.5413581,0.0,0.05176165
25,80083,1.8597467,0.0,0.072911486,1.8597467,0.0,0.16268454,1.8597467,0.0,0.021639712
26,80084,1.9960868,0.08109431,0.0,1.9960868,0.0,0.06536404,1.9960868,0.027760753,0.0
27,80085,1.9370322,0.08061824,0.0,1.9370322,0.0,0.014364674,1.9370322,0.0,0.03689986
28,80086,1.6883636,0.022217037,0.0,1.6883636,0.0,0.017598046,1.6883636,0.0,0.11934904
29,80087,1.2744229,0.0114798,0.0,1.2744229,0.0,0.5913424,1.2744229,0.0,0.054473795
30,80088,0.7357303,0.11522891,0.0,0.7357303,0.0,0.08283868,0.7357303,0.0,0.09507714
31,80089,0.12501791,0.04286965,0.0,0.12501791,0.0,0.007428038,0.12501791,0.0,0.01662617
32,80090,-0.49793234,0.0,0.2838771,-0.49793234,0.059577156,0.0,-0.49793234,0.01878923,0.0
33,80091,-1.0721406,0.0,0.5995256,-1.0721406,0.047359373,0.0,-1.0721406,0.13677716,0.0
34,80092,-1.541398,0.0,0.39814138,-1.541398,0.0,0.0476237,-1.541398,0.04396636,0.0
35,80093,-1.8597698,0.0,0.005019656,-1.8597698,0.2527793,0.0,-1.8597698,0.13249369,0.0
36,80094,-1.9960908,0.6209081,0.0,-1.9960908,0.0,0.0422143,-1.9960908,0.3203652,0.0
37,80095,-1.9370165,0.7976477,0.0,-1.9370165,0.07923801,0.0,-1.9370165,0.15491658,0.0
38,80096,-1.6883298,0.6452301,0.0,-1.6883298,0.012186357,0.0,-1.6883298,0.0,0.057219822
39,80097,-1.2743745,0.30911675,0.0,-1.2743745,0.011639333,0.0,-1.2743745,0.38187698,0.0
40,80098,-0.7356719,0.0,0.049532704,-0.7356719,0.034200765,0.0,-0.7356719,0.032908514,0.0
41,80099,-0.1249552,0.0,0.0418397,-0.1249552,0.0032607496,0.0,-0.1249552,0.0024412258,0.0
42,80100,0.4979932,0.21768543,0.0,0.4979932,0.0,0.014507444,0.4979932,0.031789772,0.0
43,80101,-3.3175178,0.0,0.2966303,1.0721936,0.0,0.11556532,1.0721936,0.0,0.058615804
44,80102,2.4533055,0.050836485,0.0,1.5414381,0.0,0.28668326,1.5414381,0.0,0.26715785
45,80103,3.7805083,0.0,0.07709884,1.859793,0.0,0.08089657,1.859793,0.0,0.021586623
46,80104,1.0749108,0.022763487,0.0,1.9960947,0.0076728705,0.0,1.9960947,0.050289113,0.0
47,80105,-0.78283393,0.011636676,0.0,1.9370009,0.11640429,0.0,1.9370009,0.11068639,0.0
48,80106,5.086924,0.058489736,0.0,1.6882962,0.0,0.0571684,1.6882962,0.0,0.058507122
49,80107,3.6084764,0.0,0.030339055,1.274326,0.0,0.04603696,1.274326,0.103626356,0.0
50,80108,0.73561347,0.12132083,0.0,0.73561347,0.0,0.14002463,0.73561347,0.0,0.053745266
51,80109,0.124892496,0.049278628,0.0,0.124892496,0.0,0.015710395,0.124892496,0.0,0.0110156955
52,80110,-0.49805406,0.0,0.2794632,-0.49805406,0.0,0.0117446,-0.49805406,0.026874423,0.0
53,80111,-1.0722467,0.0,0.56569874,-1.0722467,0.13493852,0.0,-1.0722467,0.058006737,0.0
54,80112,-1.5414782,0.0,0.25907204,-1.5414782,0.0,0.03035324,-1.5414782,0.0,0.01307067
55,80113,-1.8598161,0.06071333,0.0,-1.8598161,0.04989768,0.0,-1.8598161,0.0,0.109026305
56,80114,-1.9960986,0.6635525,0.0,-1.9960986,0.0,0.2403399,-1.9960986,0.0,0.052420795
57,80115,-1.9369853,0.97652596,0.0,-1.9369853,0.16558753,0.0,-1.9369853,0.24083723,0.0
58,80116,-1.6882625,0.83089924,0.0,-1.6882625,0.22314537,0.0,-1.6882625,0.18566419,0.0
59,80117,-1.2742776,0.3301379,0.0,-1.2742776,0.013934294,0.0,-1.2742776,0.028600765,0.0
60,80118,-0.735555,0.0,0.008930492,-0.735555,0.07326768,0.0,-0.735555,0.0,0.022964196
61,80119,-0.124829784,0.0,0.030830145,-0.124829784,0.0,0.0064519434,-0.124829784,0.0,0.017571153
62,80120,0.4981149,0.22115982,0.0,0.4981149,0.0072925156,0.0,0.4981149,0.0,0.012279143
63,80121,1.0722997,0.105310194,0.0,1.0722997,0.0,0.027912434,1.0722997,0.0,0.21922296
64,80122,1.5415182,0.04607232,0.0,1.5415182,0.0,0.16495481,1.5415182,0.0,0.24905922
65,80123,1.8598392,0.048994027,0.0,1.8598392,0.0,0.3172582,1.8598392,0.0,0.42509994
66,80124,1.9961026,0.027332913,0.0,-3.0038974,0.046660945,0.0,1.9961026,0.010314116,0.0
67,80125,1.9369696,0.0,0.047768645,1.9369696,0.0,0.10567953,1.9369696,0.051151127,0.0
68,80126,1.6882288,0.0,0.016828625,1.6882288,0.0,0.016545262,1.6882288,0.17589693,0.0
69,80127,1.2742292,0.0,0.015480548,1.2742292,0.10350541,0.0,1.2742292,0.0,0.10045926
70,80128,0.7354966,0.15476692,0.0,0.7354966,0.0,0.053211644,0.7354966,0.0,0.0038773515
71,80129,0.12476707,0.051782236,0.0,0.12476707,0.0031731438,0.0,0.12476707,0.0020944562,0.0
72,80130,-0.49817577,0.0,0.28758678,-0.49817577,0.0,0.020804416,-0.49817577,0.0,0.013516444
73,80131,-1.0723528,0.0,0.5532344,-1.0723528,0.104573645,0.0,-1.0723528,0.010961985,0.0
74,80132,-1.5415583,0.0,0.4731871,-1.5415583,0.069557525,0.0,-1.5415583,0.08493644,0.0
75,80133,-1.8598623,0.22056642,0.0,-1.8598623,0.011921554,0.0,-1.8598623,0.06868335,0.0
76,80134,-1.9961065,0.7484071,0.0,-1.9961065,0.21092072,0.0,-1.9961065,0.0,0.0028343538
77,80135,-1.9369539,1.0,0.0,-1.9369539,0.0,0.20386155,-1.9369539,0.0,0.06260605
78,80136,-1.6881951,0.80977833,0.0,-1.6881951,0.015477874,0.0,-1.6881951,0.0,0.11836301
79,80137,-1.2741808,0.30394277,0.0,-1.2741808,0.0,0.07281837,-1.2741808,0.0,0.1018312
80,80138,-0.73543817,0.0,0.0077388715,-0.73543817,0.116741344,0.0,-0.73543817,0.0,0.04702099
81,80139,-0.12470436,0.0,0.09705995,-0.12470436,0.0,0.08029851,-0.12470436,0.0,0.006684167
82,80140,0.49823663,0.22249715,0.0,0.49823663,0.09986428,0.0,0.49823663,0.038463343,0.0
83,80141,1.0724057,0.045849692,0.0,1.0724057,0.1210514,0.0,1.0724057,0.06345242,0.0
84,80142,1.5415982,0.08293405,0.0,1.5415982,0.16732399,0.0,1.5415982,0.2637023,0.0
85,80143,1.8598853,0.063025735,0.0,1.8598853,0.21229699,0.0,1.8598853,0.13247894,0.0
86,80144,1.9961103,0.0,0.024605699,1.9961103,0.3688275,0.0,-3.0038896,0.0,0.48953444
87,80145,1.9369383,0.11414144,0.0,1.9369383,0.48787355,0.0,1.9369383,0.46679172,0.0
88,80146,1.6881615,0.1119259,0.0,1.6881615,0.41584367,0.0,1.6881615,0.47178218,0.0
89,80147,1.2741323,0.0,0.028870698,1.2741323,0.4107274,0.0,1.2741323,0.24710153,0.0
90,80148,0.73537976,0.13912497,0.0,0.73537976,0.1798999,0.0,0.73537976,0.06946906,0.0
91,80149,0.12464165,0.06610717,0.0,0.12464165,0.041953992,0.0,0.12464165,0.09011314,0.0
92,80150,-0.49829745,0.0,0.32519466,-0.49829745,0.0,0.12471521,-0.49829745,0.0,0.056078997
93,80151,-1.0724587,0.0,0.69914913,-1.0724587,0.0,0.21920197,-1.0724587,0.0,0.30935544
94,80152,-1.5416383,0.0,0.4293818,-1.5416383,0.0,0.24222012,-1.5416383,0.0,0.21474867
95,80153,-1.8599085,0.0,0.059271745,-1.8599085,0.0,0.4799275,-1.8599085,0.0,0.31271005
