,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.38918573,-0.7359056,0.0,0.045551587,-0.7359056,0.0,0.05511069
1,80059,-0.12520604,0.0,0.081405595,-0.12520604,0.0,0.0055712676,-0.12520604,0.001293266,0.0
2,80060,0.49774978,0.21276608,0.0,0.49774978,0.021259297,0.0,0.49774978,0.0,0.018434929
3,80061,1.0719814,0.0,0.0020686463,1.0719814,0.076338716,0.0,1.0719814,0.037092973,0.0
4,80062,1.541278,0.08641522,0.0,1.541278,0.01324311,0.0,1.541278,0.0,0.15659109
5,80063,1.8597006,0.0,0.029115727,1.8597006,0.0,0.1620126,1.8597006,0.0,0.10439441
6,80064,1.996079,0.0,0.0052607195,-3.003921,0.0,0.07916473,1.996079,0.10874199,0.0
7,80065,1.9370635,0.0,0.032061473,1.9370635,0.0,0.085672624,1.9370635,0.0,0.1817301
8,80066,1.6884309,0.015018038,0.0,1.6884309,0.0,0.1724955,1.6884309,0.0,0.05824457
9,80067,1.2745197,0.012517536,0.0,1.2745197,0.0,0.10672436,1.2745197,0.06891864,0.0
10,80068,0.7358472,0.154383,0.0,0.7358472,0.0,0.043730337,0.7358472,0.018378818,0.0
11,80069,0.12514333,0.033022303,0.0,0.12514333,0.008840985,0.0,0.12514333,0.0064568734,0.0
12,80070,-0.49781063,0.0,0.09036422,-0.49781063,0.0049745603,0.0,-0.49781063,0.0,0.03133073
13,80071,-1.0720345,0.08575471,0.0,-1.0720345,0.0,0.007335057,-1.0720345,0.056475796,0.0
14,80072,-1.541318,0.44483414,0.0,-1.541318,0.0,0.08651753,-1.541318,0.04593632,0.0
15,80073,-1.8597236,0.6687355,0.0,-1.8597236,0.0,0.03513895,-1.8597236,0.05414625,0.0
16,80074,-1.9960829,0.33147892,0.0,-1.9960829,0.19487667,0.0,-1.9960829,0.051349547,0.0
17,80075,-1.9370478,0.185201,0.0,-1.9370478,0.07543837,0.0,-1.9370478,0.36401948,0.0
18,80076,-1.6883973,0.0,0.03239061,-1.6883973,0.0,0.15878187,-1.6883973,0.07231971,0.0
19,80077,-1.2744713,0.0,0.5935109,-1.2744713,0.0,0.03576477,-1.2744713,0.045499977,0.0
20,80078,-0.7357887,0.0,0.36833316,-0.7357887,0.0010503721,0.0,-0.7357887,0.015960427,0.0
21,80079,-0.12508062,0.0,0.0701459,-0.12508062,0.0,0.0006947328,-0.12508062,0.0,0.014957309
22,80080,0.4978715,0.21274233,0.0,0.4978715,0.036816847,0.0,0.4978715,0.0,0.04790257
23,80081,1.0720875,0.0,0.01804492,1.0720875,0.0,0.04865916,1.0720875,0.06806955,0.0
24,80082,1.5413581,0.0,0.008961892,1.5413581,0.0,0.18080224,1.5413581,0.0,0.03218242
25,80083,1.8597467,0.053948976,0.0,1.8597467,0.0,0.14104845,1.8597467,0.0,0.003059759
26,80084,1.9960868,0.015924305,0.0,1.9960868,0.0518531,0.0,1.9960868,0.16578478,0.0
27,80085,1.9370322,0.0,0.011866661,1.9370322,0.0,0.21859717,1.9370322,0.0,0.07342034
28,80086,1.6883636,0.0,0.0006500376,1.6883636,0.0,0.08233417,1.6883636,0.0,0.2189854
29,80087,1.2744229,0.0,1.0,1.2744229,0.8293658,0.0,1.2744229,0.0,0.06903783
30,80088,0.7357303,0.11371932,0.0,0.7357303,0.0,0.03173192,0.7357303,0.015689954,0.0
31,80089,0.12501791,0.039015587,0.0,0.12501791,0.004316029,0.0,0.12501791,0.0014892305,0.0
32,80090,-0.49793234,0.0,0.10631564,-0.49793234,0.0058875834,0.0,-0.49793234,0.021819262,0.0
33,80091,-1.0721406,0.0,0.007441877,-1.0721406,0.07280349,0.0,-1.0721406,0.053505145,0.0
34,80092,-1.541398,0.5888491,0.0,-1.541398,0.082472004,0.0,-1.541398,0.0,0.061499827
