,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.05533899,-0.7359056,0.0,0.023565438,-0.7359056,0.058764614,0.0
1,80059,-0.12520604,0.018463777,0.0,-0.12520604,0.0044377563,0.0,-0.12520604,0.0,0.005290227
2,80060,0.49774978,0.0,0.06779402,0.49774978,0.0,0.032662507,0.49774978,0.0,0.021272589
3,80061,1.0719814,0.0,0.03802976,1.0719814,0.0,0.03600496,1.0719814,0.0,0.013798315
4,80062,1.541278,0.0,0.002430315,1.541278,0.0,0.09000953,1.541278,0.025382245,0.0
5,80063,1.8597006,0.0,0.012045556,1.8597006,0.0,0.012497451,1.8597006,0.08908907,0.0
6,80064,1.996079,0.09469441,0.0,-3.003921,0.019467164,0.0,1.996079,0.034540843,0.0
7,80065,1.9370635,0.054644268,0.0,1.9370635,0.0,0.06860982,1.9370635,0.0,0.009701512
8,80066,1.6884309,0.004317997,0.0,1.6884309,0.0,0.047643844,1.6884309,0.0,0.0065460554
9,80067,1.2745197,0.0032679047,0.0,1.2745197,0.032804247,0.0,1.2745197,0.0,0.13413228
10,80068,0.7358472,0.0037670012,0.0,0.7358472,0.0,0.010197713,0.7358472,0.0,0.035944495
11,80069,0.12514333,0.0,0.0019636643,0.12514333,0.0,0.006636592,0.12514333,0.0,0.009968844
12,80070,-0.49781063,0.0,0.04780638,-0.49781063,0.0,0.015773194,-0.49781063,0.018056208,0.0
13,80071,-1.0720345,0.0,0.19182394,-1.0720345,0.124564916,0.0,-1.0720345,0.056782473,0.0
14,80072,-1.541318,0.0,0.5256428,-1.541318,0.04703627,0.0,-1.541318,0.0,0.15994978
15,80073,-1.8597236,0.0,0.99193,-1.8597236,0.0035116381,0.0,-1.8597236,0.0,0.10417981
16,80074,-1.9960829,0.0,0.9896867,-1.9960829,0.0,0.091980845,-1.9960829,0.0,0.11598319
17,80075,-1.9370478,0.0,0.92506963,-1.9370478,0.0,0.1514485,-1.9370478,0.0,0.20195197
18,80076,-1.6883973,0.0,0.52740157,-1.6883973,0.1088915,0.0,-1.6883973,0.0,0.009929557
19,80077,-1.2744713,0.0,0.2272879,-1.2744713,0.05093952,0.0,-1.2744713,0.10842305,0.0
20,80078,-0.7357887,0.026028952,0.0,-0.7357887,0.02844533,0.0,-0.7357887,0.0,0.07351593
21,80079,-0.12508062,0.010449629,0.0,-0.12508062,0.0,0.00277475,-0.12508062,0.0,0.003680986
22,80080,0.4978715,0.0,0.044842154,0.4978715,0.0,0.010885154,0.4978715,0.0,1.49563875e-05
23,80081,1.0720875,0.0,0.038986728,1.0720875,0.0376374,0.0,1.0720875,0.0,0.015808206
24,80082,1.5413581,0.0,0.029793972,1.5413581,0.038142636,0.0,1.5413581,0.0,0.09244597
25,80083,1.8597467,0.0,0.047722083,1.8597467,0.0,0.045907456,1.8597467,0.017601408,0.0
26,80084,1.9960868,0.0,0.010879236,1.9960868,0.014673913,0.0,1.9960868,0.0,0.005502828
27,80085,1.9370322,0.0017615842,0.0,1.9370322,0.03059977,0.0,1.9370322,0.0,0.047377843
28,80086,1.6883636,0.0,0.048753843,1.6883636,0.0,0.04460483,1.6883636,0.0,0.017574247
29,80087,1.2744229,0.03207162,0.0,1.2744229,0.0,0.51730126,1.2744229,0.0,0.0046237716
30,80088,0.7357303,0.0,0.018307937,0.7357303,0.023904955,0.0,0.7357303,0.0,0.015378095
31,80089,0.12501791,0.0,0.0030025188,0.12501791,0.0,0.006176142,0.12501791,0.0010178998,0.0
32,80090,-0.49793234,0.0,0.024688946,-0.49793234,0.030907255,0.0,-0.49793234,0.06293318,0.0
33,80091,-1.0721406,0.0,0.19383298,-1.0721406,0.09438429,0.0,-1.0721406,0.0,0.0027927451
34,80092,-1.541398,0.0,0.5567828,-1.541398,0.0,0.05943159,-1.541398,0.06726625,0.0
35,80093,-1.8597698,0.0,0.85059655,-1.8597698,0.0,0.019239835,-1.8597698,0.07464282,0.0
36,80094,-1.9960908,0.0,0.9324416,-1.9960908,0.0,0.1756991,-1.9960908,0.0,0.10740088
37,80095,-1.9370165,0.0,0.64737135,-1.9370165,0.0,0.14594357,-1.9370165,0.0,0.054053005
38,80096,-1.6883298,0.0,0.55736256,-1.6883298,0.0,0.044402797,-1.6883298,0.0,0.003893669
39,80097,-1.2743745,0.0,0.23697636,-1.2743745,0.0,0.07226795,-1.2743745,0.8796327,0.0
40,80098,-0.7356719,0.0,0.001996874,-0.7356719,0.030966414,0.0,-0.7356719,0.023766592,0.0
41,80099,-0.1249552,0.0154019,0.0,-0.1249552,0.0,0.009492239,-0.1249552,0.0,0.0063332724
42,80100,0.4979932,0.0,0.06174613,0.4979932,0.0,0.040181354,0.4979932,0.0,0.010284109
43,80101,-3.3175178,0.145008,0.0,1.0721936,0.0,0.0031344506,1.0721936,0.017546913,0.0
44,80102,2.4533055,0.02125655,0.0,1.5414381,0.033335574,0.0,1.5414381,0.0010966442,0.0
45,80103,3.7805083,0.0,0.035721276,1.859793,0.0,0.022955673,1.859793,0.0,0.013728961
46,80104,1.0749108,0.055999324,0.0,1.9960947,0.03406431,0.0,1.9960947,0.02780399,0.0
47,80105,-0.78283393,0.0,0.0032327678,1.9370009,0.02638342,0.0,1.9370009,0.0,0.0999294
48,80106,5.086924,0.010420359,0.0,1.6882962,0.089151844,0.0,1.6882962,0.0,0.0051426827
49,80107,3.6084764,0.11689543,0.0,1.274326,0.013138592,0.0,1.274326,0.0,0.00824726
50,80108,0.73561347,0.0,0.049448516,0.73561347,0.0,0.0017784904,0.73561347,0.0,0.0044864463
51,80109,0.124892496,0.0,0.009627182,0.124892496,0.0,0.011127958,0.124892496,0.0,0.003451732
52,80110,-0.49805406,0.0,0.005611138,-0.49805406,0.0003489483,0.0,-0.49805406,0.023138795,0.0
53,80111,-1.0722467,0.0,0.15138862,-1.0722467,0.09250758,0.0,-1.0722467,0.10335999,0.0
54,80112,-1.5414782,0.0,0.48851472,-1.5414782,0.13680512,0.0,-1.5414782,0.00394187,0.0
55,80113,-1.8598161,0.0,0.89067197,-1.8598161,0.0,0.075540714,-1.8598161,0.0,0.036077823
56,80114,-1.9960986,0.0,1.0,-1.9960986,0.0,0.051345672,-1.9960986,0.0,0.109507024
57,80115,-1.9369853,0.0,0.7509892,-1.9369853,0.0,0.22810748,-1.9369853,0.0,0.04984028
58,80116,-1.6882625,0.0,0.4371897,-1.6882625,0.12529218,0.0,-1.6882625,0.0,0.06787364
59,80117,-1.2742776,0.0,0.30845797,-1.2742776,0.049554024,0.0,-1.2742776,0.055388562,0.0
60,80118,-0.735555,0.0,0.00036159426,-0.735555,0.0,0.07576858,-0.735555,0.0,0.017205203
61,80119,-0.124829784,0.020482775,0.0,-0.124829784,0.0,0.006149188,-0.124829784,0.0,0.00022685283
62,80120,0.4981149,0.0,0.07021505,0.4981149,0.0,0.015134751,0.4981149,0.0,0.024792057
