,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,1.1685345e-07,-0.7359056,0.0,1.6596853e-07,-0.7359056,8.057636e-09,0.0
1,80059,-0.12520604,0.0,8.504974e-09,-0.12520604,1.4159205e-08,0.0,-0.12520604,1.9174786e-08,0.0
2,80060,0.49774978,1.9365098e-08,0.0,0.49774978,0.0,5.2607316e-08,0.49774978,0.0,5.6615693e-08
3,80061,1.0719814,0.0,1.5838481e-07,1.0719814,0.0,4.4560537e-08,1.0719814,0.0,1.337669e-07
4,80062,1.541278,0.0,9.648703e-08,1.541278,0.0,3.7799953e-07,1.541278,0.0,3.796571e-07
5,80063,1.8597006,1.4154576e-08,0.0,1.8597006,2.667657e-07,0.0,1.8597006,3.519604e-07,0.0
6,80064,1.996079,2.124401e-08,0.0,-3.003921,0.0,4.2897832e-07,1.996079,3.7377666e-07,0.0
7,80065,1.9370635,0.0,5.87142e-08,1.9370635,1.3203523e-07,0.0,1.9370635,5.5355855e-08,0.0
8,80066,1.6884309,1.2342407e-07,0.0,1.6884309,0.0,4.7078064e-08,1.6884309,3.6037363e-08,0.0
9,80067,1.2745197,1.7649189e-08,0.0,1.2745197,0.0,1.2192035e-07,1.2745197,0.0,1.7499649e-07
10,80068,0.7358472,0.0,1.3845758e-07,0.7358472,0.0,1.2652632e-07,0.7358472,0.0,1.0331783e-07
11,80069,0.12514333,0.0,2.2562432e-08,0.12514333,0.0,1.6049317e-08,0.12514333,0.0,2.0790967e-08
12,80070,-0.49781063,1.318328e-07,0.0,-0.49781063,4.4290562e-08,0.0,-0.49781063,1.783794e-08,0.0
13,80071,-1.0720345,1.247311e-07,0.0,-1.0720345,3.7003787e-08,0.0,-1.0720345,0.0,1.0965532e-08
14,80072,-1.541318,0.0,8.944709e-08,-1.541318,0.0,1.1212107e-07,-1.541318,0.0,9.433367e-08
