,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.00723874,-0.7359056,0.01648342,0.0,-0.7359056,0.0013346237,0.0
1,80059,-0.12520604,0.0,0.0012827297,-0.12520604,0.0,0.00030241508,-0.12520604,0.0,0.00200495
2,80060,0.49774978,0.0,0.003066957,0.49774978,0.006538524,0.0,0.49774978,0.014857191,0.0
3,80061,1.0719814,0.0,0.006747526,1.0719814,0.0007872434,0.0,1.0719814,0.023019245,0.0
4,80062,1.541278,0.0,0.0025793328,1.541278,0.03204254,0.0,1.541278,0.021994265,0.0
5,80063,1.8597006,0.0,0.027798066,1.8597006,0.08320085,0.0,1.8597006,0.030387733,0.0
6,80064,1.996079,0.0,0.00982384,-3.003921,0.024625609,0.0,1.996079,0.0,0.052810438
7,80065,1.9370635,0.0017557931,0.0,1.9370635,0.0,0.056132738,1.9370635,0.0,0.04899665
8,80066,1.6884309,0.0,0.0065790243,1.6884309,0.0,0.007070017,1.6884309,0.0,0.0008609349
9,80067,1.2745197,0.0,0.015645614,1.2745197,0.02945366,0.0,1.2745197,0.022249619,0.0
10,80068,0.7358472,0.00049851876,0.0,0.7358472,0.02484719,0.0,0.7358472,0.006558448,0.0
11,80069,0.12514333,0.0018684875,0.0,0.12514333,0.001445629,0.0,0.12514333,0.0025455349,0.0
12,80070,-0.49781063,0.0,0.030209195,-0.49781063,0.0,0.00670355,-0.49781063,0.0,0.0023085403
13,80071,-1.0720345,0.0,0.03895706,-1.0720345,0.0,0.01867095,-1.0720345,0.0,0.01960417
14,80072,-1.541318,0.0023634222,0.0,-1.541318,0.0,0.041230768,-1.541318,0.0,0.05425282
15,80073,-1.8597236,0.043296892,0.0,-1.8597236,0.0010833096,0.0,-1.8597236,0.0,0.035916418
16,80074,-1.9960829,0.032137595,0.0,-1.9960829,0.0018001768,0.0,-1.9960829,0.0,0.022898551
17,80075,-1.9370478,0.06364624,0.0,-1.9370478,0.023791054,0.0,-1.9370478,0.040225375,0.0
18,80076,-1.6883973,0.070199236,0.0,-1.6883973,0.053955656,0.0,-1.6883973,0.025357645,0.0
19,80077,-1.2744713,0.053784963,0.0,-1.2744713,0.01075215,0.0,-1.2744713,0.0,0.005675945
20,80078,-0.7357887,0.020226732,0.0,-0.7357887,0.0,0.008043963,-0.7357887,1.2642116e-05,0.0
21,80079,-0.12508062,0.0,0.0008282364,-0.12508062,0.0015869847,0.0,-0.12508062,0.0,0.0010402543
22,80080,0.4978715,0.0029331378,0.0,0.4978715,0.010010276,0.0,0.4978715,0.003979445,0.0
23,80081,1.0720875,0.0014893265,0.0,1.0720875,0.00072689063,0.0,1.0720875,0.002449027,0.0
24,80082,1.5413581,0.0,0.0006359692,1.5413581,0.057424452,0.0,1.5413581,0.08294139,0.0
25,80083,1.8597467,0.0,0.025618257,1.8597467,0.09701806,0.0,1.8597467,0.07617154,0.0
26,80084,1.9960868,0.010834714,0.0,1.9960868,0.0,0.0731657,1.9960868,0.0,0.055141762
27,80085,1.9370322,0.0,0.000647089,1.9370322,0.0,0.046681695,1.9370322,0.0,0.027893184
28,80086,1.6883636,0.0,0.0035629123,1.6883636,0.0,0.02200201,1.6883636,0.0,0.0077219433
29,80087,1.2744229,1.0,0.0,1.2744229,0.0,0.70605856,1.2744229,0.026417902,0.0
30,80088,0.7357303,0.0,0.013397196,0.7357303,0.026575467,0.0,0.7357303,0.020538459,0.0
31,80089,0.12501791,0.002808436,0.0,0.12501791,0.0010943328,0.0,0.12501791,0.0021246513,0.0
32,80090,-0.49793234,0.0,0.013522932,-0.49793234,0.0,0.0065315505,-0.49793234,0.0007490432,0.0
33,80091,-1.0721406,0.0,0.056150746,-1.0721406,0.0,0.01500117,-1.0721406,0.0006732106,0.0
34,80092,-1.541398,0.0,0.039453615,-1.541398,0.0,0.028488163,-1.541398,0.0,0.055074673
35,80093,-1.8597698,0.017532501,0.0,-1.8597698,0.00064953556,0.0,-1.8597698,0.00654412,0.0
36,80094,-1.9960908,0.033373814,0.0,-1.9960908,0.0055217207,0.0,-1.9960908,0.0,0.0093807485
37,80095,-1.9370165,0.038466398,0.0,-1.9370165,0.009024838,0.0,-1.9370165,0.04575679,0.0
38,80096,-1.6883298,0.03787612,0.0,-1.6883298,0.039669715,0.0,-1.6883298,0.015259329,0.0
39,80097,-1.2743745,0.04317532,0.0,-1.2743745,0.0,0.015139576,-1.2743745,0.23724522,0.0
40,80098,-0.7356719,0.003495901,0.0,-0.7356719,0.0,0.008286256,-0.7356719,0.0,0.007927254
41,80099,-0.1249552,0.0010333144,0.0,-0.1249552,0.0,0.0021548644,-0.1249552,0.00080916146,0.0
42,80100,0.4979932,0.007823336,0.0,0.4979932,0.011915577,0.0,0.4979932,0.0029518213,0.0
43,80101,-3.3175178,0.0,0.018180141,1.0721936,0.0,0.004257616,1.0721936,0.006111527,0.0
44,80102,2.4533055,0.0,0.014266028,1.5414381,0.050127923,0.0,1.5414381,0.0714672,0.0
45,80103,3.7805083,0.0,0.029648107,1.859793,0.082298815,0.0,1.859793,0.06804744,0.0
46,80104,1.0749108,0.01633535,0.0,1.9960947,0.0,0.029054338,1.9960947,0.0,0.060352325
47,80105,-0.78283393,0.00055358984,0.0,1.9370009,0.0,0.040786598,1.9370009,0.0,0.02901529
48,80106,5.086924,0.0,0.042878363,1.6882962,0.017393485,0.0,1.6882962,0.021992829,0.0
49,80107,3.6084764,0.0,0.04543945,1.274326,0.0356327,0.0,1.274326,0.029639607,0.0
50,80108,0.73561347,0.008318115,0.0,0.73561347,0.012871704,0.0,0.73561347,0.024659663,0.0
51,80109,0.124892496,0.0022059914,0.0,0.124892496,0.0022916791,0.0,0.124892496,0.0014652185,0.0
52,80110,-0.49805406,0.0,0.02319894,-0.49805406,0.0,0.008778038,-0.49805406,0.0,0.0068890266
53,80111,-1.0722467,0.0,0.04815142,-1.0722467,0.0,0.019520381,-1.0722467,0.0,0.001989678
54,80112,-1.5414782,0.0,0.025147412,-1.5414782,0.0,0.024975954,-1.5414782,0.0071379626,0.0
55,80113,-1.8598161,0.02180697,0.0,-1.8598161,0.015757168,0.0,-1.8598161,0.0,0.0030034243
56,80114,-1.9960986,0.08538988,0.0,-1.9960986,0.0,0.05416379,-1.9960986,0.009799947,0.0
57,80115,-1.9369853,0.07800306,0.0,-1.9369853,0.07768659,0.0,-1.9369853,0.048550103,0.0
58,80116,-1.6882625,0.045567945,0.0,-1.6882625,0.08813625,0.0,-1.6882625,0.11917035,0.0
59,80117,-1.2742776,0.031427685,0.0,-1.2742776,0.019084176,0.0,-1.2742776,0.045149725,0.0
60,80118,-0.735555,0.016176157,0.0,-0.735555,0.013360769,0.0,-0.735555,0.009959168,0.0
61,80119,-0.124829784,0.00080894906,0.0,-0.124829784,0.0,0.0033133493,-0.124829784,0.0,0.0032963052
62,80120,0.4981149,0.00049989286,0.0,0.4981149,0.011365264,0.0,0.4981149,0.0013308605,0.0
63,80121,1.0722997,0.026098024,0.0,1.0722997,0.0,0.011738809,1.0722997,0.0,0.027630638
64,80122,1.5415182,0.0020544517,0.0,1.5415182,0.0,0.0059207366,1.5415182,0.014084308,0.0
65,80123,1.8598392,0.0,0.02156973,1.8598392,0.0,0.0020733224,1.8598392,0.0,0.02901343
66,80124,1.9961026,0.01898858,0.0,-3.0038974,0.58612543,0.0,1.9961026,0.0,0.35392797
67,80125,1.9369696,0.010413798,0.0,1.9369696,0.0,0.3514237,1.9369696,0.0,0.33631584
68,80126,1.6882288,0.0,0.0032368111,1.6882288,0.0,0.25889564,1.6882288,0.0,0.2348243
69,80127,1.2742292,0.0,0.004145827,1.2742292,0.0,0.1176451,1.2742292,0.0,0.14696977
