,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.00997354,-0.7359056,0.0,0.08839023,-0.7359056,0.032759145,0.0
1,80059,-0.12520604,0.0,0.00027761253,-0.12520604,0.0007259643,0.0,-0.12520604,0.0,0.005892481
2,80060,0.49774978,0.0,0.0118944,0.49774978,0.0,0.018692324,0.49774978,0.002958209,0.0
3,80061,1.0719814,0.0,0.006022563,1.0719814,0.014654565,0.0,1.0719814,0.0,0.039599907
4,80062,1.541278,0.0,0.030231621,1.541278,0.020614406,0.0,1.541278,0.0,0.010761153
5,80063,1.8597006,0.0,0.08472256,1.8597006,0.018837476,0.0,1.8597006,0.0,0.040287305
6,80064,1.996079,0.117890336,0.0,-3.003921,0.06893626,0.0,1.996079,0.06282866,0.0
7,80065,1.9370635,0.052653503,0.0,1.9370635,0.020188656,0.0,1.9370635,0.0,0.012581492
8,80066,1.6884309,0.001237888,0.0,1.6884309,0.014025228,0.0,1.6884309,0.02846995,0.0
9,80067,1.2745197,0.0,0.020391235,1.2745197,0.038433664,0.0,1.2745197,0.0,0.04673545
10,80068,0.7358472,0.0,0.010282511,0.7358472,0.010918153,0.0,0.7358472,0.0,0.024818018
11,80069,0.12514333,0.0,0.0021291203,0.12514333,0.0,0.010739431,0.12514333,0.0,0.005577008
12,80070,-0.49781063,0.0,0.070062995,-0.49781063,0.028255673,0.0,-0.49781063,0.008202404,0.0
13,80071,-1.0720345,0.0,0.2941286,-1.0720345,0.0,0.0062631085,-1.0720345,0.0,0.029527564
14,80072,-1.541318,0.0,0.67361826,-1.541318,0.042864297,0.0,-1.541318,0.0,0.1029364
15,80073,-1.8597236,0.0,1.0,-1.8597236,0.0,0.04589524,-1.8597236,0.0,0.18741328
16,80074,-1.9960829,0.0,0.91148204,-1.9960829,0.0,0.21954638,-1.9960829,0.0,0.119799174
17,80075,-1.9370478,0.0,0.7819794,-1.9370478,0.0,0.10337016,-1.9370478,0.003294974,0.0
18,80076,-1.6883973,0.0,0.3374432,-1.6883973,0.13027763,0.0,-1.6883973,0.0,0.1122698
19,80077,-1.2744713,0.0,0.14910929,-1.2744713,0.0,0.03919783,-1.2744713,0.031165773,0.0
20,80078,-0.7357887,0.0,0.013005821,-0.7357887,0.0,0.005066124,-0.7357887,0.0,0.06348626
21,80079,-0.12508062,0.0011990018,0.0,-0.12508062,0.0,0.0044455077,-0.12508062,0.0,0.0055409935
22,80080,0.4978715,0.0029480672,0.0,0.4978715,0.0,0.01605341,0.4978715,0.0,0.011041256
23,80081,1.0720875,0.0,0.001896984,1.0720875,0.0023185436,0.0,1.0720875,0.0,0.020360585
24,80082,1.5413581,0.0,0.050127495,1.5413581,0.011558985,0.0,1.5413581,0.049774274,0.0
25,80083,1.8597467,0.0,0.0124071445,1.8597467,0.030287206,0.0,1.8597467,0.027743636,0.0
26,80084,1.9960868,0.010018516,0.0,1.9960868,0.0,0.07197401,1.9960868,0.0,0.02258196
27,80085,1.9370322,0.065040044,0.0,1.9370322,0.0008849015,0.0,1.9370322,0.03396851,0.0
28,80086,1.6883636,0.0,0.027324159,1.6883636,0.004292031,0.0,1.6883636,0.039948814,0.0
29,80087,1.2744229,0.0,0.52416307,1.2744229,0.5356656,0.0,1.2744229,0.055147793,0.0
30,80088,0.7357303,0.0,0.057191197,0.7357303,0.01486167,0.0,0.7357303,0.0,0.026115634
31,80089,0.12501791,0.0,0.0022676103,0.12501791,0.001408704,0.0,0.12501791,0.0013940268,0.0
32,80090,-0.49793234,0.0,0.080838025,-0.49793234,0.028972125,0.0,-0.49793234,0.026271932,0.0
33,80091,-1.0721406,0.0,0.3219892,-1.0721406,0.001639079,0.0,-1.0721406,0.010752373,0.0
34,80092,-1.541398,0.0,0.68864536,-1.541398,0.0,0.12582411,-1.541398,0.050687954,0.0
35,80093,-1.8597698,0.0,0.8300651,-1.8597698,0.0,0.011786416,-1.8597698,0.11711376,0.0
36,80094,-1.9960908,0.0,0.777851,-1.9960908,0.0,0.1654407,-1.9960908,0.0,0.076405525
37,80095,-1.9370165,0.0,0.52696276,-1.9370165,0.0,0.205373,-1.9370165,0.0,0.01112111
38,80096,-1.6883298,0.0,0.3901274,-1.6883298,0.0,0.15404077,-1.6883298,0.067883514,0.0
39,80097,-1.2743745,0.0,0.20317954,-1.2743745,0.0,0.09972967,-1.2743745,0.5255477,0.0
40,80098,-0.7356719,0.003047635,0.0,-0.7356719,0.0058853617,0.0,-0.7356719,0.009386601,0.0
41,80099,-0.1249552,0.006105728,0.0,-0.1249552,0.0,0.006598318,-0.1249552,0.0,0.0026936573
42,80100,0.4979932,0.0,0.030982066,0.4979932,0.0,0.040394228,0.4979932,0.011018335,0.0
43,80101,-3.3175178,0.0,0.0047079804,1.0721936,0.06499354,0.0,1.0721936,0.0,0.035528008
44,80102,2.4533055,0.0,0.007944959,1.5414381,0.0,0.007083748,1.5414381,0.0,0.0027593547
45,80103,3.7805083,0.0,0.10297779,1.859793,0.0,0.0062495777,1.859793,0.050060373,0.0
46,80104,1.0749108,0.027019141,0.0,1.9960947,0.0,0.037272837,1.9960947,0.0,0.018502891
47,80105,-0.78283393,0.011103477,0.0,1.9370009,0.05593022,0.0,1.9370009,0.05263648,0.0
48,80106,5.086924,0.0,0.017195249,1.6882962,0.09249545,0.0,1.6882962,0.12442167,0.0
49,80107,3.6084764,0.044686716,0.0,1.274326,0.0128865475,0.0,1.274326,0.055804484,0.0
50,80108,0.73561347,0.0,0.058093965,0.73561347,0.01236578,0.0,0.73561347,0.0,0.019885935
