,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.3682996,-0.7359056,0.0,0.04635063,-0.7359056,0.0,0.019632876
1,80059,-0.12520604,0.0,0.06201722,-0.12520604,0.0,0.0026135393,-0.12520604,0.00319359,0.0
2,80060,0.49774978,0.15111728,0.0,0.49774978,0.003291662,0.0,0.49774978,0.0,0.028505469
3,80061,1.0719814,0.0,0.027196541,1.0719814,0.03683422,0.0,1.0719814,0.015593042,0.0
4,80062,1.541278,0.0,0.008859992,1.541278,0.1037761,0.0,1.541278,0.0,0.11984965
5,80063,1.8597006,0.0,0.032746285,1.8597006,0.0,0.09142582,1.8597006,0.0,0.063544415
6,80064,1.996079,0.0,0.028888289,-3.003921,0.012257319,0.0,1.996079,0.0,0.012086286
7,80065,1.9370635,0.0,0.019303309,1.9370635,0.089141116,0.0,1.9370635,0.0,0.058953337
8,80066,1.6884309,0.0,0.03482793,1.6884309,0.0,0.04268791,1.6884309,0.0,0.054335535
9,80067,1.2745197,0.0067884363,0.0,1.2745197,0.0,0.011735605,1.2745197,0.03382004,0.0
10,80068,0.7358472,0.10506833,0.0,0.7358472,0.0,0.009252035,0.7358472,0.0,0.014410863
11,80069,0.12514333,0.025343644,0.0,0.12514333,0.010210398,0.0,0.12514333,0.010863531,0.0
12,80070,-0.49781063,0.0,0.03831844,-0.49781063,0.0,0.015775496,-0.49781063,0.0,0.04697523
13,80071,-1.0720345,0.12219875,0.0,-1.0720345,0.0,0.06856551,-1.0720345,0.052541845,0.0
14,80072,-1.541318,0.27765685,0.0,-1.541318,0.0,0.057797376,-1.541318,0.023926077,0.0
15,80073,-1.8597236,0.41372108,0.0,-1.8597236,0.0,0.058389716,-1.8597236,0.076678924,0.0
16,80074,-1.9960829,0.07989663,0.0,-1.9960829,0.0,0.007250016,-1.9960829,0.0,0.015420592
17,80075,-1.9370478,0.0,0.08020766,-1.9370478,0.0,0.08121485,-1.9370478,0.08727982,0.0
18,80076,-1.6883973,0.0,0.39076766,-1.6883973,0.0,0.11712994,-1.6883973,0.010515459,0.0
19,80077,-1.2744713,0.0,0.62669235,-1.2744713,0.0,0.024622388,-1.2744713,0.052498057,0.0
20,80078,-0.7357887,0.0,0.3438794,-0.7357887,0.061757397,0.0,-0.7357887,0.008549094,0.0
21,80079,-0.12508062,0.0,0.050884042,-0.12508062,0.006370308,0.0,-0.12508062,0.0,0.0034150605
22,80080,0.4978715,0.13967606,0.0,0.4978715,0.002934447,0.0,0.4978715,0.0,0.043853648
23,80081,1.0720875,0.0,0.02933821,1.0720875,0.0,0.11612341,1.0720875,0.017870432,0.0
24,80082,1.5413581,0.036645025,0.0,1.5413581,0.0,0.09439893,1.5413581,0.027932823,0.0
25,80083,1.8597467,0.033950772,0.0,1.8597467,0.0,0.058977578,1.8597467,0.004941844,0.0
26,80084,1.9960868,0.008515804,0.0,1.9960868,0.036317885,0.0,1.9960868,0.026485572,0.0
27,80085,1.9370322,0.0,0.011491851,1.9370322,0.0,0.11667424,1.9370322,0.0,0.034966666
28,80086,1.6883636,0.0013664761,0.0,1.6883636,0.0,0.060344044,1.6883636,0.0,0.12991655
