,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.6655263,-0.7359056,0.0,0.03705296,-0.7359056,0.0,0.018895978
1,80059,-0.12520604,0.0,0.11335059,-0.12520604,0.0,0.01823293,-0.12520604,0.0,0.0069896015
2,80060,0.49774978,0.30342543,0.0,0.49774978,0.032830942,0.0,0.49774978,0.0,0.053781424
3,80061,1.0719814,0.0,0.025086278,1.0719814,0.11079895,0.0,1.0719814,0.10711514,0.0
4,80062,1.541278,0.0,0.0038445638,1.541278,0.054262698,0.0,1.541278,0.0,0.27826726
5,80063,1.8597006,0.0,0.029702641,1.8597006,0.0,0.14004779,1.8597006,0.0,0.2459737
6,80064,1.996079,0.0,0.04657035,-3.003921,0.0,0.028904492,1.996079,0.11100208,0.0
7,80065,1.9370635,0.0,0.05368072,1.9370635,0.0,0.025374824,1.9370635,0.0,0.28673336
8,80066,1.6884309,0.0,0.0010629329,1.6884309,0.0,0.09744281,1.6884309,0.0,0.10226579
9,80067,1.2745197,0.0,0.02270186,1.2745197,0.0,0.07689545,1.2745197,0.18335491,0.0
10,80068,0.7358472,0.2797795,0.0,0.7358472,0.0,0.023435822,0.7358472,0.084552236,0.0
11,80069,0.12514333,0.056461662,0.0,0.12514333,0.015591775,0.0,0.12514333,0.016255097,0.0
12,80070,-0.49781063,0.0,0.12681827,-0.49781063,0.013830559,0.0,-0.49781063,0.0,0.09201343
13,80071,-1.0720345,0.15526244,0.0,-1.0720345,0.0,0.21637376,-1.0720345,0.12200863,0.0
14,80072,-1.541318,0.5471269,0.0,-1.541318,0.0,0.14581385,-1.541318,0.15835822,0.0
15,80073,-1.8597236,0.99760985,0.0,-1.8597236,0.0022997905,0.0,-1.8597236,0.001215561,0.0
16,80074,-1.9960829,0.6797918,0.0,-1.9960829,0.24266127,0.0,-1.9960829,0.0,0.034566205
17,80075,-1.9370478,0.30963263,0.0,-1.9370478,0.0,0.17383,-1.9370478,0.17102279,0.0
18,80076,-1.6883973,0.0,0.23084576,-1.6883973,0.0,0.3861191,-1.6883973,0.0,0.04909632
19,80077,-1.2744713,0.0,0.98877686,-1.2744713,0.0,0.1601601,-1.2744713,0.09770434,0.0
20,80078,-0.7357887,0.0,0.5550626,-0.7357887,0.0942377,0.0,-0.7357887,0.0242728,0.0
21,80079,-0.12508062,0.0,0.09937877,-0.12508062,0.0,0.0056153405,-0.12508062,0.0,0.009604624
22,80080,0.4978715,0.29242373,0.0,0.4978715,0.0003900486,0.0,0.4978715,0.0,0.06947378
23,80081,1.0720875,0.005108601,0.0,1.0720875,0.0,0.16636418,1.0720875,0.0,0.026304232
24,80082,1.5413581,0.001554718,0.0,1.5413581,0.0,0.10638326,1.5413581,0.0,0.02471218
25,80083,1.8597467,0.0870915,0.0,1.8597467,0.0,0.015789142,1.8597467,0.04499669,0.0
26,80084,1.9960868,0.109065436,0.0,1.9960868,0.025361074,0.0,1.9960868,0.07205497,0.0
27,80085,1.9370322,0.0,0.04576438,1.9370322,0.0,0.13226336,1.9370322,0.0,0.04831164
28,80086,1.6883636,0.0,0.024455141,1.6883636,0.0,0.16086672,1.6883636,0.0,0.3312746
29,80087,1.2744229,0.0,0.21507221,1.2744229,0.8038683,0.0,1.2744229,0.042140696,0.0
30,80088,0.7357303,0.23398711,0.0,0.7357303,0.0607851,0.0,0.7357303,0.041277226,0.0
31,80089,0.12501791,0.06171905,0.0,0.12501791,0.010546325,0.0,0.12501791,0.0,0.0026972585
32,80090,-0.49793234,0.0,0.15048935,-0.49793234,0.024936803,0.0,-0.49793234,0.0,0.048339248
33,80091,-1.0721406,0.0,0.10395586,-1.0721406,0.07940669,0.0,-1.0721406,0.111170396,0.0
34,80092,-1.541398,0.75421184,0.0,-1.541398,0.17920361,0.0,-1.541398,0.0,0.25951555
35,80093,-1.8597698,0.6587477,0.0,-1.8597698,0.0,0.0715376,-1.8597698,0.07351344,0.0
36,80094,-1.9960908,0.7361541,0.0,-1.9960908,0.16649134,0.0,-1.9960908,0.20361124,0.0
37,80095,-1.9370165,0.26627862,0.0,-1.9370165,0.24470367,0.0,-1.9370165,0.0,0.23311006
38,80096,-1.6883298,0.0,0.18637376,-1.6883298,0.022441693,0.0,-1.6883298,0.03197148,0.0
39,80097,-1.2743745,0.0,0.7941715,-1.2743745,0.0,0.10025892,-1.2743745,0.0,0.2661185
40,80098,-0.7356719,0.0,0.52398634,-0.7356719,0.0,0.05615834,-0.7356719,0.0,0.07863352
41,80099,-0.1249552,0.0,0.11530222,-0.1249552,0.010113986,0.0,-0.1249552,0.0,0.013238241
42,80100,0.4979932,0.341224,0.0,0.4979932,0.0,0.025089523,0.4979932,0.0665162,0.0
43,80101,-3.3175178,0.0,0.12714596,1.0721936,0.0,0.109365664,1.0721936,0.0,0.06600426
44,80102,2.4533055,0.0,0.023717893,1.5414381,0.0,0.2556456,1.5414381,0.06753151,0.0
45,80103,3.7805083,0.0,0.06882671,1.859793,0.04936047,0.0,1.859793,0.059313368,0.0
46,80104,1.0749108,0.03970826,0.0,1.9960947,0.0,0.08862225,1.9960947,0.0935496,0.0
47,80105,-0.78283393,0.019032998,0.0,1.9370009,0.16432662,0.0,1.9370009,0.009105224,0.0
48,80106,5.086924,0.18844636,0.0,1.6882962,0.0,0.05452003,1.6882962,0.0,0.0053951694
49,80107,3.6084764,0.005194104,0.0,1.274326,0.0,0.027771056,1.274326,0.05987546,0.0
50,80108,0.73561347,0.27278018,0.0,0.73561347,0.04117873,0.0,0.73561347,0.0844496,0.0
51,80109,0.124892496,0.062153902,0.0,0.124892496,0.02274848,0.0,0.124892496,0.0,0.008750205
52,80110,-0.49805406,0.0,0.1860217,-0.49805406,0.0,0.0081907315,-0.49805406,0.0,0.045308933
53,80111,-1.0722467,0.0,0.052556183,-1.0722467,0.21899801,0.0,-1.0722467,0.0,0.14988562
54,80112,-1.5414782,0.6360781,0.0,-1.5414782,0.24056797,0.0,-1.5414782,0.02160856,0.0
55,80113,-1.8598161,1.0,0.0,-1.8598161,0.17029981,0.0,-1.8598161,0.10975416,0.0
56,80114,-1.9960986,0.8062002,0.0,-1.9960986,0.10044948,0.0,-1.9960986,0.54563695,0.0
57,80115,-1.9369853,0.25697494,0.0,-1.9369853,0.10926594,0.0,-1.9369853,0.26292083,0.0
58,80116,-1.6882625,0.0,0.45066482,-1.6882625,0.0,0.12706643,-1.6882625,0.1458853,0.0
59,80117,-1.2742776,0.0,0.8725359,-1.2742776,0.0,0.12889922,-1.2742776,0.0,0.26914257
60,80118,-0.735555,0.0,0.64625883,-0.735555,0.0,0.021842541,-0.735555,0.0,0.106107384
61,80119,-0.124829784,0.0,0.10174559,-0.124829784,0.0,0.049785778,-0.124829784,0.0,0.02801752
62,80120,0.4981149,0.361276,0.0,0.4981149,0.040505536,0.0,0.4981149,0.04354733,0.0
63,80121,1.0722997,0.044993546,0.0,1.0722997,0.17475231,0.0,1.0722997,0.0,0.003420046
64,80122,1.5415182,0.0,0.039445993,1.5415182,0.053830344,0.0,1.5415182,0.0,0.0189175
65,80123,1.8598392,0.13052975,0.0,1.8598392,0.0,0.51200145,1.8598392,0.0,0.37385467
66,80124,1.9961026,0.11116745,0.0,-3.0038974,0.28817186,0.0,1.9961026,0.0,0.21193297
67,80125,1.9369696,0.024609925,0.0,1.9369696,0.0,0.37151352,1.9369696,0.0,0.3435647
68,80126,1.6882288,0.07337328,0.0,1.6882288,0.0,0.6042606,1.6882288,0.0,0.21506102
69,80127,1.2742292,0.037905432,0.0,1.2742292,0.0,0.011590626,1.2742292,0.0,0.29310012
70,80128,0.7354966,0.307544,0.0,0.7354966,0.04195457,0.0,0.7354966,0.0,0.023066398
71,80129,0.12476707,0.06877374,0.0,0.12476707,0.003249331,0.0,0.12476707,0.0,0.020492285
72,80130,-0.49817577,0.0,0.16930953,-0.49817577,0.030665267,0.0,-0.49817577,0.012366617,0.0
73,80131,-1.0723528,0.1247636,0.0,-1.0723528,0.29709327,0.0,-1.0723528,0.23524734,0.0
74,80132,-1.5415583,0.6620547,0.0,-1.5415583,0.32026935,0.0,-1.5415583,0.48531416,0.0
75,80133,-1.8598623,0.9119311,0.0,-1.8598623,0.17095685,0.0,-1.8598623,0.20252362,0.0
76,80134,-1.9961065,0.8990966,0.0,-1.9961065,0.082667716,0.0,-1.9961065,0.67012346,0.0
77,80135,-1.9369539,0.421154,0.0,-1.9369539,0.0,0.47633967,-1.9369539,0.17170593,0.0
78,80136,-1.6881951,0.0,0.35060477,-1.6881951,0.13392153,0.0,-1.6881951,0.04342497,0.0
79,80137,-1.2741808,0.0,0.70702654,-1.2741808,0.0,0.060142938,-1.2741808,0.0,0.40735945
80,80138,-0.73543817,0.0,0.6400854,-0.73543817,0.0,0.16623086,-0.73543817,0.0,0.15327422
81,80139,-0.12470436,0.0,0.12992239,-0.12470436,0.18340513,0.0,-0.12470436,0.0,0.033076502
82,80140,0.49823663,0.3260029,0.0,0.49823663,0.14761654,0.0,0.49823663,0.22779718,0.0
83,80141,1.0724057,0.042946503,0.0,1.0724057,0.18228695,0.0,1.0724057,0.4949367,0.0
84,80142,1.5415982,0.015832186,0.0,1.5415982,0.37047383,0.0,1.5415982,0.34878084,0.0
85,80143,1.8598853,0.09537358,0.0,1.8598853,0.17764255,0.0,1.8598853,0.2502818,0.0
86,80144,1.9961103,0.048973855,0.0,1.9961103,0.08478645,0.0,-3.0038896,0.055138107,0.0
87,80145,1.9369383,0.13428047,0.0,1.9369383,0.0,0.1455806,1.9369383,0.0,0.15012667
88,80146,1.6881615,0.0,0.04808927,1.6881615,0.0,0.4212555,1.6881615,0.0,0.46111205
89,80147,1.2741323,0.092115305,0.0,1.2741323,0.015687848,0.0,1.2741323,0.0,0.15582791
90,80148,0.73537976,0.26151684,0.0,0.73537976,0.16193391,0.0,0.73537976,0.12566285,0.0
91,80149,0.12464165,0.079077974,0.0,0.12464165,0.03604507,0.0,0.12464165,0.0,0.09222738
92,80150,-0.49829745,0.0,0.17922083,-0.49829745,0.0,0.11763035,-0.49829745,0.0,0.07057352
93,80151,-1.0724587,0.04614224,0.0,-1.0724587,0.0,0.16008401,-1.0724587,0.0,0.22486044
94,80152,-1.5416383,0.67435,0.0,-1.5416383,0.20689674,0.0,-1.5416383,0.110968314,0.0
95,80153,-1.8599085,0.9497273,0.0,-1.8599085,0.0,0.22842179,-1.8599085,0.0,0.1911874
