,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.22562963,-0.7359056,0.008179087,0.0,-0.7359056,0.024669161,0.0
1,80059,-0.12520604,0.0,0.014717007,-0.12520604,0.0,0.0019431518,-0.12520604,0.0,0.0023524312
2,80060,0.49774978,0.0055528553,0.0,0.49774978,0.0,0.0027162188,0.49774978,0.0,0.03630675
3,80061,1.0719814,0.014525767,0.0,1.0719814,0.0,0.068150975,1.0719814,0.03165387,0.0
4,80062,1.541278,0.042697508,0.0,1.541278,0.0020110998,0.0,1.541278,0.0,0.0062520565
5,80063,1.8597006,0.0,0.018882055,1.8597006,0.0,0.056567542,1.8597006,0.0,0.015440149
6,80064,1.996079,0.035509374,0.0,-3.003921,0.047846287,0.0,1.996079,0.03735396,0.0
7,80065,1.9370635,0.0143576,0.0,1.9370635,0.0,0.014671066,1.9370635,0.0,0.12360726
8,80066,1.6884309,0.030933328,0.0,1.6884309,0.026693692,0.0,1.6884309,0.09448119,0.0
9,80067,1.2745197,0.049261108,0.0,1.2745197,0.049874082,0.0,1.2745197,0.0,0.01894591
10,80068,0.7358472,0.0,0.008104264,0.7358472,0.007859516,0.0,0.7358472,0.03293387,0.0
11,80069,0.12514333,0.0,0.00043776736,0.12514333,0.00043191944,0.0,0.12514333,0.012200331,0.0
12,80070,-0.49781063,0.023808531,0.0,-0.49781063,0.00316953,0.0,-0.49781063,0.005684601,0.0
13,80071,-1.0720345,0.017190801,0.0,-1.0720345,0.0,0.015753517,-1.0720345,0.069001086,0.0
14,80072,-1.541318,0.0,0.23716258,-1.541318,0.04142134,0.0,-1.541318,0.0,0.15697849
15,80073,-1.8597236,0.0,0.56923515,-1.8597236,0.0,0.009439434,-1.8597236,0.036966197,0.0
16,80074,-1.9960829,0.0,0.7322037,-1.9960829,0.0,0.121527135,-1.9960829,0.12313218,0.0
17,80075,-1.9370478,0.0,0.9473247,-1.9370478,0.0,0.14127508,-1.9370478,0.0,0.06359967
18,80076,-1.6883973,0.0,0.78725904,-1.6883973,0.0,0.03789839,-1.6883973,0.0,0.1860503
19,80077,-1.2744713,0.0,0.6014232,-1.2744713,0.047390673,0.0,-1.2744713,0.010205905,0.0
20,80078,-0.7357887,0.0,0.19200778,-0.7357887,0.038159322,0.0,-0.7357887,0.0,0.05435661
21,80079,-0.12508062,0.0,0.019942151,-0.12508062,0.0,0.0035918888,-0.12508062,0.0,0.0069729383
22,80080,0.4978715,0.029330686,0.0,0.4978715,0.003909199,0.0,0.4978715,0.0,0.03721268
23,80081,1.0720875,0.0,0.021372713,1.0720875,0.0043284064,0.0,1.0720875,0.050128736,0.0
24,80082,1.5413581,0.0,0.01795521,1.5413581,0.0,0.018064762,1.5413581,0.0,0.006128615
25,80083,1.8597467,0.07645433,0.0,1.8597467,0.03531263,0.0,1.8597467,0.0,0.026591852
26,80084,1.9960868,0.013736776,0.0,1.9960868,0.0,0.0016960491,1.9960868,0.0,0.017927365
27,80085,1.9370322,0.0033421987,0.0,1.9370322,0.0,0.1019462,1.9370322,0.0,0.01954847
28,80086,1.6883636,0.0,0.02247754,1.6883636,0.0074762693,0.0,1.6883636,0.0,0.034444958
29,80087,1.2744229,0.0,0.26164812,1.2744229,0.0,0.1918858,1.2744229,0.0,0.005119668
30,80088,0.7357303,0.0,0.01651159,0.7357303,0.041071966,0.0,0.7357303,0.0,0.02517462
31,80089,0.12501791,0.0,0.008380221,0.12501791,0.0,0.002039749,0.12501791,0.008147685,0.0
32,80090,-0.49793234,0.023388704,0.0,-0.49793234,0.018535895,0.0,-0.49793234,0.024386924,0.0
33,80091,-1.0721406,0.0,0.028589152,-1.0721406,0.02565628,0.0,-1.0721406,0.0,0.040888045
34,80092,-1.541398,0.0,0.17961705,-1.541398,0.093764104,0.0,-1.541398,0.0,0.05835648
35,80093,-1.8597698,0.0,0.46909887,-1.8597698,0.0,0.2088435,-1.8597698,0.036679924,0.0
36,80094,-1.9960908,0.0,0.6549626,-1.9960908,0.05159795,0.0,-1.9960908,0.0,0.10653015
37,80095,-1.9370165,0.0,0.73870873,-1.9370165,0.0,0.32342637,-1.9370165,0.0,0.058870483
38,80096,-1.6883298,0.0,0.7603273,-1.6883298,0.0,0.046524305,-1.6883298,0.01071179,0.0
39,80097,-1.2743745,0.0,0.62026405,-1.2743745,0.0,0.057308614,-1.2743745,0.30967575,0.0
40,80098,-0.7356719,0.0,0.18218832,-0.7356719,0.016052091,0.0,-0.7356719,0.025263194,0.0
41,80099,-0.1249552,0.0,0.015339643,-0.1249552,0.0065082554,0.0,-0.1249552,0.0,0.015151504
42,80100,0.4979932,0.0,0.0067671523,0.4979932,0.0,0.021936309,0.4979932,0.0032862525,0.0
43,80101,-3.3175178,0.0,0.006405483,1.0721936,0.0067614536,0.0,1.0721936,0.0,0.035643585
44,80102,2.4533055,0.02671369,0.0,1.5414381,0.071819894,0.0,1.5414381,0.059229806,0.0
45,80103,3.7805083,0.0,0.022275707,1.859793,0.0006960246,0.0,1.859793,0.025036357,0.0
46,80104,1.0749108,0.0,0.0019444759,1.9960947,0.0,0.0079815015,1.9960947,0.02228725,0.0
47,80105,-0.78283393,0.0,0.015950773,1.9370009,0.0067344834,0.0,1.9370009,0.0,0.08610119
48,80106,5.086924,0.12123085,0.0,1.6882962,0.0,0.0022718182,1.6882962,0.02943596,0.0
49,80107,3.6084764,0.07750603,0.0,1.274326,0.074442826,0.0,1.274326,0.0,0.04341278
50,80108,0.73561347,0.0,0.03352114,0.73561347,0.022123896,0.0,0.73561347,0.057697024,0.0
51,80109,0.124892496,0.0,0.0044563957,0.124892496,0.0066638524,0.0,0.124892496,0.0035214636,0.0
52,80110,-0.49805406,0.028477015,0.0,-0.49805406,0.0075135385,0.0,-0.49805406,0.0,0.003746014
