,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.04878894,0.0,-0.7359056,0.017471282,0.0,-0.7359056,0.12944172,0.0
1,80059,-0.12520604,0.0,0.014289059,-0.12520604,0.0,0.002465783,-0.12520604,0.0,0.00024546648
2,80060,0.49774978,0.10883393,0.0,0.49774978,0.0,0.014313238,0.49774978,0.0,0.02370032
3,80061,1.0719814,0.0,0.030473437,1.0719814,0.09188102,0.0,1.0719814,0.00010461871,0.0
4,80062,1.541278,0.038897302,0.0,1.541278,0.042734943,0.0,1.541278,0.0,0.03559297
5,80063,1.8597006,0.0,0.020680174,1.8597006,0.16879688,0.0,1.8597006,0.098312065,0.0
6,80064,1.996079,0.0886818,0.0,-3.003921,0.04176602,0.0,1.996079,0.0,0.004045032
7,80065,1.9370635,0.0,0.03821596,1.9370635,0.1695997,0.0,1.9370635,0.19774489,0.0
8,80066,1.6884309,0.0449282,0.0,1.6884309,0.0,0.08129429,1.6884309,0.0,0.11742822
9,80067,1.2745197,0.0,0.02606452,1.2745197,0.0,0.07790567,1.2745197,0.0,0.24248573
10,80068,0.7358472,0.11202868,0.0,0.7358472,0.0,0.073435776,0.7358472,0.0,0.08598489
11,80069,0.12514333,0.023541488,0.0,0.12514333,0.0,0.010781881,0.12514333,0.0,0.012225961
12,80070,-0.49781063,0.0,0.30579764,-0.49781063,0.009506993,0.0,-0.49781063,0.008872569,0.0
13,80071,-1.0720345,0.0,0.61818737,-1.0720345,0.0,0.00424227,-1.0720345,0.0,0.004252378
14,80072,-1.541318,0.0,0.678902,-1.541318,0.011098125,0.0,-1.541318,0.0,0.113619335
15,80073,-1.8597236,0.0,0.49738896,-1.8597236,0.0,0.14966445,-1.8597236,0.0,0.27706894
16,80074,-1.9960829,0.0,0.12528151,-1.9960829,0.0,0.025080469,-1.9960829,0.0,0.28278086
17,80075,-1.9370478,0.014339937,0.0,-1.9370478,0.0,0.0972561,-1.9370478,0.010388044,0.0
18,80076,-1.6883973,0.18704537,0.0,-1.6883973,0.14410426,0.0,-1.6883973,0.0018976262,0.0
19,80077,-1.2744713,0.15911843,0.0,-1.2744713,0.0,0.09876747,-1.2744713,0.020929249,0.0
20,80078,-0.7357887,0.029190665,0.0,-0.7357887,0.0,0.0009849899,-0.7357887,0.0,0.02575829
21,80079,-0.12508062,0.0,0.011735557,-0.12508062,0.005751045,0.0,-0.12508062,0.0,3.7158094e-05
22,80080,0.4978715,0.087539844,0.0,0.4978715,0.0,0.05845561,0.4978715,0.06336855,0.0
23,80081,1.0720875,0.0,0.010102183,1.0720875,0.01152174,0.0,1.0720875,0.0,0.12503658
24,80082,1.5413581,0.029790416,0.0,1.5413581,0.003682384,0.0,1.5413581,0.02429837,0.0
25,80083,1.8597467,0.0,0.054217514,1.8597467,0.0,0.022180324,1.8597467,0.1854519,0.0
26,80084,1.9960868,0.0045319153,0.0,1.9960868,0.0,0.0659388,1.9960868,0.04037587,0.0
27,80085,1.9370322,0.0,0.01165527,1.9370322,0.09350511,0.0,1.9370322,0.10871834,0.0
28,80086,1.6883636,0.003629204,0.0,1.6883636,0.21285382,0.0,1.6883636,0.05406286,0.0
29,80087,1.2744229,0.39762077,0.0,1.2744229,0.0,0.2507387,1.2744229,0.0,0.08136493
30,80088,0.7357303,0.072537184,0.0,0.7357303,0.0,0.09880675,0.7357303,0.0,0.06756419
31,80089,0.12501791,0.038354844,0.0,0.12501791,0.00080425764,0.0,0.12501791,0.0,0.008084999
32,80090,-0.49793234,0.0,0.25342992,-0.49793234,0.01717792,0.0,-0.49793234,0.024169324,0.0
33,80091,-1.0721406,0.0,0.66703284,-1.0721406,0.038518984,0.0,-1.0721406,0.06984039,0.0
34,80092,-1.541398,0.0,0.8224059,-1.541398,0.0,0.20307389,-1.541398,0.0,0.016224723
35,80093,-1.8597698,0.0,0.652173,-1.8597698,0.15524024,0.0,-1.8597698,0.0,0.021552267
36,80094,-1.9960908,0.0,0.085562244,-1.9960908,0.0,0.2768923,-1.9960908,0.14721164,0.0
37,80095,-1.9370165,0.061584543,0.0,-1.9370165,0.0,0.049423426,-1.9370165,0.004909666,0.0
38,80096,-1.6883298,0.20152617,0.0,-1.6883298,0.0,0.0095720785,-1.6883298,0.0,0.012586259
39,80097,-1.2743745,0.21661891,0.0,-1.2743745,0.0,0.14772718,-1.2743745,0.061649065,0.0
40,80098,-0.7356719,0.036972977,0.0,-0.7356719,0.044590626,0.0,-0.7356719,0.06283141,0.0
41,80099,-0.1249552,0.0,0.007537918,-0.1249552,0.006199102,0.0,-0.1249552,0.0041780993,0.0
42,80100,0.4979932,0.12303903,0.0,0.4979932,0.0,0.054186355,0.4979932,0.032821886,0.0
43,80101,-3.3175178,0.0,0.041753616,1.0721936,0.0,0.00015098648,1.0721936,0.02182877,0.0
44,80102,2.4533055,0.015663525,0.0,1.5414381,0.0,0.041398194,1.5414381,0.0,0.046637036
45,80103,3.7805083,0.0,0.054441284,1.859793,0.11343846,0.0,1.859793,0.13468865,0.0
46,80104,1.0749108,0.04227927,0.0,1.9960947,0.08972825,0.0,1.9960947,0.1265717,0.0
47,80105,-0.78283393,0.0,0.0126604,1.9370009,0.09948975,0.0,1.9370009,0.16629541,0.0
48,80106,5.086924,0.1253033,0.0,1.6882962,0.067732945,0.0,1.6882962,0.070989795,0.0
49,80107,3.6084764,0.1750124,0.0,1.274326,0.006736461,0.0,1.274326,0.019291615,0.0
50,80108,0.73561347,0.08398755,0.0,0.73561347,0.0,0.030659644,0.73561347,0.0,0.025063688
51,80109,0.124892496,0.040024295,0.0,0.124892496,0.0,0.01248502,0.124892496,0.0,0.0023583518
52,80110,-0.49805406,0.0,0.26461262,-0.49805406,0.007480996,0.0,-0.49805406,0.0,0.002952838
53,80111,-1.0722467,0.0,0.65023905,-1.0722467,0.04327688,0.0,-1.0722467,0.057239167,0.0
54,80112,-1.5414782,0.0,0.6209549,-1.5414782,0.0,0.06955658,-1.5414782,0.0,0.088702425
55,80113,-1.8598161,0.0,0.41106135,-1.8598161,0.0,0.15925822,-1.8598161,0.0,0.12726036
56,80114,-1.9960986,0.0,0.09652233,-1.9960986,0.0,0.19969293,-1.9960986,0.0,0.0682606
57,80115,-1.9369853,0.21320967,0.0,-1.9369853,0.0,0.13757226,-1.9369853,0.20808077,0.0
58,80116,-1.6882625,0.26917747,0.0,-1.6882625,0.16008085,0.0,-1.6882625,0.063043006,0.0
59,80117,-1.2742776,0.23014489,0.0,-1.2742776,0.055676322,0.0,-1.2742776,0.1447426,0.0
60,80118,-0.735555,0.06260994,0.0,-0.735555,0.11234884,0.0,-0.735555,0.046219803,0.0
61,80119,-0.124829784,0.00060589146,0.0,-0.124829784,0.0,0.005046229,-0.124829784,0.0,0.0042538955
62,80120,0.4981149,0.17252026,0.0,0.4981149,0.0,0.03332807,0.4981149,0.0,0.09464609
63,80121,1.0722997,0.097526394,0.0,1.0722997,0.0050129634,0.0,1.0722997,0.0,0.14306964
64,80122,1.5415182,0.08762748,0.0,1.5415182,0.1040868,0.0,1.5415182,0.0,0.09229934
65,80123,1.8598392,0.104355715,0.0,1.8598392,0.0,0.04173889,1.8598392,0.0,0.09702397
66,80124,1.9961026,0.048194125,0.0,-3.0038974,0.0,0.018315515,1.9961026,0.052117523,0.0
67,80125,1.9369696,0.0,0.08156865,1.9369696,0.0,0.110928975,1.9369696,0.06930771,0.0
68,80126,1.6882288,0.027374746,0.0,1.6882288,0.07385146,0.0,1.6882288,0.18206732,0.0
69,80127,1.2742292,0.024838949,0.0,1.2742292,0.0,0.0005798181,1.2742292,0.0,0.21258269
