,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.031838983,-0.7359056,0.0,0.013943421,-0.7359056,0.0,0.02252596
1,80059,-0.12520604,0.0,0.0017599392,-0.12520604,0.0,0.0034595763,-0.12520604,0.0,0.001859699
2,80060,0.49774978,0.0012812444,0.0,0.49774978,0.008965407,0.0,0.49774978,0.0,0.007279423
3,80061,1.0719814,0.0,0.012819913,1.0719814,0.0197314,0.0,1.0719814,0.0,0.027196934
4,80062,1.541278,0.0,0.0083116805,1.541278,0.0,0.00383894,1.541278,0.0,0.029381558
5,80063,1.8597006,0.0065286634,0.0,1.8597006,0.0,0.079410166,1.8597006,0.0,0.0717251
6,80064,1.996079,0.029175604,0.0,-3.003921,0.027261548,0.0,1.996079,0.0,0.060580835
7,80065,1.9370635,0.0,0.035586346,1.9370635,0.054508843,0.0,1.9370635,0.10258855,0.0
8,80066,1.6884309,0.0,0.006037677,1.6884309,0.0712414,0.0,1.6884309,0.080332436,0.0
9,80067,1.2745197,0.0030195497,0.0,1.2745197,0.0,0.004978587,1.2745197,0.0014017319,0.0
10,80068,0.7358472,0.0,0.001428273,0.7358472,0.0,0.0057364,0.7358472,0.0,0.024365209
11,80069,0.12514333,0.0,0.0019728066,0.12514333,0.0,0.0047746557,0.12514333,0.0,0.005619446
12,80070,-0.49781063,0.009060527,0.0,-0.49781063,0.022046126,0.0,-0.49781063,0.004638054,0.0
13,80071,-1.0720345,0.034807663,0.0,-1.0720345,0.009187287,0.0,-1.0720345,0.038404427,0.0
14,80072,-1.541318,0.021021351,0.0,-1.541318,0.02123404,0.0,-1.541318,0.011151244,0.0
15,80073,-1.8597236,0.072981104,0.0,-1.8597236,0.0,0.03471408,-1.8597236,0.012637229,0.0
16,80074,-1.9960829,0.006903199,0.0,-1.9960829,0.0,0.022578966,-1.9960829,0.0,0.009501221
17,80075,-1.9370478,0.0,0.025407922,-1.9370478,0.0,0.05065898,-1.9370478,0.0010898347,0.0
18,80076,-1.6883973,0.0,0.04507624,-1.6883973,0.0,0.062387332,-1.6883973,0.0,0.02476556
19,80077,-1.2744713,0.0,0.052040074,-1.2744713,0.0,0.084287785,-1.2744713,0.0,0.05819423
20,80078,-0.7357887,0.0,0.025535462,-0.7357887,0.011013577,0.0,-0.7357887,0.0,0.023666065
21,80079,-0.12508062,0.0,0.00083375385,-0.12508062,0.0,0.0015780673,-0.12508062,0.0,0.0048967972
22,80080,0.4978715,0.0,0.0013755728,0.4978715,0.010661928,0.0,0.4978715,0.0043576085,0.0
23,80081,1.0720875,0.018742478,0.0,1.0720875,0.022837933,0.0,1.0720875,0.026091034,0.0
24,80082,1.5413581,0.0013813465,0.0,1.5413581,0.0,0.045702163,1.5413581,0.0,0.01687659
25,80083,1.8597467,0.022726193,0.0,1.8597467,0.0,0.06584069,1.8597467,0.0,0.055646542
26,80084,1.9960868,0.0040470534,0.0,1.9960868,0.0,0.04432638,1.9960868,0.0,0.007745313
27,80085,1.9370322,0.0,0.009392817,1.9370322,0.081303686,0.0,1.9370322,0.07312001,0.0
28,80086,1.6883636,0.0,0.004279012,1.6883636,0.05977612,0.0,1.6883636,0.047898844,0.0
