,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,1.2742929e-07,-0.7359056,0.0,6.427248e-08,-0.7359056,0.0,1.07606056e-07
1,80059,-0.12520604,7.151441e-10,0.0,-0.12520604,3.7523225e-08,0.0,-0.12520604,3.210805e-08,0.0
2,80060,0.49774978,0.0,1.5438324e-07,0.49774978,0.0,1.6055695e-07,0.49774978,0.0,1.8673452e-07
3,80061,1.0719814,0.0,1.5088116e-07,1.0719814,4.220905e-07,0.0,1.0719814,4.8097735e-07,0.0
4,80062,1.541278,0.0,6.544011e-07,1.541278,3.943515e-07,0.0,1.541278,1.0952605e-07,0.0
5,80063,1.8597006,0.0,1.7808011e-07,1.8597006,8.433232e-07,0.0,1.8597006,5.363526e-07,0.0
6,80064,1.996079,0.0,4.5966513e-07,-3.003921,0.0,1.0356648e-06,1.996079,1.1590267e-06,0.0
7,80065,1.9370635,0.0,1.6528425e-07,1.9370635,7.6193e-07,0.0,1.9370635,2.8224068e-07,0.0
8,80066,1.6884309,0.0,1.3631487e-07,1.6884309,0.0,6.919064e-07,1.6884309,0.0,2.92018e-07
9,80067,1.2745197,0.0,2.0045671e-07,1.2745197,1.6449161e-07,0.0,1.2745197,0.0,2.7648395e-07
10,80068,0.7358472,0.0,3.7256535e-07,0.7358472,4.640001e-08,0.0,0.7358472,3.0579947e-08,0.0
11,80069,0.12514333,0.0,4.070145e-08,0.12514333,0.0,1.5740236e-08,0.12514333,3.5450785e-08,0.0
12,80070,-0.49781063,1.1674329e-07,0.0,-0.49781063,0.0,2.1211241e-07,-0.49781063,0.0,1.2169617e-07
13,80071,-1.0720345,0.0,4.6521173e-08,-1.0720345,0.0,4.5986846e-07,-1.0720345,0.0,8.1878355e-08
14,80072,-1.541318,0.0,6.2856486e-07,-1.541318,0.0,4.740229e-07,-1.541318,0.0,6.2139054e-07
15,80073,-1.8597236,0.0,2.0966968e-06,-1.8597236,0.0,6.1903e-07,-1.8597236,0.0,3.5023007e-07
16,80074,-1.9960829,0.0,1.9707654e-06,-1.9960829,0.0,1.8879875e-07,-1.9960829,0.0,5.971438e-07
17,80075,-1.9370478,0.0,1.8923499e-06,-1.9370478,0.0,5.7370164e-07,-1.9370478,0.0,7.6545894e-07
18,80076,-1.6883973,0.0,2.124255e-06,-1.6883973,0.0,6.02795e-07,-1.6883973,0.0,4.251651e-07
19,80077,-1.2744713,0.0,1.2267066e-06,-1.2744713,2.13477e-07,0.0,-1.2744713,1.672884e-07,0.0
20,80078,-0.7357887,0.0,2.6502528e-07,-0.7357887,0.0,8.012999e-09,-0.7357887,0.0,6.0247864e-08
21,80079,-0.12508062,8.643069e-09,0.0,-0.12508062,1.7474193e-08,0.0,-0.12508062,4.0805602e-08,0.0
22,80080,0.4978715,0.0,1.5134826e-07,0.4978715,0.0,2.310159e-07,0.4978715,0.0,1.0572577e-07
23,80081,1.0720875,0.0,3.4169187e-07,1.0720875,3.48049e-07,0.0,1.0720875,3.592684e-07,0.0
24,80082,1.5413581,0.0,8.518468e-07,1.5413581,4.3326065e-07,0.0,1.5413581,3.8662876e-07,0.0
25,80083,1.8597467,9.6978205e-08,0.0,1.8597467,4.9303287e-07,0.0,1.8597467,7.17876e-07,0.0
26,80084,1.9960868,3.921824e-08,0.0,1.9960868,7.850455e-07,0.0,1.9960868,4.910423e-07,0.0
27,80085,1.9370322,0.0,1.06145826e-07,1.9370322,8.222994e-07,0.0,1.9370322,1.9660483e-07,0.0
28,80086,1.6883636,1.02110725e-07,0.0,1.6883636,0.0,1.8588662e-07,1.6883636,0.0,3.4460743e-07
29,80087,1.2744229,1.0,0.0,1.2744229,5.5322953e-06,0.0,1.2744229,0.0,6.4442935e-09
30,80088,0.7357303,0.0,2.2343573e-07,0.7357303,0.0,7.492222e-08,0.7357303,0.0,3.762719e-08
31,80089,0.12501791,0.0,7.045132e-08,0.12501791,0.0,1.6143774e-08,0.12501791,1.1350022e-08,0.0
32,80090,-0.49793234,1.0764432e-07,0.0,-0.49793234,0.0,1.3741372e-07,-0.49793234,0.0,1.5362752e-07
33,80091,-1.0721406,1.4100615e-07,0.0,-1.0721406,0.0,3.4196995e-07,-1.0721406,0.0,5.126915e-07
34,80092,-1.541398,0.0,5.915187e-07,-1.541398,0.0,2.244209e-07,-1.541398,0.0,7.117362e-07
35,80093,-1.8597698,0.0,1.8966197e-06,-1.8597698,0.0,1.0305167e-06,-1.8597698,0.0,1.853995e-07
36,80094,-1.9960908,0.0,1.8573726e-06,-1.9960908,0.0,3.6751817e-07,-1.9960908,0.0,2.9088784e-07
37,80095,-1.9370165,0.0,1.9263562e-06,-1.9370165,0.0,8.640543e-07,-1.9370165,0.0,1.1280433e-06
38,80096,-1.6883298,0.0,2.004955e-06,-1.6883298,0.0,2.599308e-07,-1.6883298,0.0,5.7845817e-08
39,80097,-1.2743745,0.0,9.73749e-07,-1.2743745,0.0,1.6520897e-07,-1.2743745,0.0,3.5862996e-07
40,80098,-0.7356719,0.0,2.558248e-07,-0.7356719,0.0,4.39185e-09,-0.7356719,0.0,6.236008e-09
41,80099,-0.1249552,0.0,8.109957e-09,-0.1249552,1.2575504e-09,0.0,-0.1249552,0.0,1.40078535e-08
42,80100,0.4979932,0.0,2.1293489e-07,0.4979932,0.0,2.6799069e-07,0.4979932,0.0,1.5680799e-08
43,80101,-3.3175178,1.3301913e-06,0.0,1.0721936,3.6839492e-07,0.0,1.0721936,5.600963e-07,0.0
44,80102,2.4533055,0.0,1.0749569e-06,1.5414381,2.3255859e-07,0.0,1.5414381,4.0394656e-07,0.0
45,80103,3.7805083,0.0,8.7191336e-07,1.859793,4.0330397e-07,0.0,1.859793,5.9393193e-07,0.0
46,80104,1.0749108,0.0,8.5945246e-08,1.9960947,6.2923164e-07,0.0,1.9960947,1.0657886e-06,0.0
47,80105,-0.78283393,0.0,7.69265e-08,1.9370009,0.0,7.309393e-08,1.9370009,8.599708e-09,0.0
48,80106,5.086924,6.146852e-07,0.0,1.6882962,0.0,1.2540653e-07,1.6882962,0.0,4.2407973e-07
49,80107,3.6084764,3.2341856e-07,0.0,1.274326,0.0,1.6018721e-07,1.274326,0.0,4.5515063e-07
50,80108,0.73561347,0.0,4.514209e-07,0.73561347,2.0369367e-07,0.0,0.73561347,4.1524e-08,0.0
51,80109,0.124892496,0.0,7.6309455e-08,0.124892496,0.0,1.0879421e-08,0.124892496,1.6357498e-08,0.0
52,80110,-0.49805406,8.1190166e-08,0.0,-0.49805406,0.0,1.1380097e-07,-0.49805406,0.0,4.3073573e-08
53,80111,-1.0722467,3.3322e-08,0.0,-1.0722467,7.027878e-08,0.0,-1.0722467,0.0,2.5651395e-10
54,80112,-1.5414782,0.0,7.0408436e-07,-1.5414782,0.0,1.7597867e-07,-1.5414782,1.8358404e-07,0.0
55,80113,-1.8598161,0.0,1.4953764e-06,-1.8598161,2.1397366e-07,0.0,-1.8598161,3.023376e-07,0.0
56,80114,-1.9960986,0.0,2.3627563e-06,-1.9960986,1.6257071e-06,0.0,-1.9960986,1.1065347e-06,0.0
57,80115,-1.9369853,0.0,2.8606153e-06,-1.9369853,3.932396e-08,0.0,-1.9369853,3.22285e-07,0.0
58,80116,-1.6882625,0.0,1.9587924e-06,-1.6882625,8.815122e-07,0.0,-1.6882625,7.1400694e-07,0.0
59,80117,-1.2742776,0.0,1.0838133e-06,-1.2742776,1.2379586e-06,0.0,-1.2742776,1.1280729e-06,0.0
60,80118,-0.735555,0.0,3.062656e-07,-0.735555,4.4991663e-07,0.0,-0.735555,5.8600693e-07,0.0
61,80119,-0.124829784,0.0,1.4890286e-08,-0.124829784,1.3716156e-07,0.0,-0.124829784,1.4818717e-07,0.0
62,80120,0.4981149,0.0,5.6041415e-08,0.4981149,0.0,6.287146e-07,0.4981149,0.0,6.9806947e-07
63,80121,1.0722997,0.0,4.434535e-07,1.0722997,3.8725878e-07,0.0,1.0722997,3.3168365e-07,0.0
64,80122,1.5415182,0.0,4.8598736e-07,1.5415182,5.395171e-07,0.0,1.5415182,2.1637064e-07,0.0
65,80123,1.8598392,0.0,1.3512249e-07,1.8598392,1.3961115e-06,0.0,1.8598392,1.206706e-06,0.0
66,80124,1.9961026,0.0,2.4593652e-07,-3.0038974,0.0,3.6379226e-06,1.9961026,1.7773685e-06,0.0
67,80125,1.9369696,0.0,2.1083095e-07,1.9369696,1.21414e-06,0.0,1.9369696,1.0769201e-06,0.0
68,80126,1.6882288,1.5108076e-07,0.0,1.6882288,6.3706733e-07,0.0,1.6882288,5.082251e-07,0.0
69,80127,1.2742292,0.0,1.5570363e-07,1.2742292,2.4697223e-07,0.0,1.2742292,3.0171003e-07,0.0
70,80128,0.7354966,0.0,3.7486296e-07,0.7354966,3.5960344e-08,0.0,0.7354966,8.564164e-08,0.0
71,80129,0.12476707,0.0,4.93774e-08,0.12476707,2.4096318e-08,0.0,0.12476707,4.0145153e-08,0.0
72,80130,-0.49817577,2.447004e-07,0.0,-0.49817577,0.0,4.235358e-07,-0.49817577,0.0,2.433588e-07
73,80131,-1.0723528,3.2090064e-08,0.0,-1.0723528,0.0,8.0982454e-07,-1.0723528,0.0,8.254591e-07
74,80132,-1.5415583,0.0,6.8909685e-07,-1.5415583,0.0,1.4457763e-06,-1.5415583,0.0,1.5274613e-06
75,80133,-1.8598623,0.0,1.7736209e-06,-1.8598623,0.0,1.0131306e-06,-1.8598623,0.0,9.656976e-07
76,80134,-1.9961065,0.0,2.8777856e-06,-1.9961065,0.0,3.1392014e-07,-1.9961065,0.0,3.8767774e-07
77,80135,-1.9369539,0.0,2.477501e-06,-1.9369539,0.0,2.6400525e-07,-1.9369539,0.0,1.1949547e-06
78,80136,-1.6881951,0.0,1.6244929e-06,-1.6881951,0.0,4.6708794e-07,-1.6881951,4.0640455e-08,0.0
79,80137,-1.2741808,0.0,8.9187716e-07,-1.2741808,2.060484e-07,0.0,-1.2741808,5.1118576e-07,0.0
