,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.33538136,-0.7359056,0.0,0.021716243,-0.7359056,0.0,0.029111631
1,80059,-0.12520604,0.0,0.07406431,-0.12520604,0.0,0.005704878,-0.12520604,0.0,0.00021461438
2,80060,0.49774978,0.21391438,0.0,0.49774978,0.027915608,0.0,0.49774978,0.012241872,0.0
3,80061,1.0719814,0.014740263,0.0,1.0719814,0.071174055,0.0,1.0719814,0.0,0.040158883
4,80062,1.541278,0.0743279,0.0,1.541278,0.0047828243,0.0,1.541278,0.0,0.24414292
5,80063,1.8597006,0.0,0.048574254,1.8597006,0.0,0.20929505,1.8597006,0.0,0.17415726
6,80064,1.996079,0.006004795,0.0,-3.003921,0.0,0.0064760605,1.996079,0.0,0.064716935
7,80065,1.9370635,0.0,0.025095163,1.9370635,0.0,0.022906106,1.9370635,0.0,0.08496966
8,80066,1.6884309,0.0,0.021800876,1.6884309,0.0,0.12133372,1.6884309,0.0,0.09722061
9,80067,1.2745197,0.003560863,0.0,1.2745197,0.0,0.13262422,1.2745197,0.08844385,0.0
10,80068,0.7358472,0.15978149,0.0,0.7358472,0.0,0.053003393,0.7358472,0.0,0.02452544
11,80069,0.12514333,0.03823682,0.0,0.12514333,0.0028076665,0.0,0.12514333,0.0,0.0070353295
12,80070,-0.49781063,0.0,0.118959695,-0.49781063,0.053021263,0.0,-0.49781063,0.0,0.011251838
13,80071,-1.0720345,0.0294224,0.0,-1.0720345,0.0,0.0051550446,-1.0720345,0.045963407,0.0
14,80072,-1.541318,0.40874568,0.0,-1.541318,0.0,0.1311971,-1.541318,0.022593975,0.0
15,80073,-1.8597236,0.7593632,0.0,-1.8597236,0.0,0.021930479,-1.8597236,0.0,0.04351901
16,80074,-1.9960829,0.53133214,0.0,-1.9960829,0.15719903,0.0,-1.9960829,0.07836178,0.0
17,80075,-1.9370478,0.3901044,0.0,-1.9370478,0.08988652,0.0,-1.9370478,0.3281623,0.0
18,80076,-1.6883973,0.10560199,0.0,-1.6883973,0.0,0.115457006,-1.6883973,0.18530998,0.0
19,80077,-1.2744713,0.0,0.45129353,-1.2744713,0.0,0.099096656,-1.2744713,0.043011975,0.0
20,80078,-0.7357887,0.0,0.35436505,-0.7357887,0.029210478,0.0,-0.7357887,0.06410684,0.0
21,80079,-0.12508062,0.0,0.06615234,-0.12508062,0.005564332,0.0,-0.12508062,0.0,0.007004514
22,80080,0.4978715,0.21841606,0.0,0.4978715,0.02916298,0.0,0.4978715,0.0,0.03231291
23,80081,1.0720875,0.032148946,0.0,1.0720875,0.0,0.12253605,1.0720875,0.01330163,0.0
24,80082,1.5413581,0.0080804825,0.0,1.5413581,0.0,0.17059205,1.5413581,0.0,0.02076379
25,80083,1.8597467,0.0,0.005541121,1.8597467,0.0,0.123507105,1.8597467,0.0,0.08227783
26,80084,1.9960868,0.063426524,0.0,1.9960868,0.0,0.034865998,1.9960868,0.03634185,0.0
27,80085,1.9370322,0.11643327,0.0,1.9370322,0.0,0.14630269,1.9370322,0.0,0.044785686
28,80086,1.6883636,0.04103752,0.0,1.6883636,0.0,0.07201964,1.6883636,0.0,0.24415998
29,80087,1.2744229,0.0,1.0,1.2744229,0.5051175,0.0,1.2744229,0.0,0.07620602
30,80088,0.7357303,0.15081479,0.0,0.7357303,0.0,0.07323985,0.7357303,0.0,0.02074312
31,80089,0.12501791,0.035139754,0.0,0.12501791,0.0,0.0032322796,0.12501791,0.0,0.011649095
32,80090,-0.49793234,0.0,0.13776639,-0.49793234,0.048661947,0.0,-0.49793234,0.005002508,0.0
33,80091,-1.0721406,0.0,0.047638547,-1.0721406,0.03773693,0.0,-1.0721406,0.06785657,0.0
34,80092,-1.541398,0.49616712,0.0,-1.541398,0.079539254,0.0,-1.541398,0.0,0.039673313
35,80093,-1.8597698,0.5989926,0.0,-1.8597698,0.07045848,0.0,-1.8597698,0.05742428,0.0
36,80094,-1.9960908,0.6896125,0.0,-1.9960908,0.083069794,0.0,-1.9960908,0.11797832,0.0
37,80095,-1.9370165,0.3141661,0.0,-1.9370165,0.13062535,0.0,-1.9370165,0.07870366,0.0
38,80096,-1.6883298,0.07907413,0.0,-1.6883298,0.068630286,0.0,-1.6883298,0.11297905,0.0
39,80097,-1.2743745,0.0,0.3588167,-1.2743745,0.010542945,0.0,-1.2743745,0.3151765,0.0
40,80098,-0.7356719,0.0,0.30165815,-0.7356719,0.021520393,0.0,-0.7356719,0.027826516,0.0
41,80099,-0.1249552,0.0,0.078924306,-0.1249552,0.008443631,0.0,-0.1249552,0.0,0.0021407264
42,80100,0.4979932,0.2737592,0.0,0.4979932,0.021748468,0.0,0.4979932,0.0749401,0.0
43,80101,-3.3175178,0.0,0.13311468,1.0721936,0.0,0.06313475,1.0721936,0.0,0.097880445
