,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.032469116,-0.7359056,0.035451826,0.0,-0.7359056,0.0132418135,0.0
1,80059,-0.12520604,0.0,0.0042889477,-0.12520604,0.0,0.0014999363,-0.12520604,0.0,0.0043497887
2,80060,0.49774978,0.00057518965,0.0,0.49774978,0.0056934273,0.0,0.49774978,0.00792998,0.0
3,80061,1.0719814,0.0185579,0.0,1.0719814,0.052883033,0.0,1.0719814,0.06719234,0.0
4,80062,1.541278,0.0,0.04882363,1.541278,0.09777005,0.0,1.541278,0.09003438,0.0
5,80063,1.8597006,0.0,0.016299952,1.8597006,0.0,0.052272364,1.8597006,0.0,0.100529216
6,80064,1.996079,0.05664213,0.0,-3.003921,0.06940466,0.0,1.996079,0.0,0.048354246
7,80065,1.9370635,0.0,0.001144512,1.9370635,0.0,0.08997322,1.9370635,0.0,0.030784748
8,80066,1.6884309,0.0,0.014000649,1.6884309,0.0,0.04929401,1.6884309,0.0,0.012576548
9,80067,1.2745197,0.0,0.02769304,1.2745197,0.01980356,0.0,1.2745197,0.0750656,0.0
10,80068,0.7358472,0.0,0.0078075337,0.7358472,0.017598482,0.0,0.7358472,0.0,0.002904297
11,80069,0.12514333,0.00381785,0.0,0.12514333,0.0,0.00038104507,0.12514333,0.004525302,0.0
12,80070,-0.49781063,0.0,0.027815957,-0.49781063,0.0,0.018693956,-0.49781063,0.0,0.02360906
13,80071,-1.0720345,0.0,0.03526554,-1.0720345,0.0,0.0013591461,-1.0720345,0.0,0.0059068603
14,80072,-1.541318,0.015764067,0.0,-1.541318,0.003733123,0.0,-1.541318,0.0,0.055975173
15,80073,-1.8597236,0.06049756,0.0,-1.8597236,0.018233323,0.0,-1.8597236,0.0,0.06936871
16,80074,-1.9960829,0.10425259,0.0,-1.9960829,0.014631449,0.0,-1.9960829,0.0,0.029092351
