,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.17607999,-0.7359056,0.0,0.02279001,-0.7359056,0.006122082,0.0
1,80059,-0.12520604,0.0,0.017915567,-0.12520604,0.0,0.0017007493,-0.12520604,0.0,0.0017841724
2,80060,0.49774978,0.02505514,0.0,0.49774978,0.0,0.005790507,0.49774978,0.0,0.03758398
3,80061,1.0719814,0.031708956,0.0,1.0719814,0.0,0.04535058,1.0719814,0.0,0.053392027
4,80062,1.541278,0.03401108,0.0,1.541278,0.013022695,0.0,1.541278,0.0,0.09429518
5,80063,1.8597006,0.0,0.038114257,1.8597006,0.0,0.13543539,1.8597006,0.0,0.11736953
6,80064,1.996079,0.017172836,0.0,-3.003921,0.0,0.010267812,1.996079,0.049982715,0.0
7,80065,1.9370635,0.00662024,0.0,1.9370635,0.0,0.049995717,1.9370635,0.0,0.09329193
8,80066,1.6884309,0.0035721483,0.0,1.6884309,0.0,0.034308165,1.6884309,0.0064597176,0.0
9,80067,1.2745197,0.0,0.007887651,1.2745197,0.045372184,0.0,1.2745197,0.040165782,0.0
10,80068,0.7358472,0.027923333,0.0,0.7358472,0.0,0.011395643,0.7358472,0.0,0.03823186
11,80069,0.12514333,0.0021447223,0.0,0.12514333,0.0,0.0032782706,0.12514333,0.0,0.0010626348
12,80070,-0.49781063,0.019347768,0.0,-0.49781063,0.0,9.4511764e-05,-0.49781063,6.1538194e-05,0.0
13,80071,-1.0720345,0.05378083,0.0,-1.0720345,0.01920268,0.0,-1.0720345,0.025350455,0.0
14,80072,-1.541318,0.0,0.07114928,-1.541318,0.004300395,0.0,-1.541318,0.025178082,0.0
15,80073,-1.8597236,0.0,0.2117246,-1.8597236,0.0,0.04935443,-1.8597236,0.07832015,0.0
16,80074,-1.9960829,0.0,0.3871395,-1.9960829,0.04020835,0.0,-1.9960829,0.03392035,0.0
17,80075,-1.9370478,0.0,0.5493241,-1.9370478,0.0,0.03591315,-1.9370478,0.018722633,0.0
18,80076,-1.6883973,0.0,0.5354856,-1.6883973,0.0,0.13121442,-1.6883973,0.0,0.042272996
19,80077,-1.2744713,0.0,0.41407594,-1.2744713,0.0,0.01414267,-1.2744713,0.072027825,0.0
20,80078,-0.7357887,0.0,0.1781136,-0.7357887,0.02797339,0.0,-0.7357887,0.0,0.014665849
21,80079,-0.12508062,0.0,0.018762562,-0.12508062,0.0,0.003913377,-0.12508062,0.0,0.0015625766
22,80080,0.4978715,0.038671803,0.0,0.4978715,0.0120236855,0.0,0.4978715,0.0,0.04125667
23,80081,1.0720875,0.0,0.010530041,1.0720875,0.0,0.07791967,1.0720875,0.0,0.001402802
24,80082,1.5413581,0.0068923016,0.0,1.5413581,0.0,0.07527289,1.5413581,0.0,0.0027960415
25,80083,1.8597467,0.02254163,0.0,1.8597467,0.0,0.10077594,1.8597467,0.0,0.109171525
26,80084,1.9960868,0.00089073007,0.0,1.9960868,0.011381569,0.0,1.9960868,0.007849881,0.0
27,80085,1.9370322,0.042436957,0.0,1.9370322,0.0,0.14988239,1.9370322,0.0,0.04951703
28,80086,1.6883636,0.0028289487,0.0,1.6883636,0.0,0.054329354,1.6883636,0.012331127,0.0
29,80087,1.2744229,0.0,0.4563762,1.2744229,1.0,0.0,1.2744229,0.006470823,0.0
30,80088,0.7357303,0.02908862,0.0,0.7357303,0.0,0.012361193,0.7357303,0.0,0.03270301
31,80089,0.12501791,0.0011951826,0.0,0.12501791,0.0018188768,0.0,0.12501791,0.0,0.0074436287
32,80090,-0.49793234,0.0,2.3811364e-05,-0.49793234,0.019023938,0.0,-0.49793234,0.004956176,0.0
33,80091,-1.0721406,0.03568474,0.0,-1.0721406,0.007725889,0.0,-1.0721406,0.022128109,0.0
34,80092,-1.541398,0.0,0.043265928,-1.541398,0.0,0.009436187,-1.541398,0.025045833,0.0
35,80093,-1.8597698,0.0,0.118780866,-1.8597698,0.0,0.13299543,-1.8597698,0.06734177,0.0
36,80094,-1.9960908,0.0,0.39478514,-1.9960908,0.09542881,0.0,-1.9960908,0.042665087,0.0
37,80095,-1.9370165,0.0,0.33117518,-1.9370165,0.0,0.056978706,-1.9370165,0.0,0.05481093
38,80096,-1.6883298,0.0,0.48490286,-1.6883298,0.0,0.025522249,-1.6883298,0.059284493,0.0
39,80097,-1.2743745,0.0,0.44872808,-1.2743745,0.0,0.03217409,-1.2743745,0.0,0.17547254
40,80098,-0.7356719,0.0,0.17158869,-0.7356719,5.4325013e-05,0.0,-0.7356719,0.0,0.012404797
41,80099,-0.1249552,0.0,0.01979218,-0.1249552,0.010700793,0.0,-0.1249552,0.0,0.0062683057
42,80100,0.4979932,0.043639626,0.0,0.4979932,0.0,0.033189453,0.4979932,0.0,0.006667114
43,80101,-3.3175178,0.025460787,0.0,1.0721936,0.0,0.10542596,1.0721936,0.0,0.08638359
44,80102,2.4533055,0.029539652,0.0,1.5414381,0.0,0.094851844,1.5414381,0.0,0.013009517
45,80103,3.7805083,0.0,0.011000768,1.859793,0.0,0.08767963,1.859793,0.0,0.10437805
46,80104,1.0749108,0.0037246468,0.0,1.9960947,0.00071611005,0.0,1.9960947,0.03597581,0.0
47,80105,-0.78283393,0.0006745734,0.0,1.9370009,0.0,0.030023191,1.9370009,0.0,0.07111554
48,80106,5.086924,0.09773319,0.0,1.6882962,0.0,0.07091958,1.6882962,0.0,0.0037618561
49,80107,3.6084764,0.064302355,0.0,1.274326,0.054532133,0.0,1.274326,0.00843413,0.0
50,80108,0.73561347,0.008518898,0.0,0.73561347,0.0,0.031835128,0.73561347,0.0,0.019108634
51,80109,0.124892496,0.0,0.00013522143,0.124892496,0.0,0.001203619,0.124892496,0.0028341268,0.0
52,80110,-0.49805406,0.0061653657,0.0,-0.49805406,0.017194282,0.0,-0.49805406,0.0009934868,0.0
53,80111,-1.0722467,0.06347483,0.0,-1.0722467,0.049518555,0.0,-1.0722467,0.0,0.029182361
54,80112,-1.5414782,0.027449425,0.0,-1.5414782,0.15129693,0.0,-1.5414782,0.019700624,0.0
55,80113,-1.8598161,0.0,0.20940535,-1.8598161,0.014317427,0.0,-1.8598161,0.0,0.001576478
56,80114,-1.9960986,0.0,0.38128722,-1.9960986,0.0,0.04217362,-1.9960986,0.040380776,0.0
57,80115,-1.9369853,0.0,0.46497858,-1.9369853,0.025248138,0.0,-1.9369853,0.029618688,0.0
58,80116,-1.6882625,0.0,0.48223683,-1.6882625,0.0,0.0839292,-1.6882625,0.0,0.13138974
59,80117,-1.2742776,0.0,0.4547867,-1.2742776,0.04795584,0.0,-1.2742776,0.0,0.043359492
60,80118,-0.735555,0.0,0.18729433,-0.735555,0.0,0.06012689,-0.735555,0.0,0.03730678
61,80119,-0.124829784,0.0,0.022320682,-0.124829784,0.0,0.009813893,-0.124829784,0.0,0.0037881017
62,80120,0.4981149,0.037480857,0.0,0.4981149,0.034329023,0.0,0.4981149,0.032684553,0.0
63,80121,1.0722997,0.0,0.015083562,1.0722997,0.024534695,0.0,1.0722997,0.040704463,0.0
