,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,7.228832e-05,-0.7359056,0.0,6.977181e-05,-0.7359056,0.0,4.343925e-07
1,80059,-0.12520604,0.0,2.8842492e-06,-0.12520604,0.0,2.494025e-06,-0.12520604,3.0144524e-06,0.0
2,80060,0.49774978,0.0,3.9681395e-06,0.49774978,1.9240493e-05,0.0,0.49774978,0.0,2.1170594e-05
3,80061,1.0719814,0.0,1.485642e-05,1.0719814,2.3014505e-05,0.0,1.0719814,0.0,8.7325396e-05
4,80062,1.541278,0.0,8.0774815e-05,1.541278,0.0,0.00010547853,1.541278,0.0,0.00015636078
5,80063,1.8597006,2.895344e-05,0.0,1.8597006,0.0,0.00032388116,1.8597006,0.0,0.00017835018
6,80064,1.996079,0.0,2.6013475e-05,-3.003921,0.0,0.00027349583,1.996079,0.00022841532,0.0
7,80065,1.9370635,0.0,8.888157e-05,1.9370635,5.6215053e-05,0.0,1.9370635,0.00019332932,0.0
8,80066,1.6884309,0.0,5.369281e-05,1.6884309,6.8347115e-05,0.0,1.6884309,0.000109888904,0.0
9,80067,1.2745197,2.1187545e-05,0.0,1.2745197,0.0,7.384166e-05,1.2745197,0.0,2.0574407e-05
10,80068,0.7358472,0.0,3.8511433e-05,0.7358472,0.0,6.492085e-05,0.7358472,0.0,8.69106e-05
11,80069,0.12514333,0.0,6.261036e-06,0.12514333,0.0,1.2784821e-05,0.12514333,0.0,1.4600516e-05
12,80070,-0.49781063,5.7627825e-05,0.0,-0.49781063,3.70994e-05,0.0,-0.49781063,0.0,3.1275765e-06
13,80071,-1.0720345,4.4107077e-05,0.0,-1.0720345,5.5025823e-05,0.0,-1.0720345,8.334072e-05,0.0
14,80072,-1.541318,0.0,1.6767719e-05,-1.541318,0.00010882169,0.0,-1.541318,2.1419513e-05,0.0
15,80073,-1.8597236,0.0,1.9371128e-05,-1.8597236,0.0,5.9590853e-05,-1.8597236,6.458196e-06,0.0
16,80074,-1.9960829,0.0,0.0001297832,-1.9960829,0.0,5.0868068e-05,-1.9960829,9.522983e-06,0.0
17,80075,-1.9370478,0.0,0.00020105786,-1.9370478,0.0,9.595132e-05,-1.9370478,0.0,7.020681e-05
18,80076,-1.6883973,0.0,0.00023422796,-1.6883973,0.0,0.00017173834,-1.6883973,0.0,6.345675e-05
19,80077,-1.2744713,0.0,0.0002355637,-1.2744713,0.0,0.00011564585,-1.2744713,0.0,5.1092193e-05
20,80078,-0.7357887,0.0,0.00010281388,-0.7357887,1.5677224e-05,0.0,-0.7357887,0.0,4.238944e-05
21,80079,-0.12508062,0.0,4.8241407e-07,-0.12508062,0.0,6.288757e-07,-0.12508062,0.0,9.082751e-06
22,80080,0.4978715,1.9014707e-06,0.0,0.4978715,7.854907e-06,0.0,0.4978715,2.9276264e-06,0.0
23,80081,1.0720875,0.0,1.257857e-05,1.0720875,0.0,1.4371149e-06,1.0720875,1.263016e-05,0.0
24,80082,1.5413581,0.0,3.0833617e-05,1.5413581,0.0,0.00016987784,1.5413581,0.0,0.00016166043
25,80083,1.8597467,3.7693262e-05,0.0,1.8597467,0.0,0.00030990283,1.8597467,0.0,0.00023097305
26,80084,1.9960868,0.0,7.187346e-05,1.9960868,0.00023653304,0.0,1.9960868,0.00025781742,0.0
27,80085,1.9370322,0.0,3.7581907e-05,1.9370322,9.648685e-05,0.0,1.9370322,9.1643466e-05,0.0
28,80086,1.6883636,1.3798205e-05,0.0,1.6883636,7.284674e-05,0.0,1.6883636,7.307068e-05,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0016121705,0.0,1.2744229,0.0,0.0001207747
30,80088,0.7357303,2.4833605e-05,0.0,0.7357303,0.0,9.1709786e-05,0.7357303,0.0,0.00011644843
31,80089,0.12501791,0.0,7.2865196e-06,0.12501791,0.0,9.706541e-06,0.12501791,0.0,1.3595023e-05
32,80090,-0.49793234,3.6003006e-05,0.0,-0.49793234,2.2176631e-05,0.0,-0.49793234,1.5266138e-05,0.0
33,80091,-1.0721406,0.0001160211,0.0,-1.0721406,1.3374186e-05,0.0,-1.0721406,0.0,1.0779051e-05
34,80092,-1.541398,0.0,1.2830349e-05,-1.541398,9.252498e-05,0.0,-1.541398,0.0002455126,0.0
35,80093,-1.8597698,0.0,5.291488e-05,-1.8597698,2.1525797e-05,0.0,-1.8597698,2.0732094e-05,0.0
36,80094,-1.9960908,0.0,0.00016647995,-1.9960908,0.0,1.8341625e-05,-1.9960908,2.10207e-05,0.0
37,80095,-1.9370165,0.0,9.8031676e-05,-1.9370165,0.0,0.00016067406,-1.9370165,0.0,8.268655e-05
38,80096,-1.6883298,0.0,0.00018210876,-1.6883298,0.0,0.00018507287,-1.6883298,0.0,4.4177203e-05
39,80097,-1.2743745,0.0,0.00028142822,-1.2743745,0.0,2.088423e-05,-1.2743745,0.0006460199,0.0
40,80098,-0.7356719,0.0,7.828053e-05,-0.7356719,1.5737363e-05,0.0,-0.7356719,4.0730283e-06,0.0
41,80099,-0.1249552,0.0,5.5948585e-06,-0.1249552,4.5786355e-06,0.0,-0.1249552,0.0,8.0557885e-07
42,80100,0.4979932,4.9778423e-06,0.0,0.4979932,1.754396e-05,0.0,0.4979932,1.2095402e-05,0.0
43,80101,-3.3175178,0.0001038435,0.0,1.0721936,3.4532666e-05,0.0,1.0721936,0.0,6.454893e-06
44,80102,2.4533055,3.946236e-05,0.0,1.5414381,0.0,0.00014565937,1.5414381,0.0,0.00021879238
45,80103,3.7805083,0.0,5.04724e-05,1.859793,0.0,0.00034260398,1.859793,0.0,0.00024877596
46,80104,1.0749108,0.0,6.870931e-05,1.9960947,0.00027475893,0.0,1.9960947,0.00027370476,0.0
47,80105,-0.78283393,3.8063852e-05,0.0,1.9370009,8.305744e-05,0.0,1.9370009,0.00013530505,0.0
48,80106,5.086924,0.0,0.00015386233,1.6882962,1.3202515e-05,0.0,1.6882962,4.47037e-05,0.0
49,80107,3.6084764,6.2375606e-05,0.0,1.274326,0.0,9.056344e-05,1.274326,0.0,8.701075e-05
50,80108,0.73561347,0.0,1.5345033e-05,0.73561347,0.0,0.0001030339,0.73561347,0.0,0.00010581153
51,80109,0.124892496,0.0,6.519986e-06,0.124892496,0.0,9.691046e-06,0.124892496,6.3495287e-07,0.0
52,80110,-0.49805406,4.0966763e-05,0.0,-0.49805406,1.4035948e-05,0.0,-0.49805406,2.2694623e-05,0.0
53,80111,-1.0722467,0.00011655694,0.0,-1.0722467,8.257738e-05,0.0,-1.0722467,5.6566267e-05,0.0
54,80112,-1.5414782,2.070043e-05,0.0,-1.5414782,0.000246287,0.0,-1.5414782,0.00011074614,0.0
55,80113,-1.8598161,0.0,7.103538e-05,-1.8598161,7.151519e-05,0.0,-1.8598161,0.00011295778,0.0
