,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,3.887708e-07,-0.7359056,0.0,3.2240445e-07,-0.7359056,6.2070136e-08,0.0
1,80059,-0.12520604,0.0,1.7237548e-08,-0.12520604,9.252593e-09,0.0,-0.12520604,4.5147107e-08,0.0
2,80060,0.49774978,0.0,1.8717165e-08,0.49774978,1.35207685e-08,0.0,0.49774978,0.0,2.8303097e-07
3,80061,1.0719814,0.0,7.024829e-08,1.0719814,0.0,8.382598e-08,1.0719814,0.0,6.6704234e-07
4,80062,1.541278,0.0,5.0192375e-07,1.541278,0.0,6.3861063e-07,1.541278,0.0,9.570329e-07
5,80063,1.8597006,0.0,3.053783e-08,1.8597006,0.0,2.0997502e-06,1.8597006,0.0,8.039015e-07
6,80064,1.996079,0.0,8.161791e-08,-3.003921,0.0,1.7647009e-06,1.996079,1.4373767e-06,0.0
7,80065,1.9370635,0.0,3.1168312e-07,1.9370635,6.6052394e-08,0.0,1.9370635,6.99922e-07,0.0
8,80066,1.6884309,0.0,1.896317e-07,1.6884309,0.0,4.2379465e-08,1.6884309,2.729292e-07,0.0
9,80067,1.2745197,1.0916838e-07,0.0,1.2745197,0.0,7.958562e-07,1.2745197,0.0,3.2705447e-07
10,80068,0.7358472,0.0,2.9961896e-07,0.7358472,0.0,5.748054e-07,0.7358472,0.0,6.394133e-07
11,80069,0.12514333,0.0,5.1893707e-08,0.12514333,0.0,8.731351e-08,0.12514333,0.0,1.0178331e-07
12,80070,-0.49781063,3.8514472e-07,0.0,-0.49781063,2.25084e-07,0.0,-0.49781063,3.856773e-08,0.0
13,80071,-1.0720345,2.2575222e-07,0.0,-1.0720345,4.957843e-07,0.0,-1.0720345,4.8070444e-07,0.0
14,80072,-1.541318,0.0,1.6808264e-07,-1.541318,7.289592e-07,0.0,-1.541318,2.8308315e-07,0.0
15,80073,-1.8597236,0.0,2.0517155e-07,-1.8597236,0.0,2.5175126e-07,-1.8597236,7.634827e-08,0.0
16,80074,-1.9960829,0.0,4.649775e-07,-1.9960829,0.0,2.6916302e-07,-1.9960829,2.2862423e-07,0.0
17,80075,-1.9370478,0.0,1.0150067e-06,-1.9370478,0.0,2.8614403e-07,-1.9370478,0.0,3.8604193e-07
18,80076,-1.6883973,0.0,1.2908525e-06,-1.6883973,0.0,9.413584e-07,-1.6883973,0.0,2.5274892e-07
19,80077,-1.2744713,0.0,1.3990124e-06,-1.2744713,0.0,3.2375362e-07,-1.2744713,8.093208e-08,0.0
20,80078,-0.7357887,0.0,7.060273e-07,-0.7357887,1.850736e-07,0.0,-0.7357887,0.0,1.4784341e-07
21,80079,-0.12508062,0.0,1.781375e-08,-0.12508062,9.79589e-09,0.0,-0.12508062,0.0,2.9409684e-08
22,80080,0.4978715,5.413292e-08,0.0,0.4978715,0.0,1.05496014e-07,0.4978715,0.0,1.6292339e-07
23,80081,1.0720875,0.0,7.711881e-08,1.0720875,0.0,3.2543215e-07,1.0720875,0.0,1.2537828e-07
24,80082,1.5413581,0.0,1.3980083e-07,1.5413581,0.0,1.2158813e-06,1.5413581,0.0,1.1655993e-06
25,80083,1.8597467,4.2173085e-08,0.0,1.8597467,0.0,2.154044e-06,1.8597467,0.0,1.6245341e-06
26,80084,1.9960868,0.0,2.0597534e-07,1.9960868,1.4975808e-06,0.0,1.9960868,1.7311306e-06,0.0
27,80085,1.9370322,0.0,4.7692847e-08,1.9370322,1.4057734e-07,0.0,1.9370322,3.0819e-07,0.0
28,80086,1.6883636,1.8119108e-07,0.0,1.6883636,0.0,1.1836805e-07,1.6883636,9.676315e-08,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,1.3856481e-05,0.0,1.2744229,0.0,8.868261e-07
30,80088,0.7357303,7.240928e-08,0.0,0.7357303,0.0,6.6482704e-07,0.7357303,0.0,6.918697e-07
31,80089,0.12501791,0.0,5.3305605e-08,0.12501791,0.0,7.186266e-08,0.12501791,0.0,9.737341e-08
32,80090,-0.49793234,2.3858001e-07,0.0,-0.49793234,1.6754721e-07,0.0,-0.49793234,1.805359e-07,0.0
33,80091,-1.0721406,7.857162e-07,0.0,-1.0721406,2.3596868e-07,0.0,-1.0721406,0.0,7.5444525e-08
34,80092,-1.541398,0.0,5.785307e-10,-1.541398,4.0623047e-07,0.0,-1.541398,1.4537175e-06,0.0
35,80093,-1.8597698,0.0,2.6980587e-07,-1.8597698,7.735963e-08,0.0,-1.8597698,9.185089e-08,0.0
36,80094,-1.9960908,0.0,7.693557e-07,-1.9960908,0.0,5.137428e-08,-1.9960908,2.5553535e-07,0.0
37,80095,-1.9370165,0.0,3.3146588e-07,-1.9370165,0.0,8.1867177e-07,-1.9370165,0.0,4.6485974e-07
38,80096,-1.6883298,0.0,8.8034045e-07,-1.6883298,0.0,7.863986e-07,-1.6883298,0.0,1.2755652e-08
39,80097,-1.2743745,0.0,1.3970861e-06,-1.2743745,1.4847572e-07,0.0,-1.2743745,4.4269163e-06,0.0
40,80098,-0.7356719,0.0,4.9454263e-07,-0.7356719,2.3289314e-07,0.0,-0.7356719,1.8083716e-07,0.0
41,80099,-0.1249552,0.0,4.7387097e-08,-0.1249552,4.6992714e-08,0.0,-0.1249552,6.8366472e-09,0.0
42,80100,0.4979932,9.1062624e-08,0.0,0.4979932,0.0,5.0433663e-08,0.4979932,0.0,2.8796867e-08
43,80101,-3.3175178,4.083437e-07,0.0,1.0721936,0.0,1.2991119e-07,1.0721936,0.0,2.0918995e-07
44,80102,2.4533055,3.5651945e-07,0.0,1.5414381,0.0,1.1019285e-06,1.5414381,0.0,1.3789921e-06
45,80103,3.7805083,0.0,1.3827915e-07,1.859793,0.0,2.1262686e-06,1.859793,0.0,1.7832116e-06
46,80104,1.0749108,0.0,4.4694022e-07,1.9960947,1.7709755e-06,0.0,1.9960947,1.6294574e-06,0.0
47,80105,-0.78283393,1.1887767e-07,0.0,1.9370009,2.4257344e-07,0.0,1.9370009,4.9991263e-07,0.0
48,80106,5.086924,0.0,5.522269e-07,1.6882962,0.0,2.9330303e-07,1.6882962,0.0,4.277276e-07
49,80107,3.6084764,1.689934e-07,0.0,1.274326,0.0,7.447975e-07,1.274326,0.0,6.3188634e-07
50,80108,0.73561347,0.0,1.9999155e-07,0.73561347,0.0,6.5204364e-07,0.73561347,0.0,7.4804336e-07
51,80109,0.124892496,0.0,4.1608082e-08,0.124892496,0.0,9.375161e-08,0.124892496,0.0,1.9964876e-09
52,80110,-0.49805406,2.9913653e-07,0.0,-0.49805406,1.3940829e-07,0.0,-0.49805406,1.2524707e-07,0.0
53,80111,-1.0722467,7.216114e-07,0.0,-1.0722467,3.8847406e-07,0.0,-1.0722467,5.9212187e-08,0.0
54,80112,-1.5414782,1.5094872e-07,0.0,-1.5414782,1.1738983e-06,0.0,-1.5414782,2.988537e-07,0.0
55,80113,-1.8598161,0.0,4.8778656e-07,-1.8598161,0.0,4.5353573e-08,-1.8598161,0.0,4.200319e-08
56,80114,-1.9960986,0.0,7.9758644e-07,-1.9960986,8.0600046e-07,0.0,-1.9960986,0.0,5.8580844e-07
57,80115,-1.9369853,0.0,7.6700513e-07,-1.9369853,0.0,1.2300567e-06,-1.9369853,0.0,7.564409e-07
58,80116,-1.6882625,0.0,4.9708484e-07,-1.6882625,0.0,1.7261561e-06,-1.6882625,0.0,1.6691029e-06
59,80117,-1.2742776,0.0,1.0745964e-06,-1.2742776,3.3649337e-07,0.0,-1.2742776,0.0,3.9038784e-07
60,80118,-0.735555,0.0,6.101544e-07,-0.735555,1.6581365e-07,0.0,-0.735555,3.9861524e-07,0.0
61,80119,-0.124829784,0.0,3.3974462e-08,-0.124829784,6.708012e-08,0.0,-0.124829784,1.1091039e-07,0.0
62,80120,0.4981149,0.0,1.972933e-08,0.4981149,0.0,3.4271898e-07,0.4981149,0.0,2.2928883e-07
63,80121,1.0722997,0.0,6.273667e-07,1.0722997,0.0,6.006712e-07,1.0722997,0.0,3.4229728e-07
64,80122,1.5415182,3.1577486e-08,0.0,1.5415182,0.0,1.4306751e-06,1.5415182,0.0,1.2645307e-06
65,80123,1.8598392,0.0,2.2137631e-07,1.8598392,0.0,2.27641e-06,1.8598392,0.0,1.2589943e-06
66,80124,1.9961026,0.0,6.492442e-07,-3.0038974,0.0,5.8560386e-06,1.9961026,3.991859e-06,0.0
67,80125,1.9369696,0.0,6.864575e-07,1.9369696,3.652615e-06,0.0,1.9369696,3.3859053e-06,0.0
68,80126,1.6882288,0.0,1.7663726e-07,1.6882288,2.912406e-06,0.0,1.6882288,2.510338e-06,0.0
69,80127,1.2742292,7.666717e-08,0.0,1.2742292,6.601292e-07,0.0,1.2742292,1.2938095e-06,0.0
70,80128,0.7354966,0.0,1.813009e-07,0.7354966,0.0,2.86716e-07,0.7354966,0.0,3.8945294e-07
71,80129,0.12476707,0.0,6.991976e-08,0.12476707,0.0,4.6845634e-09,0.12476707,0.0,1.29716105e-08
72,80130,-0.49817577,3.4715944e-07,0.0,-0.49817577,0.0,2.8075178e-07,-0.49817577,0.0,1.9979366e-07
73,80131,-1.0723528,3.918982e-07,0.0,-1.0723528,0.0,4.5893444e-07,-1.0723528,0.0,2.8248365e-07
74,80132,-1.5415583,1.3099547e-07,0.0,-1.5415583,0.0,2.4380125e-08,-1.5415583,0.0,3.3427338e-07
75,80133,-1.8598623,0.0,5.728499e-07,-1.8598623,0.0,1.0343806e-06,-1.8598623,0.0,5.7596736e-07
76,80134,-1.9961065,0.0,9.605582e-07,-1.9961065,0.0,9.217976e-07,-1.9961065,0.0,8.7436166e-07
77,80135,-1.9369539,0.0,7.5136296e-07,-1.9369539,0.0,1.9068261e-06,-1.9369539,0.0,1.9649822e-06
78,80136,-1.6881951,0.0,1.689533e-06,-1.6881951,0.0,1.3147738e-06,-1.6881951,0.0,9.309194e-07
