,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.08809879,-0.7359056,0.015099496,0.0,-0.7359056,0.071838446,0.0
1,80059,-0.12520604,0.0043869223,0.0,-0.12520604,0.006963385,0.0,-0.12520604,0.00081570534,0.0
2,80060,0.49774978,0.0,0.035698023,0.49774978,0.0,0.04142594,0.49774978,0.0,0.038943417
3,80061,1.0719814,0.0,0.005584658,1.0719814,0.0,0.034029484,1.0719814,0.017738417,0.0
4,80062,1.541278,0.02857449,0.0,1.541278,0.03161272,0.0,1.541278,0.07320972,0.0
5,80063,1.8597006,0.033086844,0.0,1.8597006,0.0,0.08660188,1.8597006,0.0,0.024439638
6,80064,1.996079,0.04519872,0.0,-3.003921,0.08594663,0.0,1.996079,0.084762946,0.0
7,80065,1.9370635,0.003470235,0.0,1.9370635,0.0,0.013272266,1.9370635,0.0,0.013828407
8,80066,1.6884309,0.0,0.011300723,1.6884309,0.0,0.03197898,1.6884309,0.0,0.029490408
9,80067,1.2745197,0.0,0.051637508,1.2745197,0.07332123,0.0,1.2745197,0.0,0.077548206
10,80068,0.7358472,0.0,0.057498977,0.7358472,0.027870126,0.0,0.7358472,0.0,0.010110581
11,80069,0.12514333,0.0026105817,0.0,0.12514333,0.0,0.006155079,0.12514333,0.0011107625,0.0
12,80070,-0.49781063,0.0,0.047662646,-0.49781063,0.0071575497,0.0,-0.49781063,0.0,0.010370471
13,80071,-1.0720345,0.0,0.16222684,-1.0720345,0.00028835787,0.0,-1.0720345,0.035765477,0.0
14,80072,-1.541318,0.0,0.46929964,-1.541318,0.0,0.07097341,-1.541318,0.0,0.16198118
15,80073,-1.8597236,0.0,0.84194165,-1.8597236,0.0,0.07870017,-1.8597236,0.0,0.14020485
16,80074,-1.9960829,0.0,0.9037346,-1.9960829,0.0,0.23600508,-1.9960829,0.0,0.02086749
17,80075,-1.9370478,0.0,0.96249914,-1.9370478,0.0,0.06252331,-1.9370478,0.0,0.09900872
18,80076,-1.6883973,0.0,0.63204384,-1.6883973,0.030027881,0.0,-1.6883973,0.0,0.042848784
19,80077,-1.2744713,0.0,0.29071832,-1.2744713,0.049144298,0.0,-1.2744713,0.13541986,0.0
20,80078,-0.7357887,0.0,0.05806817,-0.7357887,0.07250458,0.0,-0.7357887,0.0,0.018534616
21,80079,-0.12508062,0.006626024,0.0,-0.12508062,0.0011875231,0.0,-0.12508062,0.0003390231,0.0
22,80080,0.4978715,0.0,0.025061093,0.4978715,0.0,0.028033856,0.4978715,0.0056878566,0.0
23,80081,1.0720875,0.038239975,0.0,1.0720875,0.04633788,0.0,1.0720875,0.0,0.01206389
24,80082,1.5413581,0.008875322,0.0,1.5413581,0.0,0.046098255,1.5413581,0.0,0.029118821
25,80083,1.8597467,0.039493702,0.0,1.8597467,0.0,0.043889023,1.8597467,0.0,0.028883437
26,80084,1.9960868,0.0,0.018411905,1.9960868,0.0,0.058481257,1.9960868,0.0,0.03402981
27,80085,1.9370322,0.06976913,0.0,1.9370322,0.0,0.07855461,1.9370322,0.0,0.1481637
28,80086,1.6883636,0.0,0.04652518,1.6883636,0.0,0.1001523,1.6883636,0.0,0.09954502
29,80087,1.2744229,0.0,1.0,1.2744229,0.14396411,0.0,1.2744229,0.01135191,0.0
30,80088,0.7357303,0.0,0.03081387,0.7357303,0.0,0.044712476,0.7357303,0.0,0.04036316
31,80089,0.12501791,0.0,0.003463905,0.12501791,0.0,0.004754619,0.12501791,0.0042556566,0.0
32,80090,-0.49793234,0.0,0.034835175,-0.49793234,0.01660901,0.0,-0.49793234,0.050727993,0.0
33,80091,-1.0721406,0.0,0.21359329,-1.0721406,0.0,0.044405457,-1.0721406,0.0,0.007590077
34,80092,-1.541398,0.0,0.5028023,-1.541398,0.0,0.009157176,-1.541398,0.042946443,0.0
35,80093,-1.8597698,0.0,0.76587594,-1.8597698,0.0,0.13078868,-1.8597698,0.0,0.0035538927
36,80094,-1.9960908,0.0,0.7932808,-1.9960908,0.032711696,0.0,-1.9960908,0.0,0.08839546
37,80095,-1.9370165,0.0,0.80999756,-1.9370165,0.0,0.14490104,-1.9370165,0.0,0.0051809037
38,80096,-1.6883298,0.0,0.69754523,-1.6883298,0.0,0.071488775,-1.6883298,0.0028927776,0.0
39,80097,-1.2743745,0.0,0.24128717,-1.2743745,0.0,0.12026345,-1.2743745,0.95024854,0.0
40,80098,-0.7356719,0.0,0.087571695,-0.7356719,0.028338416,0.0,-0.7356719,0.066039056,0.0
41,80099,-0.1249552,0.0026300766,0.0,-0.1249552,0.0,0.0031123627,-0.1249552,0.0,0.0053851553
42,80100,0.4979932,0.0,0.025238484,0.4979932,0.0,0.049229775,0.4979932,0.0,0.01928364
43,80101,-3.3175178,0.08209743,0.0,1.0721936,0.0,0.00021740209,1.0721936,0.01417814,0.0
44,80102,2.4533055,0.0,0.018624978,1.5414381,0.03617744,0.0,1.5414381,0.0,0.04861387
45,80103,3.7805083,0.0,0.015125615,1.859793,0.028242627,0.0,1.859793,0.0,0.055857815
46,80104,1.0749108,0.020114727,0.0,1.9960947,0.004641778,0.0,1.9960947,0.0,0.007742571
47,80105,-0.78283393,0.002524806,0.0,1.9370009,0.0,0.04271947,1.9370009,0.0,0.17691591
48,80106,5.086924,0.0,0.08406307,1.6882962,0.0,0.03422471,1.6882962,0.0,0.027869053
49,80107,3.6084764,0.0,0.0681424,1.274326,0.0,0.060650382,1.274326,0.0,0.0081867175
50,80108,0.73561347,0.0,0.05348608,0.73561347,0.051410593,0.0,0.73561347,0.011154686,0.0
51,80109,0.124892496,0.0,0.007360807,0.124892496,0.0,0.00951871,0.124892496,0.00044553858,0.0
52,80110,-0.49805406,0.0,0.007841713,-0.49805406,0.02671833,0.0,-0.49805406,0.008171004,0.0
53,80111,-1.0722467,0.0,0.14628938,-1.0722467,0.0,0.01816761,-1.0722467,0.0431274,0.0
54,80112,-1.5414782,0.0,0.5034991,-1.5414782,0.26404563,0.0,-1.5414782,0.0045909714,0.0
55,80113,-1.8598161,0.0,0.7501536,-1.8598161,0.0,0.027045347,-1.8598161,0.02614848,0.0
56,80114,-1.9960986,0.0,0.88841224,-1.9960986,0.0,0.13720514,-1.9960986,0.0,0.03124138
57,80115,-1.9369853,0.0,0.88377285,-1.9369853,0.0,0.17477521,-1.9369853,0.021278147,0.0
58,80116,-1.6882625,0.0,0.5243157,-1.6882625,0.08792588,0.0,-1.6882625,0.0,0.09581687
59,80117,-1.2742776,0.0,0.42351416,-1.2742776,0.04201634,0.0,-1.2742776,0.041222643,0.0
60,80118,-0.735555,0.0,0.04673928,-0.735555,0.013656002,0.0,-0.735555,0.0060958154,0.0
61,80119,-0.124829784,0.005830876,0.0,-0.124829784,0.0,0.0026552468,-0.124829784,0.005338507,0.0
62,80120,0.4981149,0.0,0.024991253,0.4981149,0.0048675663,0.0,0.4981149,0.0,0.036357127
63,80121,1.0722997,0.0,0.049453728,1.0722997,0.079976276,0.0,1.0722997,0.017410766,0.0
64,80122,1.5415182,0.012865828,0.0,1.5415182,0.017496124,0.0,1.5415182,0.04387581,0.0
65,80123,1.8598392,0.0,0.0072447015,1.8598392,0.0,0.1584315,1.8598392,0.0,0.22870703
66,80124,1.9961026,0.0,0.052881014,-3.0038974,0.0,0.042674586,1.9961026,0.0,0.03653961
67,80125,1.9369696,0.0,0.08456749,1.9369696,0.0,0.14795327,1.9369696,0.0,0.12654904
68,80126,1.6882288,0.0,0.04070404,1.6882288,0.0,0.14837836,1.6882288,0.0,0.19919403
69,80127,1.2742292,0.0,0.053013664,1.2742292,0.0,0.230973,1.2742292,0.0,0.15645334
70,80128,0.7354966,0.0,0.0693524,0.7354966,0.0,0.07438502,0.7354966,0.0,0.048186634
71,80129,0.12476707,0.0,0.0016370732,0.12476707,0.0,0.008566152,0.12476707,0.0,0.0061208196
72,80130,-0.49817577,0.0,0.014679281,-0.49817577,0.06316925,0.0,-0.49817577,0.08596075,0.0
73,80131,-1.0723528,0.0,0.2046176,-1.0723528,0.0,0.0200837,-1.0723528,0.0,0.12314779
74,80132,-1.5415583,0.0,0.4387939,-1.5415583,0.0,0.044863276,-1.5415583,0.0839088,0.0
75,80133,-1.8598623,0.0,0.7380265,-1.8598623,0.0,0.1315424,-1.8598623,0.0,0.009773284
76,80134,-1.9961065,0.0,0.96297395,-1.9961065,0.09837431,0.0,-1.9961065,0.0,0.13728216
77,80135,-1.9369539,0.0,0.87718356,-1.9369539,0.115565754,0.0,-1.9369539,0.0,0.15962182
