,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.0800394,-0.7359056,0.0,0.02914719,-0.7359056,0.08864873,0.0
1,80059,-0.12520604,0.0,0.037339836,-0.12520604,0.0,0.010510359,-0.12520604,0.0,0.0069652107
2,80060,0.49774978,0.16911481,0.0,0.49774978,0.011332958,0.0,0.49774978,0.008810037,0.0
3,80061,1.0719814,0.0,0.02320627,1.0719814,0.045690995,0.0,1.0719814,0.0,0.0835036
4,80062,1.541278,0.0,0.00073704263,1.541278,0.014873609,0.0,1.541278,0.0,0.07339584
5,80063,1.8597006,0.0,0.06907601,1.8597006,0.029316735,0.0,1.8597006,0.0,0.044539616
6,80064,1.996079,0.123447105,0.0,-3.003921,0.0,0.015731601,1.996079,0.0,0.0026605884
7,80065,1.9370635,0.0,0.009312778,1.9370635,0.117681704,0.0,1.9370635,0.1841187,0.0
8,80066,1.6884309,0.0,0.020613143,1.6884309,0.10254705,0.0,1.6884309,0.0,0.02778054
9,80067,1.2745197,0.0,0.009141879,1.2745197,0.0,0.048182093,1.2745197,0.011647981,0.0
10,80068,0.7358472,0.2069262,0.0,0.7358472,0.0,0.046169806,0.7358472,0.01253285,0.0
11,80069,0.12514333,0.045764863,0.0,0.12514333,0.011736621,0.0,0.12514333,0.0,0.0071142735
12,80070,-0.49781063,0.0,0.30710444,-0.49781063,0.007978315,0.0,-0.49781063,0.0,0.0027883672
13,80071,-1.0720345,0.0,0.5999499,-1.0720345,0.06352562,0.0,-1.0720345,0.040045157,0.0
14,80072,-1.541318,0.0,0.28777874,-1.541318,0.0,0.10643263,-1.541318,0.03320374,0.0
15,80073,-1.8597236,0.23886731,0.0,-1.8597236,0.0,0.032557216,-1.8597236,0.0,0.20703891
16,80074,-1.9960829,0.51859605,0.0,-1.9960829,0.22320865,0.0,-1.9960829,0.0,0.16185355
17,80075,-1.9370478,0.8205958,0.0,-1.9370478,0.06329649,0.0,-1.9370478,0.22526328,0.0
18,80076,-1.6883973,0.68477774,0.0,-1.6883973,0.054564416,0.0,-1.6883973,0.09662408,0.0
19,80077,-1.2744713,0.14676033,0.0,-1.2744713,0.0,0.04533753,-1.2744713,0.049651008,0.0
20,80078,-0.7357887,0.0,0.1509977,-0.7357887,0.008956838,0.0,-0.7357887,0.07678919,0.0
21,80079,-0.12508062,0.0,0.04371812,-0.12508062,0.004145905,0.0,-0.12508062,0.0,0.0099108815
22,80080,0.4978715,0.1660785,0.0,0.4978715,0.0,0.037506294,0.4978715,0.0,0.023524389
23,80081,1.0720875,0.032282643,0.0,1.0720875,0.0,0.041384447,1.0720875,0.0,0.17475295
24,80082,1.5413581,0.08061402,0.0,1.5413581,0.0,0.07678666,1.5413581,0.0,0.02574313
25,80083,1.8597467,0.0,0.08176337,1.8597467,0.0,0.054425005,1.8597467,0.07586958,0.0
26,80084,1.9960868,0.09911632,0.0,1.9960868,0.0,0.047953047,1.9960868,0.0,0.018024607
27,80085,1.9370322,0.02136697,0.0,1.9370322,0.11905148,0.0,1.9370322,0.004279921,0.0
28,80086,1.6883636,0.0001818537,0.0,1.6883636,0.15517958,0.0,1.6883636,0.0,0.03190231
29,80087,1.2744229,0.7181145,0.0,1.2744229,0.0,0.6995743,1.2744229,0.0,0.014553739
30,80088,0.7357303,0.15662834,0.0,0.7357303,0.0,0.057846375,0.7357303,0.0,0.005055928
31,80089,0.12501791,0.04763499,0.0,0.12501791,0.0023021016,0.0,0.12501791,0.0,0.0013502412
32,80090,-0.49793234,0.0,0.28676468,-0.49793234,0.035121668,0.0,-0.49793234,0.009875549,0.0
33,80091,-1.0721406,0.0,0.6337947,-1.0721406,0.015893685,0.0,-1.0721406,0.1791434,0.0
34,80092,-1.541398,0.0,0.37196162,-1.541398,0.0,0.063969344,-1.541398,0.009922494,0.0
35,80093,-1.8597698,0.0,0.055584382,-1.8597698,0.21901108,0.0,-1.8597698,0.08375364,0.0
36,80094,-1.9960908,0.7729601,0.0,-1.9960908,0.0,0.13522902,-1.9960908,0.2692307,0.0
37,80095,-1.9370165,0.79868275,0.0,-1.9370165,0.101745196,0.0,-1.9370165,0.05811721,0.0
38,80096,-1.6883298,0.7002733,0.0,-1.6883298,0.0,0.05142198,-1.6883298,0.0,0.1281055
39,80097,-1.2743745,0.27456835,0.0,-1.2743745,0.013040443,0.0,-1.2743745,0.0,0.15933715
40,80098,-0.7356719,0.0,0.048535295,-0.7356719,0.0,0.0015849669,-0.7356719,0.008036349,0.0
41,80099,-0.1249552,0.0,0.040537257,-0.1249552,0.0,0.002392254,-0.1249552,0.004568683,0.0
42,80100,0.4979932,0.21083501,0.0,0.4979932,0.0,0.028789662,0.4979932,0.033155806,0.0
43,80101,-3.3175178,0.0,0.16907647,1.0721936,0.0,0.08206736,1.0721936,0.0,0.049212307
44,80102,2.4533055,0.03787189,0.0,1.5414381,0.0,0.1425437,1.5414381,0.0,0.25457367
45,80103,3.7805083,0.0,0.1089206,1.859793,0.06852646,0.0,1.859793,0.08230694,0.0
46,80104,1.0749108,0.0,0.026316088,1.9960947,0.018060574,0.0,1.9960947,0.016559925,0.0
47,80105,-0.78283393,0.0,0.005340045,1.9370009,0.16172929,0.0,1.9370009,0.19810756,0.0
48,80106,5.086924,0.0,0.013701908,1.6882962,0.022948211,0.0,1.6882962,0.0,0.042205583
49,80107,3.6084764,0.0,0.06697716,1.274326,0.0,0.043689314,1.274326,0.056694366,0.0
50,80108,0.73561347,0.14452066,0.0,0.73561347,0.0,0.06397605,0.73561347,0.0,0.005264681
51,80109,0.124892496,0.055505354,0.0,0.124892496,0.0,0.002527745,0.124892496,0.0,0.0010502058
52,80110,-0.49805406,0.0,0.3000249,-0.49805406,0.0,0.051389966,-0.49805406,0.0,0.010449342
53,80111,-1.0722467,0.0,0.6167848,-1.0722467,0.06970523,0.0,-1.0722467,0.0,0.040637907
54,80112,-1.5414782,0.0,0.23098882,-1.5414782,0.0,0.038998462,-1.5414782,0.0,0.095340125
55,80113,-1.8598161,0.12273119,0.0,-1.8598161,0.0,0.06964385,-1.8598161,0.0,0.14520144
56,80114,-1.9960986,0.7616778,0.0,-1.9960986,0.0,0.16663451,-1.9960986,0.0,0.19411686
57,80115,-1.9369853,0.883093,0.0,-1.9369853,0.11137625,0.0,-1.9369853,0.14442633,0.0
58,80116,-1.6882625,0.67548406,0.0,-1.6882625,0.08352402,0.0,-1.6882625,0.0,0.048444293
59,80117,-1.2742776,0.27611774,0.0,-1.2742776,0.013270438,0.0,-1.2742776,0.0,0.05893831
60,80118,-0.735555,0.0,0.05221045,-0.735555,0.058206573,0.0,-0.735555,0.0,0.050268553
61,80119,-0.124829784,0.0,0.03744875,-0.124829784,0.0,0.031533826,-0.124829784,0.0,0.032068074
62,80120,0.4981149,0.24777192,0.0,0.4981149,0.06555646,0.0,0.4981149,0.03874202,0.0
63,80121,1.0722997,0.11838494,0.0,1.0722997,0.13762866,0.0,1.0722997,0.0,0.04577726
64,80122,1.5415182,0.08623252,0.0,1.5415182,0.025506383,0.0,1.5415182,0.0,0.08084638
65,80123,1.8598392,0.032342777,0.0,1.8598392,0.0,0.3769883,1.8598392,0.0,0.2956904
66,80124,1.9961026,0.029431408,0.0,-3.0038974,0.093049414,0.0,1.9961026,0.031078607,0.0
67,80125,1.9369696,0.0,0.03693724,1.9369696,0.0,0.38157898,1.9369696,0.0,0.15649651
68,80126,1.6882288,0.0,0.012167587,1.6882288,0.0,0.008804228,1.6882288,0.28126436,0.0
69,80127,1.2742292,0.0,0.0017180755,1.2742292,0.055398975,0.0,1.2742292,0.0,0.20815575
70,80128,0.7354966,0.18564777,0.0,0.7354966,0.0,0.07158942,0.7354966,0.0,0.019440237
71,80129,0.12476707,0.05618346,0.0,0.12476707,0.0128031215,0.0,0.12476707,0.019922283,0.0
72,80130,-0.49817577,0.0,0.28045613,-0.49817577,0.029620428,0.0,-0.49817577,0.022843376,0.0
73,80131,-1.0723528,0.0,0.58692443,-1.0723528,0.110925935,0.0,-1.0723528,0.063140236,0.0
74,80132,-1.5415583,0.0,0.437534,-1.5415583,0.119879365,0.0,-1.5415583,0.09538563,0.0
75,80133,-1.8598623,0.20245405,0.0,-1.8598623,0.0,0.017602071,-1.8598623,0.24825814,0.0
76,80134,-1.9961065,0.8173609,0.0,-1.9961065,0.28781772,0.0,-1.9961065,0.26503313,0.0
77,80135,-1.9369539,1.0,0.0,-1.9369539,0.0,0.138879,-1.9369539,0.0631377,0.0
78,80136,-1.6881951,0.8237305,0.0,-1.6881951,0.03931694,0.0,-1.6881951,0.0,0.008496134
79,80137,-1.2741808,0.28821695,0.0,-1.2741808,0.015834745,0.0,-1.2741808,0.0,0.053037994
80,80138,-0.73543817,0.0,0.09689255,-0.73543817,0.19687015,0.0,-0.73543817,0.017686853,0.0
81,80139,-0.12470436,0.0,0.032841265,-0.12470436,0.0,0.035921667,-0.12470436,0.0,0.0027185653
82,80140,0.49823663,0.21316396,0.0,0.49823663,0.015666898,0.0,0.49823663,0.0,0.026317583
83,80141,1.0724057,0.08249719,0.0,1.0724057,0.053882424,0.0,1.0724057,0.0,0.028551444
84,80142,1.5415982,0.08435312,0.0,1.5415982,0.0,0.04120307,1.5415982,0.0,0.10486561
85,80143,1.8598853,0.021676006,0.0,1.8598853,0.0,0.11587275,1.8598853,0.0,0.20387445
86,80144,1.9961103,0.0,0.002467962,1.9961103,0.0,0.10810974,-3.0038896,0.18394479,0.0
87,80145,1.9369383,0.13844328,0.0,1.9369383,0.03745623,0.0,1.9369383,0.02831463,0.0
88,80146,1.6881615,0.07430234,0.0,1.6881615,0.2538526,0.0,1.6881615,0.18630385,0.0
89,80147,1.2741323,0.005219718,0.0,1.2741323,0.22597174,0.0,1.2741323,0.04531014,0.0
90,80148,0.73537976,0.15230149,0.0,0.73537976,0.1485161,0.0,0.73537976,0.015345461,0.0
91,80149,0.12464165,0.062389348,0.0,0.12464165,0.02916524,0.0,0.12464165,0.072314285,0.0
92,80150,-0.49829745,0.0,0.32109255,-0.49829745,0.0,0.06855419,-0.49829745,0.018925145,0.0
93,80151,-1.0724587,0.0,0.6571389,-1.0724587,0.00063411915,0.0,-1.0724587,0.0,0.14537504
94,80152,-1.5416383,0.0,0.48277593,-1.5416383,0.0,0.15990795,-1.5416383,0.0,0.115789786
95,80153,-1.8599085,0.0,0.01687075,-1.8599085,0.0,0.13195337,-1.8599085,0.0,0.025228037
