,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.01473656,0.0,-0.7359056,0.008967124,0.0,-0.7359056,0.0,0.01912248
1,80059,-0.12520604,0.0010636878,0.0,-0.12520604,0.0,0.00023439624,-0.12520604,0.0,0.0015462171
2,80060,0.49774978,0.0,0.0072039864,0.49774978,0.011711681,0.0,0.49774978,0.02397486,0.0
3,80061,1.0719814,0.0,1.1067908e-05,1.0719814,0.028870499,0.0,1.0719814,0.05875496,0.0
4,80062,1.541278,0.026352875,0.0,1.541278,0.043110527,0.0,1.541278,0.04016121,0.0
5,80063,1.8597006,0.0,0.014189747,1.8597006,0.1816483,0.0,1.8597006,0.119730115,0.0
6,80064,1.996079,0.0,0.033774734,-3.003921,0.0,0.009792305,1.996079,0.015754709,0.0
7,80065,1.9370635,0.030551571,0.0,1.9370635,0.031329203,0.0,1.9370635,0.0,0.040934484
8,80066,1.6884309,0.022418002,0.0,1.6884309,0.033699237,0.0,1.6884309,0.011503803,0.0
9,80067,1.2745197,0.004351224,0.0,1.2745197,0.07782184,0.0,1.2745197,0.042869765,0.0
10,80068,0.7358472,0.0013579826,0.0,0.7358472,0.040542386,0.0,0.7358472,0.038128383,0.0
11,80069,0.12514333,0.0031030169,0.0,0.12514333,0.008798898,0.0,0.12514333,0.009483319,0.0
12,80070,-0.49781063,0.0,0.020953702,-0.49781063,0.0,0.040952303,-0.49781063,0.0,0.013207587
13,80071,-1.0720345,0.0,0.01482142,-1.0720345,0.0,0.082428485,-1.0720345,0.0,0.06944115
14,80072,-1.541318,0.0,0.0030227315,-1.541318,0.0,0.14444332,-1.541318,0.0,0.06163208
15,80073,-1.8597236,0.0,0.0132651925,-1.8597236,0.0,0.04767843,-1.8597236,0.0,0.04367395
16,80074,-1.9960829,0.021665815,0.0,-1.9960829,0.022574129,0.0,-1.9960829,0.0,3.9976516e-05
17,80075,-1.9370478,0.06485887,0.0,-1.9370478,0.014134593,0.0,-1.9370478,0.0,0.004925389
18,80076,-1.6883973,0.019575382,0.0,-1.6883973,0.023258483,0.0,-1.6883973,0.0,0.00018978895
19,80077,-1.2744713,0.035778914,0.0,-1.2744713,0.056961115,0.0,-1.2744713,0.0,0.0098110875
20,80078,-0.7357887,0.004424106,0.0,-0.7357887,0.0,0.03526865,-0.7357887,0.007168896,0.0
21,80079,-0.12508062,0.0,6.855233e-05,-0.12508062,0.00018190317,0.0,-0.12508062,0.00430665,0.0
22,80080,0.4978715,0.0029412687,0.0,0.4978715,0.0,0.0074722464,0.4978715,0.0,0.010720769
23,80081,1.0720875,0.0,0.007697329,1.0720875,0.034972034,0.0,1.0720875,0.033179082,0.0
24,80082,1.5413581,0.0,0.0033139111,1.5413581,0.09086276,0.0,1.5413581,0.12238699,0.0
25,80083,1.8597467,0.004757286,0.0,1.8597467,0.1858945,0.0,1.8597467,0.14079526,0.0
26,80084,1.9960868,0.048060797,0.0,1.9960868,0.008887778,0.0,1.9960868,0.0,0.04187622
27,80085,1.9370322,0.0,0.018179046,1.9370322,0.04493539,0.0,1.9370322,0.010013717,0.0
28,80086,1.6883636,0.0,0.0044349083,1.6883636,0.07577906,0.0,1.6883636,0.039011568,0.0
29,80087,1.2744229,0.46694428,0.0,1.2744229,0.6182584,0.0,1.2744229,0.08518678,0.0
30,80088,0.7357303,0.0,0.016381038,0.7357303,0.046568457,0.0,0.7357303,0.064523034,0.0
31,80089,0.12501791,0.0013380151,0.0,0.12501791,0.0045028185,0.0,0.12501791,0.008012942,0.0
32,80090,-0.49793234,0.0,0.01306673,-0.49793234,0.0,0.027660653,-0.49793234,0.0,0.035038773
33,80091,-1.0721406,0.0,0.02620344,-1.0721406,0.0,0.039829344,-1.0721406,0.0,0.04478347
34,80092,-1.541398,0.0,0.005388923,-1.541398,0.0,0.0667768,-1.541398,0.0,0.19578291
35,80093,-1.8597698,0.0,0.016625423,-1.8597698,0.0,0.15132172,-1.8597698,0.0,0.071803294
36,80094,-1.9960908,0.004633694,0.0,-1.9960908,0.0,0.022823304,-1.9960908,0.0,0.032493647
37,80095,-1.9370165,0.0,0.03604883,-1.9370165,0.049184088,0.0,-1.9370165,0.009139728,0.0
38,80096,-1.6883298,0.01181783,0.0,-1.6883298,0.05678387,0.0,-1.6883298,0.035278827,0.0
39,80097,-1.2743745,0.078467175,0.0,-1.2743745,0.0,0.0136762755,-1.2743745,0.0,0.55494773
40,80098,-0.7356719,0.015768625,0.0,-0.7356719,0.0,0.021959059,-0.7356719,0.0,0.029250715
41,80099,-0.1249552,0.0016616288,0.0,-0.1249552,0.0,0.0053620595,-0.1249552,0.0,0.00037762546
42,80100,0.4979932,0.0,0.0017015714,0.4979932,0.0,0.0068629435,0.4979932,0.014139138,0.0
43,80101,-3.3175178,0.0,0.013102676,1.0721936,0.0038142765,0.0,1.0721936,0.018585848,0.0
44,80102,2.4533055,0.0,0.059828125,1.5414381,0.06612463,0.0,1.5414381,0.07894803,0.0
45,80103,3.7805083,0.05093714,0.0,1.859793,0.12904112,0.0,1.859793,0.17309639,0.0
46,80104,1.0749108,0.0064705303,0.0,1.9960947,0.0,0.01873774,1.9960947,0.0,0.02160766
47,80105,-0.78283393,0.0,0.016882148,1.9370009,0.0,0.009599119,1.9370009,0.016892154,0.0
48,80106,5.086924,0.1273693,0.0,1.6882962,0.0682018,0.0,1.6882962,0.034405623,0.0
49,80107,3.6084764,0.041706428,0.0,1.274326,0.091536075,0.0,1.274326,0.07603308,0.0
50,80108,0.73561347,0.0013235046,0.0,0.73561347,0.05397889,0.0,0.73561347,0.048535075,0.0
51,80109,0.124892496,0.00060683093,0.0,0.124892496,0.004681872,0.0,0.124892496,0.001383362,0.0
52,80110,-0.49805406,0.0,0.019873567,-0.49805406,0.0,0.024210293,-0.49805406,0.0,0.03362119
53,80111,-1.0722467,0.0,0.03963897,-1.0722467,0.0,0.07952206,-1.0722467,0.0,0.08684498
54,80112,-1.5414782,0.0,0.021037351,-1.5414782,0.0,0.18183249,-1.5414782,0.0,0.115379356
55,80113,-1.8598161,0.00953331,0.0,-1.8598161,0.0,0.15742238,-1.8598161,0.0,0.15807801
56,80114,-1.9960986,0.0,0.010402987,-1.9960986,0.056046933,0.0,-1.9960986,0.09046333,0.0
57,80115,-1.9369853,0.0,0.04292383,-1.9369853,0.07492493,0.0,-1.9369853,0.057554998,0.0
58,80116,-1.6882625,0.0,0.07132079,-1.6882625,0.138002,0.0,-1.6882625,0.10898683,0.0
59,80117,-1.2742776,0.024430567,0.0,-1.2742776,0.058719475,0.0,-1.2742776,0.06419493,0.0
60,80118,-0.735555,0.008815456,0.0,-0.735555,0.0,0.027858667,-0.735555,0.0,0.0022629704
61,80119,-0.124829784,0.0,0.0017680187,-0.124829784,0.0,0.0068763215,-0.124829784,0.0,0.004770102
62,80120,0.4981149,0.0064768335,0.0,0.4981149,0.04020127,0.0,0.4981149,0.023386767,0.0
63,80121,1.0722997,0.01627021,0.0,1.0722997,0.09960265,0.0,1.0722997,0.09278936,0.0
64,80122,1.5415182,0.016262425,0.0,1.5415182,0.17770909,0.0,1.5415182,0.15346886,0.0
65,80123,1.8598392,0.03980355,0.0,1.8598392,0.28579476,0.0,1.8598392,0.25077412,0.0
66,80124,1.9961026,0.039205927,0.0,-3.0038974,0.0,0.084136225,1.9961026,0.015709141,0.0
67,80125,1.9369696,0.031220507,0.0,1.9369696,0.0,0.06269066,1.9369696,0.0,0.080462866
