,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,7.2615025e-05,-0.7359056,0.0,0.00012721388,-0.7359056,0.0,3.7245696e-05
1,80059,-0.12520604,0.0,9.779023e-07,-0.12520604,0.0,3.1083002e-06,-0.12520604,2.4681322e-06,0.0
2,80060,0.49774978,0.0,1.9918355e-06,0.49774978,2.7873986e-05,0.0,0.49774978,0.0,1.45698305e-05
3,80061,1.0719814,0.0,2.1431566e-05,1.0719814,1.1525805e-05,0.0,1.0719814,0.0,7.7744706e-05
4,80062,1.541278,0.0,7.6224416e-05,1.541278,0.0,0.00010817035,1.541278,0.0,0.00016291809
5,80063,1.8597006,0.0,3.261691e-06,1.8597006,0.0,0.00030932255,1.8597006,0.0,9.677335e-05
6,80064,1.996079,0.0,5.4561948e-05,-3.003921,0.0,0.0003228805,1.996079,0.00033408692,0.0
7,80065,1.9370635,0.0,8.0336904e-05,1.9370635,0.00013683054,0.0,1.9370635,0.0003035097,0.0
8,80066,1.6884309,0.0,4.6860994e-05,1.6884309,0.00017093241,0.0,1.6884309,0.00012950666,0.0
9,80067,1.2745197,6.1490224e-05,0.0,1.2745197,0.0,0.00011246504,1.2745197,0.0,9.67817e-06
10,80068,0.7358472,0.0,6.1979066e-05,0.7358472,0.0,6.517161e-05,0.7358472,0.0,6.217842e-05
11,80069,0.12514333,0.0,1.1360856e-05,0.12514333,0.0,1.1448919e-05,0.12514333,0.0,1.45457e-05
12,80070,-0.49781063,9.6582924e-05,0.0,-0.49781063,2.5268162e-05,0.0,-0.49781063,0.0,1.3045253e-06
13,80071,-1.0720345,6.678243e-05,0.0,-1.0720345,7.0416485e-05,0.0,-1.0720345,7.251394e-05,0.0
14,80072,-1.541318,0.0,1.5658017e-05,-1.541318,3.1410073e-05,0.0,-1.541318,6.824886e-05,0.0
15,80073,-1.8597236,0.0,2.2216262e-05,-1.8597236,0.0,8.104633e-05,-1.8597236,0.0,5.475381e-06
16,80074,-1.9960829,0.0,0.000106353706,-1.9960829,0.0,1.0318404e-05,-1.9960829,1.5545049e-06,0.0
17,80075,-1.9370478,0.0,0.0001862409,-1.9370478,0.0,0.00016785102,-1.9370478,0.0,0.00013673562
18,80076,-1.6883973,0.0,0.00029225418,-1.6883973,0.0,0.00029282767,-1.6883973,0.0,9.155234e-05
19,80077,-1.2744713,0.0,0.00029763058,-1.2744713,0.0,0.00015157838,-1.2744713,0.0,0.00011877345
20,80078,-0.7357887,0.0,0.00013099183,-0.7357887,0.0,2.7170983e-05,-0.7357887,0.0,6.224087e-05
21,80079,-0.12508062,0.0,1.8813747e-06,-0.12508062,0.0,4.3979235e-06,-0.12508062,0.0,1.0461869e-05
22,80080,0.4978715,0.0,6.0264813e-07,0.4978715,4.8271186e-06,0.0,0.4978715,0.0,1.7932727e-05
23,80081,1.0720875,0.0,9.303567e-06,1.0720875,4.5256405e-05,0.0,1.0720875,8.657576e-05,0.0
24,80082,1.5413581,0.0,1.7852246e-05,1.5413581,0.0,0.00017842223,1.5413581,0.0,0.00016052903
25,80083,1.8597467,5.6325232e-05,0.0,1.8597467,0.0,0.00036576556,1.8597467,0.0,0.000183951
26,80084,1.9960868,0.0,3.0169154e-05,1.9960868,0.00042126098,0.0,1.9960868,0.00044822838,0.0
27,80085,1.9370322,0.0,0.00012238279,1.9370322,0.00021973201,0.0,1.9370322,0.00022961055,0.0
28,80086,1.6883636,5.6574418e-06,0.0,1.6883636,0.00017060932,0.0,1.6883636,0.0001600324,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0034992606,0.0,1.2744229,0.0,0.00013144473
30,80088,0.7357303,0.0,5.5728833e-06,0.7357303,0.0,9.822488e-05,0.7357303,0.0,7.632736e-05
31,80089,0.12501791,0.0,1.4929675e-05,0.12501791,0.0,7.883116e-06,0.12501791,0.0,1.0718057e-05
32,80090,-0.49793234,5.5762204e-05,0.0,-0.49793234,5.127416e-06,0.0,-0.49793234,5.55333e-07,0.0
33,80091,-1.0721406,0.00020056174,0.0,-1.0721406,3.189732e-05,0.0,-1.0721406,0.0,3.6456095e-05
34,80092,-1.541398,5.871862e-05,0.0,-1.541398,4.79063e-05,0.0,-1.541398,0.00014846606,0.0
