,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.1488961,-0.7359056,0.0,0.0056575336,-0.7359056,0.046523478,0.0
1,80059,-0.12520604,0.0,0.006376661,-0.12520604,0.010073003,0.0,-0.12520604,0.0,0.0024722111
2,80060,0.49774978,0.0,0.033144724,0.49774978,0.0,0.03275561,0.49774978,0.0,0.023149716
3,80061,1.0719814,0.0,0.0057590385,1.0719814,0.0,0.05688812,1.0719814,0.0004110521,0.0
4,80062,1.541278,0.0,0.00014504428,1.541278,0.0,0.054956913,1.541278,0.06953412,0.0
5,80063,1.8597006,0.0,0.024026886,1.8597006,0.0,0.05423694,1.8597006,0.0,0.029864177
6,80064,1.996079,0.0,0.01593533,-3.003921,0.029243197,0.0,1.996079,0.015564443,0.0
7,80065,1.9370635,0.072967514,0.0,1.9370635,0.0,0.037568852,1.9370635,0.0,0.05881454
8,80066,1.6884309,0.008020782,0.0,1.6884309,0.0,0.06996845,1.6884309,0.0,0.1119289
9,80067,1.2745197,0.0456982,0.0,1.2745197,0.021286827,0.0,1.2745197,0.0,0.059456993
10,80068,0.7358472,0.005809987,0.0,0.7358472,0.009616812,0.0,0.7358472,0.0031951733,0.0
11,80069,0.12514333,0.0,0.0057544927,0.12514333,0.0,0.0073656174,0.12514333,0.0,0.00035585903
12,80070,-0.49781063,0.0,0.013242192,-0.49781063,0.0,0.010828961,-0.49781063,0.0,0.008940638
13,80071,-1.0720345,0.0,0.055788968,-1.0720345,0.0,0.023289924,-1.0720345,0.060452927,0.0
14,80072,-1.541318,0.0,0.3596139,-1.541318,0.039138556,0.0,-1.541318,0.0,0.08572611
15,80073,-1.8597236,0.0,0.56089467,-1.8597236,0.03817173,0.0,-1.8597236,0.019793948,0.0
16,80074,-1.9960829,0.0,0.6843976,-1.9960829,0.0,0.09771421,-1.9960829,0.0,0.06859284
17,80075,-1.9370478,0.0,0.7937211,-1.9370478,0.0,0.11639669,-1.9370478,0.0,0.010652458
18,80076,-1.6883973,0.0,0.6575151,-1.6883973,0.0012038319,0.0,-1.6883973,0.0,0.063540705
19,80077,-1.2744713,0.0,0.46381345,-1.2744713,0.053306803,0.0,-1.2744713,0.09534533,0.0
20,80078,-0.7357887,0.0,0.09676836,-0.7357887,0.047870185,0.0,-0.7357887,0.0,0.044816718
21,80079,-0.12508062,0.0,0.011911765,-0.12508062,0.0,0.00051344396,-0.12508062,0.0,0.0018462428
22,80080,0.4978715,0.0,0.013705583,0.4978715,0.0,0.013621246,0.4978715,0.0,0.011607621
23,80081,1.0720875,0.0,0.036054976,1.0720875,0.0,0.06251127,1.0720875,0.0,0.0054101804
24,80082,1.5413581,0.0,0.019894216,1.5413581,0.00793818,0.0,1.5413581,0.0,0.0004110466
25,80083,1.8597467,0.020524567,0.0,1.8597467,0.0,0.056788724,1.8597467,0.0,0.02382682
26,80084,1.9960868,0.0,0.015386739,1.9960868,0.0,0.031456687,1.9960868,0.023068322,0.0
27,80085,1.9370322,0.011027847,0.0,1.9370322,0.0,0.026704734,1.9370322,0.0,0.071438774
28,80086,1.6883636,0.0,0.04189541,1.6883636,0.0,0.09170659,1.6883636,0.0,0.082481906
29,80087,1.2744229,0.0,1.0,1.2744229,0.59199846,0.0,1.2744229,0.0,0.0052323723
30,80088,0.7357303,0.00084111176,0.0,0.7357303,0.0,0.00096774026,0.7357303,0.016891321,0.0
31,80089,0.12501791,0.0011868252,0.0,0.12501791,0.0,0.0023954078,0.12501791,0.005910588,0.0
32,80090,-0.49793234,0.0,0.006047178,-0.49793234,0.035759676,0.0,-0.49793234,0.031970207,0.0
33,80091,-1.0721406,0.0,0.07316285,-1.0721406,0.0,0.01644117,-1.0721406,0.012002759,0.0
34,80092,-1.541398,0.0,0.2894437,-1.541398,0.0,0.01647025,-1.541398,0.0,0.024061842
35,80093,-1.8597698,0.0,0.5180219,-1.8597698,0.0,0.10345378,-1.8597698,0.01857744,0.0
36,80094,-1.9960908,0.0,0.76456255,-1.9960908,0.0,0.026156375,-1.9960908,0.0,0.08716327
37,80095,-1.9370165,0.0,0.637525,-1.9370165,0.0,0.03522022,-1.9370165,0.0,0.0741909
38,80096,-1.6883298,0.0,0.6920103,-1.6883298,0.0,0.0828035,-1.6883298,0.015675697,0.0
39,80097,-1.2743745,0.0,0.500165,-1.2743745,0.0,0.016949005,-1.2743745,0.62560904,0.0
40,80098,-0.7356719,0.0,0.14486413,-0.7356719,0.016276296,0.0,-0.7356719,0.013831747,0.0
41,80099,-0.1249552,0.0,0.0028895647,-0.1249552,0.007060627,0.0,-0.1249552,0.0,0.0071713887
42,80100,0.4979932,0.0,0.020347785,0.4979932,0.0,0.05781126,0.4979932,0.0,0.037791576
43,80101,-3.3175178,0.100926414,0.0,1.0721936,0.0,0.025908351,1.0721936,0.0,0.082933664
44,80102,2.4533055,0.0,0.0067517147,1.5414381,0.0,0.025684545,1.5414381,0.04169214,0.0
45,80103,3.7805083,0.0,0.078022815,1.859793,0.0,0.02262482,1.859793,0.0,0.012897414
46,80104,1.0749108,0.031128269,0.0,1.9960947,0.0,0.008320586,1.9960947,0.0,0.0078521175
47,80105,-0.78283393,0.0019746774,0.0,1.9370009,0.033992402,0.0,1.9370009,0.0,0.10004156
48,80106,5.086924,0.0,0.040422507,1.6882962,0.00020226564,0.0,1.6882962,0.0,0.061860386
49,80107,3.6084764,0.035958562,0.0,1.274326,0.0,0.009188395,1.274326,0.0,0.009178906
50,80108,0.73561347,0.0,0.0077975155,0.73561347,0.040177383,0.0,0.73561347,0.0,0.007598758
51,80109,0.124892496,0.0,0.0047893124,0.124892496,0.0,0.0048521264,0.124892496,0.0054037496,0.0
52,80110,-0.49805406,0.017135652,0.0,-0.49805406,0.016241407,0.0,-0.49805406,0.012776981,0.0
53,80111,-1.0722467,0.0,0.055263538,-1.0722467,0.0,0.00067390804,-1.0722467,0.010867189,0.0
54,80112,-1.5414782,0.0,0.17011075,-1.5414782,0.20720181,0.0,-1.5414782,0.008811841,0.0
55,80113,-1.8598161,0.0,0.5532731,-1.8598161,0.0,0.044431794,-1.8598161,0.0,0.060085293
