,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.28912458,-0.7359056,0.0,0.029916536,-0.7359056,0.0,0.029455261
1,80059,-0.12520604,0.0,0.07264799,-0.12520604,0.0,0.008595262,-0.12520604,0.0057574473,0.0
2,80060,0.49774978,0.24197362,0.0,0.49774978,0.031604335,0.0,0.49774978,0.0,0.014669595
3,80061,1.0719814,0.0,0.04227861,1.0719814,0.06411008,0.0,1.0719814,0.0,0.0059014414
4,80062,1.541278,0.019382393,0.0,1.541278,0.0,0.009660831,1.541278,0.0,0.31709087
5,80063,1.8597006,0.0,0.071455754,1.8597006,0.0,0.14763747,1.8597006,0.0,0.13401474
6,80064,1.996079,0.00247088,0.0,-3.003921,0.0,0.04900966,1.996079,0.013902329,0.0
7,80065,1.9370635,0.0,0.0110725155,1.9370635,0.0,0.044348676,1.9370635,0.0,0.07554485
8,80066,1.6884309,0.0,0.02444024,1.6884309,0.0,0.14191863,1.6884309,0.0,0.14556341
9,80067,1.2745197,0.0117542725,0.0,1.2745197,0.0,0.07034251,1.2745197,0.08991,0.0
10,80068,0.7358472,0.18040031,0.0,0.7358472,0.0,0.016193707,0.7358472,0.0026985598,0.0
11,80069,0.12514333,0.044528436,0.0,0.12514333,0.009233096,0.0,0.12514333,0.0,0.0010519407
12,80070,-0.49781063,0.0,0.13369475,-0.49781063,0.0450015,0.0,-0.49781063,0.0,0.011591953
13,80071,-1.0720345,0.0,0.0172342,-1.0720345,0.016827924,0.0,-1.0720345,0.040261783,0.0
14,80072,-1.541318,0.29057983,0.0,-1.541318,0.0,0.05465956,-1.541318,0.13349736,0.0
15,80073,-1.8597236,0.79345214,0.0,-1.8597236,0.047599483,0.0,-1.8597236,0.0,0.054742504
16,80074,-1.9960829,0.63837504,0.0,-1.9960829,0.1885674,0.0,-1.9960829,0.0,0.03939039
17,80075,-1.9370478,0.65296763,0.0,-1.9370478,0.10890579,0.0,-1.9370478,0.17502597,0.0
18,80076,-1.6883973,0.31162256,0.0,-1.6883973,0.0,0.04217237,-1.6883973,0.10992623,0.0
19,80077,-1.2744713,0.0,0.33116004,-1.2744713,0.0,0.09574506,-1.2744713,0.060595777,0.0
20,80078,-0.7357887,0.0,0.30181885,-0.7357887,0.0,0.00919653,-0.7357887,0.071214564,0.0
21,80079,-0.12508062,0.0,0.0680506,-0.12508062,0.0050564692,0.0,-0.12508062,0.0,0.010968706
22,80080,0.4978715,0.21459192,0.0,0.4978715,0.00020985323,0.0,0.4978715,0.0,0.036068894
23,80081,1.0720875,0.0,0.023881724,1.0720875,0.0,0.12163389,1.0720875,0.0,0.06219344
24,80082,1.5413581,0.0,0.012008514,1.5413581,0.0,0.2426457,1.5413581,0.0,0.052847583
25,80083,1.8597467,0.0,0.024606684,1.8597467,0.0,0.10823166,1.8597467,0.015578339,0.0
26,80084,1.9960868,0.06654975,0.0,1.9960868,0.0,0.063542016,1.9960868,0.016528208,0.0
27,80085,1.9370322,0.02870934,0.0,1.9370322,0.0,0.02603633,1.9370322,0.0,0.031218175
28,80086,1.6883636,0.025724791,0.0,1.6883636,0.0,0.03109412,1.6883636,0.0,0.1816095
29,80087,1.2744229,0.0,0.2501932,1.2744229,0.44138643,0.0,1.2744229,0.0,0.045147307
30,80088,0.7357303,0.16646394,0.0,0.7357303,0.0,0.06945858,0.7357303,0.013017261,0.0
31,80089,0.12501791,0.043240212,0.0,0.12501791,0.0018180757,0.0,0.12501791,0.0,0.010420384
32,80090,-0.49793234,0.0,0.16429874,-0.49793234,0.03594921,0.0,-0.49793234,0.0,0.0051058144
33,80091,-1.0721406,0.0,0.17810033,-1.0721406,0.046240438,0.0,-1.0721406,0.13581228,0.0
34,80092,-1.541398,0.39851007,0.0,-1.541398,0.03047051,0.0,-1.541398,0.0,0.028783724
35,80093,-1.8597698,0.5227377,0.0,-1.8597698,0.12967527,0.0,-1.8597698,0.12686081,0.0
36,80094,-1.9960908,0.84839606,0.0,-1.9960908,0.1821358,0.0,-1.9960908,0.17274088,0.0
37,80095,-1.9370165,0.63488275,0.0,-1.9370165,0.1172714,0.0,-1.9370165,0.0,0.08083763
38,80096,-1.6883298,0.28393102,0.0,-1.6883298,0.0,0.065968186,-1.6883298,0.022142041,0.0
39,80097,-1.2743745,0.0,0.21775803,-1.2743745,0.009529903,0.0,-1.2743745,0.0,0.22658114
40,80098,-0.7356719,0.0,0.2911427,-0.7356719,0.011411621,0.0,-0.7356719,0.0,0.011257213
41,80099,-0.1249552,0.0,0.0787175,-0.1249552,0.011494242,0.0,-0.1249552,0.0015004581,0.0
42,80100,0.4979932,0.27391255,0.0,0.4979932,0.0060803466,0.0,0.4979932,0.018662872,0.0
43,80101,-3.3175178,0.0,0.23885882,1.0721936,0.0,0.09860645,1.0721936,0.0,0.08308913
44,80102,2.4533055,0.008545414,0.0,1.5414381,0.0,0.2751759,1.5414381,0.0,0.126143
45,80103,3.7805083,0.0,0.04592667,1.859793,0.036967106,0.0,1.859793,0.0072297724,0.0
46,80104,1.0749108,0.0021063164,0.0,1.9960947,0.0,0.012018383,1.9960947,0.092688665,0.0
47,80105,-0.78283393,0.020415107,0.0,1.9370009,0.13991348,0.0,1.9370009,0.07817193,0.0
48,80106,5.086924,0.14747114,0.0,1.6882962,0.0,0.07081806,1.6882962,0.0,0.039796162
49,80107,3.6084764,0.0,0.10062049,1.274326,0.0,0.10066127,1.274326,0.047908537,0.0
50,80108,0.73561347,0.18132375,0.0,0.73561347,0.0,0.04653761,0.73561347,0.0,0.0026871338
51,80109,0.124892496,0.05001375,0.0,0.124892496,0.0,0.0042452444,0.124892496,0.0,0.011161203
52,80110,-0.49805406,0.0,0.1872364,-0.49805406,0.0,0.0088151945,-0.49805406,0.0,0.023108399
53,80111,-1.0722467,0.0,0.13356467,-1.0722467,0.11901201,0.0,-1.0722467,0.0,0.09938884
54,80112,-1.5414782,0.37507668,0.0,-1.5414782,0.0,0.019612415,-1.5414782,0.044366863,0.0
55,80113,-1.8598161,0.7369575,0.0,-1.8598161,0.14246671,0.0,-1.8598161,0.0,0.036967788
56,80114,-1.9960986,1.0,0.0,-1.9960986,0.0,0.02671792,-1.9960986,0.16091183,0.0
57,80115,-1.9369853,0.646483,0.0,-1.9369853,0.29399213,0.0,-1.9369853,0.15124692,0.0
58,80116,-1.6882625,0.18092686,0.0,-1.6882625,0.0,0.017751003,-1.6882625,0.10386468,0.0
59,80117,-1.2742776,0.0,0.27108094,-1.2742776,0.0,0.0097744735,-1.2742776,0.0,0.111613706
60,80118,-0.735555,0.0,0.32701322,-0.735555,0.0013445917,0.0,-0.735555,0.0,0.07102569
61,80119,-0.124829784,0.0,0.06786182,-0.124829784,0.0,0.024970638,-0.124829784,0.0,0.016161207
62,80120,0.4981149,0.28824264,0.0,0.4981149,0.111937836,0.0,0.4981149,0.082477905,0.0
63,80121,1.0722997,0.059928115,0.0,1.0722997,0.23193783,0.0,1.0722997,0.075947136,0.0
64,80122,1.5415182,0.0,0.023531454,1.5415182,0.0,0.035876885,1.5415182,0.0,0.13765582
65,80123,1.8598392,0.0067185345,0.0,1.8598392,0.0,0.19445422,1.8598392,0.0,0.18105921
66,80124,1.9961026,0.0077457055,0.0,-3.0038974,0.0,0.008445699,1.9961026,0.10582778,0.0
67,80125,1.9369696,0.046851482,0.0,1.9369696,0.0,0.0695153,1.9369696,0.08577904,0.0
68,80126,1.6882288,0.011501028,0.0,1.6882288,0.0,0.10074291,1.6882288,0.053904705,0.0
69,80127,1.2742292,0.040762544,0.0,1.2742292,0.1337997,0.0,1.2742292,0.0,0.079160884
70,80128,0.7354966,0.26238105,0.0,0.7354966,0.06025636,0.0,0.7354966,0.030146696,0.0
71,80129,0.12476707,0.056433756,0.0,0.12476707,0.003011763,0.0,0.12476707,0.0,0.005891893
72,80130,-0.49817577,0.0,0.17141868,-0.49817577,0.00410625,0.0,-0.49817577,0.0,0.027754363
73,80131,-1.0723528,0.0,0.069744006,-1.0723528,0.18817325,0.0,-1.0723528,0.104946904,0.0
74,80132,-1.5415583,0.33228502,0.0,-1.5415583,0.13026266,0.0,-1.5415583,0.16117895,0.0
75,80133,-1.8598623,0.7266096,0.0,-1.8598623,0.0,0.04952779,-1.8598623,0.0652559,0.0
76,80134,-1.9961065,0.9388169,0.0,-1.9961065,0.0,0.036335476,-1.9961065,0.22086097,0.0
77,80135,-1.9369539,0.8058939,0.0,-1.9369539,0.0,0.47395363,-1.9369539,0.14398654,0.0
78,80136,-1.6881951,0.19659524,0.0,-1.6881951,0.0,0.0938375,-1.6881951,0.05322237,0.0
79,80137,-1.2741808,0.0,0.15470438,-1.2741808,0.00055219524,0.0,-1.2741808,0.0,0.15078892
80,80138,-0.73543817,0.0,0.3204771,-0.73543817,0.0,0.05877631,-0.73543817,0.0,0.054506816
81,80139,-0.12470436,0.0,0.06656896,-0.12470436,0.063500784,0.0,-0.12470436,0.0,0.00989872
82,80140,0.49823663,0.2658531,0.0,0.49823663,0.10885991,0.0,0.49823663,0.103143826,0.0
83,80141,1.0724057,0.05959934,0.0,1.0724057,0.07979963,0.0,1.0724057,0.13671413,0.0
84,80142,1.5415982,0.0,0.04287089,1.5415982,0.0,0.053589124,1.5415982,0.0,0.033974484
85,80143,1.8598853,0.0,0.0032338295,1.8598853,0.0,0.073083766,1.8598853,0.012015564,0.0
86,80144,1.9961103,0.024609903,0.0,1.9961103,0.04778847,0.0,-3.0038896,0.0,0.003469508
87,80145,1.9369383,0.09803847,0.0,1.9369383,0.12489386,0.0,1.9369383,0.018801993,0.0
88,80146,1.6881615,0.04264002,0.0,1.6881615,0.0,0.11601423,1.6881615,0.0,0.13342549
89,80147,1.2741323,0.078555,0.0,1.2741323,0.055528317,0.0,1.2741323,0.0,0.07086347
90,80148,0.73537976,0.1704779,0.0,0.73537976,0.14998946,0.0,0.73537976,0.087216265,0.0
91,80149,0.12464165,0.056833465,0.0,0.12464165,0.02995589,0.0,0.12464165,0.03453384,0.0
92,80150,-0.49829745,0.0,0.18779433,-0.49829745,0.0,0.09437312,-0.49829745,0.0,0.051878683
93,80151,-1.0724587,0.0,0.09695633,-1.0724587,0.0,0.15823549,-1.0724587,0.0,0.23006469
94,80152,-1.5416383,0.35522306,0.0,-1.5416383,0.018146735,0.0,-1.5416383,0.01571946,0.0
95,80153,-1.8599085,0.6704099,0.0,-1.8599085,0.0,0.03630334,-1.8599085,0.0,0.10011053
