,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.035720084,-0.7359056,0.0,0.016660275,-0.7359056,0.0,0.018784985
1,80059,-0.12520604,0.0,0.0017381336,-0.12520604,0.0,0.00013196694,-0.12520604,0.0029094697,0.0
2,80060,0.49774978,0.0023475394,0.0,0.49774978,0.0031818752,0.0,0.49774978,0.0,0.028227001
3,80061,1.0719814,0.0,0.024970822,1.0719814,0.0,0.010491366,1.0719814,0.0,0.08461419
4,80062,1.541278,0.0,0.006521875,1.541278,0.0,0.028787423,1.541278,0.0,0.07393953
5,80063,1.8597006,0.0016933233,0.0,1.8597006,0.0,0.13905829,1.8597006,0.0,0.056503106
6,80064,1.996079,0.038502783,0.0,-3.003921,0.0,0.013529831,1.996079,0.0,0.09691889
7,80065,1.9370635,0.0,0.024534384,1.9370635,0.079603784,0.0,1.9370635,0.12763624,0.0
8,80066,1.6884309,0.0090858955,0.0,1.6884309,0.06928776,0.0,1.6884309,0.07781132,0.0
9,80067,1.2745197,0.027562639,0.0,1.2745197,0.0,0.048674416,1.2745197,0.0,0.04118117
10,80068,0.7358472,0.0,0.00029525644,0.7358472,0.0,0.031364612,0.7358472,0.0,0.055354036
11,80069,0.12514333,0.0,0.0032195987,0.12514333,0.0,0.010352725,0.12514333,0.0,0.012160732
12,80070,-0.49781063,0.01269953,0.0,-0.49781063,0.035088506,0.0,-0.49781063,0.01704383,0.0
13,80071,-1.0720345,0.02636295,0.0,-1.0720345,0.016305393,0.0,-1.0720345,0.05031466,0.0
14,80072,-1.541318,0.004851934,0.0,-1.541318,0.04451057,0.0,-1.541318,0.021695472,0.0
15,80073,-1.8597236,0.09875549,0.0,-1.8597236,0.0,0.077952154,-1.8597236,0.0053722197,0.0
16,80074,-1.9960829,0.048474118,0.0,-1.9960829,0.0,0.056453306,-1.9960829,0.002410272,0.0
17,80075,-1.9370478,0.0,0.019118978,-1.9370478,0.0,0.047100235,-1.9370478,0.0,0.021898605
18,80076,-1.6883973,0.0,0.08216073,-1.6883973,0.0,0.09854667,-1.6883973,0.0,0.04178496
19,80077,-1.2744713,0.0,0.10061421,-1.2744713,0.0,0.0986916,-1.2744713,0.0,0.042757142
20,80078,-0.7357887,0.0,0.06398535,-0.7357887,0.02578474,0.0,-0.7357887,0.0,0.026215527
21,80079,-0.12508062,0.0,0.0034862924,-0.12508062,0.0010592003,0.0,-0.12508062,0.0,0.0032304032
22,80080,0.4978715,0.0030602145,0.0,0.4978715,0.0,0.011866176,0.4978715,0.0,0.012180895
23,80081,1.0720875,0.023751369,0.0,1.0720875,0.0,0.017691383,1.0720875,0.0,0.006557678
24,80082,1.5413581,0.014049759,0.0,1.5413581,0.0,0.1046485,1.5413581,0.0,0.052651353
25,80083,1.8597467,0.023635233,0.0,1.8597467,0.0,0.13141519,1.8597467,0.0,0.13452089
26,80084,1.9960868,0.020227345,0.0,1.9960868,0.0,0.05049522,1.9960868,0.020971254,0.0
27,80085,1.9370322,0.007065261,0.0,1.9370322,0.11476406,0.0,1.9370322,0.09164217,0.0
28,80086,1.6883636,0.009218392,0.0,1.6883636,0.065396324,0.0,1.6883636,0.05062571,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0,0.05640859,1.2744229,0.0,0.06680773
30,80088,0.7357303,0.02572646,0.0,0.7357303,0.0,0.048346814,0.7357303,0.0,0.07670254
31,80089,0.12501791,0.0,0.0013217955,0.12501791,0.0,0.009226279,0.12501791,0.0,0.011662319
32,80090,-0.49793234,0.019925728,0.0,-0.49793234,0.027360765,0.0,-0.49793234,0.015346794,0.0
33,80091,-1.0721406,0.05795256,0.0,-1.0721406,0.0,0.006588548,-1.0721406,0.029855492,0.0
34,80092,-1.541398,0.038429886,0.0,-1.541398,0.012238034,0.0,-1.541398,0.1064,0.0
35,80093,-1.8597698,0.036961887,0.0,-1.8597698,0.048642736,0.0,-1.8597698,0.0,0.0190483
36,80094,-1.9960908,0.0026779096,0.0,-1.9960908,0.013761167,0.0,-1.9960908,0.0,0.029478304
37,80095,-1.9370165,0.036782656,0.0,-1.9370165,0.0,0.07227375,-1.9370165,0.0,0.07075876
38,80096,-1.6883298,0.0,0.037945632,-1.6883298,0.0,0.09931,-1.6883298,0.0,0.026385594
39,80097,-1.2743745,0.0,0.12672268,-1.2743745,0.0,0.010926531,-1.2743745,0.0,0.1176841
40,80098,-0.7356719,0.0,0.046335395,-0.7356719,0.03585213,0.0,-0.7356719,0.016108174,0.0
41,80099,-0.1249552,0.0,0.001967946,-0.1249552,0.0017398234,0.0,-0.1249552,0.0,0.0006418009
42,80100,0.4979932,0.014937868,0.0,0.4979932,0.009932563,0.0,0.4979932,0.0,0.008933356
43,80101,-3.3175178,0.0,0.04709559,1.0721936,0.007247964,0.0,1.0721936,0.0,0.045011077
44,80102,2.4533055,0.035465643,0.0,1.5414381,0.0,0.029176092,1.5414381,0.0,0.08842579
45,80103,3.7805083,0.049585596,0.0,1.859793,0.0,0.1945219,1.859793,0.0,0.13505268
46,80104,1.0749108,0.0025179167,0.0,1.9960947,0.0,0.03913002,1.9960947,0.0,0.020707084
47,80105,-0.78283393,0.0,0.0048419097,1.9370009,0.09336757,0.0,1.9370009,0.15913132,0.0
48,80106,5.086924,0.0,0.13183445,1.6882962,0.0,0.0040245345,1.6882962,0.035166208,0.0
49,80107,3.6084764,0.0,0.07494043,1.274326,0.0,0.047570385,1.274326,0.0,0.07770603
50,80108,0.73561347,0.0258859,0.0,0.73561347,0.0,0.06463211,0.73561347,0.0,0.04932606
51,80109,0.124892496,0.0,0.0007546561,0.124892496,0.0,0.0066163405,0.124892496,0.0,0.0029291266
52,80110,-0.49805406,0.01859977,0.0,-0.49805406,0.006084508,0.0,-0.49805406,0.0076139625,0.0
53,80111,-1.0722467,0.0633115,0.0,-1.0722467,0.01867678,0.0,-1.0722467,0.0,0.0056429715
54,80112,-1.5414782,0.03724532,0.0,-1.5414782,0.09440496,0.0,-1.5414782,0.011194345,0.0
55,80113,-1.8598161,0.038744953,0.0,-1.8598161,0.0,0.0296986,-1.8598161,0.0,0.04557718
56,80114,-1.9960986,0.058478154,0.0,-1.9960986,0.011951248,0.0,-1.9960986,0.0,0.070348956
57,80115,-1.9369853,0.039695024,0.0,-1.9369853,0.0,0.044855993,-1.9369853,0.0,0.11789606
58,80116,-1.6882625,0.0,0.008576818,-1.6882625,0.0,0.12732536,-1.6882625,0.0,0.11478482
59,80117,-1.2742776,0.0,0.039246917,-1.2742776,0.034339387,0.0,-1.2742776,0.0,0.027198102
60,80118,-0.735555,0.0,0.061606314,-0.735555,0.07541516,0.0,-0.735555,0.06884655,0.0
61,80119,-0.124829784,0.0,0.0019187565,-0.124829784,0.015575048,0.0,-0.124829784,0.0173972,0.0
62,80120,0.4981149,0.0,0.014160257,0.4981149,0.0,0.04556729,0.4981149,0.0,0.02885963
63,80121,1.0722997,0.0,0.031151844,1.0722997,0.0,0.10814974,1.0722997,0.0,0.10632641
