,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.64618576,-0.7359056,0.0,0.046445698,-0.7359056,0.0,0.05041791
1,80059,-0.12520604,0.0,0.10576567,-0.12520604,0.0,0.009385793,-0.12520604,0.009276119,0.0
2,80060,0.49774978,0.3408138,0.0,0.49774978,0.039056543,0.0,0.49774978,0.0,0.03379507
3,80061,1.0719814,0.039643746,0.0,1.0719814,0.19487791,0.0,1.0719814,0.0016714906,0.0
4,80062,1.541278,0.062393464,0.0,1.541278,0.0,0.030249376,1.541278,0.0,0.35862952
5,80063,1.8597006,0.0,0.07275458,1.8597006,0.0,0.49994275,1.8597006,0.0,0.30142117
6,80064,1.996079,0.058622744,0.0,-3.003921,0.0107773235,0.0,1.996079,0.0,0.07653727
7,80065,1.9370635,0.0,0.088656045,1.9370635,0.06476175,0.0,1.9370635,0.0,0.028046489
8,80066,1.6884309,0.0,0.11301949,1.6884309,0.0,0.056448393,1.6884309,0.026428519,0.0
9,80067,1.2745197,0.0,0.053597,1.2745197,0.0,0.18554698,1.2745197,0.18083599,0.0
10,80068,0.7358472,0.20841171,0.0,0.7358472,0.0,0.0605957,0.7358472,0.0,0.06436205
11,80069,0.12514333,0.051449712,0.0,0.12514333,0.012611122,0.0,0.12514333,1.3703651e-05,0.0
12,80070,-0.49781063,0.0,0.12064984,-0.49781063,0.057028677,0.0,-0.49781063,0.0,0.016408773
13,80071,-1.0720345,0.11327257,0.0,-1.0720345,0.0,0.045151204,-1.0720345,0.1641036,0.0
14,80072,-1.541318,0.6186426,0.0,-1.541318,0.0,0.093447946,-1.541318,0.10002719,0.0
15,80073,-1.8597236,1.0,0.0,-1.8597236,0.014340479,0.0,-1.8597236,0.10077098,0.0
16,80074,-1.9960829,0.46120653,0.0,-1.9960829,0.28320798,0.0,-1.9960829,0.017607791,0.0
17,80075,-1.9370478,0.2511493,0.0,-1.9370478,0.0040656687,0.0,-1.9370478,0.37050232,0.0
18,80076,-1.6883973,0.0,0.2966418,-1.6883973,0.0,0.13914843,-1.6883973,0.04765127,0.0
19,80077,-1.2744713,0.0,0.90654355,-1.2744713,0.0,0.15215577,-1.2744713,0.067172065,0.0
20,80078,-0.7357887,0.0,0.59642994,-0.7357887,0.106673695,0.0,-0.7357887,0.057360772,0.0
21,80079,-0.12508062,0.0,0.10080224,-0.12508062,0.012198985,0.0,-0.12508062,0.0,0.017072178
22,80080,0.4978715,0.32233307,0.0,0.4978715,0.07076133,0.0,0.4978715,0.0,0.0039879167
23,80081,1.0720875,0.030660123,0.0,1.0720875,0.0,0.12948531,1.0720875,0.0,0.009195627
24,80082,1.5413581,0.009625235,0.0,1.5413581,0.0,0.34288895,1.5413581,0.0,0.17261316
25,80083,1.8597467,0.0,0.036418617,1.8597467,0.0,0.37302488,1.8597467,0.0,0.19858745
26,80084,1.9960868,0.06759137,0.0,1.9960868,0.0,0.047407374,1.9960868,0.02019443,0.0
27,80085,1.9370322,0.07441749,0.0,1.9370322,0.0,0.08353026,1.9370322,0.0,0.10785097
28,80086,1.6883636,0.0,0.07931701,1.6883636,0.0,0.0791959,1.6883636,0.0,0.33665007
29,80087,1.2744229,0.62447095,0.0,1.2744229,0.0,0.56471115,1.2744229,0.0,0.091459595
30,80088,0.7357303,0.17950568,0.0,0.7357303,0.0,0.0880744,0.7357303,0.0,0.026655864
31,80089,0.12501791,0.04514843,0.0,0.12501791,0.007986423,0.0,0.12501791,0.0,0.016875695
32,80090,-0.49793234,0.0,0.16116521,-0.49793234,0.027793497,0.0,-0.49793234,0.0,0.018781897
33,80091,-1.0721406,0.0,0.0001395948,-1.0721406,0.089341775,0.0,-1.0721406,0.1165469,0.0
34,80092,-1.541398,0.650823,0.0,-1.541398,0.286763,0.0,-1.541398,0.0,0.017687017
35,80093,-1.8597698,0.6539224,0.0,-1.8597698,0.0069836346,0.0,-1.8597698,0.24370413,0.0
36,80094,-1.9960908,0.6324886,0.0,-1.9960908,0.13338682,0.0,-1.9960908,0.19113009,0.0
37,80095,-1.9370165,0.27036607,0.0,-1.9370165,0.17839666,0.0,-1.9370165,0.08589092,0.0
38,80096,-1.6883298,0.0,0.18475814,-1.6883298,0.029194828,0.0,-1.6883298,0.005146905,0.0
39,80097,-1.2743745,0.0,0.7704795,-1.2743745,0.0,0.042434387,-1.2743745,0.0,0.22869903
40,80098,-0.7356719,0.0,0.49291444,-0.7356719,0.0,0.0025772408,-0.7356719,0.0,0.057277054
41,80099,-0.1249552,0.0,0.11048138,-0.1249552,0.022799153,0.0,-0.1249552,0.0,0.008896659
42,80100,0.4979932,0.370744,0.0,0.4979932,0.0,0.006268123,0.4979932,0.06662762,0.0
43,80101,-3.3175178,0.0,0.069131486,1.0721936,0.0,0.14700551,1.0721936,0.0,0.08764408
44,80102,2.4533055,0.056786034,0.0,1.5414381,0.0,0.27532265,1.5414381,0.0,0.06978719
45,80103,3.7805083,0.0,0.014230149,1.859793,0.0,0.07836018,1.859793,0.0,0.22891197
46,80104,1.0749108,0.0,0.020802144,1.9960947,0.0,0.045787536,1.9960947,0.0,0.011677093
47,80105,-0.78283393,0.012242147,0.0,1.9370009,0.17351775,0.0,1.9370009,0.11121868,0.0
48,80106,5.086924,0.0,0.032324895,1.6882962,0.0,0.14285569,1.6882962,0.0,0.10192201
