,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,4.4934855e-05,0.0,-0.7359056,1.7333818e-05,0.0,-0.7359056,0.0,5.4565153e-06
1,80059,-0.12520604,8.646038e-06,0.0,-0.12520604,1.054865e-05,0.0,-0.12520604,6.479437e-06,0.0
2,80060,0.49774978,0.0,4.281038e-05,0.49774978,1.2027618e-06,0.0,0.49774978,0.0,8.635669e-06
3,80061,1.0719814,0.0,4.2158426e-05,1.0719814,0.0,4.549333e-06,1.0719814,4.4898596e-05,0.0
4,80062,1.541278,0.0,8.341145e-05,1.541278,7.3149764e-05,0.0,1.541278,4.860739e-05,0.0
5,80063,1.8597006,0.0,3.3734646e-05,1.8597006,0.00016056199,0.0,1.8597006,0.000116203424,0.0
6,80064,1.996079,0.0,0.00010339151,-3.003921,0.0,0.0002338793,1.996079,0.0002653816,0.0
7,80065,1.9370635,0.0,4.631805e-06,1.9370635,0.00026258305,0.0,1.9370635,0.00014978767,0.0
8,80066,1.6884309,0.0,3.128226e-05,1.6884309,0.0,9.160653e-05,1.6884309,0.0,0.00012274396
9,80067,1.2745197,5.9291833e-06,0.0,1.2745197,0.0,1.0138655e-05,1.2745197,0.0,5.437895e-05
10,80068,0.7358472,0.0,1.8358074e-05,0.7358472,2.0589028e-05,0.0,0.7358472,6.474191e-05,0.0
11,80069,0.12514333,5.251384e-06,0.0,0.12514333,2.9983078e-06,0.0,0.12514333,1.0321842e-05,0.0
12,80070,-0.49781063,0.0,3.5132234e-05,-0.49781063,0.0,7.7878445e-05,-0.49781063,0.0,3.642193e-05
13,80071,-1.0720345,0.0,0.00011993323,-1.0720345,0.0,0.00014018282,-1.0720345,0.0,7.829426e-05
14,80072,-1.541318,0.0,0.0002354784,-1.541318,0.0,0.00013176033,-1.541318,0.0,0.000110247245
15,80073,-1.8597236,0.0,0.0002918587,-1.8597236,0.0,0.00013801256,-1.8597236,0.0,0.00021070425
16,80074,-1.9960829,0.0,6.444782e-05,-1.9960829,0.0,4.9402843e-05,-1.9960829,0.0,7.8448335e-05
17,80075,-1.9370478,0.0,5.224429e-05,-1.9370478,0.0,4.546556e-05,-1.9370478,0.0,0.00014343763
18,80076,-1.6883973,0.0,0.00010878059,-1.6883973,5.4874863e-06,0.0,-1.6883973,0.0,6.127041e-05
19,80077,-1.2744713,0.0,4.914551e-05,-1.2744713,5.0461334e-05,0.0,-1.2744713,8.213991e-05,0.0
20,80078,-0.7357887,1.0622322e-05,0.0,-0.7357887,0.0,2.848895e-05,-0.7357887,4.543671e-05,0.0
