,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.009631514,0.0,-0.7359056,0.0,0.03843382,-0.7359056,0.0,0.03304918
1,80059,-0.12520604,0.00044527923,0.0,-0.12520604,0.0,0.0038901358,-0.12520604,0.0,0.003774455
2,80060,0.49774978,0.0068585374,0.0,0.49774978,0.0138558,0.0,0.49774978,0.031233555,0.0
3,80061,1.0719814,0.008523734,0.0,1.0719814,0.045308366,0.0,1.0719814,0.051436767,0.0
4,80062,1.541278,0.03171889,0.0,1.541278,0.0014996424,0.0,1.541278,0.022684285,0.0
5,80063,1.8597006,0.00982075,0.0,1.8597006,0.10376991,0.0,1.8597006,0.06888034,0.0
6,80064,1.996079,0.0,0.022598602,-3.003921,0.020146161,0.0,1.996079,0.0,0.00064472604
7,80065,1.9370635,0.03305495,0.0,1.9370635,0.03707212,0.0,1.9370635,0.036138702,0.0
8,80066,1.6884309,0.0051307147,0.0,1.6884309,0.13118923,0.0,1.6884309,0.09107459,0.0
9,80067,1.2745197,0.01037602,0.0,1.2745197,0.06694566,0.0,1.2745197,0.074241295,0.0
10,80068,0.7358472,0.0022531736,0.0,0.7358472,0.040377185,0.0,0.7358472,0.04207941,0.0
11,80069,0.12514333,0.0004894638,0.0,0.12514333,0.009424059,0.0,0.12514333,0.0071831075,0.0
12,80070,-0.49781063,0.010610644,0.0,-0.49781063,0.0,0.024215352,-0.49781063,0.0,0.008283083
13,80071,-1.0720345,0.042076632,0.0,-1.0720345,0.0,0.039011423,-1.0720345,0.0,0.020182416
14,80072,-1.541318,0.051650684,0.0,-1.541318,0.0,0.09840579,-1.541318,0.015940635,0.0
15,80073,-1.8597236,0.0026882077,0.0,-1.8597236,0.023157313,0.0,-1.8597236,0.04763021,0.0
16,80074,-1.9960829,0.0,0.06434932,-1.9960829,0.06941856,0.0,-1.9960829,0.0,0.004370456
17,80075,-1.9370478,0.009582318,0.0,-1.9370478,0.0,0.045028828,-1.9370478,0.0,0.01269696
18,80076,-1.6883973,0.0,0.027271783,-1.6883973,0.0,0.044278733,-1.6883973,0.0,0.043146525
19,80077,-1.2744713,0.005363133,0.0,-1.2744713,0.0013726117,0.0,-1.2744713,0.0,0.064628355
20,80078,-0.7357887,0.009603339,0.0,-0.7357887,0.0,0.03602123,-0.7357887,0.0,0.031182092
