,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.032120273,0.0,-0.7359056,0.024529813,0.0,-0.7359056,0.08125826,0.0
1,80059,-0.12520604,0.0,0.008310781,-0.12520604,0.00067618565,0.0,-0.12520604,0.0024429357,0.0
2,80060,0.49774978,0.07374525,0.0,0.49774978,0.0017249594,0.0,0.49774978,0.0,0.008130709
3,80061,1.0719814,0.0,0.01605212,1.0719814,0.002867403,0.0,1.0719814,0.0,0.07657834
4,80062,1.541278,0.0,0.016884336,1.541278,0.0,0.05426,1.541278,0.0,0.082605086
5,80063,1.8597006,0.0,0.037332963,1.8597006,0.0,0.009530545,1.8597006,0.0,0.06874579
6,80064,1.996079,0.11941911,0.0,-3.003921,0.12524073,0.0,1.996079,0.0,0.07308385
7,80065,1.9370635,0.02651081,0.0,1.9370635,0.0536076,0.0,1.9370635,0.13964659,0.0
8,80066,1.6884309,0.0006137202,0.0,1.6884309,0.0,0.042867236,1.6884309,0.0,0.06756262
9,80067,1.2745197,0.0,0.03258622,1.2745197,0.0,0.03791506,1.2745197,0.0,0.05333954
10,80068,0.7358472,0.058033127,0.0,0.7358472,0.0,0.05399126,0.7358472,0.0,0.05202669
11,80069,0.12514333,0.020552728,0.0,0.12514333,0.0,0.0070322338,0.12514333,0.0,0.016113572
12,80070,-0.49781063,0.0,0.19985138,-0.49781063,0.041812796,0.0,-0.49781063,0.027218811,0.0
13,80071,-1.0720345,0.0,0.43135104,-1.0720345,0.05176342,0.0,-1.0720345,0.0,0.015581228
14,80072,-1.541318,0.0,0.47602648,-1.541318,0.025481708,0.0,-1.541318,0.0,0.01927418
15,80073,-1.8597236,0.0,0.3471729,-1.8597236,0.0,0.025544548,-1.8597236,0.0,0.1851856
16,80074,-1.9960829,0.0,0.10232914,-1.9960829,0.026569761,0.0,-1.9960829,0.0,0.11872953
17,80075,-1.9370478,0.06568444,0.0,-1.9370478,0.0,0.059091624,-1.9370478,0.07193079,0.0
18,80076,-1.6883973,0.2150469,0.0,-1.6883973,0.071768776,0.0,-1.6883973,0.06390681,0.0
19,80077,-1.2744713,0.07706883,0.0,-1.2744713,0.0,0.062284905,-1.2744713,0.025248904,0.0
20,80078,-0.7357887,0.0,0.047088448,-0.7357887,0.037366454,0.0,-0.7357887,0.008575019,0.0
21,80079,-0.12508062,0.0,0.017312137,-0.12508062,0.009682549,0.0,-0.12508062,0.0,0.003823407
22,80080,0.4978715,0.07214711,0.0,0.4978715,0.0,0.040691037,0.4978715,0.0,0.02079434
23,80081,1.0720875,0.000322222,0.0,1.0720875,0.0,0.043157928,1.0720875,0.0,0.09685134
24,80082,1.5413581,0.014322367,0.0,1.5413581,0.015876994,0.0,1.5413581,0.028197883,0.0
25,80083,1.8597467,0.0,0.032096688,1.8597467,0.0,0.08565652,1.8597467,0.0,0.016051995
26,80084,1.9960868,0.052964512,0.0,1.9960868,0.0,0.041923188,1.9960868,0.0,0.04000447
27,80085,1.9370322,0.124998346,0.0,1.9370322,0.0814226,0.0,1.9370322,0.050039276,0.0
28,80086,1.6883636,0.056589037,0.0,1.6883636,0.0,0.05532576,1.6883636,0.0,0.04743389
29,80087,1.2744229,1.0,0.0,1.2744229,0.0,0.68921715,1.2744229,0.0,0.05620266
30,80088,0.7357303,0.035829086,0.0,0.7357303,0.0,0.07578944,0.7357303,0.0,0.06711103
31,80089,0.12501791,0.022944815,0.0,0.12501791,0.00067286013,0.0,0.12501791,0.0,0.008046232
32,80090,-0.49793234,0.0,0.20410521,-0.49793234,0.05431457,0.0,-0.49793234,0.02610574,0.0
33,80091,-1.0721406,0.0,0.49762803,-1.0721406,0.012349356,0.0,-1.0721406,0.059013315,0.0
34,80092,-1.541398,0.0,0.53464544,-1.541398,0.0,0.093735814,-1.541398,0.0,0.0013266406
