,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,4.5119974e-05,0.0,-0.7359056,6.309002e-05,0.0,-0.7359056,9.202104e-05,0.0
1,80059,-0.12520604,1.09727225e-05,0.0,-0.12520604,2.8107092e-05,0.0,-0.12520604,1.8660743e-05,0.0
2,80060,0.49774978,0.0,6.998371e-05,0.49774978,0.0,3.135507e-05,0.49774978,0.0,6.209401e-05
3,80061,1.0719814,0.0,0.000102736834,1.0719814,0.0,9.621633e-05,1.0719814,1.1301569e-05,0.0
4,80062,1.541278,0.0,0.00019700253,1.541278,9.081466e-05,0.0,1.541278,0.0,2.1202932e-05
5,80063,1.8597006,1.9332422e-06,0.0,1.8597006,0.00012092644,0.0,1.8597006,9.370495e-05,0.0
6,80064,1.996079,0.0,0.00013607737,-3.003921,0.0,0.0005199166,1.996079,0.0004781752,0.0
7,80065,1.9370635,2.4303612e-05,0.0,1.9370635,0.00017002564,0.0,1.9370635,2.8234253e-05,0.0
8,80066,1.6884309,0.0,4.5951987e-05,1.6884309,0.0,0.0004751824,1.6884309,0.0,0.0004017401
9,80067,1.2745197,0.0,5.2423777e-05,1.2745197,0.0,0.00023370785,1.2745197,0.0,0.00017868563
10,80068,0.7358472,0.0,6.213646e-05,0.7358472,0.0,5.9782134e-05,0.7358472,2.6936063e-05,0.0
11,80069,0.12514333,5.5936994e-06,0.0,0.12514333,0.0,1.0234987e-05,0.12514333,2.8894808e-06,0.0
12,80070,-0.49781063,0.0,6.773392e-05,-0.49781063,0.0,6.93979e-05,-0.49781063,0.0,4.220048e-05
13,80071,-1.0720345,0.0,0.00023458176,-1.0720345,0.0,4.8765844e-05,-1.0720345,0.0,7.4741554e-05
14,80072,-1.541318,0.0,0.00040611203,-1.541318,4.725411e-05,0.0,-1.541318,0.0,0.00019051383
15,80073,-1.8597236,0.0,0.00057118677,-1.8597236,0.0,0.00015675073,-1.8597236,0.0,0.00041702404
16,80074,-1.9960829,0.0,0.00014516193,-1.9960829,0.0,0.00021173237,-1.9960829,0.0,0.00021226336
17,80075,-1.9370478,0.0,0.00029751408,-1.9370478,2.9961682e-05,0.0,-1.9370478,0.0,0.00023298372
18,80076,-1.6883973,0.0,0.00025732294,-1.6883973,0.00012055625,0.0,-1.6883973,0.0,1.6220614e-05
19,80077,-1.2744713,0.0,0.00014442536,-1.2744713,0.00015510307,0.0,-1.2744713,0.00027799577,0.0
20,80078,-0.7357887,3.679135e-05,0.0,-0.7357887,9.157903e-06,0.0,-0.7357887,9.427002e-05,0.0
21,80079,-0.12508062,2.4438116e-06,0.0,-0.12508062,1.976613e-05,0.0,-0.12508062,1.1576805e-05,0.0
22,80080,0.4978715,0.0,4.9626356e-05,0.4978715,0.0,0.00010141756,0.4978715,0.0,6.830691e-06
23,80081,1.0720875,0.0,0.00011745219,1.0720875,0.0,0.00017012731,1.0720875,0.0,0.0001424846
24,80082,1.5413581,0.0,0.00024844054,1.5413581,4.9057642e-05,0.0,1.5413581,2.7125136e-05,0.0
25,80083,1.8597467,0.0,7.0690476e-05,1.8597467,0.0,1.5557744e-05,1.8597467,7.967779e-05,0.0
26,80084,1.9960868,0.0,0.00011341133,1.9960868,0.0003403709,0.0,1.9960868,0.00023984318,0.0
27,80085,1.9370322,0.0,9.66479e-05,1.9370322,0.00032144465,0.0,1.9370322,9.822392e-05,0.0
28,80086,1.6883636,4.6581295e-05,0.0,1.6883636,0.0,0.00042757686,1.6883636,0.0,0.00048246377
29,80087,1.2744229,1.0,0.0,1.2744229,0.0017396489,0.0,1.2744229,0.0,0.0001039453
30,80088,0.7357303,0.0,1.6648723e-05,0.7357303,0.0,1.6749435e-05,0.7357303,0.0,2.4542758e-06
31,80089,0.12501791,4.862425e-06,0.0,0.12501791,2.8043553e-06,0.0,0.12501791,1.2760411e-05,0.0
32,80090,-0.49793234,0.0,5.420104e-05,-0.49793234,0.0,4.7925594e-05,-0.49793234,3.670048e-05,0.0
33,80091,-1.0721406,0.0,0.00017429049,-1.0721406,0.0,8.276856e-05,-1.0721406,0.0,0.00013460474
34,80092,-1.541398,0.0,0.00031096526,-1.541398,0.0,0.00021169007,-1.541398,0.0,0.00017629295
35,80093,-1.8597698,0.0,0.0005395798,-1.8597698,0.0,0.00014726231,-1.8597698,0.0,2.7815038e-05
36,80094,-1.9960908,0.0,6.0500148e-05,-1.9960908,0.0,0.00021445024,-1.9960908,0.0,3.7393597e-06
37,80095,-1.9370165,0.0,0.00028375778,-1.9370165,0.0,0.00017226842,-1.9370165,0.0,0.00016049005
38,80096,-1.6883298,0.0,0.00022598382,-1.6883298,3.2194035e-05,0.0,-1.6883298,0.00018129783,0.0
39,80097,-1.2743745,0.00010461743,0.0,-1.2743745,0.00020981985,0.0,-1.2743745,0.002731108,0.0
40,80098,-0.7356719,2.3067255e-06,0.0,-0.7356719,8.55429e-05,0.0,-0.7356719,0.00018363913,0.0
41,80099,-0.1249552,1.2793902e-05,0.0,-0.1249552,6.660545e-06,0.0,-0.1249552,6.549967e-06,0.0
42,80100,0.4979932,0.0,3.360737e-05,0.4979932,0.0,0.00012366085,0.4979932,0.0,4.9328584e-05
43,80101,-3.3175178,0.00033966475,0.0,1.0721936,0.0,0.0001465195,1.0721936,0.0,6.331577e-05
44,80102,2.4533055,0.0,0.00035200632,1.5414381,0.0,4.673169e-05,1.5414381,0.00013998665,0.0
45,80103,3.7805083,0.0,7.111672e-05,1.859793,0.0002117651,0.0,1.859793,0.00019044553,0.0
46,80104,1.0749108,2.768548e-05,0.0,1.9960947,0.0003789659,0.0,1.9960947,0.0003120681,0.0
47,80105,-0.78283393,1.3636975e-05,0.0,1.9370009,0.00014642354,0.0,1.9370009,7.097462e-05,0.0
48,80106,5.086924,0.00010486498,0.0,1.6882962,0.0,0.00034147504,1.6882962,0.0,0.00050762744
49,80107,3.6084764,0.00013754393,0.0,1.274326,0.0,0.00024138816,1.274326,0.0,0.00017376756
50,80108,0.73561347,0.0,9.633606e-05,0.73561347,6.0594648e-05,0.0,0.73561347,0.0,1.742025e-05
51,80109,0.124892496,4.762472e-06,0.0,0.124892496,0.0,1.0862414e-05,0.124892496,0.0,3.1160862e-06
52,80110,-0.49805406,0.0,2.377327e-05,-0.49805406,0.0,3.0598014e-05,-0.49805406,0.0,2.7384414e-05
53,80111,-1.0722467,0.0,7.803078e-05,-1.0722467,0.0,0.00016556779,-1.0722467,0.0,0.00022671367
54,80112,-1.5414782,0.0,0.00026287005,-1.5414782,0.0,0.00023581208,-1.5414782,0.0,4.2068776e-05
55,80113,-1.8598161,0.0,0.0005199373,-1.8598161,0.0,0.000425022,-1.8598161,0.0,0.0004676241
56,80114,-1.9960986,0.0,0.0001226905,-1.9960986,0.0,9.683023e-05,-1.9960986,0.0,0.00025523338
57,80115,-1.9369853,0.0,0.00020508106,-1.9369853,0.0,0.00036809893,-1.9369853,0.0,0.00018900614
58,80116,-1.6882625,0.0,7.0969754e-06,-1.6882625,7.488832e-05,0.0,-1.6882625,0.0001770603,0.0
59,80117,-1.2742776,0.0,8.678949e-05,-1.2742776,0.00015878587,0.0,-1.2742776,0.00021492345,0.0
60,80118,-0.735555,8.743671e-05,0.0,-0.735555,3.8603805e-05,0.0,-0.735555,2.6895357e-05,0.0
61,80119,-0.124829784,9.945718e-06,0.0,-0.124829784,3.5397893e-06,0.0,-0.124829784,0.0,2.0619753e-07
62,80120,0.4981149,0.0,2.4945219e-05,0.4981149,4.357024e-06,0.0,0.4981149,0.0,2.8359642e-05
63,80121,1.0722997,0.0,0.00017730925,1.0722997,0.0003308759,0.0,1.0722997,0.0001788396,0.0
64,80122,1.5415182,0.0,0.00018110505,1.5415182,0.0005167686,0.0,1.5415182,0.00044068886,0.0
65,80123,1.8598392,3.18561e-05,0.0,1.8598392,0.00065935386,0.0,1.8598392,0.0005425415,0.0
66,80124,1.9961026,0.0,0.00016589469,-3.0038974,0.0,0.0014108446,1.9961026,0.0009974565,0.0
