,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.059991717,0.0,0.00031726062,0.0
1,80001,1.071663139158449,0.0,0.021552611,0.0,0.00011397898
2,80002,1.541037699751342,0.10634857,0.0,0.0005624145,0.0
3,80003,1.8595617611113358,0.0,0.20179826,0.0,0.0010671914
4,80004,1.9960553503654095,0.0,0.106145695,0.0,0.00056134164
5,80005,1.937157258970549,0.02276704,0.0,0.00012040138,0.0
6,80006,1.6886329568371727,0.09851254,0.0,0.0005209744,0.0
7,80007,1.2748102167794828,0.083558984,0.0,0.00044189394,0.0
8,80008,0.7361976953453551,0.088258915,0.0,0.00046674907,0.0
9,80009,0.12551958467467797,0.0,0.015567809,0.0,8.2328916e-05
10,80010,-0.4974455011971096,0.05460145,0.0,0.0002887547,0.0
11,80011,-1.0717161896585063,0.08872947,0.0,0.00046923757,0.0
12,80012,-1.5410777494964356,0.0,0.1177969,0.0,0.00062295794
13,80013,-1.8595848896729326,0.082200855,0.0,0.00043471158,0.0
14,80014,-1.996059293719398,0.09481571,0.0,0.0005014241,0.0
15,80015,-1.937141631104572,0.0,0.13867044,0.0,0.00073334575
16,80016,-1.6885992875468947,0.0,0.24409199,0.0,0.0012908578
17,80017,-1.2747618019037847,0.0,0.109062016,0.0,0.00057676435
18,80018,-0.7361392741849289,0.092553094,0.0,0.00048945844,0.0
19,80019,-0.12545687599470876,0.03276707,0.0,0.0001732856,0.0
20,80020,0.4975063589126339,0.0,0.21731253,0.0,0.0011492372
21,80021,1.071769239094658,0.0,0.030287491,0.0,0.00016017258
22,80022,1.541117797720516,0.103175834,0.0,0.0005456358,0.0
23,80023,1.8596080164045123,0.0,0.010090195,0.0,5.336106e-05
24,80024,1.9960632351024021,0.04967047,0.0,0.00026267767,0.0
25,80025,1.9371260013230547,0.09849845,0.0,0.0005208999,0.0
26,80026,1.6885656165822045,0.07994106,0.0,0.00042276084,0.0
27,80027,1.274713385781135,0.0020231109,0.0,1.0699034e-05,0.0
28,80028,0.7360808522844174,0.083694234,0.0,0.0004426092,0.0
29,80029,0.12539416719817773,0.10016089,0.0,0.0005296916,0.0
30,80030,-0.49756721612303473,0.046404753,0.0,0.00024540722,0.0
31,80031,-1.0718222874852805,0.022823395,0.0,0.000120699406,0.0
32,80032,-1.5411578444189062,0.09362382,0.0,0.0004951209,0.0
33,80033,-1.8596311412953397,0.0,0.03875187,0.0,0.00020493567
34,80034,-1.9960671745162442,0.017450035,0.0,9.228289e-05,0.0
35,80035,-1.9371103696332526,0.060124148,0.0,0.00031796098,0.0
36,80036,-1.6885319439587319,0.0,0.34986857,0.0,0.0018502474
37,80037,-1.274664968389155,0.05082291,0.0,0.00026877224,0.0
38,80038,-0.7360224296709393,0.0,0.06728111,0.0,0.00035580993
39,80039,-0.12533145826336187,0.0,0.07411405,0.0,0.00039194524
40,80040,0.49762807284939375,0.059352096,0.0,0.00031387806,0.0
41,80041,1.07187533480575,0.0,0.016390579,0.0,8.6680055e-05
42,80042,1.5411978896054788,0.0,0.27971056,0.0,0.0014792234
43,80043,1.859654264353426,0.0,1.0,0.0,0.005288407
44,80044,1.9960711119590953,0.01696539,0.0,8.971989e-05,0.0
45,80045,1.9370947360279402,0.08354208,0.0,0.00044180453,0.0
46,80046,1.6884982696648125,0.09884784,0.0,0.00052274764,0.0
47,80047,1.2746165497503197,0.0,0.038281314,0.0,0.00020244718
48,80048,0.7359640063174909,0.077751696,0.0,0.00041118264,0.0
49,80049,0.12526874921936965,0.0,0.07814054,0.0,0.000413239
50,80050,-0.4976889290846038,0.040625643,0.0,0.00021484494,0.0
51,80051,-1.0719283810805853,0.0,0.06494805,0.0,0.00034347177
52,80052,-1.5412379332616455,0.038560268,0.0,0.00020392239,0.0
53,80053,-1.8596773855760704,0.0040095914,0.0,2.1204352e-05,0.0
54,80054,-1.99607504743232,0.014733769,0.0,7.791817e-05,0.0
55,80055,-1.9370791005143748,0.079216905,0.0,0.00041893125,0.0
56,80056,-1.688464593700479,0.071972586,0.0,0.00038062036,0.0
57,80057,-1.2745681298478562,0.061279405,0.0,0.00032407045,0.0
58,80058,-0.7359055822511914,0.05672036,0.0,0.00029996037,0.0
59,80059,-0.1252060400372163,0.0,0.02806714,0.0,0.00014843047
60,80060,0.4977497848286047,0.0,0.04449435,0.0,0.00023530424
61,80061,1.071981426285163,0.060724318,0.0,0.00032113492,0.0
62,80062,1.5412779754059145,0.035993338,0.0,0.00019034743,0.0
63,80063,1.85970050496325,0.04003956,0.0,0.0002117455,0.0
64,80064,1.9960789809354578,0.07174718,0.0,0.00037942827,0.0
65,80065,1.9370634630871402,0.0,0.03174424,0.0,0.00016787648
66,80066,1.688430916077464,0.09206281,0.0,0.00048686564,0.0
67,80067,1.2745197086874192,0.03025086,0.0,0.00015997887,0.0
68,80068,0.7358471574518023,0.09644434,0.0,0.00051003695,0.0
69,80069,0.12514333074601044,0.097918,0.0,0.00051783025,0.0
70,80070,-0.4978106400813364,0.080098845,0.0,0.0004235953,0.0
71,80071,-1.072034470437859,0.0,0.10671205,0.0,0.0005643368
72,80072,-1.5413180160196993,0.0,0.02420407,0.0,0.00012800097
73,80073,-1.859723622517619,0.08457899,0.0,0.00044728816,0.0
74,80074,-1.9960829124685053,0.09239812,0.0,0.0004886389,0.0
75,80075,-1.9370478237480624,0.066810556,0.0,0.00035332143,0.0
76,80076,-1.6883972367880014,0.11197834,0.0,0.00059218705,0.0
77,80077,-1.2744712862690564,0.031394847,0.0,0.00016602874,0.0
78,80078,-0.7357887319261467,0.08888726,0.0,0.00047007203,0.0
79,80079,-0.12508062133129064,0.0,0.23171382,0.0,0.001225397
80,80080,0.4978714948427389,0.0,0.090769485,0.0,0.000480026
81,80081,1.0720875135324783,0.07418167,0.0,0.00039230287,0.0
82,80082,1.5413580551168704,0.0753003,0.0,0.00039821863,0.0
83,80083,1.8597467382311237,0.070290424,0.0,0.00037172437,0.0
84,80084,-3.0039131579685416,0.1103328,0.0,0.00058348477,0.0
85,80085,1.9370321824971566,0.0,0.04351379,0.0,0.00023011863
86,80086,1.6883635558243237,0.05208806,0.0,0.00027546287,0.0
87,80087,1.2744228625928156,0.06268826,0.0,0.00033152103,0.0
88,80088,0.7357303056742821,0.1114317,0.0,0.0005892962,0.0
89,80089,0.12501791177859528,0.09552013,0.0,0.00050514936,0.0
90,80090,-0.4979323491057052,0.024139263,0.0,0.00012765825,0.0
91,80091,-1.0721405555689685,0.09348012,0.0,0.0004943609,0.0
92,80092,-1.5413980926927517,0.0,0.0015553721,0.0,8.225441e-06
93,80093,-1.8597698521090955,0.08824764,0.0,0.00046668947,0.0
