,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.008613737,0.0,0.00012302399
1,80001,1.071663139158449,0.07942041,0.0,0.0011343062,0.0
2,80002,1.541037699751342,0.21878746,0.0,0.0031247884,0.0
3,80003,1.8595617611113358,0.18137154,0.0,0.002590403,0.0
4,80004,1.9960553503654095,0.159977,0.0,0.0022848397,0.0
5,80005,1.937157258970549,0.24029885,0.0,0.0034320205,0.0
6,80006,1.6886329568371727,0.0,0.042519893,0.0,0.0006072819
7,80007,1.2748102167794828,0.0,0.0011789636,0.0,1.6838312e-05
8,80008,0.7361976953453551,0.0,0.15674163,0.0,0.0022386312
9,80009,0.12551958467467797,0.15076752,0.0,0.0021533072,0.0
10,80010,-0.4974455011971096,0.1778336,0.0,0.0025398731,0.0
11,80011,-1.0717161896585063,0.17919515,0.0,0.0025593191,0.0
12,80012,-1.5410777494964356,0.17774493,0.0,0.0025386065,0.0
13,80013,-1.8595848896729326,0.0019312049,0.0,2.758205e-05,0.0
14,80014,-1.996059293719398,0.0011925268,0.0,1.7032027e-05,0.0
15,80015,-1.937141631104572,0.123189166,0.0,0.0017594248,0.0
16,80016,-1.6885992875468947,0.0,0.03703928,0.0,0.0005290061
17,80017,-1.2747618019037847,0.0,0.028984766,0.0,0.00041396916
18,80018,-0.7361392741849289,0.0,1.0,0.0,0.014282301
19,80019,-0.12545687599470876,0.12468009,0.0,0.0017807186,0.0
20,80020,0.4975063589126339,0.22210838,0.0,0.0031722188,0.0
21,80021,1.071769239094658,0.095640026,0.0,0.0013659596,0.0
22,80022,1.541117797720516,0.073097825,0.0,0.0010440052,0.0
23,80023,1.8596080164045123,0.104257934,0.0,0.0014890432,0.0
24,80024,1.9960632351024021,0.19128214,0.0,0.002731949,0.0
25,80025,1.9371260013230547,0.25993225,0.0,0.0037124306,0.0
26,80026,1.6885656165822045,0.24228744,0.0,0.0034604222,0.0
27,80027,1.274713385781135,0.0,0.21554896,0.0,0.0030785352
28,80028,0.7360808522844174,0.17723995,0.0,0.0025313944,0.0
29,80029,0.12539416719817773,0.018004756,0.0,0.00025714934,0.0
30,80030,-0.49756721612303473,0.18671757,0.0,0.0026667565,0.0
31,80031,-1.0718222874852805,0.19324464,0.0,0.0027599782,0.0
32,80032,-1.5411578444189062,0.039438937,0.0,0.0005632788,0.0
33,80033,-1.8596311412953397,0.23863786,0.0,0.003408298,0.0
