,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.024628406,0.0,0.028110981
1,80001,1.071663139158449,0.0,0.11546355,0.0,0.13179064
2,80002,1.541037699751342,0.0,0.073685326,0.0,0.08410478
3,80003,1.8595617611113358,0.0,0.053762395,0.0,0.06136465
4,80004,1.9960553503654095,0.0,0.12580779,0.0,0.1435976
5,80005,1.937157258970549,0.00040752822,0.0,0.00046515465,0.0
6,80006,1.6886329568371727,0.0,0.09220102,0.0,0.105238676
7,80007,1.2748102167794828,0.041115023,0.0,0.046928883,0.0
8,80008,0.7361976953453551,0.0,0.0068314765,0.0,0.0077974796
9,80009,0.12551958467467797,0.0048742546,0.0,0.0055634975,0.0
10,80010,-0.4974455011971096,0.0,0.09762484,0.0,0.11142945
11,80011,-1.0717161896585063,0.0,0.03307057,0.0,0.037746906
12,80012,-1.5410777494964356,0.0,0.055733193,0.0,0.06361413
13,80013,-1.8595848896729326,0.04463719,0.0,0.050949097,0.0
14,80014,-1.996059293719398,0.0,0.014303802,0.0,0.016326427
15,80015,-1.937141631104572,0.010120319,0.0,0.01155138,0.0
16,80016,-1.6885992875468947,0.0,0.059099946,0.0,0.06745696
17,80017,-1.2747618019037847,0.011549696,0.0,0.0131828785,0.0
18,80018,-0.7361392741849289,0.0,0.025133692,0.0,0.028687716
19,80019,-0.12545687599470876,0.0,0.013257931,0.0,0.015132666
20,80020,0.4975063589126339,0.0,0.14025028,0.0,0.16008234
21,80021,1.071769239094658,0.0,0.012006312,0.0,0.0137040615
22,80022,1.541117797720516,0.0,0.04545308,0.0,0.05188036
23,80023,1.8596080164045123,0.0,0.012377912,0.0,0.014128208
24,80024,1.9960632351024021,0.024575979,0.0,0.028051138,0.0
25,80025,1.9371260013230547,0.08024546,0.0,0.09159255,0.0
26,80026,1.6885656165822045,0.016573928,0.0,0.01891756,0.0
27,80027,1.274713385781135,0.011667924,0.0,0.013317823,0.0
28,80028,0.7360808522844174,0.0,0.017707739,0.0,0.020211697
29,80029,0.12539416719817773,0.0406864,0.0,0.046439648,0.0
30,80030,-0.49756721612303473,0.032926023,0.0,0.03758192,0.0
31,80031,-1.0718222874852805,0.0,0.057958826,0.0,0.06615448
32,80032,-1.5411578444189062,0.0,0.029070068,0.0,0.033180714
33,80033,-1.8596311412953397,0.0,0.037039742,0.0,0.042277336
34,80034,-1.9960671745162442,0.00087458774,0.0,0.0009982586,0.0
35,80035,-1.9371103696332526,0.06812176,0.0,0.0777545,0.0
36,80036,-1.6885319439587319,0.0,0.01917388,0.0,0.021885157
37,80037,-1.274664968389155,0.014736187,0.0,0.016819954,0.0
38,80038,-0.7360224296709393,0.0,0.0035376207,0.0,0.004037857
39,80039,-0.12533145826336187,0.0,0.0664459,0.0,0.075841665
40,80040,0.49762807284939375,0.0,0.025242938,0.0,0.028812408
41,80041,1.07187533480575,0.0,0.038285304,0.0,0.043699026
42,80042,1.5411978896054788,0.017765598,0.0,0.020277739,0.0
43,80043,1.859654264353426,0.0,0.03439467,0.0,0.03925824
44,80044,1.9960711119590953,0.0,0.005597821,0.0,0.0063893795
45,80045,1.9370947360279402,0.019259311,0.0,0.02198267,0.0
46,80046,1.6884982696648125,0.0,0.02098384,0.0,0.023951054
47,80047,1.2746165497503197,0.0,0.056866165,0.0,0.06490731
48,80048,0.7359640063174909,0.013381381,0.0,0.015273571,0.0
49,80049,0.12526874921936965,0.0,0.02044952,0.0,0.023341179
50,80050,-0.4976889290846038,0.0,0.06309063,0.0,0.07201195
51,80051,-1.0719283810805853,0.0,0.02338368,0.0,0.026690245
52,80052,-1.5412379332616455,0.077565715,0.0,0.08853388,0.0
53,80053,-1.8596773855760704,0.0,0.0692069,0.0,0.07899308
54,80054,-1.99607504743232,0.0,0.040170044,0.0,0.045850277
55,80055,-1.9370791005143748,0.0,0.038413554,0.0,0.043845415
56,80056,-1.688464593700479,0.0,0.01171158,0.0,0.013367653
57,80057,-1.2745681298478562,0.0,0.0014903711,0.0,0.0017011166
58,80058,-0.7359055822511914,0.0,0.029920425,0.0,0.034151316
59,80059,-0.1252060400372163,0.0,0.11854977,0.0,0.13531327
60,80060,0.4977497848286047,0.0,0.05617393,0.0,0.06411719
61,80061,1.071981426285163,0.0,0.1196581,0.0,0.13657832
62,80062,1.5412779754059145,0.04442371,0.0,0.050705433,0.0
63,80063,1.85970050496325,0.0,0.021626987,0.0,0.024685144
64,80064,1.9960789809354578,0.0,0.038342953,0.0,0.04376483
65,80065,1.9370634630871402,0.0,0.06833461,0.0,0.077997446
66,80066,1.688430916077464,0.0,0.05571105,0.0,0.06358886
67,80067,1.2745197086874192,0.029341405,0.0,0.03349042,0.0
68,80068,0.7358471574518023,0.0,0.05058175,0.0,0.05773425
69,80069,0.12514333074601044,0.009530229,0.0,0.010877848,0.0
70,80070,-0.4978106400813364,0.0,0.08365337,0.0,0.09548235
71,80071,-1.072034470437859,0.0,0.036550123,0.0,0.041718483
72,80072,-1.5413180160196993,0.0,0.016329745,0.0,0.01863885
73,80073,-1.859723622517619,0.0,0.064360216,0.0,0.073461056
74,80074,-1.9960829124685053,0.0,0.12083933,0.0,0.13792658
75,80075,-1.9370478237480624,0.0,0.020201785,0.0,0.023058414
76,80076,-1.6883972367880014,0.0,0.017960276,0.0,0.020499945
77,80077,-1.2744712862690564,0.030172963,0.0,0.034439564,0.0
78,80078,-0.7357887319261467,0.0,0.053790383,0.0,0.0613966
79,80079,-0.12508062133129064,0.00223023,0.0,0.0025455952,0.0
80,80080,0.4978714948427389,0.0,0.025943527,0.0,0.029612064
81,80081,1.0720875135324783,0.0,0.040452868,0.0,0.046173096
82,80082,1.5413580551168704,0.0,0.05184862,0.0,0.05918026
83,80083,1.8597467382311237,0.0,0.05115889,0.0,0.058393
84,80084,-3.0039131579685416,0.0,0.16764387,0.0,0.1913495
85,80085,1.9370321824971566,0.037807383,0.0,0.043153524,0.0
86,80086,1.6883635558243237,0.0,0.010081258,0.0,0.011506796
87,80087,1.2744228625928156,0.0,0.031562444,0.0,0.036025524
88,80088,0.7357303056742821,0.0,0.03349314,0.0,0.038229227
89,80089,0.12501791177859528,0.008735851,0.0,0.009971142,0.0
90,80090,-0.4979323491057052,0.0,0.040552087,0.0,0.046286345
91,80091,-1.0721405555689685,0.0,0.0812082,0.0,0.09269142
92,80092,-1.5413980926927517,0.0,0.023070358,0.0,0.026332617
93,80093,-1.8597698521090955,0.0,0.04979385,0.0,0.056834936
94,80094,-1.9960907696243133,0.0,0.04635649,0.0,0.05291152
95,80095,-1.9370165393344383,0.0,1.0,0.0,1.1414047
