,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.03590096,0.0,0.04184532,0.0
1,80001,1.071663139158449,0.12351337,0.0,0.14396429,0.0
2,80002,1.541037699751342,0.14224277,0.0,0.16579485,0.0
3,80003,1.8595617611113358,0.010275564,0.0,0.011976957,0.0
4,80004,1.9960553503654095,0.0066797817,0.0,0.007785797,0.0
5,80005,1.937157258970549,0.055418912,0.0,0.064594984,0.0
6,80006,1.6886329568371727,0.012614183,0.0,0.014702797,0.0
7,80007,1.2748102167794828,0.0767596,0.0,0.089469194,0.0
8,80008,0.7361976953453551,0.0,0.020434536,0.0,0.023818016
9,80009,0.12551958467467797,0.0,0.012574705,0.0,0.014656782
10,80010,-0.4974455011971096,0.0628903,0.0,0.07330346,0.0
11,80011,-1.0717161896585063,0.038883504,0.0,0.045321703,0.0
12,80012,-1.5410777494964356,0.04245249,0.0,0.04948163,0.0
13,80013,-1.8595848896729326,0.04010774,0.0,0.04674864,0.0
14,80014,-1.996059293719398,0.020775316,0.0,0.024215221,0.0
15,80015,-1.937141631104572,0.049179934,0.0,0.05732298,0.0
16,80016,-1.6885992875468947,0.011125674,0.0,0.012967825,0.0
17,80017,-1.2747618019037847,0.10185215,0.0,0.11871648,0.0
18,80018,-0.7361392741849289,0.025747105,0.0,0.030010223,0.0
19,80019,-0.12545687599470876,0.05878928,0.0,0.06852341,0.0
20,80020,0.4975063589126339,0.0,0.012585342,0.0,0.01466918
21,80021,1.071769239094658,0.097208254,0.0,0.11330366,0.0
22,80022,1.541117797720516,0.010646618,0.0,0.012409449,0.0
23,80023,1.8596080164045123,0.0,0.006304842,0.0,0.007348776
24,80024,1.9960632351024021,0.05602438,0.0,0.0653007,0.0
25,80025,1.9371260013230547,0.008129631,0.0,0.009475708,0.0
26,80026,1.6885656165822045,0.04152588,0.0,0.048401594,0.0
27,80027,1.274713385781135,0.0527794,0.0,0.06151843,0.0
28,80028,0.7360808522844174,0.0076788035,0.0,0.008950233,0.0
29,80029,0.12539416719817773,0.07741927,0.0,0.090238094,0.0
30,80030,-0.49756721612303473,0.050257504,0.0,0.058578968,0.0
31,80031,-1.0718222874852805,0.044726882,0.0,0.052132607,0.0
32,80032,-1.5411578444189062,0.033708803,0.0,0.03929019,0.0
33,80033,-1.8596311412953397,0.0,0.012091967,0.0,0.014094114
34,80034,-1.9960671745162442,0.0011937532,0.0,0.0013914108,0.0
35,80035,-1.9371103696332526,0.0,0.011090696,0.0,0.012927055
36,80036,-1.6885319439587319,0.10477046,0.0,0.122117996,0.0
37,80037,-1.274664968389155,0.07785251,0.0,0.090743065,0.0
38,80038,-0.7360224296709393,0.0,0.0027667421,0.0,0.0032248497
39,80039,-0.12533145826336187,0.02179602,0.0,0.02540493,0.0
40,80040,0.49762807284939375,0.09050065,0.0,0.10548544,0.0
41,80041,1.07187533480575,0.044037957,0.0,0.051329613,0.0
42,80042,1.5411978896054788,0.050431576,0.0,0.058781862,0.0
43,80043,1.859654264353426,0.0,0.009020242,0.0,0.0105137825
44,80044,1.9960711119590953,0.051655192,0.0,0.060208082,0.0
45,80045,1.9370947360279402,0.16118062,0.0,0.18786836,0.0
46,80046,1.6884982696648125,0.062403675,0.0,0.07273626,0.0
47,80047,1.2746165497503197,0.054458342,0.0,0.06347537,0.0
48,80048,0.7359640063174909,0.05982062,0.0,0.06972551,0.0
49,80049,0.12526874921936965,0.0,0.054072358,0.0,0.063025475
50,80050,-0.4976889290846038,0.01992623,0.0,0.023225546,0.0
51,80051,-1.0719283810805853,0.056272496,0.0,0.065589905,0.0
52,80052,-1.5412379332616455,0.10246273,0.0,0.11942816,0.0
53,80053,-1.8596773855760704,0.064627744,0.0,0.07532859,0.0
54,80054,-1.99607504743232,0.051944222,0.0,0.060544968,0.0
55,80055,-1.9370791005143748,0.017877866,0.0,0.020838022,0.0
56,80056,-1.688464593700479,0.042439606,0.0,0.04946661,0.0
57,80057,-1.2745681298478562,0.015374175,0.0,0.017919779,0.0
58,80058,-0.7359055822511914,0.08342589,0.0,0.097239256,0.0
