,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.053896423,0.0,0.022544533
1,80001,1.071663139158449,0.012020214,0.0,0.0050279796,0.0
2,80002,1.541037699751342,0.0,0.013786864,0.0,0.005766958
3,80003,1.8595617611113358,0.0,0.18996835,0.0,0.07946256
4,80004,1.9960553503654095,0.0,0.23959349,0.0,0.10022044
5,80005,1.937157258970549,0.0,0.012960536,0.0,0.0054213107
6,80006,1.6886329568371727,0.0,0.008600982,0.0,0.0035977364
7,80007,1.2748102167794828,0.0,0.55615044,0.0,0.23263422
8,80008,0.7361976953453551,0.0,0.13449821,0.0,0.05625975
9,80009,0.12551958467467797,0.0,0.15009582,0.0,0.062784135
10,80010,-0.4974455011971096,0.0,0.019064868,0.0,0.007974714
11,80011,-1.0717161896585063,0.0,0.16476537,0.0,0.068920314
12,80012,-1.5410777494964356,0.0,0.40637252,0.0,0.16998306
13,80013,-1.8595848896729326,0.0,0.23612238,0.0,0.0987685
14,80014,-1.996059293719398,0.0,0.16177519,0.0,0.06766954
15,80015,-1.937141631104572,0.0,0.106780276,0.0,0.044665515
16,80016,-1.6885992875468947,0.0,0.056043427,0.0,0.023442611
17,80017,-1.2747618019037847,0.0,0.021803154,0.0,0.009120122
18,80018,-0.7361392741849289,0.0,0.022507684,0.0,0.009414822
19,80019,-0.12545687599470876,0.0,0.22648981,0.0,0.09473926
20,80020,0.4975063589126339,0.0,0.38684845,0.0,0.16181627
21,80021,1.071769239094658,0.0,0.36834553,0.0,0.1540766
22,80022,1.541117797720516,0.0,0.22107565,0.0,0.09247455
23,80023,1.8596080164045123,0.0,0.09373296,0.0,0.039207906
24,80024,1.9960632351024021,0.0,0.40082747,0.0,0.1676636
25,80025,1.9371260013230547,0.0,0.16740516,0.0,0.07002452
26,80026,1.6885656165822045,0.0,0.0478508,0.0,0.020015687
27,80027,1.274713385781135,0.0,0.10677664,0.0,0.044663996
28,80028,0.7360808522844174,0.0,0.32615662,0.0,0.13642925
29,80029,0.12539416719817773,0.0,0.05527595,0.0,0.02312158
30,80030,-0.49756721612303473,0.005511518,0.0,0.0023054332,0.0
31,80031,-1.0718222874852805,0.0,0.4168768,0.0,0.17437693
32,80032,-1.5411578444189062,0.0,0.09451355,0.0,0.03953442
33,80033,-1.8596311412953397,0.0,0.25436184,0.0,0.10639796
34,80034,-1.9960671745162442,0.0,0.10676325,0.0,0.044658393
35,80035,-1.9371103696332526,0.0,0.4846534,0.0,0.20272747
36,80036,-1.6885319439587319,0.0,0.12223675,0.0,0.05113086
37,80037,-1.274664968389155,0.0,0.0680505,0.0,0.028465092
38,80038,-0.7360224296709393,0.0,0.14399412,0.0,0.060231835
39,80039,-0.12533145826336187,0.0,0.14769158,0.0,0.061778456
40,80040,0.49762807284939375,0.0,0.050201926,0.0,0.020999148
41,80041,1.07187533480575,0.0,0.17121412,0.0,0.07161778
42,80042,1.5411978896054788,0.0,0.23647548,0.0,0.0989162
43,80043,1.859654264353426,0.0,0.066541724,0.0,0.027833983
44,80044,1.9960711119590953,0.0,0.26480046,0.0,0.110764354
45,80045,1.9370947360279402,0.0,0.27928776,0.0,0.1168243
46,80046,1.6884982696648125,0.028419042,0.0,0.011887506,0.0
47,80047,1.2746165497503197,0.0,0.1774221,0.0,0.07421455
48,80048,0.7359640063174909,0.0,0.026649863,0.0,0.011147469
49,80049,0.12526874921936965,0.006914699,0.0,0.002892375,0.0
50,80050,-0.4976889290846038,0.0,0.10223954,0.0,0.042766154
51,80051,-1.0719283810805853,0.0,0.024150612,0.0,0.0101020485
52,80052,-1.5412379332616455,0.0,0.8078339,0.0,0.3379118
53,80053,-1.8596773855760704,0.0,0.094955355,0.0,0.039719224
54,80054,-1.99607504743232,0.0,0.12822616,0.0,0.053636193
55,80055,-1.9370791005143748,0.0,0.05725153,0.0,0.023947954
56,80056,-1.688464593700479,0.0,0.3704746,0.0,0.15496719
57,80057,-1.2745681298478562,0.0,0.39275715,0.0,0.16428784
58,80058,-0.7359055822511914,0.0,0.13481341,0.0,0.056391597
59,80059,-0.1252060400372163,0.0,0.2477424,0.0,0.10362908
60,80060,0.4977497848286047,0.0,0.5294722,0.0,0.22147486
61,80061,1.071981426285163,0.0,0.069818854,0.0,0.029204786
62,80062,1.5412779754059145,0.0,0.42408004,0.0,0.17739001
63,80063,1.85970050496325,0.0,0.19761597,0.0,0.08266151
64,80064,1.9960789809354578,0.0,0.047515366,0.0,0.019875377
65,80065,1.9370634630871402,0.0,0.017384605,0.0,0.007271871
66,80066,1.688430916077464,0.0,0.14597374,0.0,0.061059892
67,80067,1.2745197086874192,0.0,0.08789752,0.0,0.036766976
68,80068,0.7358471574518023,0.0,0.08558825,0.0,0.035801023
69,80069,0.12514333074601044,0.0,0.23227866,0.0,0.0971607
70,80070,-0.4978106400813364,0.0,0.0038077796,0.0,0.0015927702
71,80071,-1.072034470437859,0.0,0.061974093,0.0,0.025923371
72,80072,-1.5413180160196993,0.0,0.5561288,0.0,0.23262516
73,80073,-1.859723622517619,0.0,0.43600616,0.0,0.18237862
74,80074,-1.9960829124685053,0.0,0.38255525,0.0,0.16002044
75,80075,-1.9370478237480624,0.0,0.0386601,0.0,0.016171277
76,80076,-1.6883972367880014,0.011747764,0.0,0.0049140155,0.0
77,80077,-1.2744712862690564,0.0,0.084686466,0.0,0.035423815
78,80078,-0.7357887319261467,0.0,0.24529284,0.0,0.10260445
79,80079,-0.12508062133129064,0.0,0.43738478,0.0,0.1829553
80,80080,0.4978714948427389,0.0,0.11998605,0.0,0.050189406
81,80081,1.0720875135324783,0.0,1.0,0.0,0.41829368
82,80082,1.5413580551168704,0.0,0.54121786,0.0,0.226388
83,80083,1.8597467382311237,0.0,0.0579157,0.0,0.024225771
84,80084,-3.0039131579685416,0.0,0.8764856,0.0,0.36662838
85,80085,1.9370321824971566,0.0,0.23084845,0.0,0.096562445
86,80086,1.6883635558243237,0.0,0.21009764,0.0,0.08788252
87,80087,1.2744228625928156,0.0,0.011146222,0.0,0.0046623945
88,80088,0.7357303056742821,0.0,0.10462683,0.0,0.04376474
89,80089,0.12501791177859528,0.0,0.17739539,0.0,0.07420337
90,80090,-0.4979323491057052,0.0,0.13037391,0.0,0.054534584
91,80091,-1.0721405555689685,0.0,0.21225886,0.0,0.08878654
92,80092,-1.5413980926927517,0.0,0.71832854,0.0,0.3004723
93,80093,-1.8597698521090955,0.0,0.23447885,0.0,0.09808102
94,80094,-1.9960907696243133,0.0,0.18895549,0.0,0.07903889
95,80095,-1.9370165393344383,0.0,0.06441716,0.0,0.026945293
