,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0027076579,0.0,0.00301373,0.0
1,80001,1.071663139158449,0.0,0.085025445,0.0,0.09463668
2,80002,1.541037699751342,0.0,0.042993184,0.0,0.047853112
3,80003,1.8595617611113358,0.042506296,0.0,0.047311187,0.0
4,80004,1.9960553503654095,0.0,0.014553942,0.0,0.016199112
5,80005,1.937157258970549,0.0,0.017344175,0.0,0.019304752
6,80006,1.6886329568371727,0.006207874,0.0,0.006909609,0.0
7,80007,1.2748102167794828,0.0,0.066588074,0.0,0.07411516
8,80008,0.7361976953453551,0.0,0.03200308,0.0,0.03562069
9,80009,0.12551958467467797,0.0,0.03345271,0.0,0.037234187
10,80010,-0.4974455011971096,0.0,0.069520324,0.0,0.07737887
11,80011,-1.0717161896585063,0.0004500446,0.0,0.00050091743,0.0
12,80012,-1.5410777494964356,0.0,0.03555663,0.0,0.039575934
13,80013,-1.8595848896729326,0.0,0.079815656,0.0,0.08883798
14,80014,-1.996059293719398,0.005538805,0.0,0.0061649084,0.0
15,80015,-1.937141631104572,0.0,0.070066124,0.0,0.07798636
16,80016,-1.6885992875468947,0.0026989824,0.0,0.003004074,0.0
17,80017,-1.2747618019037847,0.0,0.03158613,0.0,0.035156608
18,80018,-0.7361392741849289,0.0,0.029860064,0.0,0.03323543
19,80019,-0.12545687599470876,0.0,0.0640958,0.0,0.07134116
20,80020,0.4975063589126339,0.0,0.07633044,0.0,0.08495879
21,80021,1.071769239094658,0.0,0.08883305,0.0,0.09887469
22,80022,1.541117797720516,0.0,0.07896045,0.0,0.087886095
23,80023,1.8596080164045123,0.0,0.11391538,0.0,0.12679231
24,80024,1.9960632351024021,0.0,0.019646237,0.0,0.021867037
25,80025,1.9371260013230547,0.0,0.0037511573,0.0,0.004175186
26,80026,1.6885656165822045,0.0,0.018888915,0.0,0.021024108
27,80027,1.274713385781135,0.0,0.039490826,0.0,0.04395485
28,80028,0.7360808522844174,0.049532756,0.0,0.055131912,0.0
29,80029,0.12539416719817773,0.008675515,0.0,0.009656191,0.0
30,80030,-0.49756721612303473,0.0,0.048472226,0.0,0.0539515
31,80031,-1.0718222874852805,0.0,0.0024899184,0.0,0.0027713776
32,80032,-1.5411578444189062,0.0,0.06828233,0.0,0.07600093
33,80033,-1.8596311412953397,0.0,0.022857169,0.0,0.025440931
34,80034,-1.9960671745162442,0.0,0.014010932,0.0,0.015594721
35,80035,-1.9371103696332526,0.0015421686,0.0,0.0017164946,0.0
36,80036,-1.6885319439587319,0.0,0.050749976,0.0,0.056486726
37,80037,-1.274664968389155,0.053773157,0.0,0.059851646,0.0
38,80038,-0.7360224296709393,0.0,0.011051155,0.0,0.012300372
39,80039,-0.12533145826336187,0.0,0.07978953,0.0,0.088808894
40,80040,0.49762807284939375,0.0,0.06970358,0.0,0.077582836
41,80041,1.07187533480575,0.0,0.11494527,0.0,0.12793863
42,80042,1.5411978896054788,0.0,0.07144967,0.0,0.079526305
43,80043,1.859654264353426,0.02399192,0.0,0.026703954,0.0
44,80044,1.9960711119590953,0.029779201,0.0,0.033145428,0.0
45,80045,1.9370947360279402,0.0,0.0048184334,0.0,0.0053631067
46,80046,1.6884982696648125,0.08859142,0.0,0.09860575,0.0
47,80047,1.2746165497503197,0.054996267,0.0,0.061213017,0.0
48,80048,0.7359640063174909,0.046105262,0.0,0.051316977,0.0
49,80049,0.12526874921936965,0.0,0.054029882,0.0,0.06013739
50,80050,-0.4976889290846038,0.0,0.05158998,0.0,0.057421684
51,80051,-1.0719283810805853,0.0,0.07907419,0.0,0.088012695
52,80052,-1.5412379332616455,0.0,0.05821855,0.0,0.06479955
53,80053,-1.8596773855760704,0.007981813,0.0,0.008884072,0.0
54,80054,-1.99607504743232,0.0,0.008067708,0.0,0.008979678
55,80055,-1.9370791005143748,0.0,0.08479657,0.0,0.09438193
56,80056,-1.688464593700479,0.0,0.024780193,0.0,0.027581334
57,80057,-1.2745681298478562,0.0,0.049900867,0.0,0.055541635
58,80058,-0.7359055822511914,0.026795113,0.0,0.029824018,0.0
59,80059,-0.1252060400372163,0.0,0.06380159,0.0,0.07101369
60,80060,0.4977497848286047,0.0,0.0011622761,0.0,0.0012936592
61,80061,1.071981426285163,0.008518824,0.0,0.009481788,0.0
62,80062,1.5412779754059145,0.0,0.118948445,0.0,0.13239431
63,80063,1.85970050496325,0.0,0.03224727,0.0,0.035892487
64,80064,1.9960789809354578,0.0053443066,0.0,0.0059484243,0.0
65,80065,1.9370634630871402,0.0,0.030902814,0.0,0.034396052
66,80066,1.688430916077464,0.0032073979,0.0,0.0035699606,0.0
67,80067,1.2745197086874192,0.057690535,0.0,0.064211845,0.0
68,80068,0.7358471574518023,0.029921113,0.0,0.03330338,0.0
69,80069,0.12514333074601044,0.038136087,0.0,0.04244697,0.0
70,80070,-0.4978106400813364,0.0,0.03771164,0.0,0.041974545
71,80071,-1.072034470437859,0.0,0.014007077,0.0,0.015590429
72,80072,-1.5413180160196993,0.0,0.08019127,0.0,0.08925605
73,80073,-1.859723622517619,0.0,0.013328047,0.0,0.014834642
74,80074,-1.9960829124685053,0.016573787,0.0,0.01844728,0.0
75,80075,-1.9370478237480624,0.0,0.043494746,0.0,0.04841137
76,80076,-1.6883972367880014,0.0,0.0027562822,0.0,0.003067851
77,80077,-1.2744712862690564,0.0,0.06302938,0.0,0.07015419
78,80078,-0.7357887319261467,0.0,0.078088954,0.0,0.08691609
79,80079,-0.12508062133129064,0.0,0.05677663,0.0,0.06319463
80,80080,0.4978714948427389,0.0,0.019609394,0.0,0.021826029
81,80081,1.0720875135324783,0.015445998,0.0,0.017192006,0.0
