,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.03865889,0.0,0.050224066
1,80001,1.071663139158449,0.0,0.015772967,0.0,0.0204916
2,80002,1.541037699751342,0.0,0.076817326,0.0,0.099797964
3,80003,1.8595617611113358,0.0,0.021517618,0.0,0.027954817
4,80004,1.9960553503654095,0.0,0.07371276,0.0,0.09576464
5,80005,1.937157258970549,0.0,0.061768338,0.0,0.080246925
6,80006,1.6886329568371727,0.0,0.08038344,0.0,0.104430914
7,80007,1.2748102167794828,0.0,0.004993146,0.0,0.0064868927
8,80008,0.7361976953453551,0.0,0.024026852,0.0,0.031214714
9,80009,0.12551958467467797,0.0,0.09594335,0.0,0.12464571
10,80010,-0.4974455011971096,0.0,0.10095283,0.0,0.13115382
11,80011,-1.0717161896585063,0.027442114,0.0,0.035651684,0.0
12,80012,-1.5410777494964356,0.0,0.04788854,0.0,0.06221485
13,80013,-1.8595848896729326,0.0,0.021450266,0.0,0.027867317
14,80014,-1.996059293719398,0.0,0.06026019,0.0,0.0782876
15,80015,-1.937141631104572,0.0,0.07681568,0.0,0.09979582
16,80016,-1.6885992875468947,0.0,0.025922956,0.0,0.033678055
17,80017,-1.2747618019037847,0.0,0.026631517,0.0,0.03459859
18,80018,-0.7361392741849289,0.0,0.018953325,0.0,0.024623394
19,80019,-0.12545687599470876,0.0,0.04717007,0.0,0.061281443
20,80020,0.4975063589126339,0.002572182,0.0,0.0033416748,0.0
21,80021,1.071769239094658,0.0,0.059053198,0.0,0.07671952
22,80022,1.541117797720516,0.0,0.0817657,0.0,0.10622668
23,80023,1.8596080164045123,0.0,0.029679926,0.0,0.03855896
24,80024,1.9960632351024021,0.0,0.09118877,0.0,0.11846876
25,80025,1.9371260013230547,0.0,0.043229945,0.0,0.056162596
26,80026,1.6885656165822045,0.0,0.043973193,0.0,0.05712819
27,80027,1.274713385781135,0.0,0.06217391,0.0,0.08077383
28,80028,0.7360808522844174,0.0,0.015623583,0.0,0.020297527
29,80029,0.12539416719817773,0.0,0.062380187,0.0,0.08104181
30,80030,-0.49756721612303473,0.0,0.022616703,0.0,0.029382706
31,80031,-1.0718222874852805,0.0,0.099498995,0.0,0.12926507
32,80032,-1.5411578444189062,0.0,0.0665954,0.0,0.08651805
33,80033,-1.8596311412953397,0.0,0.08853474,0.0,0.11502075
34,80034,-1.9960671745162442,0.0,0.02785503,0.0,0.036188126
35,80035,-1.9371103696332526,0.0,0.027018923,0.0,0.03510189
36,80036,-1.6885319439587319,0.0,0.08059559,0.0,0.104706526
37,80037,-1.274664968389155,0.0,0.042448346,0.0,0.05514717
38,80038,-0.7360224296709393,0.0,0.021152234,0.0,0.027480125
39,80039,-0.12533145826336187,0.0,0.038085397,0.0,0.049479008
40,80040,0.49762807284939375,0.0,0.067748256,0.0,0.088015795
41,80041,1.07187533480575,0.0,0.036101572,0.0,0.046901703
42,80042,1.5411978896054788,0.037991438,0.0,0.049356937,0.0
43,80043,1.859654264353426,0.0,0.08734848,0.0,0.113479614
44,80044,1.9960711119590953,0.0,0.010782391,0.0,0.014008045
45,80045,1.9370947360279402,0.0,0.040248334,0.0,0.05228901
46,80046,1.6884982696648125,0.0,0.01839158,0.0,0.023893595
47,80047,1.2746165497503197,0.0,0.09177566,0.0,0.119231224
48,80048,0.7359640063174909,0.0,0.057428148,0.0,0.074608326
49,80049,0.12526874921936965,0.0,0.026626745,0.0,0.03459239
50,80050,-0.4976889290846038,0.0,0.03473602,0.0,0.04512763
