,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,1.18544584e-07,0.0,3.6545828e-08,0.0
1,80001,1.071663139158449,2.2927686e-06,0.0,7.0683217e-07,0.0
2,80002,1.541037699751342,1.0,0.0,0.30828762,0.0
3,80003,1.8595617611113358,0.0,6.970216e-07,0.0,2.1488314e-07
4,80004,1.9960553503654095,0.0,2.1918324e-06,0.0,6.7571483e-07
5,80005,1.937157258970549,3.1321968e-06,0.0,9.656175e-07,0.0
6,80006,1.6886329568371727,3.7202192e-06,0.0,1.1468975e-06,0.0
7,80007,1.2748102167794828,1.9437193e-06,0.0,5.992246e-07,0.0
8,80008,0.7361976953453551,1.7859649e-06,0.0,5.5059087e-07,0.0
9,80009,0.12551958467467797,2.7650134e-07,0.0,8.524194e-08,0.0
10,80010,-0.4974455011971096,0.0,9.836612e-07,0.0,3.0325054e-07
11,80011,-1.0717161896585063,0.0,4.5913234e-07,0.0,1.4154482e-07
12,80012,-1.5410777494964356,5.0860393e-07,0.0,1.567963e-07,0.0
13,80013,-1.8595848896729326,0.0,1.5231639e-06,0.0,4.6957257e-07
14,80014,-1.996059293719398,0.0,4.051763e-07,0.0,1.2491084e-07
15,80015,-1.937141631104572,0.0,1.9351785e-06,0.0,5.965916e-07
16,80016,-1.6885992875468947,0.0,2.507554e-06,0.0,7.730478e-07
17,80017,-1.2747618019037847,0.0,3.5735904e-06,0.0,1.1016937e-06
18,80018,-0.7361392741849289,0.0,5.4407155e-07,0.0,1.6773053e-07
19,80019,-0.12545687599470876,0.0,2.486627e-07,0.0,7.665963e-08
20,80020,0.4975063589126339,1.2366066e-06,0.0,3.812305e-07,0.0
21,80021,1.071769239094658,4.3220734e-06,0.0,1.3324418e-06,0.0
22,80022,1.541117797720516,3.853372e-06,0.0,1.187947e-06,0.0
23,80023,1.8596080164045123,7.799786e-07,0.0,2.4045775e-07,0.0
24,80024,1.9960632351024021,5.554088e-07,0.0,1.7122566e-07,0.0
25,80025,1.9371260013230547,2.7665556e-06,0.0,8.5289486e-07,0.0
26,80026,1.6885656165822045,3.1566535e-06,0.0,9.731572e-07,0.0
27,80027,1.274713385781135,3.6445847e-06,0.0,1.1235803e-06,0.0
28,80028,0.7360808522844174,6.1342473e-07,0.0,1.8911125e-07,0.0
29,80029,0.12539416719817773,2.506127e-07,0.0,7.7260786e-08,0.0
30,80030,-0.49756721612303473,0.0,5.2330137e-07,0.0,1.6132734e-07
31,80031,-1.0718222874852805,0.0,7.408284e-07,0.0,2.2838823e-07
32,80032,-1.5411578444189062,0.0,4.6554482e-07,0.0,1.435217e-07
33,80033,-1.8596311412953397,0.0,3.593688e-07,0.0,1.1078895e-07
34,80034,-1.9960671745162442,0.0,4.9011544e-07,0.0,1.5109653e-07
35,80035,-1.9371103696332526,5.23321e-07,0.0,1.6133338e-07,0.0
36,80036,-1.6885319439587319,0.0,3.390614e-07,0.0,1.04528425e-07
37,80037,-1.274664968389155,0.0,2.0677494e-06,0.0,6.3746154e-07
38,80038,-0.7360224296709393,0.0,1.0475563e-06,0.0,3.2294864e-07
39,80039,-0.12533145826336187,0.0,3.8432023e-07,0.0,1.1848117e-07
40,80040,0.49762807284939375,1.3525927e-06,0.0,4.1698758e-07,0.0
41,80041,1.07187533480575,2.8036745e-06,0.0,8.643382e-07,0.0
42,80042,1.5411978896054788,2.0508176e-06,0.0,6.3224167e-07,0.0
43,80043,1.859654264353426,0.0,6.575536e-06,0.0,2.0271564e-06
44,80044,1.9960711119590953,0.0,9.070087e-06,0.0,2.7961955e-06
45,80045,1.9370947360279402,0.0,9.972081e-06,0.0,3.074269e-06
46,80046,1.6884982696648125,0.0,1.1279393e-05,0.0,3.4772972e-06
47,80047,1.2746165497503197,0.0,7.6294e-06,0.0,2.3520495e-06
48,80048,0.7359640063174909,0.0,2.3982502e-06,0.0,7.3935087e-07
49,80049,0.12526874921936965,0.0,2.474575e-07,0.0,7.628808e-08
50,80050,-0.4976889290846038,1.049281e-06,0.0,3.2348032e-07,0.0
51,80051,-1.0719283810805853,3.544167e-08,0.0,1.0926228e-08,0.0
52,80052,-1.5412379332616455,0.0,3.873828e-07,0.0,1.1942532e-07
53,80053,-1.8596773855760704,0.0,6.531395e-07,0.0,2.0135482e-07
54,80054,-1.99607504743232,0.0,1.8839551e-06,0.0,5.808e-07
55,80055,-1.9370791005143748,0.0,1.4685435e-06,0.0,4.5273376e-07
56,80056,-1.688464593700479,0.0,3.6128638e-06,0.0,1.1138012e-06
57,80057,-1.2745681298478562,0.0,3.8804893e-07,0.0,1.1963068e-07
58,80058,-0.7359055822511914,0.0,3.2003425e-07,0.0,9.8662596e-08
59,80059,-0.1252060400372163,0.0,1.1940166e-07,0.0,3.6810054e-08
60,80060,0.4977497848286047,0.0,1.3659104e-06,0.0,4.2109326e-07
61,80061,1.071981426285163,0.0,5.0780613e-06,0.0,1.5655035e-06
62,80062,1.5412779754059145,0.0,1.0313435e-05,0.0,3.1795043e-06
63,80063,1.85970050496325,0.0,2.012556e-05,0.0,6.2044614e-06
64,80064,1.9960789809354578,0.0,2.3486606e-05,0.0,7.2406297e-06
65,80065,1.9370634630871402,0.0,1.1852539e-05,0.0,3.653991e-06
66,80066,1.688430916077464,0.0,9.013089e-06,0.0,2.7786236e-06
67,80067,1.2745197086874192,0.0,7.211621e-06,0.0,2.2232534e-06
68,80068,0.7358471574518023,0.0,2.4033604e-06,0.0,7.409263e-07
69,80069,0.12514333074601044,0.0,2.1309232e-07,0.0,6.5693726e-08
70,80070,-0.4978106400813364,5.1572573e-07,0.0,1.5899187e-07,0.0
71,80071,-1.072034470437859,0.0,1.0136258e-06,0.0,3.1248828e-07
72,80072,-1.5413180160196993,6.8937214e-07,0.0,2.125249e-07,0.0
73,80073,-1.859723622517619,1.7091834e-07,0.0,5.269201e-08,0.0
74,80074,-1.9960829124685053,9.2442644e-07,0.0,2.8498923e-07,0.0
75,80075,-1.9370478237480624,0.0,1.5412227e-06,0.0,4.7513987e-07
76,80076,-1.6883972367880014,0.0,5.4130946e-06,0.0,1.6687901e-06
77,80077,-1.2744712862690564,0.0,2.5971863e-06,0.0,8.0068037e-07
78,80078,-0.7357887319261467,0.0,1.683797e-06,0.0,5.1909376e-07
79,80079,-0.12508062133129064,0.0,4.2632848e-07,0.0,1.3143179e-07
80,80080,0.4978714948427389,7.533032e-07,0.0,2.3223404e-07,0.0
81,80081,1.0720875135324783,0.0,1.4313428e-06,0.0,4.4126526e-07
82,80082,1.5413580551168704,0.0,4.3656073e-06,0.0,1.3458628e-06
83,80083,1.8597467382311237,0.0,1.5167974e-05,0.0,4.676099e-06
84,80084,-3.0039131579685416,7.984162e-06,0.0,2.4614183e-06,0.0
85,80085,1.9370321824971566,0.0,1.1691462e-05,0.0,3.604333e-06
86,80086,1.6883635558243237,0.0,1.0047501e-05,0.0,3.09752e-06
87,80087,1.2744228625928156,0.0,2.420211e-06,0.0,7.4612115e-07
88,80088,0.7357303056742821,0.0,2.6016473e-06,0.0,8.0205564e-07
89,80089,0.12501791177859528,0.0,0.08112295,0.0,0.025009202
90,80090,-0.4979323491057052,0.0,1.1369341e-06,0.0,3.505027e-07
91,80091,-1.0721405555689685,0.0,3.0991796e-06,0.0,9.554387e-07
92,80092,-1.5413980926927517,0.0,1.986185e-06,0.0,6.123162e-07
93,80093,-1.8597698521090955,0.0,2.281067e-06,0.0,7.032247e-07
94,80094,-1.9960907696243133,0.0,6.298231e-06,0.0,1.9416666e-06
95,80095,-1.9370165393344383,0.0,3.23741e-05,0.0,9.980535e-06
