,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.023554869,0.0,0.107864015,0.0
1,80001,1.071663139158449,0.030247629,0.0,0.13851194,0.0
2,80002,1.541037699751342,0.0082850875,0.0,0.03793962,0.0
3,80003,1.8595617611113358,0.09102789,0.0,0.41684094,0.0
4,80004,1.9960553503654095,0.002191777,0.0,0.01003673,0.0
5,80005,1.937157258970549,0.123318225,0.0,0.564707,0.0
6,80006,1.6886329568371727,0.11658724,0.0,0.533884,0.0
7,80007,1.2748102167794828,0.05324989,0.0,0.24384542,0.0
8,80008,0.7361976953453551,0.0030677847,0.0,0.014048202,0.0
9,80009,0.12551958467467797,0.0061558625,0.0,0.028189331,0.0
10,80010,-0.4974455011971096,0.0,8.835968e-05,0.0,0.0004046225
11,80011,-1.0717161896585063,0.009247228,0.0,0.042345516,0.0
12,80012,-1.5410777494964356,0.01693441,0.0,0.07754717,0.0
13,80013,-1.8595848896729326,0.033109672,0.0,0.151618,0.0
14,80014,-1.996059293719398,0.021635247,0.0,0.09907355,0.0
15,80015,-1.937141631104572,0.0,0.03400757,0.0,0.15572973
16,80016,-1.6885992875468947,0.0,0.038070522,0.0,0.17433505
17,80017,-1.2747618019037847,0.0,0.048163686,0.0,0.22055434
18,80018,-0.7361392741849289,0.0,0.00034157993,0.0,0.0015641854
19,80019,-0.12545687599470876,0.0,0.0050309864,0.0,0.023038225
20,80020,0.4975063589126339,0.019606328,0.0,0.08978259,0.0
21,80021,1.071769239094658,0.03609544,0.0,0.16529062,0.0
22,80022,1.541117797720516,0.05279712,0.0,0.24177206,0.0
23,80023,1.8596080164045123,0.06972457,0.0,0.31928733,0.0
24,80024,1.9960632351024021,0.0,0.0019784276,0.0,0.009059747
25,80025,1.9371260013230547,0.10111519,0.0,0.46303335,0.0
26,80026,1.6885656165822045,0.0448824,0.0,0.20552845,0.0
27,80027,1.274713385781135,0.043377988,0.0,0.19863935,0.0
28,80028,0.7360808522844174,0.0,0.0021617424,0.0,0.009899193
29,80029,0.12539416719817773,0.006136174,0.0,0.028099174,0.0
30,80030,-0.49756721612303473,0.0,0.012845063,0.0,0.05882096
31,80031,-1.0718222874852805,0.0,0.004434408,0.0,0.020306336
32,80032,-1.5411578444189062,0.0005155454,0.0,0.0023608196,0.0
33,80033,-1.8596311412953397,0.0182525,0.0,0.08358305,0.0
34,80034,-1.9960671745162442,0.0,0.016759701,0.0,0.07674713
35,80035,-1.9371103696332526,0.0,0.023617411,0.0,0.10815041
36,80036,-1.6885319439587319,0.0,0.044850778,0.0,0.20538364
37,80037,-1.274664968389155,0.0,0.0569846,0.0,0.26094764
38,80038,-0.7360224296709393,0.0,0.035192136,0.0,0.16115415
39,80039,-0.12533145826336187,0.0,0.011692195,0.0,0.05354167
40,80040,0.49762807284939375,0.04471273,0.0,0.20475149,0.0
41,80041,1.07187533480575,0.023757873,0.0,0.108793624,0.0
42,80042,1.5411978896054788,0.13894685,0.0,0.6362746,0.0
43,80043,1.859654264353426,0.15804775,0.0,0.7237427,0.0
44,80044,1.9960711119590953,0.13967314,0.0,0.6396005,0.0
45,80045,1.9370947360279402,0.07948819,0.0,0.36399755,0.0
46,80046,1.6884982696648125,0.0,0.072714396,0.0,0.33297858
47,80047,1.2746165497503197,0.0,0.021602146,0.0,0.09892198
48,80048,0.7359640063174909,0.0,0.016076488,0.0,0.07361852
49,80049,0.12526874921936965,0.0,0.0028580641,0.0,0.013087836
50,80050,-0.4976889290846038,0.017685734,0.0,0.08098768,0.0
51,80051,-1.0719283810805853,0.018066889,0.0,0.08273309,0.0
52,80052,-1.5412379332616455,0.0024489483,0.0,0.011214386,0.0
53,80053,-1.8596773855760704,0.025313849,0.0,0.115918845,0.0
54,80054,-1.99607504743232,0.0,0.0015227061,0.0,0.0069728764
55,80055,-1.9370791005143748,0.0,0.0018231078,0.0,0.008348496
56,80056,-1.688464593700479,0.0,0.0516952,0.0,0.23672609
57,80057,-1.2745681298478562,0.0,0.034349762,0.0,0.1572967
58,80058,-0.7359055822511914,0.0,0.043797,0.0,0.20055813
59,80059,-0.1252060400372163,0.0,0.009534693,0.0,0.043661896
60,80060,0.4977497848286047,0.049938552,0.0,0.22868192,0.0
61,80061,1.071981426285163,0.0898651,0.0,0.41151622,0.0
62,80062,1.5412779754059145,0.17570129,0.0,0.80458295,0.0
63,80063,1.85970050496325,0.025213007,0.0,0.115457065,0.0
64,80064,1.9960789809354578,0.0,0.23792788,0.0,1.0895351
