,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0055466266,0.0,0.028999731,0.0
1,80001,1.071663139158449,0.019954378,0.0,0.10432856,0.0
2,80002,1.541037699751342,0.0,0.17180344,0.0,0.89824927
3,80003,1.8595617611113358,0.048633203,0.0,0.25427163,0.0
4,80004,1.9960553503654095,0.0,0.028215867,0.0,0.14752255
5,80005,1.937157258970549,0.08375822,0.0,0.43791768,0.0
6,80006,1.6886329568371727,0.076546386,0.0,0.40021163,0.0
7,80007,1.2748102167794828,0.04846644,0.0,0.25339973,0.0
8,80008,0.7361976953453551,0.01721702,0.0,0.09001668,0.0
9,80009,0.12551958467467797,0.007822151,0.0,0.04089698,0.0
10,80010,-0.4974455011971096,0.0,0.013133158,0.0,0.068664804
11,80011,-1.0717161896585063,0.010920083,0.0,0.057094067,0.0
12,80012,-1.5410777494964356,0.034553457,0.0,0.18065773,0.0
13,80013,-1.8595848896729326,0.025887981,0.0,0.13535154,0.0
14,80014,-1.996059293719398,0.051824994,0.0,0.27095944,0.0
15,80015,-1.937141631104572,0.0,0.017672114,0.0,0.09239608
16,80016,-1.6885992875468947,0.0,0.037532046,0.0,0.19623084
17,80017,-1.2747618019037847,0.0,0.02665315,0.0,0.13935211
18,80018,-0.7361392741849289,0.0052866125,0.0,0.027640285,0.0
19,80019,-0.12545687599470876,0.0,0.0038065587,0.0,0.019902037
20,80020,0.4975063589126339,0.015523495,0.0,0.08116233,0.0
21,80021,1.071769239094658,0.0186138,0.0,0.09731955,0.0
22,80022,1.541117797720516,0.02978514,0.0,0.15572727,0.0
23,80023,1.8596080164045123,0.044220794,0.0,0.23120199,0.0
24,80024,1.9960632351024021,0.0,0.029341623,0.0,0.15340841
25,80025,1.9371260013230547,0.076260425,0.0,0.39871654,0.0
26,80026,1.6885656165822045,0.033478525,0.0,0.1750376,0.0
27,80027,1.274713385781135,0.062348537,0.0,0.32598025,0.0
28,80028,0.7360808522844174,0.0069181966,0.0,0.036170784,0.0
29,80029,0.12539416719817773,0.006001003,0.0,0.03137537,0.0
30,80030,-0.49756721612303473,0.0,0.017376216,0.0,0.09084902
31,80031,-1.0718222874852805,0.0,0.0055070054,0.0,0.028792577
32,80032,-1.5411578444189062,0.005540675,0.0,0.028968614,0.0
33,80033,-1.8596311412953397,0.0036862094,0.0,0.01927281,0.0
34,80034,-1.9960671745162442,0.0,0.006721867,0.0,0.035144303
35,80035,-1.9371103696332526,0.0,0.0037780986,0.0,0.019753238
36,80036,-1.6885319439587319,0.0,0.0075679505,0.0,0.03956793
37,80037,-1.274664968389155,0.0,0.01794619,0.0,0.09382904
38,80038,-0.7360224296709393,0.0,0.01829478,0.0,0.0956516
39,80039,-0.12533145826336187,0.0,0.008743047,0.0,0.04571175
40,80040,0.49762807284939375,0.0337919,0.0,0.17667603,0.0
41,80041,1.07187533480575,0.022300307,0.0,0.116593905,0.0
42,80042,1.5411978896054788,0.05960771,0.0,0.31165025,0.0
43,80043,1.859654264353426,0.050254315,0.0,0.26274738,0.0
44,80044,1.9960711119590953,0.255527,0.0,1.3359857,0.0
45,80045,1.9370947360279402,0.30137646,0.0,1.5757029,0.0
46,80046,1.6884982696648125,0.18342467,0.0,0.9590092,0.0
47,80047,1.2746165497503197,0.1572796,0.0,0.8223135,0.0
48,80048,0.7359640063174909,0.06712918,0.0,0.35097516,0.0
49,80049,0.12526874921936965,0.009541163,0.0,0.049884584,0.0
50,80050,-0.4976889290846038,0.0,0.016185068,0.0,0.08462127
51,80051,-1.0719283810805853,0.0,0.020764468,0.0,0.108564
52,80052,-1.5412379332616455,0.0010236923,0.0,0.005352226,0.0
53,80053,-1.8596773855760704,0.009407888,0.0,0.049187772,0.0
54,80054,-1.99607504743232,0.014982281,0.0,0.07833268,0.0
55,80055,-1.9370791005143748,0.011228159,0.0,0.058704797,0.0
56,80056,-1.688464593700479,0.0,0.012984813,0.0,0.067889206
57,80057,-1.2745681298478562,0.02046566,0.0,0.10700173,0.0
58,80058,-0.7359055822511914,0.0016241521,0.0,0.008491643,0.0
59,80059,-0.1252060400372163,0.001170782,0.0,0.0061212634,0.0
60,80060,0.4977497848286047,0.0,0.008216558,0.0,0.04295908
61,80061,1.071981426285163,0.0,0.01326771,0.0,0.06936829
62,80062,1.5412779754059145,0.025893163,0.0,0.13537863,0.0
63,80063,1.85970050496325,0.0,0.058432788,0.0,0.30550733
64,80064,1.9960789809354578,0.0,0.20918503,0.0,1.0936935
65,80065,1.9370634630871402,0.07408236,0.0,0.38732883,0.0
66,80066,1.688430916077464,0.0052645416,0.0,0.02752489,0.0
67,80067,1.2745197086874192,0.016788313,0.0,0.08777525,0.0
68,80068,0.7358471574518023,0.0,0.009228158,0.0,0.04824808
69,80069,0.12514333074601044,0.00038292634,0.0,0.0020020746,0.0
70,80070,-0.4978106400813364,0.0,0.0016752826,0.0,0.0087589715
71,80071,-1.072034470437859,0.019650638,0.0,0.1027405,0.0
72,80072,-1.5413180160196993,0.036951866,0.0,0.19319746,0.0
73,80073,-1.859723622517619,0.023368984,0.0,0.12218133,0.0
74,80074,-1.9960829124685053,0.027836272,0.0,0.1455379,0.0
75,80075,-1.9370478237480624,0.0,0.037718605,0.0,0.19720623
76,80076,-1.6883972367880014,0.0,0.0787244,0.0,0.41159907
77,80077,-1.2744712862690564,0.0,0.019730804,0.0,0.10315964
78,80078,-0.7357887319261467,0.0024248497,0.0,0.012677974,0.0
79,80079,-0.12508062133129064,0.0010645139,0.0,0.005565656,0.0
80,80080,0.4978714948427389,0.0,0.014195576,0.0,0.0742195
81,80081,1.0720875135324783,0.0,0.15495546,0.0,0.81016207
82,80082,1.5413580551168704,0.0,0.24986698,0.0,1.3063931
83,80083,1.8597467382311237,0.0,0.4256913,0.0,2.225665
84,80084,-3.0039131579685416,1.0,0.0,5.2283545,0.0
85,80085,1.9370321824971566,0.0,0.43879446,0.0,2.294173
86,80086,1.6883635558243237,0.0,0.41887185,0.0,2.1900105
87,80087,1.2744228625928156,0.0,0.22259781,0.0,1.1638203
88,80088,0.7357303056742821,0.0,0.085109055,0.0,0.44498032
89,80089,0.12501791177859528,0.056378786,0.0,0.29476827,0.0
90,80090,-0.4979323491057052,0.0025159682,0.0,0.0131543735,0.0
91,80091,-1.0721405555689685,0.0015836979,0.0,0.008280134,0.0
92,80092,-1.5413980926927517,0.002561363,0.0,0.013391714,0.0
93,80093,-1.8597698521090955,0.0501018,0.0,0.26195,0.0
94,80094,-1.9960907696243133,0.0,0.056161337,0.0,0.29363137
95,80095,-1.9370165393344383,0.1950767,0.0,1.0199301,0.0
