,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0055127554,0.0,0.009322887
1,80001,1.071663139158449,0.0,0.004508508,0.0,0.0076245563
2,80002,1.541037699751342,0.0,0.064372234,0.0,0.108862996
3,80003,1.8595617611113358,0.0,0.0040688156,0.0,0.006880971
4,80004,1.9960553503654095,0.0,0.0026765,0.0,0.0045263586
5,80005,1.937157258970549,0.0,0.00861985,0.0,0.014577446
6,80006,1.6886329568371727,0.004875233,0.0,0.008244743,0.0
7,80007,1.2748102167794828,0.0032911848,0.0,0.0055658817,0.0
8,80008,0.7361976953453551,0.0,0.001971504,0.0,0.003334106
9,80009,0.12551958467467797,0.0010861316,0.0,0.0018368096,0.0
10,80010,-0.4974455011971096,0.002690487,0.0,0.0045500128,0.0
11,80011,-1.0717161896585063,0.0020055193,0.0,0.0033916307,0.0
12,80012,-1.5410777494964356,0.0,0.0054638744,0.0,0.009240222
13,80013,-1.8595848896729326,0.0072187413,0.0,0.012207963,0.0
14,80014,-1.996059293719398,0.0,0.006828997,0.0,0.011548847
15,80015,-1.937141631104572,0.0,0.006125259,0.0,0.010358722
16,80016,-1.6885992875468947,0.0,0.005000093,0.0,0.0084559
17,80017,-1.2747618019037847,0.0,0.009493126,0.0,0.016054284
18,80018,-0.7361392741849289,0.0,0.0039353464,0.0,0.0066552544
19,80019,-0.12545687599470876,0.0,0.00022961789,0.0,0.00038831792
20,80020,0.4975063589126339,0.0,0.0021150638,0.0,0.0035768868
21,80021,1.071769239094658,0.0,0.010110975,0.0,0.017099159
22,80022,1.541117797720516,0.0,0.012433813,0.0,0.021027423
23,80023,1.8596080164045123,0.0073011173,0.0,0.012347273,0.0
24,80024,1.9960632351024021,0.008213337,0.0,0.01388997,0.0
25,80025,1.9371260013230547,0.0,0.012220468,0.0,0.020666625
26,80026,1.6885656165822045,0.0021489644,0.0,0.003634218,0.0
27,80027,1.274713385781135,0.0,0.00067603675,0.0,0.0011432784
28,80028,0.7360808522844174,0.0015364446,0.0,0.002598356,0.0
29,80029,0.12539416719817773,0.00079934474,0.0,0.0013518105,0.0
30,80030,-0.49756721612303473,0.0,0.004658588,0.0,0.007878364
31,80031,-1.0718222874852805,0.0,0.0062148278,0.0,0.010510196
32,80032,-1.5411578444189062,5.8497437e-05,0.0,9.892785e-05,0.0
33,80033,-1.8596311412953397,0.007829084,0.0,0.013240143,0.0
34,80034,-1.9960671745162442,0.00072226435,0.0,0.0012214562,0.0
35,80035,-1.9371103696332526,0.008605348,0.0,0.014552921,0.0
36,80036,-1.6885319439587319,0.005883817,0.0,0.009950408,0.0
37,80037,-1.274664968389155,0.0,0.0009667617,0.0,0.0016349376
38,80038,-0.7360224296709393,0.0,0.000458353,0.0,0.0007751429
39,80039,-0.12533145826336187,0.0006443499,0.0,0.0010896913,0.0
40,80040,0.49762807284939375,0.0,0.008326102,0.0,0.014080674
41,80041,1.07187533480575,0.003000065,0.0,0.0050735553,0.0
42,80042,1.5411978896054788,0.0,0.017896632,0.0,0.03026586
43,80043,1.859654264353426,0.004816658,0.0,0.008145683,0.0
44,80044,1.9960711119590953,0.03463904,0.0,0.058579754,0.0
45,80045,1.9370947360279402,0.026008705,0.0,0.04398458,0.0
46,80046,1.6884982696648125,0.03496039,0.0,0.059123203,0.0
47,80047,1.2746165497503197,0.0193819,0.0,0.032777667,0.0
48,80048,0.7359640063174909,0.015563469,0.0,0.026320137,0.0
49,80049,0.12526874921936965,0.0020037848,0.0,0.0033886975,0.0
50,80050,-0.4976889290846038,0.0,0.007858444,0.0,0.013289794
51,80051,-1.0719283810805853,0.0,0.002469747,0.0,0.004176709
52,80052,-1.5412379332616455,0.0,0.0046447357,0.0,0.007854938
53,80053,-1.8596773855760704,0.0026415037,0.0,0.004467175,0.0
54,80054,-1.99607504743232,0.0,0.0017518365,0.0,0.0029626156
55,80055,-1.9370791005143748,0.0,0.009018097,0.0,0.015250941
56,80056,-1.688464593700479,0.0,0.0038218088,0.0,0.006463246
57,80057,-1.2745681298478562,0.0,0.0036167437,0.0,0.0061164503
58,80058,-0.7359055822511914,0.0,0.0018629667,0.0,0.0031505532
59,80059,-0.1252060400372163,0.000719968,0.0,0.0012175727,0.0
60,80060,0.4977497848286047,0.0,0.009844188,0.0,0.016647981
61,80061,1.071981426285163,0.0,0.030560816,0.0,0.051682875
62,80062,1.5412779754059145,0.0,0.046515834,0.0,0.078665175
63,80063,1.85970050496325,0.0,0.021296883,0.0,0.03601619
64,80064,1.9960789809354578,0.0,0.0072851484,0.0,0.012320267
65,80065,1.9370634630871402,0.0,0.005924137,0.0,0.010018595
66,80066,1.688430916077464,0.0,0.0025760168,0.0,0.0043564267
67,80067,1.2745197086874192,0.0150237335,0.0,0.025407363,0.0
68,80068,0.7358471574518023,0.008440365,0.0,0.01427391,0.0
69,80069,0.12514333074601044,0.0028632195,0.0,0.004842129,0.0
70,80070,-0.4978106400813364,0.0,0.00046339704,0.0,0.00078367314
71,80071,-1.072034470437859,0.0007361273,0.0,0.0012449005,0.0
72,80072,-1.5413180160196993,0.0,0.002126587,0.0,0.0035963745
73,80073,-1.859723622517619,0.0,0.00031089946,0.0,0.0005257771
74,80074,-1.9960829124685053,0.0,0.011565725,0.0,0.019559357
75,80075,-1.9370478237480624,0.010281117,0.0,0.017386895,0.0
76,80076,-1.6883972367880014,0.0,0.00063426176,0.0,0.0010726308
77,80077,-1.2744712862690564,0.0,0.0005059676,0.0,0.0008556663
78,80078,-0.7357887319261467,0.0012159261,0.0,0.0020563116,0.0
79,80079,-0.12508062133129064,0.00020408623,0.0,0.0003451401,0.0
80,80080,0.4978714948427389,0.0016588675,0.0,0.002805391,0.0
81,80081,1.0720875135324783,0.0010240722,0.0,0.001731858,0.0
82,80082,1.5413580551168704,0.0,0.008104239,0.0,0.013705471
83,80083,1.8597467382311237,0.0013792869,0.0,0.0023325789,0.0
84,80084,-3.0039131579685416,0.010632968,0.0,0.017981926,0.0
85,80085,1.9370321824971566,0.020948125,0.0,0.03542639,0.0
86,80086,1.6883635558243237,0.020980582,0.0,0.035481278,0.0
87,80087,1.2744228625928156,0.0015947516,0.0,0.0026969616,0.0
88,80088,0.7357303056742821,0.004823851,0.0,0.008157847,0.0
89,80089,0.12501791177859528,0.0062899524,0.0,0.010637243,0.0
90,80090,-0.4979323491057052,0.0024428375,0.0,0.0041312007,0.0
91,80091,-1.0721405555689685,0.0006517846,0.0,0.0011022645,0.0
92,80092,-1.5413980926927517,0.0017116928,0.0,0.0028947266,0.0
93,80093,-1.8597698521090955,0.0076965312,0.0,0.013015976,0.0
94,80094,-1.9960907696243133,0.0,0.0029753393,0.0,0.0050317403
95,80095,-1.9370165393344383,0.0,1.0,0.0,1.6911484
