,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.009308172,0.0,0.013128969,0.0
1,80001,1.071663139158449,0.005812563,0.0,0.00819849,0.0
2,80002,1.541037699751342,0.015728991,0.0,0.02218539,0.0
3,80003,1.8595617611113358,0.030464672,0.0,0.042969737,0.0
4,80004,1.9960553503654095,0.011189729,0.0,0.015782863,0.0
5,80005,1.937157258970549,0.023659846,0.0,0.033371683,0.0
6,80006,1.6886329568371727,0.0,0.013344349,0.0,0.018821906
7,80007,1.2748102167794828,0.0,0.01665052,0.0,0.023485187
8,80008,0.7361976953453551,0.0,0.011453494,0.0,0.016154898
9,80009,0.12551958467467797,0.0,0.0002714568,0.0,0.00038288377
10,80010,-0.4974455011971096,0.000946594,0.0,0.0013351496,0.0
11,80011,-1.0717161896585063,0.0,4.7975536e-05,0.0,6.766842e-05
12,80012,-1.5410777494964356,0.0,0.0026212868,0.0,0.0036972663
13,80013,-1.8595848896729326,0.009357303,0.0,0.013198267,0.0
14,80014,-1.996059293719398,0.0064617684,0.0,0.00911418,0.0
15,80015,-1.937141631104572,0.0,0.0018040129,0.0,0.00254452
16,80016,-1.6885992875468947,0.005330163,0.0,0.007518076,0.0
17,80017,-1.2747618019037847,0.00030519185,0.0,0.00043046626,0.0
18,80018,-0.7361392741849289,0.0,0.0043174056,0.0,0.006089604
19,80019,-0.12545687599470876,0.0,0.0021202643,0.0,0.0029905853
20,80020,0.4975063589126339,0.0047743786,0.0,0.006734154,0.0
21,80021,1.071769239094658,0.004502185,0.0,0.0063502314,0.0
22,80022,1.541117797720516,0.021048807,0.0,0.02968887,0.0
23,80023,1.8596080164045123,0.01996894,0.0,0.028165743,0.0
24,80024,1.9960632351024021,9.350992e-05,0.0,0.00013189366,0.0
25,80025,1.9371260013230547,0.006244328,0.0,0.008807485,0.0
26,80026,1.6885656165822045,0.0,0.0033102161,0.0,0.004668986
27,80027,1.274713385781135,0.0,0.019730132,0.0,0.027828911
28,80028,0.7360808522844174,0.0,0.00478335,0.0,0.006746808
29,80029,0.12539416719817773,0.0,0.00046806413,0.0,0.00066019397
30,80030,-0.49756721612303473,0.00066018617,0.0,0.0009311778,0.0
31,80031,-1.0718222874852805,0.0,0.0024851477,0.0,0.0035052453
32,80032,-1.5411578444189062,0.0018174091,0.0,0.0025634149,0.0
33,80033,-1.8596311412953397,0.0058207447,0.0,0.00821003,0.0
34,80034,-1.9960671745162442,0.004645498,0.0,0.006552371,0.0
35,80035,-1.9371103696332526,0.0,0.0038504717,0.0,0.0054310043
36,80036,-1.6885319439587319,0.0,0.0016540309,0.0,0.0023329735
37,80037,-1.274664968389155,0.0,0.007913236,0.0,0.011161442
38,80038,-0.7360224296709393,0.0,0.005938076,0.0,0.008375524
39,80039,-0.12533145826336187,0.0,0.0029470935,0.0,0.0041568093
40,80040,0.49762807284939375,0.010588405,0.0,0.014934708,0.0
41,80041,1.07187533480575,0.009872404,0.0,0.013924805,0.0
42,80042,1.5411978896054788,0.03468078,0.0,0.048916467,0.0
43,80043,1.859654264353426,0.07467425,0.0,0.105326355,0.0
44,80044,1.9960711119590953,0.11480458,0.0,0.1619293,0.0
45,80045,1.9370947360279402,0.09460283,0.0,0.13343517,0.0
46,80046,1.6884982696648125,0.053621598,0.0,0.075632066,0.0
47,80047,1.2746165497503197,0.0266744,0.0,0.037623644,0.0
48,80048,0.7359640063174909,0.0,0.01038949,0.0,0.014654143
49,80049,0.12526874921936965,0.0006713165,0.0,0.00094687694,0.0
50,80050,-0.4976889290846038,0.000648668,0.0,0.00091493165,0.0
51,80051,-1.0719283810805853,0.0021874818,0.0,0.0030853942,0.0
52,80052,-1.5412379332616455,0.0056718886,0.0,0.008000072,0.0
53,80053,-1.8596773855760704,0.009452514,0.0,0.013332561,0.0
54,80054,-1.99607504743232,0.012088949,0.0,0.017051192,0.0
55,80055,-1.9370791005143748,0.015652373,0.0,0.022077322,0.0
56,80056,-1.688464593700479,0.0056491676,0.0,0.007968024,0.0
57,80057,-1.2745681298478562,0.0,0.0035487425,0.0,0.005005422
58,80058,-0.7359055822511914,0.0,0.0036193584,0.0,0.005105024
59,80059,-0.1252060400372163,0.0,0.0031267365,0.0,0.004410192
60,80060,0.4977497848286047,0.016349345,0.0,0.023060385,0.0
61,80061,1.071981426285163,0.034608085,0.0,0.04881393,0.0
62,80062,1.5412779754059145,0.078174,0.0,0.110262685,0.0
63,80063,1.85970050496325,0.078476444,0.0,0.11068927,0.0
64,80064,1.9960789809354578,0.04887019,0.0,0.06893031,0.0
65,80065,1.9370634630871402,0.056415804,0.0,0.07957323,0.0
66,80066,1.688430916077464,0.021811677,0.0,0.030764883,0.0
67,80067,1.2745197086874192,0.0,0.001778818,0.0,0.002508983
68,80068,0.7358471574518023,0.0,0.016423931,0.0,0.023165587
69,80069,0.12514333074601044,0.0,0.0016922926,0.0,0.0023869409
