,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.010590829,0.0,0.011874792,0.0
1,80001,1.071663139158449,0.00543096,0.0,0.006089374,0.0
2,80002,1.541037699751342,0.08026648,0.0,0.08999747,0.0
3,80003,1.8595617611113358,0.050602626,0.0,0.056737356,0.0
4,80004,1.9960553503654095,0.034778863,0.0,0.038995225,0.0
5,80005,1.937157258970549,0.061779656,0.0,0.06926942,0.0
6,80006,1.6886329568371727,0.02291914,0.0,0.025697708,0.0
7,80007,1.2748102167794828,0.02192825,0.0,0.024586689,0.0
8,80008,0.7361976953453551,0.0,0.009329019,0.0,0.010460009
9,80009,0.12551958467467797,0.0,0.0008670397,0.0,0.00097215397
10,80010,-0.4974455011971096,0.008939485,0.0,0.01002325,0.0
11,80011,-1.0717161896585063,0.0059590265,0.0,0.00668146,0.0
12,80012,-1.5410777494964356,0.0012631845,0.0,0.0014163246,0.0
13,80013,-1.8595848896729326,0.019022048,0.0,0.021328157,0.0
14,80014,-1.996059293719398,0.015141353,0.0,0.016976992,0.0
15,80015,-1.937141631104572,0.008950356,0.0,0.010035439,0.0
16,80016,-1.6885992875468947,0.0043108086,0.0,0.004833423,0.0
17,80017,-1.2747618019037847,0.0054895347,0.0,0.00615505,0.0
18,80018,-0.7361392741849289,0.0038651284,0.0,0.004333711,0.0
19,80019,-0.12545687599470876,0.00016524146,0.0,0.00018527426,0.0
20,80020,0.4975063589126339,0.0,0.0010078427,0.0,0.001130027
21,80021,1.071769239094658,0.014847309,0.0,0.0166473,0.0
22,80022,1.541117797720516,0.067614734,0.0,0.0758119,0.0
23,80023,1.8596080164045123,0.017784173,0.0,0.019940209,0.0
24,80024,1.9960632351024021,0.02311295,0.0,0.025915014,0.0
25,80025,1.9371260013230547,0.05059544,0.0,0.0567293,0.0
26,80026,1.6885656165822045,0.039156526,0.0,0.043903608,0.0
27,80027,1.274713385781135,0.007646282,0.0,0.008573268,0.0
28,80028,0.7360808522844174,0.0,0.002498315,0.0,0.0028011943
29,80029,0.12539416719817773,0.00092603674,0.0,0.0010383034,0.0
30,80030,-0.49756721612303473,0.0083465865,0.0,0.009358472,0.0
31,80031,-1.0718222874852805,0.007116735,0.0,0.0079795215,0.0
32,80032,-1.5411578444189062,0.0088874735,0.0,0.009964933,0.0
33,80033,-1.8596311412953397,0.012335885,0.0,0.013831408,0.0
34,80034,-1.9960671745162442,0.020575777,0.0,0.02307025,0.0
35,80035,-1.9371103696332526,0.013477926,0.0,0.015111902,0.0
36,80036,-1.6885319439587319,0.014696584,0.0,0.016478302,0.0
37,80037,-1.274664968389155,0.0,0.00012045422,0.0,0.0001350573
38,80038,-0.7360224296709393,0.00094197755,0.0,0.0010561767,0.0
39,80039,-0.12533145826336187,0.0,0.0008187276,0.0,0.00091798475
40,80040,0.49762807284939375,0.008223452,0.0,0.009220409,0.0
41,80041,1.07187533480575,0.0005250892,0.0,0.0005887476,0.0
42,80042,1.5411978896054788,0.10336755,0.0,0.11589916,0.0
43,80043,1.859654264353426,0.121750735,0.0,0.136511,0.0
44,80044,1.9960711119590953,0.14601532,0.0,0.16371725,0.0
45,80045,1.9370947360279402,0.0986498,0.0,0.11060946,0.0
46,80046,1.6884982696648125,0.031892266,0.0,0.035758678,0.0
47,80047,1.2746165497503197,0.03272504,0.0,0.03669241,0.0
48,80048,0.7359640063174909,0.0,0.029999942,0.0,0.03363694
49,80049,0.12526874921936965,0.0,0.0010944518,0.0,0.0012271359
50,80050,-0.4976889290846038,0.011886167,0.0,0.013327168,0.0
51,80051,-1.0719283810805853,0.03776051,0.0,0.04233835,0.0
52,80052,-1.5412379332616455,0.0057292758,0.0,0.0064238557,0.0
53,80053,-1.8596773855760704,0.028235167,0.0,0.031658214,0.0
54,80054,-1.99607504743232,0.03736084,0.0,0.041890223,0.0
55,80055,-1.9370791005143748,0.04451342,0.0,0.049909934,0.0
56,80056,-1.688464593700479,0.0005812333,0.0,0.0006516982,0.0
57,80057,-1.2745681298478562,0.00072702987,0.0,0.00081517024,0.0
58,80058,-0.7359055822511914,0.0,0.005836958,0.0,0.006544593
59,80059,-0.1252060400372163,0.0,0.0022550093,0.0,0.0025283918
60,80060,0.4977497848286047,0.01852116,0.0,0.020766545,0.0
61,80061,1.071981426285163,0.07172557,0.0,0.080421105,0.0
62,80062,1.5412779754059145,0.16989025,0.0,0.19048664,0.0
63,80063,1.85970050496325,0.1763185,0.0,0.1976942,0.0
64,80064,1.9960789809354578,0.07190816,0.0,0.08062584,0.0
65,80065,1.9370634630871402,0.08773371,0.0,0.09836997,0.0
66,80066,1.688430916077464,0.06333869,0.0,0.07101746,0.0
67,80067,1.2745197086874192,0.00867193,0.0,0.009723258,0.0
68,80068,0.7358471574518023,0.0,0.008874828,0.0,0.009950754
69,80069,0.12514333074601044,0.0,0.0017026523,0.0,0.0019090708
70,80070,-0.4978106400813364,0.012365837,0.0,0.013864989,0.0
71,80071,-1.072034470437859,0.012216909,0.0,0.013698007,0.0
72,80072,-1.5413180160196993,0.012603972,0.0,0.014131995,0.0
73,80073,-1.859723622517619,0.015458831,0.0,0.017332958,0.0
74,80074,-1.9960829124685053,0.020226913,0.0,0.02267909,0.0
75,80075,-1.9370478237480624,0.009609473,0.0,0.0107744625,0.0
76,80076,-1.6883972367880014,0.014056834,0.0,0.015760994,0.0
77,80077,-1.2744712862690564,0.03796041,0.0,0.04256248,0.0
78,80078,-0.7357887319261467,0.025796225,0.0,0.028923592,0.0
79,80079,-0.12508062133129064,0.0033697754,0.0,0.003778305,0.0
80,80080,0.4978714948427389,0.0,0.01178962,0.0,0.013218916
81,80081,1.0720875135324783,0.0,0.029169494,0.0,0.032705814
82,80082,1.5413580551168704,0.0,0.053744562,0.0,0.060260203
83,80083,1.8597467382311237,0.0,0.022299917,0.0,0.025003415
84,80084,-3.0039131579685416,0.0971207,0.0,0.10889498,0.0
85,80085,1.9370321824971566,0.030107006,0.0,0.033756983,0.0
86,80086,1.6883635558243237,0.0081764385,0.0,0.009167696,0.0
87,80087,1.2744228625928156,0.010129779,0.0,0.011357847,0.0
88,80088,0.7357303056742821,0.0,0.006621791,0.0,0.007424574
89,80089,0.12501791177859528,0.001231445,0.0,0.0013807373,0.0
90,80090,-0.4979323491057052,0.0063554496,0.0,0.007125943,0.0
91,80091,-1.0721405555689685,0.022886505,0.0,0.025661116,0.0
92,80092,-1.5413980926927517,0.04308905,0.0,0.048312888,0.0
93,80093,-1.8597698521090955,0.06678889,0.0,0.074885935,0.0
94,80094,-1.9960907696243133,0.052656684,0.0,0.059040435,0.0
95,80095,-1.9370165393344383,0.0,1.0,0.0,1.1212335
