,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.007272671,0.0,0.010656354,0.0
1,80001,1.071663139158449,0.00886553,0.0,0.012990306,0.0
2,80002,1.541037699751342,0.053534247,0.0,0.07844159,0.0
3,80003,1.8595617611113358,0.02625946,0.0,0.038476937,0.0
4,80004,1.9960553503654095,0.012454904,0.0,0.018249672,0.0
5,80005,1.937157258970549,0.022656014,0.0,0.033196952,0.0
6,80006,1.6886329568371727,0.006570442,0.0,0.0096274065,0.0
7,80007,1.2748102167794828,0.0037641656,0.0,0.0055154813,0.0
8,80008,0.7361976953453551,0.0,0.00837782,0.0,0.012275685
9,80009,0.12551958467467797,0.0,0.00031942237,0.0,0.00046803683
10,80010,-0.4974455011971096,0.0011521133,0.0,0.0016881456,0.0
11,80011,-1.0717161896585063,0.00044164108,0.0,0.000647119,0.0
12,80012,-1.5410777494964356,0.0,0.00350121,0.0,0.005130183
13,80013,-1.8595848896729326,0.005525728,0.0,0.008096629,0.0
14,80014,-1.996059293719398,0.0073103067,0.0,0.0107115,0.0
15,80015,-1.937141631104572,0.0,0.0033391756,0.0,0.0048927604
16,80016,-1.6885992875468947,0.006008189,0.0,0.0088035595,0.0
17,80017,-1.2747618019037847,0.0,0.0038062255,0.0,0.00557711
18,80018,-0.7361392741849289,0.0010950982,0.0,0.0016046037,0.0
19,80019,-0.12545687599470876,0.0,0.0010018296,0.0,0.001467941
20,80020,0.4975063589126339,0.0022672676,0.0,0.0033221364,0.0
21,80021,1.071769239094658,0.013971216,0.0,0.020471465,0.0
22,80022,1.541117797720516,0.01937457,0.0,0.028388781,0.0
23,80023,1.8596080164045123,0.0064835143,0.0,0.009500034,0.0
24,80024,1.9960632351024021,0.00495288,0.0,0.007257257,0.0
25,80025,1.9371260013230547,0.012028494,0.0,0.017624872,0.0
26,80026,1.6885656165822045,0.00923823,0.0,0.0135364095,0.0
27,80027,1.274713385781135,0.0,0.004926434,0.0,0.007218506
28,80028,0.7360808522844174,0.0,0.004080948,0.0,0.00597965
29,80029,0.12539416719817773,0.0,0.00040598054,0.0,0.00059486704
30,80030,-0.49756721612303473,0.0,0.00057626836,0.0,0.000844383
31,80031,-1.0718222874852805,0.0,0.0037023749,0.0,0.005424942
32,80032,-1.5411578444189062,0.0,0.0015808773,0.0,0.0023163965
33,80033,-1.8596311412953397,0.00017943654,0.0,0.00026292118,0.0
34,80034,-1.9960671745162442,0.005617937,0.0,0.008231739,0.0
35,80035,-1.9371103696332526,0.0,0.005298477,0.0,0.007763647
36,80036,-1.6885319439587319,0.0,0.004808572,0.0,0.0070458082
37,80037,-1.274664968389155,0.0,0.0047088447,0.0,0.006899682
38,80038,-0.7360224296709393,0.0,0.0020400947,0.0,0.0029892693
39,80039,-0.12533145826336187,0.0,0.001267794,0.0,0.0018576479
40,80040,0.49762807284939375,0.0113653205,0.0,0.01665315,0.0
41,80041,1.07187533480575,0.010006773,0.0,0.014662525,0.0
42,80042,1.5411978896054788,0.024552615,0.0,0.035975967,0.0
43,80043,1.859654264353426,0.05597533,0.0,0.08201841,0.0
44,80044,1.9960711119590953,0.040262904,0.0,0.058995623,0.0
45,80045,1.9370947360279402,0.010269988,0.0,0.015048203,0.0
46,80046,1.6884982696648125,0.0,0.044984072,0.0,0.065913364
47,80047,1.2746165497503197,0.0,0.032047693,0.0,0.0469582
48,80048,0.7359640063174909,0.0,0.03327812,0.0,0.0487611
49,80049,0.12526874921936965,0.0,0.0021247873,0.0,0.003113366
50,80050,-0.4976889290846038,0.008301043,0.0,0.012163186,0.0
51,80051,-1.0719283810805853,0.0043461267,0.0,0.006368206,0.0
52,80052,-1.5412379332616455,0.0,0.007885808,0.0,0.011554759
53,80053,-1.8596773855760704,0.004202376,0.0,0.006157574,0.0
54,80054,-1.99607504743232,0.0,0.0010828834,0.0,0.0015867058
55,80055,-1.9370791005143748,0.010492355,0.0,0.015374028,0.0
56,80056,-1.688464593700479,0.0028928304,0.0,0.004238749,0.0
57,80057,-1.2745681298478562,0.0,0.01083169,0.0,0.015871244
58,80058,-0.7359055822511914,0.0,0.007050135,0.0,0.010330281
59,80059,-0.1252060400372163,0.0,0.002624662,0.0,0.0038458123
60,80060,0.4977497848286047,0.018901149,0.0,0.027695099,0.0
61,80061,1.071981426285163,0.0549825,0.0,0.08056366,0.0
62,80062,1.5412779754059145,0.09166753,0.0,0.13431677,0.0
63,80063,1.85970050496325,0.08388733,0.0,0.12291676,0.0
64,80064,1.9960789809354578,0.013810181,0.0,0.020235507,0.0
65,80065,1.9370634630871402,0.016444836,0.0,0.024095962,0.0
66,80066,1.688430916077464,0.00056829076,0.0,0.00083269377,0.0
67,80067,1.2745197086874192,0.0,0.009326021,0.0,0.013665047
68,80068,0.7358471574518023,0.0,0.024221169,0.0,0.03549031
69,80069,0.12514333074601044,0.0,0.0025470962,0.0,0.0037321583
70,80070,-0.4978106400813364,0.005145039,0.0,0.00753882,0.0
71,80071,-1.072034470437859,0.006779373,0.0,0.009933544,0.0
72,80072,-1.5413180160196993,0.0,0.0033221662,0.0,0.0048678373
73,80073,-1.859723622517619,0.0,0.007917642,0.0,0.011601404
74,80074,-1.9960829124685053,0.0011485326,0.0,0.001682899,0.0
75,80075,-1.9370478237480624,0.0,0.00030419888,0.0,0.00044573046
76,80076,-1.6883972367880014,0.004702492,0.0,0.006890374,0.0
77,80077,-1.2744712862690564,0.0008323435,0.0,0.0012195996,0.0
78,80078,-0.7357887319261467,0.0043711737,0.0,0.006404906,0.0
79,80079,-0.12508062133129064,0.0,0.0008241133,0.0,0.0012075403
80,80080,0.4978714948427389,0.0,0.0033740052,0.0,0.004943795
81,80081,1.0720875135324783,0.0,0.019075157,0.0,0.027950065
82,80082,1.5413580551168704,0.0,0.021587297,0.0,0.031631004
83,80083,1.8597467382311237,0.0,0.020701315,0.0,0.03033281
84,80084,-3.0039131579685416,0.07074756,0.0,0.10366357,0.0
85,80085,1.9370321824971566,0.0,0.0056244894,0.0,0.00824134
86,80086,1.6883635558243237,0.0,0.019572344,0.0,0.028678574
87,80087,1.2744228625928156,0.0,0.008905564,0.0,0.013048968
88,80088,0.7357303056742821,0.0,0.0063650175,0.0,0.009326406
89,80089,0.12501791177859528,0.002219626,0.0,0.0032523293,0.0
90,80090,-0.4979323491057052,0.0023696327,0.0,0.003472128,0.0
91,80091,-1.0721405555689685,0.0074812407,0.0,0.010961963,0.0
92,80092,-1.5413980926927517,0.010726192,0.0,0.01571666,0.0
93,80093,-1.8597698521090955,0.020176148,0.0,0.029563302,0.0
94,80094,-1.9960907696243133,0.0033344985,0.0,0.0048859073,0.0
95,80095,-1.9370165393344383,0.0,1.0,0.0,1.46526
