,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0018437802,0.0,0.002884127,0.0
1,80001,1.071663139158449,0.006334278,0.0,0.009908373,0.0
2,80002,1.541037699751342,0.010342527,0.0,0.016178263,0.0
3,80003,1.8595617611113358,0.004505193,0.0,0.007047233,0.0
4,80004,1.9960553503654095,0.0050990013,0.0,0.007976096,0.0
5,80005,1.937157258970549,0.022370873,0.0,0.034993563,0.0
6,80006,1.6886329568371727,0.0,0.009373392,0.0,0.014662297
7,80007,1.2748102167794828,0.0,0.012074517,0.0,0.018887524
8,80008,0.7361976953453551,0.0,0.008742832,0.0,0.013675946
9,80009,0.12551958467467797,0.0,0.0007136762,0.0,0.0011163657
10,80010,-0.4974455011971096,0.0018484406,0.0,0.0028914171,0.0
11,80011,-1.0717161896585063,0.0,0.0040325928,0.0,0.00630797
12,80012,-1.5410777494964356,0.0015169908,0.0,0.0023729478,0.0
13,80013,-1.8595848896729326,0.0018182655,0.0,0.0028442158,0.0
14,80014,-1.996059293719398,0.0030613185,0.0,0.004788657,0.0
15,80015,-1.937141631104572,0.0,0.005488508,0.0,0.00858538
16,80016,-1.6885992875468947,0.0038753538,0.0,0.0060620094,0.0
17,80017,-1.2747618019037847,0.0,0.009014205,0.0,0.01410044
18,80018,-0.7361392741849289,0.0,0.00081993407,0.0,0.0012825791
19,80019,-0.12545687599470876,0.00015800737,0.0,0.0002471625,0.0
20,80020,0.4975063589126339,0.0077688876,0.0,0.012152457,0.0
21,80021,1.071769239094658,0.019842627,0.0,0.031038761,0.0
22,80022,1.541117797720516,0.013399479,0.0,0.02096009,0.0
23,80023,1.8596080164045123,0.0,0.006105122,0.0,0.009549917
24,80024,1.9960632351024021,0.0062122913,0.0,0.009717556,0.0
25,80025,1.9371260013230547,0.010453226,0.0,0.016351424,0.0
26,80026,1.6885656165822045,0.0129307285,0.0,0.02022685,0.0
27,80027,1.274713385781135,0.0006807588,0.0,0.0010648747,0.0
28,80028,0.7360808522844174,0.0,4.7112644e-05,0.0,7.3695795e-05
29,80029,0.12539416719817773,0.0,0.00031643067,0.0,0.0004949756
30,80030,-0.49756721612303473,0.003741687,0.0,0.0058529214,0.0
31,80031,-1.0718222874852805,0.0,0.006742473,0.0,0.010546891
32,80032,-1.5411578444189062,0.0029404303,0.0,0.004599558,0.0
33,80033,-1.8596311412953397,0.0076344055,0.0,0.011942093,0.0
34,80034,-1.9960671745162442,0.011766498,0.0,0.018405706,0.0
35,80035,-1.9371103696332526,0.00064708065,0.0,0.0010121937,0.0
36,80036,-1.6885319439587319,0.008463699,0.0,0.013239313,0.0
37,80037,-1.274664968389155,0.0012885784,0.0,0.0020156545,0.0
38,80038,-0.7360224296709393,0.0,0.0018137853,0.0,0.0028372076
