,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0015859318,0.0,0.00054408214
1,80001,1.071663139158449,0.0015272371,0.0,0.0005239459,0.0
2,80002,1.541037699751342,1.0,0.0,0.34306782,0.0
3,80003,1.8595617611113358,0.00054400886,0.0,0.00018663194,0.0
4,80004,1.9960553503654095,0.0,0.0017944195,0.0,0.0006156076
5,80005,1.937157258970549,0.0043080137,0.0,0.0014779409,0.0
6,80006,1.6886329568371727,0.005296,0.0,0.0018168872,0.0
7,80007,1.2748102167794828,0.0036206683,0.0,0.0012421348,0.0
8,80008,0.7361976953453551,0.0031209707,0.0,0.0010707047,0.0
9,80009,0.12551958467467797,0.0006375546,0.0,0.00021872447,0.0
10,80010,-0.4974455011971096,0.0,0.0022737237,0.0,0.00078004145
11,80011,-1.0717161896585063,0.0,0.0004386507,0.0,0.00015048694
12,80012,-1.5410777494964356,0.0029189694,0.0,0.0010014045,0.0
13,80013,-1.8595848896729326,0.0,0.0016541911,0.0,0.0005674997
14,80014,-1.996059293719398,0.0013360966,0.0,0.00045837174,0.0
15,80015,-1.937141631104572,0.0,0.001032798,0.0,0.00035431975
16,80016,-1.6885992875468947,0.0,0.002629604,0.0,0.00090213254
17,80017,-1.2747618019037847,0.0,0.0024919985,0.0,0.0008549245
18,80018,-0.7361392741849289,6.0423874e-05,0.0,2.0729487e-05,0.0
19,80019,-0.12545687599470876,0.00015547841,0.0,5.333964e-05,0.0
20,80020,0.4975063589126339,0.00029064473,0.0,9.971086e-05,0.0
21,80021,1.071769239094658,0.0009205475,0.0,0.00031581023,0.0
22,80022,1.541117797720516,0.0017715446,0.0,0.0006077599,0.0
23,80023,1.8596080164045123,0.0017018475,0.0,0.00058384915,0.0
24,80024,1.9960632351024021,0.001358198,0.0,0.00046595404,0.0
25,80025,1.9371260013230547,0.0026228053,0.0,0.0008998001,0.0
26,80026,1.6885656165822045,0.0054230774,0.0,0.0018604834,0.0
27,80027,1.274713385781135,0.0064241956,0.0,0.0022039348,0.0
28,80028,0.7360808522844174,0.0016537482,0.0,0.0005673478,0.0
29,80029,0.12539416719817773,0.00046958117,0.0,0.00016109819,0.0
30,80030,-0.49756721612303473,0.0,0.0010267339,0.0,0.00035223938
31,80031,-1.0718222874852805,0.00047528933,0.0,0.00016305648,0.0
32,80032,-1.5411578444189062,0.00018787211,0.0,6.445288e-05,0.0
33,80033,-1.8596311412953397,5.703618e-05,0.0,1.9567278e-05,0.0
34,80034,-1.9960671745162442,0.0,0.0013727125,0.0,0.0004709335
