,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,3.947312e-06,0.0,1.2181392e-06
1,80001,1.071663139158449,0.0,6.504516e-07,0.0,2.0072916e-07
2,80002,1.541037699751342,1.0,0.0,0.30859968,0.0
3,80003,1.8595617611113358,0.0,6.1490723e-06,0.0,1.8976017e-06
4,80004,1.9960553503654095,0.0,1.3152745e-05,0.0,4.058933e-06
5,80005,1.937157258970549,5.1909938e-06,0.0,1.6019391e-06,0.0
6,80006,1.6886329568371727,8.204809e-06,0.0,2.5320014e-06,0.0
7,80007,1.2748102167794828,1.4477215e-05,0.0,4.467664e-06,0.0
8,80008,0.7361976953453551,9.6314225e-06,0.0,2.972254e-06,0.0
9,80009,0.12551958467467797,1.5406056e-06,0.0,4.754304e-07,0.0
10,80010,-0.4974455011971096,0.0,8.336336e-06,0.0,2.5725906e-06
11,80011,-1.0717161896585063,0.0,8.7805915e-07,0.0,2.7096877e-07
12,80012,-1.5410777494964356,0.0,4.65439e-07,0.0,1.4363432e-07
13,80013,-1.8595848896729326,0.0,1.68574e-05,0.0,5.2021883e-06
14,80014,-1.996059293719398,0.0,1.385669e-06,0.0,4.27617e-07
15,80015,-1.937141631104572,0.0,7.345647e-06,0.0,2.2668644e-06
16,80016,-1.6885992875468947,0.0,1.1749543e-05,0.0,3.6259053e-06
17,80017,-1.2747618019037847,0.0,7.837477e-06,0.0,2.418643e-06
18,80018,-0.7361392741849289,0.0,1.5710314e-06,0.0,4.848198e-07
19,80019,-0.12545687599470876,0.0,3.363818e-07,0.0,1.0380732e-07
20,80020,0.4975063589126339,2.7242831e-06,0.0,8.407129e-07,0.0
21,80021,1.071769239094658,1.1305172e-05,0.0,3.4887726e-06,0.0
22,80022,1.541117797720516,1.5196075e-05,0.0,4.689504e-06,0.0
23,80023,1.8596080164045123,1.1696424e-05,0.0,3.6095125e-06,0.0
24,80024,1.9960632351024021,1.3581247e-05,0.0,4.1911685e-06,0.0
25,80025,1.9371260013230547,4.146555e-06,0.0,1.2796256e-06,0.0
26,80026,1.6885656165822045,1.6885313e-05,0.0,5.210802e-06,0.0
27,80027,1.274713385781135,2.0893658e-05,0.0,6.4477763e-06,0.0
28,80028,0.7360808522844174,0.0,4.881812e-07,0.0,1.5065255e-07
29,80029,0.12539416719817773,1.464161e-06,0.0,4.518396e-07,0.0
30,80030,-0.49756721612303473,0.0,1.445006e-06,0.0,4.4592838e-07
31,80031,-1.0718222874852805,1.3782018e-07,0.0,4.2531262e-08,0.0
32,80032,-1.5411578444189062,2.520987e-06,0.0,7.779758e-07,0.0
33,80033,-1.8596311412953397,0.0,5.528888e-06,0.0,1.7062131e-06
34,80034,-1.9960671745162442,0.0,3.3079698e-06,0.0,1.0208385e-06
35,80035,-1.9371103696332526,5.6248437e-06,0.0,1.735825e-06,0.0
36,80036,-1.6885319439587319,5.986989e-06,0.0,1.8475829e-06,0.0
37,80037,-1.274664968389155,1.2528774e-06,0.0,3.8663757e-07,0.0
38,80038,-0.7360224296709393,3.3402932e-06,0.0,1.0308135e-06,0.0
39,80039,-0.12533145826336187,0.0,1.3564757e-07,0.0,4.1860797e-08
40,80040,0.49762807284939375,4.2877565e-07,0.0,1.3232003e-07,0.0
41,80041,1.07187533480575,2.3151003e-06,0.0,7.1443924e-07,0.0
42,80042,1.5411978896054788,0.0,6.321806e-06,0.0,1.9509073e-06
43,80043,1.859654264353426,0.0,6.549411e-05,0.0,2.021146e-05
44,80044,1.9960711119590953,0.0,4.0938467e-05,0.0,1.2633597e-05
45,80045,1.9370947360279402,0.0,4.2601063e-05,0.0,1.3146674e-05
46,80046,1.6884982696648125,0.0,7.712051e-06,0.0,2.3799366e-06
47,80047,1.2746165497503197,0.0,8.420395e-06,0.0,2.5985312e-06
48,80048,0.7359640063174909,4.4894286e-06,0.0,1.3854362e-06,0.0
49,80049,0.12526874921936965,1.2344253e-06,0.0,3.8094328e-07,0.0
50,80050,-0.4976889290846038,0.0,6.4025658e-06,0.0,1.9758297e-06
51,80051,-1.0719283810805853,0.0,4.9233887e-07,0.0,1.5193562e-07
52,80052,-1.5412379332616455,1.3876489e-06,0.0,4.2822802e-07,0.0
53,80053,-1.8596773855760704,0.0,7.31265e-06,0.0,2.2566815e-06
54,80054,-1.99607504743232,3.24213e-06,0.0,1.0005203e-06,0.0
55,80055,-1.9370791005143748,0.0,3.1847017e-06,0.0,9.827979e-07
56,80056,-1.688464593700479,0.0,1.1853501e-05,0.0,3.6579866e-06
57,80057,-1.2745681298478562,6.8242107e-06,0.0,2.1059493e-06,0.0
58,80058,-0.7359055822511914,1.1262578e-05,0.0,3.4756279e-06,0.0
59,80059,-0.1252060400372163,1.6777337e-06,0.0,5.177481e-07,0.0
60,80060,0.4977497848286047,0.0,1.4198284e-05,0.0,4.3815858e-06
61,80061,1.071981426285163,0.0,3.5962028e-05,0.0,1.109787e-05
62,80062,1.5412779754059145,0.0,6.638505e-05,0.0,2.0486406e-05
63,80063,1.85970050496325,0.0,0.000106870015,0.0,3.2980053e-05
64,80064,1.9960789809354578,0.0,0.00012850937,0.0,3.9657953e-05
65,80065,1.9370634630871402,0.0,9.355064e-05,0.0,2.8869697e-05
66,80066,1.688430916077464,0.0,7.537341e-05,0.0,2.326021e-05
67,80067,1.2745197086874192,0.0,4.444834e-05,0.0,1.37167435e-05
68,80068,0.7358471574518023,0.0,5.1992247e-06,0.0,1.604479e-06
69,80069,0.12514333074601044,0.0,9.872086e-07,0.0,3.0465227e-07
70,80070,-0.4978106400813364,3.6960844e-06,0.0,1.1406105e-06,0.0
71,80071,-1.072034470437859,0.0,3.224978e-06,0.0,9.952272e-07
72,80072,-1.5413180160196993,1.05635645e-05,0.0,3.2599125e-06,0.0
73,80073,-1.859723622517619,4.1899875e-06,0.0,1.2930288e-06,0.0
74,80074,-1.9960829124685053,7.4245518e-06,0.0,2.2912143e-06,0.0
75,80075,-1.9370478237480624,0.0,7.827341e-06,0.0,2.415515e-06
76,80076,-1.6883972367880014,0.0,2.5124195e-05,0.0,7.753319e-06
77,80077,-1.2744712862690564,0.0,1.5693564e-05,0.0,4.843029e-06
78,80078,-0.7357887319261467,0.0,5.523318e-06,0.0,1.7044943e-06
79,80079,-0.12508062133129064,0.0,8.210806e-07,0.0,2.5338522e-07
80,80080,0.4978714948427389,6.5345757e-06,0.0,2.016568e-06,0.0
81,80081,1.0720875135324783,2.271096e-05,0.0,7.008595e-06,0.0
82,80082,1.5413580551168704,1.3545376e-05,0.0,4.1800986e-06,0.0
83,80083,1.8597467382311237,0.0,2.654457e-05,0.0,8.191646e-06
84,80084,-3.0039131579685416,0.0,3.2357177e-05,0.0,9.985414e-06
85,80085,1.9370321824971566,0.0,2.251991e-05,0.0,6.949637e-06
86,80086,1.6883635558243237,0.0,2.8963452e-05,0.0,8.938112e-06
87,80087,1.2744228625928156,0.0,7.2233834e-06,0.0,2.2291338e-06
88,80088,0.7357303056742821,0.0,1.041435e-05,0.0,3.213865e-06
89,80089,0.12501791177859528,0.0,0.08111024,0.0,0.025030594
90,80090,-0.4979323491057052,0.0,4.124134e-06,0.0,1.2727065e-06
91,80091,-1.0721405555689685,0.0,2.2121048e-05,0.0,6.8265485e-06
92,80092,-1.5413980926927517,0.0,1.6104863e-05,0.0,4.9699556e-06
93,80093,-1.8597698521090955,0.0,7.848075e-06,0.0,2.4219135e-06
94,80094,-1.9960907696243133,0.0,2.2092205e-05,0.0,6.8176473e-06
95,80095,-1.9370165393344383,0.0,0.00020861796,0.0,6.4379434e-05
