,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,9.209415e-09
1,80099,-0.1249552021170332,0.0,1.0790876e-09
2,80100,0.4979932028913158,1.7854237e-09,0.0
3,80101,1.072193596541135,4.3334594e-09,0.0
4,80102,1.5414381287473036,8.645155e-09,0.0
5,80103,1.8597929641568645,1.3338025e-09,0.0
6,80104,1.9960946952466119,1.3082796e-10,0.0
7,80105,1.937000894259923,1.3078624e-08,0.0
8,80106,1.688296188905658,0.0,4.090069e-09
9,80107,1.2743260114724995,3.4039966e-09,0.0
10,80108,0.7356134509921568,0.0,6.8814354e-10
11,80109,0.12489249231761931,4.051745e-10,0.0
12,80110,-0.4980540561713235,0.0,5.4092193e-09
13,80111,-1.0722466364673517,0.0,2.1323542e-08
14,80112,-1.5414781632804864,0.0,5.244039e-08
15,80113,-1.859816074363702,0.0,7.767934e-08
16,80114,-1.9960986188997132,0.0,8.15915e-08
17,80115,-1.9369852472754385,0.0,9.207057e-08
18,80116,-1.688262502950737,0.0,3.7532697e-08
19,80117,-1.274277584017304,0.0,1.285874e-08
20,80118,-0.7355550225687775,0.0,3.0385165e-09
21,80119,-0.12482978240220076,0.0,2.0431917e-10
22,80120,0.4981149089738551,3.603792e-10,0.0
23,80121,-0.7953673370366583,7.331423e-10,0.0
24,80122,5.817599904378415,2.8211685e-08,0.0
25,80123,-0.5131524589185845,0.0,1.7199657e-10
26,80124,1.2831727667025308,9.382886e-09,0.0
27,80125,2.4640294502442197,5.3589715e-09,0.0
28,80126,1.1108602661721187,1.1250423e-09,0.0
29,80127,0.5393616871869531,1.5251279e-09,0.0
30,80128,0.7354965934058879,0.0,1.5415357e-09
31,80129,0.12476707237083946,1.0180069e-09,0.0
32,80130,-0.49817576127066376,0.0,5.378935e-09
33,80131,-1.0723527131325903,0.0,2.1322988e-08
34,80132,-1.541558227777952,0.0,7.4160326e-08
35,80133,-1.8598622892759018,0.0,7.7920454e-08
36,80134,-1.9961064602946739,0.0,1.0210153e-07
37,80135,-1.9369539475675626,0.0,7.9793416e-08
38,80136,-1.6881951260303805,0.0,4.1350297e-08
39,80137,-1.2741807253507242,0.0,1.3543432e-08
40,80138,-0.7354381635306099,0.0,3.1252727e-09
41,80139,-0.12470436220181197,3.033557e-10,0.0
42,80140,0.4982366130828295,0.0,3.2645335e-09
43,80141,1.0724057498715078,0.0,4.045404e-10
44,80142,1.5415982577514267,7.580214e-09,0.0
45,80143,1.859885393978542,1.5448355e-09,0.0
46,80144,1.9961103780365261,0.0,1.3503273e-09
47,80145,1.9369382948442015,0.0,1.4240381e-09
48,80146,1.688161435076715,4.1997922e-10,0.0
49,80147,1.2741322941282198,0.0,2.5444584e-09
50,80148,0.7353797329159366,0.0,3.4815395e-09
51,80149,0.12464165192422733,0.0,1.4391097e-10
52,80150,-0.49829746440324557,0.0,3.813552e-09
53,80151,-1.0724587855581238,0.0,2.1149395e-08
54,80152,-1.5416382861941036,0.0,4.8141914e-08
55,80153,-1.8599084968481876,0.0,6.838554e-08
56,80154,-1.9961142938087109,0.0,7.2798244e-08
57,80155,-1.936922640212746,0.0,8.335647e-08
58,80156,-1.6881277424490644,0.0,1.7195827e-08
59,80157,-1.274083861648172,7.0435298e-09,0.0
60,80158,-0.7353213015889907,2.925288e-09,0.0
61,80159,-0.12457894150910022,7.4387e-10,0.0
62,80160,0.4983583152318519,0.0,2.143951e-09
63,80161,1.0725118201862442,0.0,1.3009688e-09
64,80162,1.5416783131152145,7.0692376e-09,0.0
65,80163,1.8599315978767899,0.0,5.3522586e-09
66,80164,1.9961182076107704,1.69275e-09,0.0
67,80165,1.9369069836677735,3.0896476e-09,0.0
68,80166,1.6880940481630684,0.0,1.7299543e-09
69,80167,1.2740354279106287,0.0,5.202417e-09
70,80168,0.7352628695295309,0.0,2.7244247e-09
71,80169,0.12451623098553982,0.0,1.9474185e-10
72,80170,-0.49841916557563487,0.0,4.084821e-09
73,80171,-1.0725648537558168,0.0,1.1813414e-08
74,80172,-1.5417183385239894,0.0,5.7043824e-08
75,80173,-1.8599546970750265,0.0,9.9303264e-08
76,80174,-1.9961221194427006,0.0,8.0397136e-08
77,80175,-1.9368913252111122,0.0,5.818444e-08
78,80176,-1.6880603522109576,0.0,3.4798283e-08
79,80177,-1.2739869929156376,6.880136e-10,0.0
80,80178,-0.7352044367443812,1.268965e-09,0.0
81,80179,-0.1244535203390844,1.0339664e-09,0.0
82,80180,0.4984800154133952,0.0,5.0770463e-09
83,80181,1.0726178862667888,7.545342e-10,0.0
84,80182,1.5417583624064837,3.1950112e-10,0.0
85,80183,1.8599777944321751,0.0,5.3646936e-09
86,80184,1.9961260293044978,5.1413998e-09,0.0
87,80185,1.9368756648427774,1.5099182e-08,0.0
88,80186,1.6880266545849605,3.2559044e-09,0.0
89,80187,1.2739385566688557,4.3601722e-09,0.0
90,80188,0.7351460032335992,4.8749884e-09,0.0
91,80189,0.1243908095552721,9.853082e-10,0.0
92,80190,-0.4985408647591657,0.0,8.681713e-09
93,80191,-1.0726709177191085,0.0,1.7027732e-08
94,80192,-1.5417983847672931,0.0,5.2049007e-08
95,80193,-1.8600008899535627,0.0,2.4864292e-07
