,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.020610716,0.0
1,80099,-0.1249552021170332,0.0022665083,0.0
2,80100,0.4979932028913158,0.0,0.003310398
3,80101,1.072193596541135,0.0,0.0016895785
4,80102,1.5414381287473036,0.0,0.0043012635
5,80103,1.8597929641568645,0.0019462226,0.0
6,80104,1.9960946952466119,0.0056021293,0.0
7,80105,1.937000894259923,0.0048180763,0.0
8,80106,1.688296188905658,0.001729813,0.0
9,80107,1.2743260114724995,0.0,0.00043689576
10,80108,0.7356134509921568,0.001506583,0.0
11,80109,0.12489249231761931,0.0,7.4325355e-05
12,80110,-0.4980540561713235,0.0,0.0030314068
13,80111,-1.0722466364673517,0.0,0.0005541337
14,80112,-1.5414781632804864,0.010863026,0.0
15,80113,-1.859816074363702,0.028957546,0.0
16,80114,-1.9960986188997132,0.034659944,0.0
17,80115,-1.9369852472754385,0.06913954,0.0
18,80116,-1.688262502950737,0.04722987,0.0
19,80117,-1.274277584017304,0.033575553,0.0
20,80118,-0.7355550225687775,0.025903685,0.0
21,80119,-0.12482978240220076,0.0019374717,0.0
22,80120,0.4981149089738551,0.0,0.0006238253
23,80121,-0.7953673370366583,0.0005958537,0.0
24,80122,5.817599904378415,0.0,0.018311318
25,80123,-0.5131524589185845,0.0,0.0008141314
26,80124,1.2831727667025308,0.0005946149,0.0
27,80125,2.4640294502442197,3.5791033e-06,0.0
28,80126,1.1108602661721187,0.0,0.0050603244
29,80127,0.5393616871869531,0.0005723328,0.0
30,80128,0.7354965934058879,0.003209445,0.0
31,80129,0.12476707237083946,0.0016389138,0.0
32,80130,-0.49817576127066376,0.0,0.002496014
33,80131,-1.0723527131325903,0.0018812825,0.0
34,80132,-1.541558227777952,0.0054810746,0.0
35,80133,-1.8598622892759018,0.025470544,0.0
36,80134,-1.9961064602946739,0.03426593,0.0
37,80135,-1.9369539475675626,0.054897953,0.0
38,80136,-1.6881951260303805,0.044717465,0.0
39,80137,-1.2741807253507242,0.040460918,0.0
40,80138,-0.7354381635306099,0.010030033,0.0
41,80139,-0.12470436220181197,0.0012527965,0.0
42,80140,0.4982366130828295,0.0,0.002828829
43,80141,1.0724057498715078,0.0025356677,0.0
44,80142,1.5415982577514267,0.0,0.0010756993
45,80143,1.859885393978542,0.008979298,0.0
46,80144,1.9961103780365261,0.0051015327,0.0
47,80145,1.9369382948442015,0.00087173755,0.0
48,80146,1.688161435076715,0.0039131716,0.0
49,80147,1.2741322941282198,0.0,0.0005792863
50,80148,0.7353797329159366,0.0038080611,0.0
51,80149,0.12464165192422733,0.0016674328,0.0
52,80150,-0.49829746440324557,0.0,0.0025669907
53,80151,-1.0724587855581238,0.0,0.0031459625
54,80152,-1.5416382861941036,0.0049572084,0.0
55,80153,-1.8599084968481876,0.020022005,0.0
56,80154,-1.9961142938087109,0.05143153,0.0
57,80155,-1.936922640212746,0.05183437,0.0
58,80156,-1.6881277424490644,0.05279218,0.0
59,80157,-1.274083861648172,0.019415325,0.0
60,80158,-0.7353213015889907,0.018407064,0.0
61,80159,-0.12457894150910022,0.00215636,0.0
62,80160,0.4983583152318519,0.0,0.0028840478
63,80161,1.0725118201862442,0.0012490485,0.0
64,80162,1.5416783131152145,0.0,0.004805677
65,80163,1.8599315978767899,0.0,0.0031585991
66,80164,1.9961182076107704,0.005956899,0.0
67,80165,1.9369069836677735,0.0,0.00073583843
68,80166,1.6880940481630684,0.0,0.003550613
69,80167,1.2740354279106287,0.0021788324,0.0
70,80168,0.7352628695295309,0.0,0.00066260126
71,80169,0.12451623098553982,0.0012355808,0.0
72,80170,-0.49841916557563487,0.0,0.002248993
73,80171,-1.0725648537558168,0.0,0.005822531
74,80172,-1.5417183385239894,0.009530934,0.0
75,80173,-1.8599546970750265,0.030095294,0.0
76,80174,-1.9961221194427006,0.0418676,0.0
77,80175,-1.9368913252111122,0.06069955,0.0
78,80176,-1.6880603522109576,0.06284455,0.0
79,80177,-1.2739869929156376,0.041191064,0.0
80,80178,-0.7352044367443812,0.017243758,0.0
81,80179,-0.1244535203390844,0.0012324356,0.0
82,80180,0.4984800154133952,0.0,0.00052929716
83,80181,1.0726178862667888,0.0028266725,0.0
84,80182,1.5417583624064837,0.0057560108,0.0
85,80183,1.8599777944321751,0.0,0.0035056495
86,80184,1.9961260293044978,0.008115377,0.0
87,80185,1.9368756648427774,0.0034869104,0.0
88,80186,1.6880266545849605,0.005321078,0.0
89,80187,1.2739385566688557,0.001204348,0.0
90,80188,0.7351460032335992,0.0,0.00028651027
91,80189,0.1243908095552721,0.0013372463,0.0
92,80190,-0.4985408647591657,0.0,0.0024934628
93,80191,-1.0726709177191085,0.0015599795,0.0
94,80192,-1.5417983847672931,0.0113217,0.0
95,80193,-1.8600008899535627,0.0,1.0
