,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.01339643,0.0
1,80099,-0.1249552021170332,0.0014546583,0.0
2,80100,0.4979932028913158,0.0,9.633885e-06
3,80101,1.072193596541135,0.0038014136,0.0
4,80102,1.5414381287473036,0.0043397676,0.0
5,80103,1.8597929641568645,0.014117582,0.0
6,80104,1.9960946952466119,0.006427692,0.0
7,80105,1.937000894259923,0.0,0.004865034
8,80106,1.688296188905658,0.0,0.0020586497
9,80107,1.2743260114724995,0.0,0.00038180457
10,80108,0.7356134509921568,0.0015992203,0.0
11,80109,0.12489249231761931,0.0,0.00010630494
12,80110,-0.4980540561713235,0.007387594,0.0
13,80111,-1.0722466364673517,0.03651796,0.0
14,80112,-1.5414781632804864,0.09158798,0.0
15,80113,-1.859816074363702,0.1109468,0.0
16,80114,-1.9960986188997132,0.10084322,0.0
17,80115,-1.9369852472754385,0.13045175,0.0
18,80116,-1.688262502950737,0.049766414,0.0
19,80117,-1.274277584017304,0.017580384,0.0
20,80118,-0.7355550225687775,0.011288715,0.0
21,80119,-0.12482978240220076,0.00073205336,0.0
22,80120,0.4981149089738551,0.008087226,0.0
23,80121,-0.7953673370366583,0.0,0.000865315
24,80122,5.817599904378415,0.0,0.015959144
25,80123,-0.5131524589185845,0.0,0.0041687503
26,80124,1.2831727667025308,0.007458655,0.0
27,80125,2.4640294502442197,0.0,0.012969894
28,80126,1.1108602661721187,0.004450797,0.0
29,80127,0.5393616871869531,0.0,0.0028790226
30,80128,0.7354965934058879,0.0040720417,0.0
31,80129,0.12476707237083946,0.0,0.000114635106
32,80130,-0.49817576127066376,0.009730469,0.0
33,80131,-1.0723527131325903,0.031634282,0.0
34,80132,-1.541558227777952,0.09832975,0.0
35,80133,-1.8598622892759018,0.11497927,0.0
36,80134,-1.9961064602946739,0.1543545,0.0
37,80135,-1.9369539475675626,0.10892681,0.0
38,80136,-1.6881951260303805,0.057806548,0.0
39,80137,-1.2741807253507242,0.04238574,0.0
40,80138,-0.7354381635306099,0.012012193,0.0
41,80139,-0.12470436220181197,0.0,0.00063730666
42,80140,0.4982366130828295,0.00077864365,0.0
43,80141,1.0724057498715078,0.0,0.0068299724
44,80142,1.5415982577514267,0.0,0.001065304
45,80143,1.859885393978542,0.023418708,0.0
46,80144,1.9961103780365261,0.0009828558,0.0
47,80145,1.9369382948442015,0.006690406,0.0
48,80146,1.688161435076715,0.00010962765,0.0
49,80147,1.2741322941282198,0.007593672,0.0
50,80148,0.7353797329159366,0.0035050113,0.0
51,80149,0.12464165192422733,0.0006133309,0.0
52,80150,-0.49829746440324557,0.0026787133,0.0
53,80151,-1.0724587855581238,0.035647135,0.0
54,80152,-1.5416382861941036,0.0752286,0.0
55,80153,-1.8599084968481876,0.110016994,0.0
56,80154,-1.9961142938087109,0.09477429,0.0
57,80155,-1.936922640212746,0.10893274,0.0
58,80156,-1.6881277424490644,0.040819395,0.0
59,80157,-1.274083861648172,0.0,0.014385844
60,80158,-0.7353213015889907,0.0052411114,0.0
61,80159,-0.12457894150910022,0.0,0.00050466665
62,80160,0.4983583152318519,0.0035464673,0.0
63,80161,1.0725118201862442,0.002079708,0.0
64,80162,1.5416783131152145,0.0,0.0036715295
65,80163,1.8599315978767899,0.017352281,0.0
66,80164,1.9961182076107704,0.015082404,0.0
67,80165,1.9369069836677735,0.008805693,0.0
68,80166,1.6880940481630684,0.0079000145,0.0
69,80167,1.2740354279106287,0.0,0.008924417
70,80168,0.7352628695295309,0.0,0.0017495672
71,80169,0.12451623098553982,0.00024691923,0.0
72,80170,-0.49841916557563487,0.007648731,0.0
73,80171,-1.0725648537558168,0.011978299,0.0
74,80172,-1.5417183385239894,0.08464346,0.0
75,80173,-1.8599546970750265,0.14009945,0.0
76,80174,-1.9961221194427006,0.08947744,0.0
77,80175,-1.9368913252111122,0.080446,0.0
78,80176,-1.6880603522109576,0.056086536,0.0
79,80177,-1.2739869929156376,0.010059105,0.0
80,80178,-0.7352044367443812,0.0060986094,0.0
81,80179,-0.1244535203390844,0.0,0.0020937219
82,80180,0.4984800154133952,0.0062515503,0.0
83,80181,1.0726178862667888,0.0,0.010123379
84,80182,1.5417583624064837,0.0,0.016952356
85,80183,1.8599777944321751,0.006398413,0.0
86,80184,1.9961260293044978,0.0,0.0058573056
87,80185,1.9368756648427774,0.029431144,0.0
88,80186,1.6880266545849605,0.013565067,0.0
89,80187,1.2739385566688557,0.0027790284,0.0
90,80188,0.7351460032335992,0.0027314376,0.0
91,80189,0.1243908095552721,0.0,0.00034895807
92,80190,-0.4985408647591657,0.010334005,0.0
93,80191,-1.0726709177191085,0.03212489,0.0
94,80192,-1.5417983847672931,0.08100982,0.0
95,80193,-1.8600008899535627,0.0,1.0
