,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.11285046
1,80099,-0.1249552021170332,0.0,0.012996367
2,80100,0.4979932028913158,0.029957768,0.0
3,80101,1.072193596541135,0.030208845,0.0
4,80102,1.5414381287473036,0.0991177,0.0
5,80103,1.8597929641568645,0.01479811,0.0
6,80104,1.9960946952466119,0.0,0.050520808
7,80105,1.937000894259923,0.036537472,0.0
8,80106,1.688296188905658,0.0,0.017729362
9,80107,1.2743260114724995,0.0025740576,0.0
10,80108,0.7356134509921568,0.012538576,0.0
11,80109,0.12489249231761931,0.0025148503,0.0
12,80110,-0.4980540561713235,0.0,0.008038041
13,80111,-1.0722466364673517,0.0,0.032921325
14,80112,-1.5414781632804864,0.0,0.06984568
15,80113,-1.859816074363702,0.0,0.21670115
16,80114,-1.9960986188997132,0.0,0.47191754
17,80115,-1.9369852472754385,0.0,0.5052197
18,80116,-1.688262502950737,0.0,0.2927862
19,80117,-1.274277584017304,0.0,0.18466426
20,80118,-0.7355550225687775,0.0,0.09651274
21,80119,-0.12482978240220076,0.0,0.0014970546
22,80120,0.4981149089738551,0.05181972,0.0
23,80121,-0.7953673370366583,0.0,0.03231906
24,80122,5.817599904378415,0.09751697,0.0
25,80123,-0.5131524589185845,0.0,0.010359913
26,80124,1.2831727667025308,0.019963453,0.0
27,80125,2.4640294502442197,0.0,0.019498203
28,80126,1.1108602661721187,0.031720888,0.0
29,80127,0.5393616871869531,0.0037675118,0.0
30,80128,0.7354965934058879,0.0,0.017983899
31,80129,0.12476707237083946,0.001798874,0.0
32,80130,-0.49817576127066376,0.0,0.005495056
33,80131,-1.0723527131325903,0.0,0.05957706
34,80132,-1.541558227777952,0.0,0.22226115
35,80133,-1.8598622892759018,0.0,0.29322472
36,80134,-1.9961064602946739,0.0,0.46942925
37,80135,-1.9369539475675626,0.0,0.44762635
38,80136,-1.6881951260303805,0.0,0.3120653
39,80137,-1.2741807253507242,0.0,0.14988066
40,80138,-0.7354381635306099,0.0,0.036772598
41,80139,-0.12470436220181197,0.0,0.015219825
42,80140,0.4982366130828295,0.0,0.016185489
43,80141,1.0724057498715078,0.0025440843,0.0
44,80142,1.5415982577514267,0.012241824,0.0
45,80143,1.859885393978542,0.027378585,0.0
46,80144,1.9961103780365261,0.0,0.034785703
47,80145,1.9369382948442015,0.0,0.065976076
48,80146,1.688161435076715,0.0032913266,0.0
49,80147,1.2741322941282198,0.0,0.009259451
50,80148,0.7353797329159366,0.0,0.02394349
51,80149,0.12464165192422733,0.0031075429,0.0
52,80150,-0.49829746440324557,0.0,0.014269755
53,80151,-1.0724587855581238,0.0,0.006845986
54,80152,-1.5416382861941036,0.0,0.10478337
55,80153,-1.8599084968481876,0.0,0.1978766
56,80154,-1.9961142938087109,0.0,0.38956025
57,80155,-1.936922640212746,0.0,0.44129804
58,80156,-1.6881277424490644,0.0,0.21728757
59,80157,-1.274083861648172,0.0,0.11395884
60,80158,-0.7353213015889907,0.0,0.03534099
61,80159,-0.12457894150910022,0.0,0.009356208
62,80160,0.4983583152318519,0.018542826,0.0
63,80161,1.0725118201862442,0.0,0.056811776
64,80162,1.5416783131152145,0.013148548,0.0
65,80163,1.8599315978767899,0.0,0.024707725
66,80164,1.9961182076107704,0.054415856,0.0
67,80165,1.9369069836677735,0.090764396,0.0
68,80166,1.6880940481630684,0.01526264,0.0
69,80167,1.2740354279106287,0.0,0.03342582
70,80168,0.7352628695295309,0.0,0.007400506
71,80169,0.12451623098553982,0.0,0.0014727578
72,80170,-0.49841916557563487,0.0,0.00953323
73,80171,-1.0725648537558168,0.0,0.02914416
74,80172,-1.5417183385239894,0.0,0.12447697
75,80173,-1.8599546970750265,0.0,0.3737444
76,80174,-1.9961221194427006,0.0,0.47774446
77,80175,-1.9368913252111122,0.0,0.39420387
78,80176,-1.6880603522109576,0.0,0.2983826
79,80177,-1.2739869929156376,0.0,0.15804933
80,80178,-0.7352044367443812,0.0,0.037790578
81,80179,-0.1244535203390844,0.0,0.007880126
82,80180,0.4984800154133952,9.858666e-05,0.0
83,80181,1.0726178862667888,0.0,0.07060142
84,80182,1.5417583624064837,0.0,0.03145193
85,80183,1.8599777944321751,0.0,0.0525999
86,80184,1.9961260293044978,0.014304037,0.0
87,80185,1.9368756648427774,0.16689819,0.0
88,80186,1.6880266545849605,0.08615278,0.0
89,80187,1.2739385566688557,0.017257752,0.0
90,80188,0.7351460032335992,0.02982882,0.0
91,80189,0.1243908095552721,0.0014746746,0.0
92,80190,-0.4985408647591657,0.0,0.02681664
93,80191,-1.0726709177191085,0.0,0.013839891
94,80192,-1.5417983847672931,0.0,0.109649576
95,80193,-1.8600008899535627,0.0,1.0
