,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.019073993,0.0
1,80099,-0.1249552021170332,0.002308942,0.0
2,80100,0.4979932028913158,0.0,0.001693149
3,80101,1.072193596541135,0.00097484037,0.0
4,80102,1.5414381287473036,0.0,0.0011272748
5,80103,1.8597929641568645,0.003419568,0.0
6,80104,1.9960946952466119,0.0,0.0030066685
7,80105,1.937000894259923,0.0031213602,0.0
8,80106,1.688296188905658,0.006613118,0.0
9,80107,1.2743260114724995,0.0,0.0029680957
10,80108,0.7356134509921568,0.001990966,0.0
11,80109,0.12489249231761931,0.00059341814,0.0
12,80110,-0.4980540561713235,0.0,0.0016334794
13,80111,-1.0722466364673517,0.0,0.00026823327
14,80112,-1.5414781632804864,0.026820192,0.0
15,80113,-1.859816074363702,0.034225926,0.0
16,80114,-1.9960986188997132,0.036750868,0.0
17,80115,-1.9369852472754385,0.06556926,0.0
18,80116,-1.688262502950737,0.04075095,0.0
19,80117,-1.274277584017304,0.029572118,0.0
20,80118,-0.7355550225687775,0.022081316,0.0
21,80119,-0.12482978240220076,0.0016923173,0.0
22,80120,0.4981149089738551,5.035578e-05,0.0
23,80121,-0.7953673370366583,0.0,0.0004893642
24,80122,5.817599904378415,0.00065908936,0.0
25,80123,-0.5131524589185845,0.00082565297,0.0
26,80124,1.2831727667025308,0.0,0.00057930493
27,80125,2.4640294502442197,0.0017889407,0.0
28,80126,1.1108602661721187,0.0009591091,0.0
29,80127,0.5393616871869531,0.0,0.0014073151
30,80128,0.7354965934058879,0.0033117381,0.0
31,80129,0.12476707237083946,0.0011169533,0.0
32,80130,-0.49817576127066376,0.0,0.0011343637
33,80131,-1.0723527131325903,0.003987959,0.0
34,80132,-1.541558227777952,0.013423726,0.0
35,80133,-1.8598622892759018,0.035350937,0.0
36,80134,-1.9961064602946739,0.045720298,0.0
37,80135,-1.9369539475675626,0.0418061,0.0
38,80136,-1.6881951260303805,0.041851074,0.0
39,80137,-1.2741807253507242,0.0382372,0.0
40,80138,-0.7354381635306099,0.010780674,0.0
41,80139,-0.12470436220181197,0.0013737162,0.0
42,80140,0.4982366130828295,0.0,0.0014060005
43,80141,1.0724057498715078,0.0,0.003703751
44,80142,1.5415982577514267,0.0,0.004311963
45,80143,1.859885393978542,0.0,0.00041244098
46,80144,1.9961103780365261,0.004420078,0.0
47,80145,1.9369382948442015,0.0017461529,0.0
48,80146,1.688161435076715,0.0034909237,0.0
49,80147,1.2741322941282198,0.0,0.0008144348
50,80148,0.7353797329159366,0.0,0.00087955187
51,80149,0.12464165192422733,0.0013917851,0.0
52,80150,-0.49829746440324557,0.0,0.0025246318
53,80151,-1.0724587855581238,0.0,0.001585107
54,80152,-1.5416382861941036,0.018738246,0.0
55,80153,-1.8599084968481876,0.022843152,0.0
56,80154,-1.9961142938087109,0.04620763,0.0
57,80155,-1.936922640212746,0.051000822,0.0
58,80156,-1.6881277424490644,0.051256966,0.0
59,80157,-1.274083861648172,0.014358055,0.0
60,80158,-0.7353213015889907,0.0147510925,0.0
61,80159,-0.12457894150910022,0.0018455867,0.0
62,80160,0.4983583152318519,0.0,0.0012904961
63,80161,1.0725118201862442,0.0,0.0021944994
64,80162,1.5416783131152145,0.0,0.0052455976
65,80163,1.8599315978767899,0.0016854779,0.0
66,80164,1.9961182076107704,0.001456797,0.0
67,80165,1.9369069836677735,0.0043411916,0.0
68,80166,1.6880940481630684,0.0058036917,0.0
69,80167,1.2740354279106287,0.00027500006,0.0
70,80168,0.7352628695295309,0.0,0.00094813923
71,80169,0.12451623098553982,0.00067297136,0.0
72,80170,-0.49841916557563487,0.0005693482,0.0
73,80171,-1.0725648537558168,0.0,0.0028176014
74,80172,-1.5417183385239894,0.019783027,0.0
75,80173,-1.8599546970750265,0.04081167,0.0
76,80174,-1.9961221194427006,0.043891847,0.0
77,80175,-1.9368913252111122,0.055566695,0.0
78,80176,-1.6880603522109576,0.053348478,0.0
79,80177,-1.2739869929156376,0.03578527,0.0
80,80178,-0.7352044367443812,0.014406652,0.0
81,80179,-0.1244535203390844,0.0005967569,0.0
82,80180,0.4984800154133952,0.0,0.00029169934
83,80181,1.0726178862667888,0.0017254737,0.0
84,80182,1.5417583624064837,0.0046030907,0.0
85,80183,1.8599777944321751,0.0,0.0023493664
86,80184,1.9961260293044978,0.0,0.0014704177
87,80185,1.9368756648427774,0.0071474435,0.0
88,80186,1.6880266545849605,0.006231039,0.0
89,80187,1.2739385566688557,0.0009970544,0.0
90,80188,0.7351460032335992,0.002927792,0.0
91,80189,0.1243908095552721,0.0006373691,0.0
92,80190,-0.4985408647591657,0.0,0.0036486574
93,80191,-1.0726709177191085,0.0058438014,0.0
94,80192,-1.5417983847672931,0.015797054,0.0
95,80193,-1.8600008899535627,0.0,1.0
