,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,7.129112e-08
1,80099,-0.1249552021170332,0.0,8.029774e-09
2,80100,0.4979932028913158,1.8120963e-08,0.0
3,80101,1.072193596541135,2.011849e-08,0.0
4,80102,1.5414381287473036,2.6578556e-08,0.0
5,80103,1.8597929641568645,1.3290415e-08,0.0
6,80104,1.9960946952466119,1.4332129e-08,0.0
7,80105,1.937000894259923,3.077253e-08,0.0
8,80106,1.688296188905658,0.0,2.2656724e-08
9,80107,1.2743260114724995,9.371359e-09,0.0
10,80108,0.7356134509921568,0.0,1.0619369e-08
11,80109,0.12489249231761931,0.0,7.8319434e-11
12,80110,-0.4980540561713235,0.0,2.648149e-11
13,80111,-1.0722466364673517,0.0,3.464e-08
14,80112,-1.5414781632804864,0.0,1.4596876e-07
15,80113,-1.859816074363702,0.0,2.4048842e-07
16,80114,-1.9960986188997132,0.0,2.7434038e-07
17,80115,-1.9369852472754385,0.0,3.9988393e-07
18,80116,-1.688262502950737,0.0,1.964443e-07
19,80117,-1.274277584017304,0.0,1.0825383e-07
20,80118,-0.7355550225687775,0.0,5.749865e-08
21,80119,-0.12482978240220076,0.0,6.188237e-09
22,80120,0.4981149089738551,1.0166544e-08,0.0
23,80121,-0.7953673370366583,0.0,5.6207745e-09
24,80122,5.817599904378415,8.817841e-08,0.0
25,80123,-0.5131524589185845,0.0,1.9468591e-09
26,80124,1.2831727667025308,3.98461e-08,0.0
27,80125,2.4640294502442197,1.2672899e-08,0.0
28,80126,1.1108602661721187,9.748014e-09,0.0
29,80127,0.5393616871869531,6.139897e-09,0.0
30,80128,0.7354965934058879,0.0,1.0875265e-08
31,80129,0.12476707237083946,4.449053e-10,0.0
32,80130,-0.49817576127066376,0.0,2.925387e-09
33,80131,-1.0723527131325903,0.0,4.209738e-08
34,80132,-1.541558227777952,0.0,2.045618e-07
35,80133,-1.8598622892759018,0.0,2.461752e-07
36,80134,-1.9961064602946739,0.0,3.5568314e-07
37,80135,-1.9369539475675626,0.0,3.243355e-07
38,80136,-1.6881951260303805,0.0,2.1216118e-07
39,80137,-1.2741807253507242,0.0,1.13093485e-07
40,80138,-0.7354381635306099,0.0,3.8496747e-08
41,80139,-0.12470436220181197,0.0,2.8801213e-09
42,80140,0.4982366130828295,0.0,4.7300346e-09
43,80141,1.0724057498715078,1.6662456e-09,0.0
44,80142,1.5415982577514267,2.579693e-08,0.0
45,80143,1.859885393978542,1.8457715e-09,0.0
46,80144,1.9961103780365261,0.0,1.3855862e-08
47,80145,1.9369382948442015,7.503236e-09,0.0
48,80146,1.688161435076715,3.6280754e-09,0.0
49,80147,1.2741322941282198,0.0,6.621258e-09
50,80148,0.7353797329159366,0.0,1.805118e-08
51,80149,0.12464165192422733,0.0,4.099218e-09
52,80150,-0.49829746440324557,0.0,2.4147437e-09
53,80151,-1.0724587855581238,0.0,4.397072e-08
54,80152,-1.5416382861941036,0.0,1.30374e-07
55,80153,-1.8599084968481876,0.0,1.9883842e-07
56,80154,-1.9961142938087109,0.0,2.8257423e-07
57,80155,-1.936922640212746,0.0,3.3214175e-07
58,80156,-1.6881277424490644,0.0,1.5732765e-07
59,80157,-1.274083861648172,0.0,3.1525218e-08
60,80158,-0.7353213015889907,0.0,3.3543976e-08
61,80159,-0.12457894150910022,0.0,2.5456097e-09
62,80160,0.4983583152318519,3.3624228e-09,0.0
63,80161,1.0725118201862442,0.0,3.8033634e-09
64,80162,1.5416783131152145,2.7294792e-08,0.0
65,80163,1.8599315978767899,0.0,1.9984137e-08
66,80164,1.9961182076107704,1.9305055e-08,0.0
67,80165,1.9369069836677735,2.1382233e-08,0.0
68,80166,1.6880940481630684,0.0,1.7763345e-08
69,80167,1.2740354279106287,0.0,3.1916016e-08
70,80168,0.7352628695295309,0.0,9.645765e-09
71,80169,0.12451623098553982,0.0,2.3856694e-09
72,80170,-0.49841916557563487,0.0,3.7763166e-09
73,80171,-1.0725648537558168,0.0,8.850456e-09
74,80172,-1.5417183385239894,0.0,1.4908876e-07
75,80173,-1.8599546970750265,0.0,3.1878213e-07
76,80174,-1.9961221194427006,0.0,2.8060123e-07
77,80175,-1.9368913252111122,0.0,2.6625435e-07
78,80176,-1.6880603522109576,0.0,2.0727147e-07
79,80177,-1.2739869929156376,0.0,7.983556e-08
80,80178,-0.7352044367443812,0.0,3.247748e-08
81,80179,-0.1244535203390844,3.5915892e-10,0.0
82,80180,0.4984800154133952,0.0,1.1600827e-08
83,80181,1.0726178862667888,8.774242e-10,0.0
84,80182,1.5417583624064837,0.0,1.1762108e-08
85,80183,1.8599777944321751,0.0,1.44948205e-08
86,80184,1.9961260293044978,5.2979288e-09,0.0
87,80185,1.9368756648427774,4.0118923e-08,0.0
88,80186,1.6880266545849605,3.4558814e-09,0.0
89,80187,1.2739385566688557,1.738378e-08,0.0
90,80188,0.7351460032335992,8.952738e-09,0.0
91,80189,0.1243908095552721,5.549583e-12,0.0
92,80190,-0.4985408647591657,0.0,1.29656454e-08
93,80191,-1.0726709177191085,0.0,3.849248e-08
94,80192,-1.5417983847672931,0.0,1.3793532e-07
95,80193,-1.8600008899535627,0.0,7.5458036e-07
