,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.023268282,0.0
1,80099,-0.1249552021170332,0.0035315936,0.0
2,80100,0.4979932028913158,0.0,0.006329412
3,80101,1.072193596541135,0.0090511525,0.0
4,80102,1.5414381287473036,0.014679163,0.0
5,80103,1.8597929641568645,0.0044961125,0.0
6,80104,1.9960946952466119,0.010797531,0.0
7,80105,1.937000894259923,0.033666816,0.0
8,80106,1.688296188905658,0.0,0.003163739
9,80107,1.2743260114724995,0.0063961167,0.0
10,80108,0.7356134509921568,0.0020302797,0.0
11,80109,0.12489249231761931,0.004715548,0.0
12,80110,-0.4980540561713235,0.0,0.030951727
13,80111,-1.0722466364673517,0.0,0.09759036
14,80112,-1.5414781632804864,0.0,0.16558875
15,80113,-1.859816074363702,0.0,0.24416965
16,80114,-1.9960986188997132,0.0,0.22835869
17,80115,-1.9369852472754385,0.0,0.19598429
18,80116,-1.688262502950737,0.0,0.03794948
19,80117,-1.274277584017304,0.024904175,0.0
20,80118,-0.7355550225687775,0.039350647,0.0
21,80119,-0.12482978240220076,0.0053989026,0.0
22,80120,0.4981149089738551,0.0,0.0064639235
23,80121,-0.7953673370366583,0.006441268,0.0
24,80122,5.817599904378415,0.06983225,0.0
25,80123,-0.5131524589185845,9.227736e-05,0.0
26,80124,1.2831727667025308,0.029488338,0.0
27,80125,2.4640294502442197,0.021037957,0.0
28,80126,1.1108602661721187,0.0,0.00014881486
29,80127,0.5393616871869531,0.0049790237,0.0
30,80128,0.7354965934058879,0.00355887,0.0
31,80129,0.12476707237083946,0.005515775,0.0
32,80130,-0.49817576127066376,0.0,0.029123351
33,80131,-1.0723527131325903,0.0,0.09450586
34,80132,-1.541558227777952,0.0,0.25719273
35,80133,-1.8598622892759018,0.0,0.24491319
36,80134,-1.9961064602946739,0.0,0.29184693
37,80135,-1.9369539475675626,0.0,0.19941199
38,80136,-1.6881951260303805,0.0,0.062454008
39,80137,-1.2741807253507242,0.028693503,0.0
40,80138,-0.7354381635306099,0.02176651,0.0
41,80139,-0.12470436220181197,0.005111592,0.0
42,80140,0.4982366130828295,0.0,0.01140454
43,80141,1.0724057498715078,0.0,0.015158893
44,80142,1.5415982577514267,0.0068167234,0.0
45,80143,1.859885393978542,0.01626839,0.0
46,80144,1.9961103780365261,0.0,0.011588995
47,80145,1.9369382948442015,0.0,0.0061278413
48,80146,1.688161435076715,0.012102124,0.0
49,80147,1.2741322941282198,0.003169111,0.0
50,80148,0.7353797329159366,0.0,0.012221133
51,80149,0.12464165192422733,0.0027703783,0.0
52,80150,-0.49829746440324557,0.0,0.020165037
53,80151,-1.0724587855581238,0.0,0.08690764
54,80152,-1.5416382861941036,0.0,0.17199379
55,80153,-1.8599084968481876,0.0,0.21834967
56,80154,-1.9961142938087109,0.0,0.18371126
57,80155,-1.936922640212746,0.0,0.18653925
58,80156,-1.6881277424490644,0.046962377,0.0
59,80157,-1.274083861648172,0.0772979,0.0
60,80158,-0.7353213015889907,0.040090214,0.0
61,80159,-0.12457894150910022,0.0071280124,0.0
62,80160,0.4983583152318519,0.0,0.012622108
63,80161,1.0725118201862442,0.0,0.006687977
64,80162,1.5416783131152145,0.01629091,0.0
65,80163,1.8599315978767899,0.0006874487,0.0
66,80164,1.9961182076107704,0.0,0.0007316401
67,80165,1.9369069836677735,0.026632747,0.0
68,80166,1.6880940481630684,0.0,0.0026178504
69,80167,1.2740354279106287,0.0,0.0108063165
70,80168,0.7352628695295309,0.0,0.0055824537
71,80169,0.12451623098553982,0.0011826395,0.0
72,80170,-0.49841916557563487,0.0,0.021917874
73,80171,-1.0725648537558168,0.0,0.07365897
74,80172,-1.5417183385239894,0.0,0.20144269
75,80173,-1.8599546970750265,0.0,0.31806406
76,80174,-1.9961221194427006,0.0,0.24869372
77,80175,-1.9368913252111122,0.0,0.11381111
78,80176,-1.6880603522109576,0.0,0.00945861
79,80177,-1.2739869929156376,0.079044186,0.0
80,80178,-0.7352044367443812,0.044390883,0.0
81,80179,-0.1244535203390844,0.0053806305,0.0
82,80180,0.4984800154133952,0.0,0.013619716
83,80181,1.0726178862667888,0.0,0.003959443
84,80182,1.5417583624064837,0.0,0.0021426177
85,80183,1.8599777944321751,0.0,0.003463195
86,80184,1.9961260293044978,0.01309509,0.0
87,80185,1.9368756648427774,0.059650816,0.0
88,80186,1.6880266545849605,0.020487905,0.0
89,80187,1.2739385566688557,0.0026589844,0.0
90,80188,0.7351460032335992,0.019419037,0.0
91,80189,0.1243908095552721,0.0043689483,0.0
92,80190,-0.4985408647591657,0.0,0.042153828
93,80191,-1.0726709177191085,0.0,0.06836338
94,80192,-1.5417983847672931,0.0,0.2044922
95,80193,-1.8600008899535627,0.0,1.0
