,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.09013721
1,80099,-0.1249552021170332,0.0,0.007014156
2,80100,0.4979932028913158,0.021512335,0.0
3,80101,1.072193596541135,0.0068294024,0.0
4,80102,1.5414381287473036,0.051036965,0.0
5,80103,1.8597929641568645,0.0141866105,0.0
6,80104,1.9960946952466119,0.026030319,0.0
7,80105,1.937000894259923,0.053840347,0.0
8,80106,1.688296188905658,0.0,0.021821586
9,80107,1.2743260114724995,0.0,0.002391425
10,80108,0.7356134509921568,0.0,0.010525546
11,80109,0.12489249231761931,0.0023826782,0.0
12,80110,-0.4980540561713235,0.0103250025,0.0
13,80111,-1.0722466364673517,0.0,0.0327883
14,80112,-1.5414781632804864,0.0,0.14548184
15,80113,-1.859816074363702,0.0,0.26243305
16,80114,-1.9960986188997132,0.0,0.3051199
17,80115,-1.9369852472754385,0.0,0.50005144
18,80116,-1.688262502950737,0.0,0.29675236
19,80117,-1.274277584017304,0.0,0.15495427
20,80118,-0.7355550225687775,0.0,0.07619707
21,80119,-0.12482978240220076,0.0,0.0018188627
22,80120,0.4981149089738551,0.0019887835,0.0
23,80121,-0.7953673370366583,0.0,0.0063069956
24,80122,5.817599904378415,0.1398071,0.0
25,80123,-0.5131524589185845,0.0,0.010532393
26,80124,1.2831727667025308,0.034888633,0.0
27,80125,2.4640294502442197,0.007303578,0.0
28,80126,1.1108602661721187,0.017192764,0.0
29,80127,0.5393616871869531,0.0035671114,0.0
30,80128,0.7354965934058879,0.0,0.016653085
31,80129,0.12476707237083946,0.0,0.0030133522
32,80130,-0.49817576127066376,0.0,0.0030010324
33,80131,-1.0723527131325903,0.0,0.033266462
34,80132,-1.541558227777952,0.0,0.22569135
35,80133,-1.8598622892759018,0.0,0.23245528
36,80134,-1.9961064602946739,0.0,0.3782851
37,80135,-1.9369539475675626,0.0,0.41732356
38,80136,-1.6881951260303805,0.0,0.3081284
39,80137,-1.2741807253507242,0.0,0.17187904
40,80138,-0.7354381635306099,0.0,0.033697493
41,80139,-0.12470436220181197,0.0,0.002646436
42,80140,0.4982366130828295,0.0,0.0065875147
43,80141,1.0724057498715078,0.0,0.020859672
44,80142,1.5415982577514267,0.02873701,0.0
45,80143,1.859885393978542,0.035136662,0.0
46,80144,1.9961103780365261,0.0,0.008237726
47,80145,1.9369382948442015,0.011730533,0.0
48,80146,1.688161435076715,0.0,0.0063043907
49,80147,1.2741322941282198,0.0,0.0009733312
50,80148,0.7353797329159366,0.0,0.038393404
51,80149,0.12464165192422733,0.0,0.008508167
52,80150,-0.49829746440324557,0.009630231,0.0
53,80151,-1.0724587855581238,0.0,0.027913805
54,80152,-1.5416382861941036,0.0,0.13709718
55,80153,-1.8599084968481876,0.0,0.20314063
56,80154,-1.9961142938087109,0.0,0.3532374
57,80155,-1.936922640212746,0.0,0.41165134
58,80156,-1.6881277424490644,0.0,0.21677196
59,80157,-1.274083861648172,0.0,0.032668218
60,80158,-0.7353213015889907,0.0,0.05354345
61,80159,-0.12457894150910022,0.0,0.0014287056
62,80160,0.4983583152318519,0.00442167,0.0
63,80161,1.0725118201862442,0.0,0.014267027
64,80162,1.5416783131152145,0.03160147,0.0
65,80163,1.8599315978767899,0.01925064,0.0
66,80164,1.9961182076107704,0.026502753,0.0
67,80165,1.9369069836677735,0.033578575,0.0
68,80166,1.6880940481630684,0.0,0.007887945
69,80167,1.2740354279106287,0.0,0.01618348
70,80168,0.7352628695295309,0.0,0.008639108
71,80169,0.12451623098553982,0.0,0.004300788
72,80170,-0.49841916557563487,0.011074118,0.0
73,80171,-1.0725648537558168,0.006102739,0.0
74,80172,-1.5417183385239894,0.0,0.117974006
75,80173,-1.8599546970750265,0.0,0.36644322
76,80174,-1.9961221194427006,0.0,0.3054832
77,80175,-1.9368913252111122,0.0,0.3471843
78,80176,-1.6880603522109576,0.0,0.2835381
79,80177,-1.2739869929156376,0.0,0.14333577
80,80178,-0.7352044367443812,0.0,0.046105206
81,80179,-0.1244535203390844,0.0007151995,0.0
82,80180,0.4984800154133952,0.0,0.012159611
83,80181,1.0726178862667888,0.0,0.02453717
84,80182,1.5417583624064837,0.0,0.013994532
85,80183,1.8599777944321751,0.0,0.01482466
86,80184,1.9961260293044978,0.0025165125,0.0
87,80185,1.9368756648427774,0.050326847,0.0
88,80186,1.6880266545849605,0.02882808,0.0
89,80187,1.2739385566688557,0.0,0.0051587448
90,80188,0.7351460032335992,0.008911773,0.0
91,80189,0.1243908095552721,0.0010599882,0.0
92,80190,-0.4985408647591657,0.0,0.0031384043
93,80191,-1.0726709177191085,0.0,0.038821705
94,80192,-1.5417983847672931,0.0,0.18546467
95,80193,-1.8600008899535627,0.0,1.0
