,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,3.0678473e-09
1,80099,-0.1249552021170332,0.0,3.1104685e-10
2,80100,0.4979932028913158,5.9286287e-10,0.0
3,80101,1.072193596541135,6.9815187e-10,0.0
4,80102,1.5414381287473036,1.245841e-09,0.0
5,80103,1.8597929641568645,2.6221725e-10,0.0
6,80104,1.9960946952466119,0.0,2.1985258e-10
7,80105,1.937000894259923,1.4694927e-09,0.0
8,80106,1.688296188905658,0.0,6.769142e-10
9,80107,1.2743260114724995,3.6725248e-10,0.0
10,80108,0.7356134509921568,5.4493004e-11,0.0
11,80109,0.12489249231761931,8.232753e-12,0.0
12,80110,-0.4980540561713235,0.0,2.3463992e-10
13,80111,-1.0722466364673517,0.0,1.7380221e-09
14,80112,-1.5414781632804864,0.0,5.506655e-09
15,80113,-1.859816074363702,0.0,8.510074e-09
16,80114,-1.9960986188997132,0.0,1.1437867e-08
17,80115,-1.9369852472754385,0.0,1.521624e-08
18,80116,-1.688262502950737,0.0,8.535321e-09
19,80117,-1.274277584017304,0.0,4.6748867e-09
20,80118,-0.7355550225687775,0.0,2.4106106e-09
21,80119,-0.12482978240220076,0.0,1.3229196e-10
22,80120,0.4981149089738551,4.502569e-10,0.0
23,80121,-0.7953673370366583,0.0,4.729352e-10
24,80122,5.817599904378415,3.5450405e-09,0.0
25,80123,-0.5131524589185845,0.0,6.2051024e-11
26,80124,1.2831727667025308,9.070426e-10,0.0
27,80125,2.4640294502442197,8.3234797e-10,0.0
28,80126,1.1108602661721187,4.7724763e-10,0.0
29,80127,0.5393616871869531,1.1371882e-10,0.0
30,80128,0.7354965934058879,0.0,3.5070857e-10
31,80129,0.12476707237083946,9.909472e-12,0.0
32,80130,-0.49817576127066376,0.0,3.8247386e-10
33,80131,-1.0723527131325903,0.0,1.8660191e-09
34,80132,-1.541558227777952,0.0,8.22341e-09
35,80133,-1.8598622892759018,0.0,9.794138e-09
36,80134,-1.9961064602946739,0.0,1.3565691e-08
37,80135,-1.9369539475675626,0.0,1.2635415e-08
38,80136,-1.6881951260303805,0.0,8.434589e-09
39,80137,-1.2741807253507242,0.0,4.872534e-09
40,80138,-0.7354381635306099,0.0,1.184765e-09
41,80139,-0.12470436220181197,0.0,1.9622586e-10
42,80140,0.4982366130828295,0.0,1.7428584e-10
43,80141,1.0724057498715078,1.03324974e-10,0.0
44,80142,1.5415982577514267,1.0471941e-09,0.0
45,80143,1.859885393978542,0.0,2.0423593e-10
46,80144,1.9961103780365261,0.0,9.054966e-10
47,80145,1.9369382948442015,0.0,1.2430465e-10
48,80146,1.688161435076715,0.0,1.8979773e-10
49,80147,1.2741322941282198,0.0,3.391134e-10
50,80148,0.7353797329159366,0.0,3.014263e-10
51,80149,0.12464165192422733,0.0,5.5859147e-11
52,80150,-0.49829746440324557,0.0,2.407427e-10
53,80151,-1.0724587855581238,0.0,1.4477916e-09
54,80152,-1.5416382861941036,0.0,4.961306e-09
55,80153,-1.8599084968481876,0.0,7.410491e-09
56,80154,-1.9961142938087109,0.0,1.1411219e-08
57,80155,-1.936922640212746,0.0,1.3222463e-08
58,80156,-1.6881277424490644,0.0,6.475689e-09
59,80157,-1.274083861648172,0.0,1.975531e-09
60,80158,-0.7353213015889907,0.0,1.0528624e-09
61,80159,-0.12457894150910022,0.0,1.2241068e-10
62,80160,0.4983583152318519,6.490885e-11,0.0
63,80161,1.0725118201862442,0.0,6.145634e-10
64,80162,1.5416783131152145,8.904396e-10,0.0
65,80163,1.8599315978767899,0.0,8.1291635e-10
66,80164,1.9961182076107704,3.6731065e-10,0.0
67,80165,1.9369069836677735,7.6425716e-10,0.0
68,80166,1.6880940481630684,1.3430393e-10,0.0
69,80167,1.2740354279106287,0.0,7.9957657e-10
70,80168,0.7352628695295309,0.0,1.292503e-10
71,80169,0.12451623098553982,0.0,3.7269635e-11
72,80170,-0.49841916557563487,0.0,1.5459438e-10
73,80171,-1.0725648537558168,0.0,7.0422734e-10
74,80172,-1.5417183385239894,0.0,5.4895204e-09
75,80173,-1.8599546970750265,0.0,1.2088409e-08
76,80174,-1.9961221194427006,0.0,1.1288597e-08
77,80175,-1.9368913252111122,0.0,1.1215477e-08
78,80176,-1.6880603522109576,0.0,8.61494e-09
79,80177,-1.2739869929156376,0.0,3.668209e-09
80,80178,-0.7352044367443812,0.0,1.2735025e-09
81,80179,-0.1244535203390844,0.0,1.0497513e-11
82,80180,0.4984800154133952,0.0,4.565046e-10
83,80181,1.0726178862667888,0.0,2.0210672e-10
84,80182,1.5417583624064837,0.0,5.457442e-10
85,80183,1.8599777944321751,0.0,1.6413968e-09
86,80184,1.9961260293044978,1.4935782e-10,0.0
87,80185,1.9368756648427774,1.985523e-09,0.0
88,80186,1.6880266545849605,1.0279124e-09,0.0
89,80187,1.2739385566688557,5.952915e-10,0.0
90,80188,0.7351460032335992,5.9253985e-10,0.0
91,80189,0.1243908095552721,5.089324e-11,0.0
92,80190,-0.4985408647591657,0.0,7.436251e-10
93,80191,-1.0726709177191085,0.0,1.3953069e-09
94,80192,-1.5417983847672931,0.0,5.5214926e-09
95,80193,-1.8600008899535627,0.0,2.317946e-08
